ts,cpu_percent,rss_mb,power_w,energy_j_total
1760283855.3509893,0.00,194.80,8.120,1238.510013
1760283856.3509877,0.00,194.80,8.127,1246.637007
1760283857.3510494,0.00,194.80,8.173,1254.810753
1760283858.3509872,0.00,194.80,8.105,1262.915224
1760283859.3542597,0.00,194.80,8.082,1271.023724
1760283860.352087,1.00,194.80,8.118,1279.124411
1760283861.350987,0.00,194.80,8.132,1287.247681
1760283862.351064,0.00,194.80,8.151,1295.399028
1760283863.3509881,0.00,194.80,8.146,1303.544576
1760283864.3511984,0.00,194.80,8.137,1311.683227
1760283865.350996,0.00,194.80,8.111,1319.792459
1760283866.3522704,0.00,194.80,8.137,1327.939960
1760283867.3509886,0.00,194.80,8.104,1336.033506
1760283868.3516705,0.00,194.80,8.143,1344.181923
1760283869.3509853,0.00,194.80,8.090,1352.266863
1760283870.3509862,0.00,194.80,8.119,1360.386044
1760283871.3509893,0.00,194.80,8.099,1368.485205
1760283872.3509867,0.00,194.80,8.097,1376.582353
1760283873.3514726,0.00,194.80,8.070,1384.656123
1760283874.3509867,1.00,194.80,8.073,1392.725195
1760283875.3509884,0.00,194.80,8.071,1400.796402
1760283876.350986,1.00,194.80,8.069,1408.865595
1760283877.3516762,0.00,194.80,8.109,1416.979832
1760283878.3509896,0.00,194.80,8.107,1425.081557
1760283879.3535063,0.00,194.80,8.065,1433.166497
1760283880.3509862,0.00,194.80,8.060,1441.205844
1760283881.350986,0.00,194.80,7.984,1449.190077
1760283882.3509867,0.00,194.80,8.075,1457.265252
1760283883.3532248,0.00,194.80,8.090,1465.373446
1760283884.3509843,0.00,194.80,8.078,1473.433179
1760283885.3509886,0.00,194.80,8.113,1481.546195
1760283886.350985,0.00,194.80,8.111,1489.657625
1760283887.3509886,0.00,194.80,8.126,1497.783886
1760283888.3509884,0.00,194.80,8.113,1505.897268
1760283889.3530014,0.00,194.80,8.150,1514.063751
1760283890.3509886,1.00,194.80,8.115,1522.161936
1760283891.3522515,0.00,194.80,8.169,1530.340809
1760283892.35099,0.00,194.80,8.173,1538.503081
