ts,cpu_percent,rss_mb,power_w,energy_j_total
1760244121.3091516,1.00,245.38,8.238,1153.300392
1760244122.3092341,0.00,245.38,8.182,1161.482866
1760244123.3084257,0.00,245.38,8.925,1170.400812
1760244124.30912,0.00,245.38,9.506,1179.912934
1760244125.3085523,0.00,245.38,9.710,1189.617804
1760244126.3093276,0.00,245.38,9.784,1199.409527
1760244127.30874,0.00,245.38,9.790,1209.193926
1760244128.3117533,0.00,245.38,9.642,1218.864494
1760244129.3084269,0.00,245.38,9.656,1228.488127
1760244130.3084211,0.00,245.38,9.639,1238.126896
1760244131.308426,0.00,245.38,9.646,1247.772929
1760244132.308425,2.00,245.38,9.645,1257.418167
1760244133.308427,36.00,245.63,9.626,1267.044058
1760244134.3084269,2.00,245.63,9.664,1276.708096
1760244135.3086526,19.00,245.63,9.556,1286.266177
1760244136.3084204,1.00,245.88,8.682,1294.945781
1760244137.3085356,0.00,245.88,8.516,1303.463155
1760244138.308428,53.00,245.88,8.484,1311.945799
1760244139.3085866,0.00,245.88,8.590,1320.537574
1760244140.308624,0.00,245.88,8.608,1329.145767
1760244141.308425,0.00,245.88,8.588,1337.731683
1760244142.3091218,0.00,245.88,8.584,1346.321748
1760244143.3084311,0.00,245.88,8.702,1355.017344
1760244144.309198,0.00,245.88,8.618,1363.642444
1760244145.3099964,0.00,245.88,8.797,1372.446926
1760244146.3084228,0.00,245.88,8.185,1380.618902
1760244147.3084233,0.00,245.88,8.150,1388.768844
1760244148.3084419,0.00,245.88,8.109,1396.878443
1760244149.3092856,0.00,245.88,8.209,1405.094608
1760244150.3084228,0.00,245.88,8.150,1413.237349
1760244151.3084223,1.00,245.88,8.181,1421.417870
1760244152.3098366,0.00,245.88,8.284,1429.713564
1760244153.3084204,0.00,245.88,8.226,1437.927593
1760244154.308426,1.00,245.88,8.239,1446.166525
1760244155.3085566,0.00,245.88,8.240,1454.407287
1760244156.308816,0.00,245.88,8.243,1462.652139
1760244157.3095622,0.00,245.88,8.311,1470.969623
1760244158.3084264,0.00,245.88,8.267,1479.226804
1760244159.3097239,0.00,245.88,8.320,1487.557471
1760244160.308871,0.00,245.88,8.311,1495.861710
1760244161.3094375,0.00,245.88,8.326,1504.192621
1760244162.3100138,0.00,245.88,8.249,1512.446811
1760244163.308426,0.00,245.88,8.192,1520.626173
1760244164.3084333,0.00,245.88,8.218,1528.843925
1760244165.3084254,0.00,245.88,8.264,1537.107393
1760244166.3099897,0.00,245.88,8.273,1545.393627
1760244167.3108423,0.00,245.88,8.241,1553.641225
1760244168.3084207,0.00,245.88,8.216,1561.837249
1760244169.3098288,0.00,245.88,8.233,1570.081735
1760244170.3084507,1.00,245.88,8.218,1578.288867
1760244171.3084273,0.00,245.88,8.233,1586.521390
1760244172.3084273,0.00,245.88,8.179,1594.700507
1760244173.3085034,0.00,245.88,8.214,1602.914659
1760244174.3084276,0.00,245.88,8.217,1611.131068
1760244175.3084228,0.00,245.88,8.221,1619.352361
1760244176.308425,0.00,245.88,8.222,1627.574202
