ts,cpu_percent,rss_mb,power_w,energy_j_total
1760218689.8716097,0.00,237.14,5.373,466.706813
1760218690.8715513,0.00,237.14,5.238,471.944044
1760218691.8714697,0.00,237.14,5.294,477.237304
1760218692.871468,1.00,237.14,5.211,482.448045
1760218693.8718054,0.00,237.14,5.168,487.617526
1760218694.8714283,0.00,237.14,5.332,492.947774
1760218695.8718305,0.00,237.14,5.162,498.111457
1760218696.8715594,0.00,237.14,5.206,503.315606
1760218697.8716795,0.00,237.14,5.156,508.472392
1760218698.8721206,0.00,237.14,5.352,513.826444
1760218699.8715756,0.00,237.14,5.522,519.345839
1760218700.8714519,0.00,237.14,5.204,524.549317
1760218701.8717146,1.00,237.14,5.179,529.729601
1760218702.871471,0.00,237.14,5.275,535.002842
1760218703.8716598,0.00,237.14,5.235,540.239096
1760218704.8715253,0.00,237.14,5.345,545.582954
1760218705.8715682,0.00,237.14,5.185,550.768671
1760218706.8714476,0.00,237.14,5.193,555.960979
1760218707.8714497,0.00,237.14,5.176,561.136503
1760218708.8717878,0.00,237.14,5.205,566.343643
1760218709.8714597,1.00,237.14,5.340,571.681825
1760218710.8714278,0.00,237.14,5.214,576.895252
1760218711.8716753,0.00,237.14,5.148,582.044287
1760218712.8716953,0.00,237.14,5.155,587.199425
1760218713.8714275,0.00,237.14,5.181,592.379160
1760218714.871526,0.00,237.14,5.356,597.735531
1760218715.8715246,0.00,237.14,5.216,602.951032
1760218716.8717175,1.00,237.14,5.183,608.135040
1760218717.871459,0.00,237.14,5.203,613.337053
1760218718.8714488,0.00,237.14,5.235,618.572391
1760218719.8715649,1.00,237.14,5.339,623.911672
1760218720.8715785,0.00,237.14,5.225,629.136878
1760218721.8714502,0.00,237.14,5.201,634.337671
1760218722.871566,0.00,237.14,5.254,639.592601
1760218723.871827,0.00,237.14,5.205,644.798643
1760218724.8715513,0.00,237.14,5.315,650.112594
1760218725.8715625,0.00,237.14,5.169,655.282014
1760218726.8714283,0.00,237.14,5.356,660.636920
1760218727.87145,1.00,237.14,5.239,665.876225
1760218728.8717175,0.00,237.14,5.202,671.079459
1760218729.871523,0.00,237.14,5.483,676.561562
1760218730.8714628,0.00,237.14,5.216,681.777491
1760218731.8715522,0.00,237.14,5.207,686.984692
1760218732.8715594,0.00,237.14,5.250,692.234251
1760218733.8716068,0.00,237.14,5.225,697.459580
1760218734.8714616,0.00,237.14,5.449,702.907930
1760218735.871566,0.00,237.14,5.255,708.163349
1760218736.8716211,1.00,237.14,5.208,713.371221
1760218737.8715627,0.00,237.14,5.202,718.572502
1760218738.8715608,0.00,237.14,5.247,723.819131
1760218739.8715928,0.00,237.14,5.377,729.196010
1760218740.8716261,0.00,237.14,5.228,734.423962
1760218741.871804,0.00,237.14,5.225,739.650084
1760218742.8715737,0.00,237.14,5.229,744.877915
1760218743.8715715,0.00,237.14,5.221,750.098483
1760218744.8715482,0.00,237.14,5.347,755.444905
1760218745.8714695,0.00,237.14,5.244,760.688361
1760218746.871428,1.00,237.14,5.196,765.884331
1760218747.8715727,1.00,237.14,5.208,771.092814
1760218748.8715398,0.00,237.14,5.166,776.258938
1760218749.871559,0.00,237.14,5.392,781.650770
1760218750.8715668,0.00,237.14,5.233,786.884033
1760218751.871801,0.00,237.14,5.346,792.231737
1760218752.87156,0.00,237.14,5.190,797.420749
1760218753.87147,0.00,237.14,5.327,802.747274
1760218754.871546,8.00,243.64,5.915,808.662298
1760218755.8714266,6.00,243.89,5.726,814.387381
1760218756.8714762,16.00,244.14,6.102,820.490087
1760218757.871435,13.00,244.89,6.116,826.605977
1760218758.8715227,0.00,244.89,5.343,831.949714
1760218759.8717415,0.00,244.89,5.442,837.392693
1760218760.8716962,0.00,244.89,5.306,842.698160
1760218761.8715694,0.00,244.89,5.286,847.983669
1760218762.8714676,0.00,244.89,5.198,853.181471
1760218763.8718066,0.00,244.89,5.287,858.470581
1760218764.871526,0.00,244.89,5.363,863.831651
1760218765.8714578,0.00,244.89,5.210,869.041721
1760218766.871633,0.00,244.89,5.200,874.242269
1760218767.871459,0.00,244.89,5.249,879.490547
1760218768.871521,0.00,244.89,5.169,884.660089
1760218769.8715563,1.00,244.89,5.377,890.037395
1760218770.871605,0.00,244.89,5.143,895.180448
1760218771.8714492,0.00,244.89,5.229,900.408340
1760218772.8715916,0.00,244.89,5.315,905.724366
1760218773.8714602,0.00,244.89,5.199,910.922656
1760218774.8715909,0.00,244.89,5.375,916.298558
1760218775.871444,0.00,244.89,5.247,921.544882
1760218776.871553,0.00,244.89,5.205,926.750741
1760218777.8715713,0.00,244.89,5.201,931.951716
1760218778.8715646,1.00,244.89,5.158,937.109235
1760218779.8715663,0.00,244.89,5.355,942.464568
1760218780.871562,0.00,244.89,5.201,947.665116
1760218781.871523,1.00,244.89,5.493,953.157839
1760218782.8715622,0.00,244.89,5.243,958.401111
1760218783.871456,0.00,244.89,5.339,963.739415
1760218784.871648,0.00,244.89,5.369,969.109824
1760218785.8714767,0.00,244.89,5.208,974.317330
