ts,cpu_percent,rss_mb,power_w,energy_j_total
1760388289.5151434,0.00,198.13,8.375,1503.385616
1760388290.5152125,0.00,198.13,8.392,1511.778417
1760388291.5151029,1.00,198.13,8.373,1520.150222
1760388292.515108,0.00,198.13,8.418,1528.568352
1760388293.515533,0.00,198.13,8.408,1536.979891
1760388294.5151055,0.00,198.13,8.493,1545.468883
1760388295.5151072,0.00,198.13,8.465,1553.934132
1760388296.51512,0.00,198.13,8.429,1562.363310
1760388297.5159993,0.00,198.13,8.407,1570.777534
1760388298.5188265,0.00,198.13,8.458,1579.259690
1760388299.516253,0.00,198.13,8.352,1587.590174
1760388300.5151134,0.00,198.13,8.382,1595.962223
1760388301.5152683,1.00,198.13,8.356,1604.319989
