ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760920674.036088,88,28.394,38.371000,3063.866000,5,6,2360,55
1760920675.035899,89,28.421,38.670000,3102.536000,6,6,2360,55
1760920676.036043,90,28.435,38.619000,3141.155000,5,6,2360,55
1760920677.035909,91,28.432,38.922000,3180.077000,4,5,2360,55
1760920678.035905,92,28.509,39.195000,3219.272000,6,6,2114,55
1760920679.035992,93,28.612,39.494000,3258.766000,14,8,1860,55
1760920680.035924,94,28.636,39.952000,3298.718000,5,6,2311,55
1760920681.035888,95,29.108,31.371000,3330.089000,13,8,1833,55
1760920682.035890,96,28.410,31.530000,3361.619000,9,7,1867,55
1760920683.035992,97,29.110,32.324000,3393.943000,5,6,2373,55
1760920684.035926,98,29.391,31.619000,3425.562000,23,11,2373,55
1760920685.036006,99,28.665,31.333000,3456.895000,6,6,2373,55
1760920686.035997,100,28.582,31.556000,3488.451000,6,6,2373,55
1760920687.035994,101,28.420,31.510000,3519.961000,5,6,2373,55
1760920688.036002,102,28.453,31.141000,3551.102000,6,6,2360,55
1760920689.035979,103,28.545,31.186000,3582.288000,5,6,2360,55
1760920690.036013,104,28.422,31.084000,3613.372000,5,6,2360,55
1760920691.035997,105,28.467,31.228000,3644.600000,5,6,2360,55
1760920692.035916,106,28.496,31.164000,3675.764000,5,6,2360,55
1760920693.035991,107,28.489,31.429000,3707.193000,5,6,2360,55
1760920694.035936,108,28.466,31.401000,3738.594000,5,6,2360,55
1760920695.035991,109,28.419,31.722000,3770.316000,5,6,2360,55
1760920696.035925,110,28.435,31.618000,3801.934000,5,6,2360,55
1760920697.036006,111,28.545,31.677000,3833.611000,6,6,2360,55
1760920698.035992,112,28.393,32.058000,3865.669000,5,6,2360,55
1760920699.036176,113,28.459,34.913000,3900.582000,6,6,2360,55
1760920700.035970,114,28.371,28.559000,3929.141000,5,6,2360,55
1760920701.035993,115,28.498,28.762000,3957.903000,6,6,2360,55
1760920702.035906,116,28.381,28.739000,3986.642000,5,6,2360,55
1760920703.035989,117,28.417,28.926000,4015.568000,5,6,2360,55
1760920704.035913,118,28.333,28.945000,4044.513000,5,6,2360,55
1760920705.035913,119,28.428,29.079000,4073.592000,6,6,2360,55
1760920706.035909,120,28.356,29.205000,4102.797000,5,6,2360,55
1760920707.035980,121,28.430,29.500000,4132.297000,6,6,2360,55
1760920708.036191,122,28.333,29.619000,4161.916000,6,6,2360,55
1760920709.035990,123,28.480,30.597000,4192.513000,5,6,2360,55
1760920710.035994,124,28.351,30.560000,4223.073000,5,6,2360,55
1760920711.035915,125,28.419,30.844000,4253.917000,6,6,2360,55
1760920712.035990,126,28.367,30.709000,4284.626000,5,6,2360,55
1760920713.035910,127,28.387,30.630000,4315.256000,5,6,2360,55
1760920714.036093,128,28.390,30.694000,4345.950000,6,6,2360,55
1760920715.035889,129,28.402,31.131000,4377.081000,6,6,2360,55
1760920716.036566,130,28.442,31.413000,4408.494000,6,6,2373,55
1760920717.036208,131,28.608,31.706000,4440.200000,5,6,2373,55
1760920718.036003,132,28.437,31.767000,4471.967000,6,6,2372,55
1760920719.036014,133,28.470,32.073000,4504.040000,6,6,2372,55
1760920720.035887,134,28.454,32.356000,4536.396000,7,6,2372,55
1760920721.035988,135,28.426,32.015000,4568.411000,6,6,2360,55
1760920722.035888,136,28.497,32.377000,4600.788000,6,6,2360,55
1760920723.036260,137,28.401,32.476000,4633.264000,6,6,2360,55
1760920724.036011,138,28.442,32.992000,4666.256000,5,6,2360,55
1760920725.036006,139,28.488,32.889000,4699.145000,6,6,2360,55
1760920726.035887,140,28.459,33.230000,4732.375000,5,6,2360,55
1760920727.036006,141,28.419,33.366000,4765.741000,5,6,2360,55
1760920728.035985,142,28.384,33.917000,4799.658000,6,6,2360,55
1760920729.036016,143,28.349,33.609000,4833.267000,5,6,2360,55
1760920730.035908,144,28.499,33.746000,4867.013000,6,6,2360,55
1760920731.036004,145,28.396,33.914000,4900.927000,5,6,2360,55
1760920732.035928,146,28.392,34.328000,4935.255000,5,6,2360,55
1760920733.036000,147,28.508,34.332000,4969.587000,5,6,2360,55
1760920734.035918,148,28.415,34.852000,5004.439000,6,6,2360,55
1760920735.035889,149,28.438,34.829000,5039.268000,5,6,2360,55
1760920736.036125,150,28.432,35.307000,5074.575000,6,6,2360,55
1760920737.036007,151,28.401,35.362000,5109.937000,5,6,2360,55
1760920738.035996,152,28.485,35.379000,5145.316000,6,6,2360,55
1760920739.035915,153,28.395,35.542000,5180.858000,5,6,2360,55
1760920740.035984,154,28.443,31.092000,5211.950000,5,6,2360,55
1760920741.035983,155,28.538,31.235000,5243.185000,6,6,2360,55
1760920742.035927,156,28.534,31.385000,5274.570000,5,6,2360,55
1760920743.036028,157,28.481,31.290000,5305.860000,6,6,2360,55
1760920744.035988,158,28.474,31.427000,5337.287000,5,6,2360,55
1760920745.035927,159,28.395,31.255000,5368.542000,6,6,2360,55
1760920746.035914,160,28.472,31.160000,5399.702000,5,6,2360,55
1760920747.035983,161,28.425,31.014000,5430.716000,5,6,2360,55
1760920748.036045,162,28.466,31.106000,5461.822000,6,6,2360,55
1760920749.035890,163,28.468,31.261000,5493.083000,6,6,2360,55
1760920750.035904,164,28.496,31.244000,5524.327000,6,6,2360,55
1760920751.036001,165,28.352,31.003000,5555.330000,6,6,2360,55
1760920752.036001,166,28.435,31.317000,5586.647000,5,6,2360,55
1760920753.035931,167,28.380,31.438000,5618.085000,5,6,2360,55
1760920754.036003,168,28.506,31.199000,5649.284000,5,6,2360,55
1760920755.035995,169,28.390,31.514000,5680.798000,5,6,2360,55
1760920756.036332,170,28.433,31.613000,5712.411000,5,6,2360,55
1760920757.035928,171,28.491,32.056000,5744.467000,5,6,2360,55
1760920758.035990,172,28.491,32.196000,5776.663000,5,6,2360,55
1760920759.035926,173,28.406,31.911000,5808.574000,5,6,2360,55
1760920760.036000,174,28.434,32.468000,5841.042000,5,6,2360,55
1760920761.035888,175,28.423,32.661000,5873.703000,6,6,2360,55
1760920762.036149,176,28.411,32.509000,5906.212000,6,6,2360,55
1760920763.035980,177,28.408,32.919000,5939.131000,5,6,2360,55
1760920764.035990,178,28.438,32.814000,5971.945000,6,6,2360,55
1760920765.035888,179,28.396,33.241000,6005.186000,5,6,2360,55
1760920766.036266,180,28.529,33.389000,6038.575000,12,8,2360,55
1760920767.035930,181,28.439,33.800000,6072.375000,5,6,2360,55
1760920768.035922,182,28.529,33.784000,6106.159000,6,6,2360,55
1760920769.035920,183,28.436,34.077000,6140.236000,5,6,2360,55
1760920770.035908,184,28.440,34.191000,6174.427000,6,6,2360,55
