ts,cpu_percent,rss_mb,power_w,energy_j_total
1760209969.6097934,0.00,199.73,5.423,386.795030
1760209970.6098545,0.00,199.73,5.165,391.960727
1760209971.6098442,0.00,199.73,5.230,397.190817
1760209972.6097524,0.00,199.73,5.175,402.365364
1760209973.6097462,0.00,199.73,5.203,407.568354
1760209974.6100128,0.00,199.73,5.362,412.932048
1760209975.6097891,0.00,199.73,5.236,418.166898
1760209976.6097531,0.00,199.73,5.192,423.358902
1760209977.6100311,1.00,199.73,5.262,428.622560
1760209978.6098523,1.00,199.73,5.206,433.827930
1760209979.6099267,0.00,199.73,5.385,439.213475
1760209980.6097457,0.00,199.73,5.301,444.513633
1760209981.609808,0.00,199.73,5.242,449.756173
1760209982.6097894,0.00,199.73,5.218,454.973811
1760209983.6097517,0.00,199.73,5.202,460.176068
1760209984.6097887,0.00,199.73,5.409,465.585661
1760209985.6098266,0.00,199.73,5.210,470.795853
1760209986.6097498,0.00,199.73,5.207,476.002871
1760209987.609749,0.00,199.73,5.217,481.220326
1760209988.6098478,0.00,199.73,5.199,486.420325
1760209989.6097713,1.00,199.73,5.412,491.832298
1760209990.6099973,0.00,199.73,5.158,496.991587
1760209991.609867,0.00,199.73,5.316,502.307369
1760209992.6097467,0.00,199.73,5.252,507.558820
1760209993.6097844,0.00,199.73,5.244,512.803497
1760209994.609788,0.00,199.73,5.352,518.155351
1760209995.6098728,0.00,199.73,5.198,523.353641
1760209996.6098301,0.00,199.73,5.213,528.566213
1760209997.6097724,0.00,199.73,5.260,533.825599
1760209998.6097586,0.00,199.73,5.230,539.055932
1760209999.6098514,0.00,199.73,5.354,544.410044
1760210000.609861,1.00,199.73,5.200,549.610409
1760210001.609746,0.00,199.73,5.333,554.943159
1760210002.6097884,8.00,205.23,5.777,560.720549
1760210003.6097546,19.00,205.23,5.767,566.487747
1760210004.6097836,1.00,205.23,5.598,572.085999
1760210005.6097877,0.00,205.23,5.230,577.316393
1760210006.6098776,0.00,205.23,5.266,582.583347
1760210007.609846,0.00,205.23,5.273,587.856405
1760210008.6099975,0.00,205.23,5.141,592.998360
1760210009.6099648,0.00,205.23,5.335,598.333124
1760210010.6097648,0.00,205.23,5.158,603.489910
1760210011.6097517,1.00,205.23,5.115,608.605192
1760210012.6097836,0.00,205.23,5.166,613.771012
1760210013.6097593,0.00,205.23,5.192,618.962527
1760210014.6097481,0.00,205.23,5.547,624.509937
1760210015.6097753,1.00,205.23,5.206,629.716039
1760210016.6098433,0.00,205.23,5.227,634.943565
1760210017.6098518,0.00,205.23,5.263,640.206308
1760210018.609791,0.00,205.23,5.181,645.387447
1760210019.6104052,0.00,205.23,5.356,650.746930
1760210020.6097739,0.00,205.23,5.173,655.917144
1760210021.6098864,0.00,205.23,5.209,661.126359
1760210022.6098862,0.00,205.23,5.181,666.307437
1760210023.6098585,1.00,205.23,5.189,671.496145
1760210024.6098633,0.00,205.23,5.386,676.881873
1760210025.6097543,0.00,205.23,5.188,682.069238
1760210026.6097715,0.00,205.23,5.173,687.242686
1760210027.6098485,0.00,205.23,5.176,692.418760
1760210028.6099927,0.00,205.23,5.211,697.630477
1760210029.6098719,0.00,205.23,5.387,703.017182
1760210030.609797,0.00,205.23,5.241,708.258258
1760210031.6097467,0.00,205.23,5.215,713.472844
1760210032.6098356,0.00,205.23,5.265,718.738394
1760210033.6099331,0.00,205.23,5.282,724.020607
1760210034.6098564,1.00,205.23,5.393,729.413172
1760210035.6098382,0.00,205.23,5.217,734.630505
1760210036.6100032,0.00,205.23,5.195,739.826353
1760210037.6098466,0.00,205.23,5.254,745.079697
1760210038.6101978,0.00,205.23,5.428,750.509431
1760210039.609841,0.00,205.23,5.375,755.882831
1760210040.6098607,0.00,205.23,5.237,761.120122
1760210041.609985,0.00,205.23,5.154,766.274344
1760210042.6101167,0.00,205.23,5.207,771.482522
1760210043.6097703,0.00,205.23,5.222,776.702785
1760210044.6097496,1.00,205.23,5.368,782.070813
1760210045.609751,1.00,205.23,5.231,787.301634
1760210046.6097481,0.00,205.23,5.471,792.772201
1760210047.6097496,0.00,205.23,5.454,798.226350
1760210048.6097531,20.00,205.23,5.998,804.224382
1760210049.6097493,0.00,205.23,5.420,809.644473
1760210050.6098475,0.00,205.23,5.236,814.880665
1760210051.6099887,0.00,205.23,5.723,820.604039
1760210052.6097734,0.00,205.23,5.260,825.862571
1760210053.609756,9.00,205.23,6.108,831.970770
1760210054.609843,0.00,205.23,5.504,837.475212
1760210055.6097457,0.00,205.23,5.230,842.704874
1760210056.6097646,0.00,205.23,5.235,847.940151
1760210057.6098545,0.00,205.23,5.178,853.118421
1760210058.609911,0.00,205.23,5.288,858.406311
1760210059.609843,0.00,205.23,5.388,863.794297
1760210060.6099463,0.00,205.23,5.320,869.115329
1760210061.6097558,0.00,205.23,5.219,874.332845
1760210062.6097922,1.00,205.23,5.233,879.566291
1760210063.6097872,0.00,205.23,5.265,884.830804
1760210064.6100066,0.00,205.23,5.399,890.231119
1760210065.609843,0.00,205.23,5.208,895.438015
1760210066.6098497,0.00,205.23,5.250,900.688124
1760210067.6098948,0.00,205.23,5.194,905.882630
1760210068.609751,0.00,205.23,5.209,911.090807
1760210069.6097796,0.00,205.23,5.418,916.508762
1760210070.609786,1.00,205.23,5.209,921.717672
1760210071.6099994,0.00,205.23,5.201,926.919929
1760210072.6097517,0.00,205.23,5.173,932.091730
1760210073.6097898,1.00,205.23,5.246,937.337505
1760210074.6097476,0.00,205.23,5.427,942.764249
1760210075.6097746,0.00,205.23,5.224,947.988601
1760210076.6098886,0.00,205.23,5.790,953.778930
1760210077.6097524,0.00,205.23,5.512,959.290147
1760210078.6097496,0.00,205.23,5.279,964.569247
1760210079.6100612,0.00,205.23,5.429,969.999714
1760210080.6097853,0.00,205.23,5.186,975.184698
