ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760830325.138824,31,28.202,34.831000,1054.654000,7,7,2589,53
1760830326.138682,32,28.189,35.145000,1089.799000,7,7,2589,53
1760830327.138565,33,28.195,35.265000,1125.064000,7,7,2589,54
1760830328.138586,34,28.109,35.287000,1160.351000,6,7,2589,54
1760830329.138582,35,28.163,35.404000,1195.755000,6,7,2589,54
1760830330.138583,36,28.257,33.550000,1229.305000,7,7,2589,54
1760830331.138579,37,28.248,35.787000,1265.092000,7,7,2589,54
1760830332.138587,38,28.230,36.056000,1301.148000,7,7,2589,54
1760830333.138562,39,28.326,36.389000,1337.537000,6,6,2589,54
1760830334.138562,40,28.229,36.589000,1374.126000,6,6,2589,54
1760830335.138581,41,28.306,36.537000,1410.663000,6,7,2589,54
1760830336.138753,42,28.344,36.798000,1447.461000,7,7,2589,54
1760830337.138582,43,28.438,34.999000,1482.460000,7,7,2589,54
1760830338.138561,44,28.385,37.195000,1519.655000,7,7,2589,54
1760830339.138588,45,28.309,37.327000,1556.982000,7,7,2589,54
1760830340.138580,46,28.328,37.542000,1594.524000,6,7,2589,55
1760830341.138581,47,28.389,37.728000,1632.252000,6,7,2589,55
1760830342.138586,48,28.395,37.909000,1670.161000,6,7,2589,55
1760830343.138568,49,28.415,38.086000,1708.247000,6,7,2589,55
1760830344.138562,50,28.328,36.184000,1744.431000,6,7,2589,55
1760830345.138583,51,28.426,38.682000,1783.113000,6,7,2589,55
1760830346.138564,52,28.416,38.942000,1822.055000,6,7,2589,55
1760830347.138594,53,28.366,38.924000,1860.979000,6,6,2589,55
1760830348.138561,54,28.459,39.131000,1900.110000,7,7,2589,55
1760830349.138582,55,28.475,39.246000,1939.356000,7,7,2589,55
1760830350.138829,56,28.494,39.641000,1978.997000,7,7,2589,55
1760830351.138584,57,28.453,31.151000,2010.148000,7,7,2589,55
1760830352.138587,58,28.468,31.228000,2041.376000,6,6,2589,55
1760830353.138577,59,28.507,31.297000,2072.673000,6,7,2589,55
1760830354.138582,60,28.486,31.203000,2103.876000,7,7,2589,55
1760830355.138582,61,28.496,31.302000,2135.178000,7,7,2589,55
1760830356.138606,62,28.538,31.384000,2166.562000,7,7,2589,55
1760830357.138583,63,28.518,31.384000,2197.946000,6,7,2589,55
1760830358.138678,64,28.488,31.426000,2229.372000,6,6,2589,55
1760830359.138587,65,28.523,31.369000,2260.741000,7,7,2589,55
1760830360.138706,66,28.568,31.365000,2292.106000,7,7,2589,55
1760830361.138596,67,28.569,31.315000,2323.421000,7,7,2589,55
1760830362.138602,68,28.576,31.321000,2354.742000,7,7,2589,55
1760830363.138565,69,28.514,31.335000,2386.077000,6,6,2589,55
1760830364.138584,70,28.543,31.376000,2417.453000,6,7,2589,55
1760830365.138591,71,28.542,31.657000,2449.110000,6,7,2589,55
1760830366.138582,72,28.598,31.861000,2480.971000,7,7,2589,55
1760830367.138598,73,28.508,31.946000,2512.917000,6,6,2589,55
1760830368.138567,74,28.556,32.185000,2545.102000,6,6,2589,55
1760830369.138672,75,28.511,32.145000,2577.247000,6,7,2589,55
1760830370.138568,76,28.530,32.491000,2609.738000,6,7,2589,55
1760830371.138580,77,28.506,32.483000,2642.221000,7,7,2589,55
1760830372.138605,78,28.612,32.799000,2675.020000,7,7,2589,55
1760830373.138562,79,28.594,32.971000,2707.991000,7,7,2589,55
1760830374.138695,80,28.512,32.975000,2740.966000,7,7,2589,55
1760830375.138561,81,28.451,33.285000,2774.251000,6,7,2589,55
1760830376.138576,82,28.550,33.386000,2807.637000,7,7,2589,55
1760830377.138565,83,27.889,32.298000,2839.935000,6,6,2589,55
1760830378.138586,84,26.625,32.234000,2872.169000,6,6,2589,55
1760830379.138598,85,27.456,32.828000,2904.997000,6,6,2589,55
1760830380.138858,86,26.360,31.877000,2936.874000,5,6,2589,55
1760830381.138672,87,26.758,33.154000,2970.028000,5,5,2589,55
1760830382.138713,88,26.617,32.961000,3002.989000,4,5,2589,55
1760830383.138582,89,26.427,32.783000,3035.772000,4,5,2589,55
1760830384.138693,90,26.259,33.016000,3068.788000,4,5,2589,55
1760830385.138583,91,26.229,33.318000,3102.106000,5,5,2589,55
1760830386.138564,92,26.319,33.229000,3135.335000,4,5,2699,55
1760830387.138588,93,26.077,33.140000,3168.475000,4,5,2699,55
1760830388.138867,94,26.003,33.344000,3201.819000,3,5,2699,55
1760830389.138604,95,26.435,33.739000,3235.558000,5,5,2131,55
1760830390.138679,96,24.881,32.670000,3268.228000,3,6,2131,55
1760830391.138584,97,25.111,32.576000,3300.804000,3,5,1311,55
1760830392.138563,98,25.620,34.540000,3335.344000,9,7,1552,55
1760830393.138591,99,29.438,37.896000,3373.240000,8,7,2589,56
1760830394.138578,100,28.521,36.875000,3410.115000,7,7,2589,56
1760830395.138584,101,28.548,37.136000,3447.251000,7,7,2589,56
1760830396.138563,102,28.548,37.336000,3484.587000,7,7,2589,56
1760830397.138577,103,28.530,37.415000,3522.002000,7,7,2589,55
1760830398.138586,104,28.598,37.680000,3559.682000,7,7,2589,55
1760830399.138829,105,28.544,37.997000,3597.679000,7,7,2589,55
1760830400.138579,106,28.563,38.342000,3636.021000,7,7,2589,55
1760830401.138667,107,28.507,37.990000,3674.011000,7,7,2589,55
1760830402.138582,108,28.574,38.485000,3712.496000,7,7,2589,55
1760830403.138663,109,28.604,38.725000,3751.221000,7,7,2589,55
1760830404.138580,110,28.621,38.830000,3790.051000,7,7,2589,55
1760830405.138582,111,28.420,38.839000,3828.890000,7,7,2589,55
1760830406.138571,112,28.557,39.184000,3868.074000,6,7,2589,55
1760830407.138588,113,28.571,39.334000,3907.408000,6,7,2589,55
1760830408.138582,114,28.608,39.656000,3947.064000,7,7,2589,55
1760830409.138595,115,28.443,39.634000,3986.698000,6,6,2589,55
1760830410.138581,116,28.591,31.994000,4018.692000,6,6,2589,55
1760830411.138584,117,28.560,32.008000,4050.700000,6,6,2589,55
1760830412.138582,118,28.619,31.979000,4082.679000,6,7,2589,55
1760830413.138607,119,28.540,31.953000,4114.632000,7,7,2589,55
1760830414.138579,120,28.622,31.937000,4146.569000,7,7,2589,56
1760830415.138565,121,28.607,32.148000,4178.717000,7,7,2589,56
1760830416.138595,122,28.601,31.959000,4210.676000,7,7,2589,56
1760830417.138564,123,28.522,31.976000,4242.652000,7,7,2589,56
1760830418.138663,124,28.670,32.068000,4274.720000,7,7,2589,56
1760830419.138669,125,28.692,31.970000,4306.690000,7,7,2589,56
1760830420.138582,126,28.676,32.007000,4338.697000,7,7,2589,56
1760830421.138577,127,28.580,31.956000,4370.653000,6,7,2589,56
1760830422.138583,128,28.621,32.087000,4402.740000,6,6,2589,56
1760830423.138565,129,28.663,32.204000,4434.944000,5,6,2589,56
1760830424.138916,130,28.609,31.984000,4466.928000,6,7,2589,56
1760830425.138604,131,28.551,32.062000,4498.990000,7,7,2589,56
1760830426.138583,132,28.638,32.054000,4531.044000,6,7,2589,56
1760830427.138665,133,28.650,32.320000,4563.364000,6,7,2589,56
1760830428.138586,134,28.635,32.503000,4595.867000,6,6,2589,56
1760830429.138582,135,28.649,32.549000,4628.416000,7,7,2589,56
1760830430.138595,136,28.665,32.903000,4661.319000,7,7,2589,56
1760830431.138575,137,28.664,32.973000,4694.292000,7,7,2589,56
1760830432.138586,138,28.585,32.911000,4727.203000,7,7,2589,56
1760830433.138578,139,28.652,33.255000,4760.458000,6,7,2589,56
1760830434.138561,140,28.686,33.280000,4793.738000,6,7,2589,56
1760830435.138563,141,28.724,33.507000,4827.245000,6,7,2589,56
1760830436.138583,142,28.630,33.632000,4860.877000,7,7,2589,56
1760830437.138603,143,28.588,34.109000,4894.986000,6,7,2589,56
1760830438.138584,144,28.707,34.315000,4929.301000,6,6,2589,56
1760830439.138602,145,28.705,34.425000,4963.726000,6,6,2589,56
1760830440.138561,146,28.634,34.432000,4998.158000,6,7,2589,56
1760830441.138667,147,28.702,34.634000,5032.792000,7,7,2589,56
1760830442.138589,148,28.747,35.034000,5067.826000,7,7,2589,56
1760830443.138803,149,28.808,35.231000,5103.057000,7,7,2589,56
1760830444.138581,150,28.638,35.398000,5138.455000,7,7,2589,56
1760830445.138584,151,28.723,35.462000,5173.917000,6,7,2589,56
1760830446.138582,152,28.813,35.753000,5209.670000,7,7,2589,56
1760830447.138593,153,28.863,35.958000,5245.628000,7,7,2589,56
1760830448.138781,154,28.706,35.982000,5281.610000,6,7,2589,56
1760830449.138594,155,28.703,36.321000,5317.931000,6,6,2589,56
1760830450.138560,156,28.707,36.422000,5354.353000,6,6,2589,56
1760830451.138565,157,28.735,36.700000,5391.053000,6,6,2589,56
1760830452.138581,158,28.677,36.669000,5427.722000,7,7,2589,56
1760830453.138564,159,28.794,37.167000,5464.889000,7,7,2589,56
1760830454.138664,160,28.731,37.187000,5502.076000,7,7,2589,56
1760830455.138668,161,28.706,37.351000,5539.427000,6,7,2589,56
1760830456.138586,162,28.610,37.492000,5576.919000,7,7,2589,56
1760830457.138607,163,28.772,37.883000,5614.802000,7,7,2589,56
1760830458.138602,164,28.763,37.915000,5652.717000,7,7,2589,56
1760830459.138580,165,28.702,38.159000,5690.876000,7,7,2589,56
1760830460.138582,166,28.574,38.245000,5729.121000,5,6,2589,56
1760830461.138581,167,28.652,38.465000,5767.586000,6,6,2589,56
1760830462.138586,168,28.710,38.579000,5806.165000,6,6,2589,56
1760830463.138583,169,28.643,38.875000,5845.040000,6,7,2589,56
1760830464.138579,170,28.581,38.955000,5883.995000,6,6,2589,56
1760830465.138596,171,28.641,39.346000,5923.341000,6,7,2589,56
1760830466.138594,172,28.704,39.512000,5962.853000,5,6,2589,56
1760830467.138658,173,28.676,39.592000,6002.445000,6,7,2589,56
1760830468.138683,174,28.641,39.775000,6042.220000,7,7,2589,56
1760830469.138577,175,28.721,31.295000,6073.515000,7,7,2589,56
1760830470.138584,176,28.710,31.540000,6105.055000,7,7,2589,56
1760830471.138582,177,28.702,31.403000,6136.458000,7,7,2589,56
1760830472.138568,178,28.668,31.442000,6167.900000,7,7,2589,56
1760830473.138594,179,28.742,31.356000,6199.256000,7,7,2589,56
1760830474.138585,180,30.423,33.940000,6233.196000,6,6,2596,57
1760830475.138577,181,31.835,33.569000,6266.765000,41,21,2596,57
1760830476.138590,182,26.810,29.434000,6296.199000,5,6,2596,56
1760830477.138582,183,26.535,29.113000,6325.312000,5,5,2596,56
1760830478.138596,184,26.895,29.689000,6355.001000,5,6,2596,56
