ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760833851.702874,114,28.532,31.702000,3919.074000,6,6,2539,55
1760833852.703281,115,28.564,32.264000,3951.338000,5,6,2539,55
1760833853.702872,116,28.552,32.293000,3983.631000,5,6,2539,55
1760833854.702876,117,28.564,32.142000,4015.773000,6,6,2539,56
1760833855.702875,118,28.587,32.355000,4048.128000,7,7,2539,55
1760833856.702868,119,28.616,32.535000,4080.663000,6,7,2539,56
1760833857.702853,120,28.650,32.774000,4113.437000,7,7,2539,55
1760833858.702873,121,28.575,32.845000,4146.282000,6,7,2539,55
1760833859.702854,122,28.541,32.944000,4179.226000,7,7,2539,56
1760833860.702874,123,28.644,33.241000,4212.467000,7,7,2504,56
1760833861.702853,124,28.721,33.577000,4246.044000,7,7,2504,56
1760833862.702883,125,28.711,33.648000,4279.692000,7,7,2504,56
1760833863.702960,126,28.623,33.909000,4313.601000,6,6,2504,56
1760833864.702873,127,28.534,34.043000,4347.644000,6,7,2504,56
1760833865.702854,128,28.657,34.299000,4381.943000,6,6,2504,56
1760833866.702950,129,28.700,34.443000,4416.386000,6,7,2504,56
1760833867.702868,130,28.626,34.536000,4450.922000,6,7,2504,56
1760833868.702974,131,28.536,34.859000,4485.781000,7,7,2504,56
1760833869.702964,132,28.560,35.000000,4520.781000,6,6,2504,56
1760833870.702946,133,28.631,35.281000,4556.062000,6,6,2504,56
1760833871.702872,134,28.599,35.329000,4591.391000,7,7,2504,56
1760833872.702857,135,28.674,35.611000,4627.002000,7,7,2504,56
1760833873.702853,136,28.720,35.736000,4662.738000,8,7,2504,56
1760833874.702971,137,28.653,35.910000,4698.648000,7,7,2504,56
1760833875.702887,138,28.619,36.209000,4734.857000,6,6,2504,56
1760833876.702872,139,28.698,36.367000,4771.224000,6,7,2504,56
1760833877.702879,140,28.708,36.543000,4807.767000,7,7,2504,56
1760833878.702962,141,28.624,36.868000,4844.635000,6,6,2504,56
1760833879.703227,142,28.553,37.219000,4881.854000,6,6,2504,56
1760833880.702958,143,28.626,37.485000,4919.339000,6,6,2504,56
1760833881.702854,144,28.646,37.480000,4956.819000,5,6,2504,56
1760833882.702877,145,28.630,37.418000,4994.237000,7,7,2504,56
1760833883.702884,146,28.622,37.557000,5031.794000,7,7,2504,56
1760833884.703108,147,28.614,37.895000,5069.689000,7,7,2504,56
1760833885.702874,148,28.676,38.216000,5107.905000,7,7,2504,56
1760833886.702868,149,28.625,38.277000,5146.182000,6,6,2504,56
1760833887.702869,150,28.612,38.363000,5184.545000,7,7,2504,56
1760833888.702866,151,28.678,38.629000,5223.174000,7,7,2504,56
1760833889.702863,152,28.714,38.731000,5261.905000,7,7,2504,56
1760833890.702874,153,28.601,38.898000,5300.803000,6,6,2504,56
1760833891.702950,154,28.567,39.150000,5339.953000,5,6,2504,56
1760833892.702973,155,28.606,39.450000,5379.403000,6,6,2504,56
1760833893.702855,156,28.647,39.758000,5419.161000,6,6,2504,56
1760833894.702954,157,28.590,39.699000,5458.860000,7,7,2504,56
1760833895.702869,158,28.654,31.325000,5490.185000,6,7,2504,56
1760833896.702885,159,28.640,31.396000,5521.581000,7,7,2504,56
1760833897.702853,160,28.609,31.375000,5552.956000,6,7,2504,56
1760833898.702973,161,28.590,31.286000,5584.242000,7,7,2504,56
1760833899.702989,162,28.625,31.300000,5615.542000,7,7,2504,56
1760833900.702883,163,28.716,31.377000,5646.919000,7,7,2504,56
1760833901.702868,164,28.714,31.453000,5678.372000,7,7,2504,56
1760833902.702878,165,28.570,31.427000,5709.799000,6,6,2504,56
1760833903.702965,166,28.604,31.386000,5741.185000,6,6,2504,56
1760833904.702872,167,28.615,31.413000,5772.598000,6,6,2504,56
1760833905.702854,168,28.691,31.524000,5804.122000,6,7,2504,56
1760833906.702871,169,28.634,31.303000,5835.425000,6,7,2504,56
1760833907.702868,170,28.595,31.371000,5866.796000,6,6,2504,56
1760833908.702880,171,28.630,31.495000,5898.291000,6,6,2504,56
1760833909.702888,172,28.591,31.759000,5930.050000,6,6,2504,56
1760833910.702958,173,28.627,31.760000,5961.810000,7,7,2504,56
1760833911.702853,174,28.673,32.114000,5993.924000,7,7,2504,56
1760833912.702958,175,28.689,32.145000,6026.069000,7,7,2504,56
1760833913.702860,176,28.677,32.280000,6058.349000,6,7,2504,56
1760833914.702899,177,28.585,32.257000,6090.606000,6,7,2504,56
1760833915.702962,178,28.650,32.519000,6123.125000,7,7,2504,56
1760833916.702876,179,28.201,32.098000,6155.223000,5,5,2504,56
1760833917.702874,180,27.211,31.669000,6186.892000,11,9,2504,56
1760833918.702958,181,28.947,33.256000,6220.148000,6,6,2504,56
1760833919.702873,182,26.583,33.928000,6254.076000,5,5,2504,56
1760833920.702956,183,27.202,26.760000,6280.836000,5,6,2504,56
1760833921.702854,184,26.291,27.179000,6308.015000,4,5,2504,56
