ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760260359.988448,103,29.613,37.253000,3628.679000,6,8,2429,56
1760260360.988549,104,29.233,36.803000,3665.482000,6,7,2429,56
1760260361.988446,105,29.409,37.409000,3702.891000,7,8,2429,56
1760260362.988557,106,29.593,37.490000,3740.381000,6,7,2429,56
1760260363.988645,107,29.557,37.870000,3778.251000,6,7,2429,55
1760260364.988550,108,29.343,37.993000,3816.244000,6,7,2429,55
1760260365.988482,109,29.439,38.075000,3854.319000,6,8,2429,55
1760260366.988555,110,29.738,38.517000,3892.836000,7,8,2429,55
1760260367.988592,111,30.024,39.057000,3931.893000,7,8,2429,55
1760260368.988576,112,30.004,39.256000,3971.149000,6,7,2429,56
1760260369.988848,113,30.085,39.482000,4010.631000,7,8,2429,55
1760260370.988538,114,30.013,39.670000,4050.301000,6,7,2429,56
1760260371.988587,115,29.861,39.631000,4089.932000,6,8,2429,56
1760260372.988596,116,29.749,39.833000,4129.765000,6,7,2429,56
1760260373.988498,117,29.695,39.891000,4169.656000,7,8,2429,56
1760260374.988466,118,29.760,40.179000,4209.835000,7,8,2429,56
1760260375.988448,119,29.828,40.340000,4250.175000,6,8,2429,56
1760260376.988451,120,29.885,40.574000,4290.749000,7,8,2429,56
1760260377.988824,121,29.771,40.681000,4331.430000,7,8,2429,56
1760260378.988567,122,29.514,32.215000,4363.645000,6,7,2429,56
1760260379.988933,123,29.443,32.225000,4395.870000,6,8,2429,56
1760260380.988668,124,29.440,32.110000,4427.980000,7,8,2429,56
1760260381.988540,125,29.454,32.136000,4460.116000,6,7,2429,56
1760260382.988741,126,29.355,32.138000,4492.254000,7,8,2429,56
1760260383.988556,127,29.342,32.053000,4524.307000,6,8,2429,56
1760260384.988488,128,29.582,32.349000,4556.656000,7,8,2429,56
1760260385.988482,129,29.632,32.421000,4589.077000,6,7,2429,56
1760260386.988475,130,29.669,32.521000,4621.598000,7,8,2429,56
1760260387.988482,131,29.820,32.439000,4654.037000,6,8,2429,56
1760260388.988744,132,29.758,32.526000,4686.563000,7,8,2429,56
1760260389.988446,133,29.815,32.518000,4719.081000,6,7,2429,56
1760260390.988477,134,29.824,32.570000,4751.651000,7,8,2429,56
1760260391.988447,135,29.960,32.686000,4784.337000,6,7,2429,56
1760260392.988471,136,30.169,32.968000,4817.305000,7,8,2429,56
1760260393.988469,137,30.453,33.266000,4850.571000,6,7,2429,56
1760260394.988470,138,30.389,33.535000,4884.106000,7,8,2429,56
1760260395.988445,139,30.272,33.492000,4917.598000,7,8,2429,56
1760260396.988444,140,30.081,33.787000,4951.385000,6,8,2429,56
1760260397.988567,141,30.161,33.912000,4985.297000,7,8,2429,56
1760260398.988484,142,30.223,33.993000,5019.290000,6,8,2429,56
1760260399.988457,143,30.157,34.099000,5053.389000,6,8,2429,56
1760260400.988541,144,29.938,33.938000,5087.327000,6,7,2429,56
1760260401.988445,145,29.601,33.799000,5121.126000,6,7,2429,56
1760260402.988484,146,29.587,33.890000,5155.016000,6,8,2429,56
1760260403.988559,147,29.515,34.209000,5189.225000,7,8,2429,56
1760260404.988708,148,29.523,34.408000,5223.633000,6,8,2429,56
1760260405.988563,149,29.473,34.546000,5258.179000,6,7,2429,56
1760260406.988564,150,29.612,34.824000,5293.003000,5,7,2429,56
1760260407.988486,151,29.586,34.962000,5327.965000,6,8,2429,56
1760260408.988449,152,29.723,35.351000,5363.316000,6,8,2429,56
1760260409.988462,153,29.761,35.465000,5398.781000,7,8,2429,56
1760260410.988605,154,29.830,35.754000,5434.535000,6,8,2429,56
1760260411.988449,155,29.830,35.950000,5470.485000,7,8,2429,56
1760260412.988621,156,29.965,36.269000,5506.754000,7,8,2429,56
1760260413.988691,157,29.796,36.439000,5543.193000,6,7,2429,56
1760260414.988551,158,29.579,36.409000,5579.602000,7,8,2429,56
1760260415.988477,159,29.566,36.621000,5616.223000,6,7,2429,56
1760260416.988570,160,29.875,36.995000,5653.218000,7,8,2429,56
1760260417.988545,161,30.069,37.393000,5690.611000,6,7,2429,56
1760260418.988467,162,29.750,37.197000,5727.808000,6,8,2429,56
1760260419.988470,163,29.777,37.396000,5765.204000,7,8,2429,56
1760260420.988547,164,29.746,37.576000,5802.780000,6,7,2429,56
1760260421.988788,165,29.772,37.846000,5840.626000,7,8,2429,56
1760260422.988702,166,29.906,38.219000,5878.845000,7,8,2429,56
1760260423.988445,167,29.947,38.419000,5917.264000,7,8,2429,56
1760260424.988614,168,29.900,38.455000,5955.719000,6,8,2429,56
1760260425.988467,169,30.139,38.966000,5994.685000,7,8,2429,56
1760260426.988463,170,29.746,38.643000,6033.328000,6,8,2429,56
1760260427.988445,171,29.513,38.641000,6071.969000,6,8,2429,56
1760260428.988446,172,29.358,38.639000,6110.608000,7,8,2429,56
1760260429.988475,173,29.665,39.181000,6149.789000,6,8,2429,56
1760260430.988552,174,29.791,39.556000,6189.345000,7,8,2429,56
1760260431.988489,175,29.928,40.047000,6229.392000,7,8,2429,56
1760260432.988485,176,29.813,39.961000,6269.353000,6,7,2429,56
1760260433.988483,177,29.779,40.205000,6309.558000,7,8,2429,56
1760260434.988564,178,29.872,40.296000,6349.854000,7,8,2429,56
1760260435.988484,179,29.772,40.591000,6390.445000,7,8,2429,56
1760260436.988690,180,29.736,40.597000,6431.042000,6,7,2429,56
1760260437.988481,181,29.869,41.043000,6472.085000,7,8,2429,56
1760260438.988466,182,29.984,32.713000,6504.798000,7,8,2539,56
1760260439.988590,183,30.535,33.333000,6538.131000,7,8,2023,56
1760260440.988545,184,30.290,33.000000,6571.131000,7,8,2023,56
