ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760830635.078053,56,28.375,36.985000,1908.407000,7,7,2589,55
1760830636.077909,57,28.382,37.305000,1945.712000,7,7,2589,55
1760830637.077805,58,28.419,37.505000,1983.217000,7,7,2589,55
1760830638.077924,59,28.452,37.619000,2020.836000,7,7,2589,55
1760830639.077911,60,28.375,37.824000,2058.660000,6,6,2589,55
1760830640.077822,61,28.397,38.078000,2096.738000,6,7,2589,55
1760830641.077806,62,28.422,38.065000,2134.803000,6,7,2589,55
1760830642.077834,63,28.431,38.354000,2173.157000,7,7,2589,55
1760830643.077912,64,28.411,38.776000,2211.933000,6,6,2589,55
1760830644.077836,65,28.347,38.734000,2250.667000,6,7,2589,55
1760830645.077832,66,28.503,39.048000,2289.715000,6,7,2589,55
1760830646.077901,67,28.498,39.135000,2328.850000,6,6,2589,55
1760830647.077820,68,28.467,39.387000,2368.237000,7,7,2589,55
1760830648.077954,69,28.432,39.508000,2407.745000,7,7,2589,55
1760830649.077851,70,28.475,31.176000,2438.921000,7,7,2589,55
1760830650.077912,71,28.507,31.232000,2470.153000,6,7,2589,55
1760830651.077836,72,28.512,31.298000,2501.451000,7,7,2589,55
1760830652.077827,73,28.486,31.340000,2532.791000,7,7,2589,55
1760830653.077827,74,28.478,31.283000,2564.074000,7,7,2589,55
1760830654.078180,75,28.425,31.137000,2595.211000,6,7,2589,55
1760830655.077835,76,28.432,31.120000,2626.331000,6,7,2589,55
1760830656.078147,77,28.466,31.147000,2657.478000,7,7,2589,55
1760830657.077850,78,28.471,31.137000,2688.615000,7,7,2589,55
1760830658.077874,79,28.401,31.158000,2719.773000,7,7,2589,55
1760830659.078172,80,28.320,31.105000,2750.878000,6,7,2589,55
1760830660.077807,81,28.392,31.187000,2782.065000,6,6,2589,55
1760830661.077804,82,28.393,31.217000,2813.282000,6,7,2589,55
1760830662.077910,83,27.486,30.181000,2843.463000,5,5,2589,55
1760830663.077835,84,26.541,29.481000,2872.944000,5,6,2589,55
1760830664.077821,85,26.163,29.243000,2902.187000,6,7,2589,55
1760830665.077820,86,26.282,29.660000,2931.847000,5,5,2589,55
1760830666.077815,87,26.582,30.293000,2962.140000,4,5,2589,55
1760830667.077925,88,26.505,30.209000,2992.349000,4,5,2589,55
1760830668.078014,89,26.223,29.930000,3022.279000,4,5,2589,55
1760830669.077833,90,26.238,30.069000,3052.348000,4,5,2596,55
1760830670.077917,91,26.251,30.250000,3082.598000,5,5,2596,55
1760830671.077938,92,26.185,30.417000,3113.015000,2,4,2705,55
1760830672.077899,93,25.953,30.444000,3143.459000,4,5,2705,55
1760830673.077916,94,26.001,30.671000,3174.130000,3,5,2705,55
1760830674.077801,95,26.278,31.177000,3205.307000,9,6,2123,55
1760830675.077905,96,26.300,31.101000,3236.408000,3,5,2633,55
1760830676.077802,97,25.753,30.870000,3267.278000,4,6,2206,55
1760830677.077909,98,27.186,33.762000,3301.040000,5,6,1528,55
1760830678.078179,99,28.508,34.911000,3335.951000,6,7,2021,56
1760830679.077805,100,28.875,34.798000,3370.749000,7,7,2589,56
1760830680.077829,101,28.919,34.736000,3405.485000,6,7,2589,56
1760830681.077801,102,28.514,34.623000,3440.108000,6,6,2589,56
1760830682.077802,103,28.501,34.787000,3474.895000,6,6,2589,56
1760830683.077800,104,28.525,34.957000,3509.852000,6,7,2589,56
1760830684.077828,105,28.425,35.050000,3544.902000,7,7,2589,56
1760830685.077805,106,28.575,35.566000,3580.468000,7,7,2589,56
1760830686.077821,107,28.545,35.600000,3616.068000,7,7,2589,56
1760830687.077834,108,28.573,35.855000,3651.923000,7,7,2589,55
1760830688.077824,109,28.517,35.982000,3687.905000,7,7,2589,56
1760830689.077802,110,28.556,36.114000,3724.019000,7,7,2589,56
1760830690.077831,111,28.526,36.222000,3760.241000,7,7,2589,56
1760830691.077825,112,28.498,36.437000,3796.678000,7,7,2589,55
1760830692.077907,113,28.442,36.722000,3833.400000,5,6,2589,55
1760830693.077900,114,28.535,37.137000,3870.537000,6,6,2589,55
1760830694.077801,115,28.417,37.122000,3907.659000,6,6,2589,56
1760830695.077806,116,28.446,37.206000,3944.865000,6,7,2589,56
1760830696.077916,117,28.521,37.524000,3982.389000,6,7,2589,56
1760830697.077842,118,28.524,37.812000,4020.201000,6,7,2589,56
1760830698.077851,119,28.530,38.042000,4058.243000,7,7,2589,56
1760830699.077806,120,28.465,38.095000,4096.338000,7,7,2589,56
1760830700.077844,121,28.563,38.218000,4134.556000,7,7,2589,56
1760830701.077835,122,28.515,38.439000,4172.995000,7,7,2589,56
1760830702.077841,123,28.550,38.708000,4211.703000,7,7,2589,56
1760830703.077811,124,28.465,38.726000,4250.429000,7,7,2589,55
1760830704.077906,125,28.493,38.873000,4289.302000,6,6,2589,56
1760830705.077810,126,28.455,39.236000,4328.538000,6,6,2589,56
1760830706.077844,127,28.495,39.369000,4367.907000,6,6,2589,56
1760830707.078141,128,28.473,39.467000,4407.374000,6,6,2589,56
1760830708.077849,129,28.531,31.264000,4438.638000,7,7,2589,56
1760830709.077829,130,28.501,31.264000,4469.902000,6,7,2589,56
1760830710.077814,131,28.554,31.248000,4501.150000,6,7,2589,56
1760830711.077804,132,28.540,31.218000,4532.368000,6,6,2589,56
1760830712.077848,133,28.590,31.243000,4563.611000,7,7,2589,56
1760830713.077911,134,28.507,31.251000,4594.862000,7,7,2589,56
1760830714.077818,135,28.570,31.358000,4626.220000,6,7,2589,56
1760830715.077823,136,28.531,31.279000,4657.499000,7,7,2589,56
1760830716.077803,137,28.611,31.308000,4688.807000,6,6,2589,56
1760830717.077805,138,28.580,31.274000,4720.081000,6,7,2589,56
1760830718.077832,139,28.542,31.269000,4751.350000,6,6,2589,56
1760830719.078086,140,28.504,31.163000,4782.513000,6,6,2589,56
1760830720.077830,141,28.557,31.272000,4813.785000,6,6,2589,56
1760830721.077832,142,28.512,31.361000,4845.146000,6,6,2589,56
1760830722.077805,143,28.620,31.459000,4876.605000,7,7,2591,56
1760830723.077834,144,28.562,31.614000,4908.219000,7,7,2590,56
1760830724.077830,145,28.614,31.789000,4940.008000,7,7,2590,56
1760830725.077904,146,28.585,32.049000,4972.057000,7,7,2590,56
1760830726.077905,147,28.608,32.160000,5004.217000,7,7,2590,56
1760830727.077806,148,28.551,32.141000,5036.358000,6,6,2589,56
1760830728.077844,149,28.622,32.360000,5068.718000,7,7,2589,56
1760830729.077842,150,28.550,32.543000,5101.261000,6,7,2589,56
1760830730.077844,151,28.589,32.839000,5134.100000,6,6,2589,56
1760830731.077832,152,28.482,32.843000,5166.943000,6,6,2589,56
1760830732.077801,153,28.564,33.203000,5200.146000,5,6,2589,56
1760830733.077804,154,28.560,36.142000,5236.288000,6,6,2589,56
1760830734.077854,155,28.506,28.656000,5264.944000,6,7,2589,56
1760830735.077810,156,28.534,28.668000,5293.612000,7,7,2589,56
1760830736.077817,157,28.629,28.878000,5322.490000,7,7,2589,56
1760830737.077906,158,28.636,29.049000,5351.539000,7,7,2589,56
1760830738.077835,159,28.610,29.422000,5380.961000,7,7,2589,56
1760830739.077829,160,28.578,29.373000,5410.334000,7,7,2589,56
1760830740.077905,161,28.681,29.652000,5439.986000,7,7,2589,56
1760830741.077823,162,28.659,30.134000,5470.120000,7,7,2589,56
1760830742.078137,163,28.584,30.229000,5500.349000,7,7,2589,56
1760830743.077818,164,28.587,30.700000,5531.049000,6,6,2589,56
1760830744.077839,165,28.599,30.756000,5561.805000,6,6,2589,56
1760830745.077833,166,28.599,30.880000,5592.685000,6,6,2589,56
1760830746.077907,167,28.550,30.734000,5623.419000,6,6,2589,56
1760830747.077924,168,28.593,31.071000,5654.490000,7,7,2589,56
1760830748.077825,169,28.639,31.335000,5685.825000,6,6,2589,56
1760830749.077898,170,28.618,31.404000,5717.229000,6,7,2589,56
1760830750.077926,171,28.646,31.571000,5748.800000,7,7,2589,56
1760830751.077901,172,28.726,31.842000,5780.642000,7,7,2589,56
1760830752.077854,173,28.663,32.127000,5812.769000,7,7,2589,56
1760830753.077990,174,28.708,32.123000,5844.892000,7,7,2589,56
1760830754.078056,175,28.585,32.342000,5877.234000,7,7,2589,56
1760830755.077803,176,28.682,32.831000,5910.065000,7,7,2589,56
1760830756.077805,177,28.670,32.515000,5942.580000,7,7,2589,56
1760830757.077823,178,26.856,30.900000,5973.480000,5,5,2589,56
1760830758.077805,179,26.868,31.565000,6005.045000,5,5,2589,56
1760830759.077824,180,29.561,35.531000,6040.576000,5,5,2596,57
1760830760.077836,181,30.972,34.783000,6075.359000,25,14,2596,56
1760830761.077909,182,26.665,31.743000,6107.102000,5,6,2596,56
1760830762.077830,183,27.544,32.725000,6139.827000,4,5,2596,56
1760830763.077842,184,26.681,32.608000,6172.435000,6,6,2596,56
