ts,cpu_percent,rss_mb,power_w,energy_j_total
1760392721.4042518,0.00,346.70,8.655,560.256073
1760392722.404295,0.00,346.70,8.633,568.889840
1760392723.4044921,0.00,346.70,8.617,577.508287
1760392724.404168,0.00,346.70,8.790,586.295008
1760392725.404163,0.00,346.70,8.661,594.955813
1760392726.4046824,0.00,346.70,8.577,603.537761
1760392727.4057453,1.00,346.70,8.522,612.068928
1760392728.4041638,0.00,346.70,8.604,620.659238
1760392729.4049475,0.00,346.70,8.687,629.352942
1760392730.4043436,1.00,346.70,8.680,638.027480
1760392731.4041855,0.00,346.70,8.652,646.678337
1760392732.4041765,0.00,346.70,8.662,655.340302
1760392733.4041615,0.00,346.70,8.660,664.000131
1760392734.4042976,0.00,346.70,8.682,672.683580
1760392735.4041739,0.00,346.70,8.691,681.373072
1760392736.4044735,0.00,346.70,8.645,690.020633
1760392737.4043207,1.00,346.70,8.632,698.651409
1760392738.4041657,0.00,346.70,8.736,707.385823
1760392739.404206,0.00,346.70,8.586,715.972044
1760392740.4044752,0.00,346.70,8.692,724.666663
1760392741.404546,0.00,346.70,8.674,733.341506
1760392742.4074926,0.00,346.70,8.618,741.984978
1760392743.404164,0.00,346.70,8.631,750.587067
1760392744.4041562,0.00,346.70,8.575,759.161997
1760392745.4041564,0.00,346.70,8.587,767.748767
1760392746.40423,1.00,346.70,8.633,776.382595
1760392747.4055154,0.00,346.70,8.596,784.989628
1760392748.4041593,0.00,346.70,8.674,793.651838
1760392749.4045656,0.00,346.70,8.694,802.349752
1760392750.4041595,0.00,346.70,8.612,810.958495
1760392751.4041715,0.00,346.70,8.563,819.521339
1760392752.4045458,0.00,346.70,8.573,828.097184
1760392753.4042144,0.00,346.70,8.510,836.603876
1760392754.4041672,7.00,347.45,8.527,845.130160
1760392755.4041727,0.00,347.45,8.509,853.638867
1760392756.4041665,47.00,347.45,8.551,862.190175
1760392757.4044147,1.00,347.45,8.461,870.653410
1760392758.4046805,0.00,347.45,8.424,879.079353
1760392759.4041717,47.00,347.70,8.418,887.493394
1760392760.4041624,0.00,347.70,8.484,895.977259
1760392761.4041598,0.00,347.70,8.484,904.461551
1760392762.4041588,0.00,347.70,8.566,913.027936
1760392763.4041615,2.00,347.70,8.495,921.523092
1760392764.40452,35.00,347.70,8.517,930.042907
1760392765.4041646,0.00,347.70,8.543,938.582375
1760392766.4041674,0.00,347.70,8.529,947.111039
1760392767.4096792,0.00,347.70,8.544,955.701716
1760392768.4041624,0.00,347.70,8.531,964.185947
1760392769.4041696,0.00,347.70,8.554,972.740368
1760392770.4054036,0.00,347.70,8.519,981.270376
1760392771.4041579,0.00,347.70,8.528,989.787749
1760392772.4044354,0.00,347.70,8.549,998.339363
1760392773.404804,0.00,347.70,8.742,1007.084763
1760392774.4041576,0.00,347.70,8.622,1015.701196
1760392775.4041624,1.00,347.70,8.611,1024.312258
1760392776.4044712,0.00,347.70,8.617,1032.931682
1760392777.4044247,0.00,347.70,8.560,1041.491291
1760392778.4046438,0.00,347.70,8.474,1049.966855
1760392779.4054804,1.00,347.70,8.625,1058.598730
1760392780.4043257,0.00,347.70,8.608,1067.196975
1760392781.4059634,0.00,347.70,8.546,1075.757439
1760392782.4043622,0.00,347.70,8.534,1084.277558
1760392783.4048448,0.00,347.70,8.491,1092.772898
1760392784.4042234,0.00,347.70,8.527,1101.294849
1760392785.4064264,0.00,347.70,8.521,1109.834744
1760392786.4060152,0.00,347.70,8.498,1118.328985
1760392787.4049625,0.00,347.70,8.504,1126.824386
1760392788.4043367,0.00,347.70,8.567,1135.386375
1760392789.4041612,0.00,347.70,8.606,1143.991212
1760392790.4049869,0.00,347.70,8.565,1152.562906
1760392791.4041681,1.00,347.70,8.541,1161.097369
1760392792.404159,0.00,347.70,8.582,1169.679561
1760392793.4041638,0.00,347.70,8.524,1178.203282
1760392794.404161,0.00,347.70,8.523,1186.726149
1760392795.4100492,0.00,347.70,8.541,1195.317801
1760392796.4041574,0.00,347.70,8.562,1203.828949
1760392797.404411,0.00,347.70,8.570,1212.401010
1760392798.4042091,0.00,347.70,8.555,1220.954638
1760392799.404166,0.00,347.70,8.584,1229.537868
1760392800.4041762,2.00,347.70,8.537,1238.074467
1760392801.404274,5.00,347.70,8.588,1246.663190
1760392802.4041605,48.00,347.70,8.470,1255.132285
1760392803.4044275,56.00,347.70,8.472,1263.606445
1760392804.4041607,1.00,347.70,8.481,1272.084756
1760392805.4046364,0.00,347.70,8.550,1280.639116
1760392806.4041572,0.00,347.70,8.539,1289.174190
1760392807.4041564,0.00,347.70,8.421,1297.594944
1760392808.4054193,0.00,347.70,8.497,1306.102491
1760392809.4041643,0.00,347.70,8.530,1314.622061
1760392810.4049053,0.00,347.70,8.472,1323.100067
1760392811.4041638,0.00,347.70,8.492,1331.585641
1760392812.4043393,0.00,347.70,8.446,1340.033129
1760392813.4042325,1.00,347.70,8.471,1348.503383
1760392814.404165,0.00,347.70,8.448,1356.950383
1760392815.4041624,0.00,347.70,8.492,1365.441878
1760392816.405476,0.00,347.70,8.549,1374.002097
1760392817.4044313,0.00,347.70,8.451,1382.444581
1760392818.4041579,0.00,347.70,8.455,1390.896891
1760392819.4041579,0.00,347.70,8.426,1399.322650
1760392820.4063065,0.00,347.70,8.435,1407.775387
1760392821.4042342,0.00,347.70,8.480,1416.237463
1760392822.40416,0.00,347.70,8.446,1424.683303
1760392823.4041564,0.00,347.70,8.489,1433.172600
1760392824.404159,0.00,347.70,8.526,1441.698946
1760392825.4041598,0.00,347.70,8.494,1450.193003
1760392826.4043794,0.00,347.70,8.514,1458.708973
1760392827.4042683,0.00,347.70,8.475,1467.183500
1760392828.4041681,0.00,347.70,8.429,1475.611395
1760392829.4043267,1.00,347.70,8.455,1484.068222
1760392830.404161,0.00,347.70,8.496,1492.562524
1760392831.4045587,0.00,347.70,8.503,1501.069399
1760392832.4042819,1.00,347.70,8.433,1509.500286
1760392833.404162,0.00,347.70,8.532,1518.031697
1760392834.4042451,0.00,347.70,8.550,1526.582395
1760392835.4041576,0.00,347.70,8.537,1535.118872
1760392836.4041734,0.00,347.70,8.491,1543.609879
1760392837.4045172,0.00,347.70,8.506,1552.118585
1760392838.404484,0.00,347.70,8.467,1560.585421
1760392839.4041643,0.00,347.70,8.480,1569.062938
1760392840.4041648,0.00,347.70,8.418,1577.481435
1760392841.404164,0.00,347.70,8.388,1585.869414
1760392842.4044352,0.00,347.70,8.437,1594.308968
1760392843.4041748,0.00,347.70,8.450,1602.757005
1760392844.4044602,0.00,347.70,8.464,1611.223109
1760392845.4047022,1.00,347.70,8.400,1619.625370
