ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760822994.653996,109,28.537,37.697000,3665.923000,6,7,2540,55
1760822995.654065,110,28.531,37.975000,3703.898000,7,7,2540,55
1760822996.654103,111,28.482,38.116000,3742.014000,6,7,2540,55
1760822997.654040,112,28.407,38.386000,3780.400000,6,6,2540,55
1760822998.653993,113,28.407,38.506000,3818.906000,5,6,2540,55
1760822999.654123,114,28.483,38.583000,3857.489000,7,7,2540,55
1760823000.654015,115,28.517,38.977000,3896.466000,7,7,2540,55
1760823001.653995,116,28.543,39.134000,3935.600000,7,7,2540,55
1760823002.654123,117,28.546,39.189000,3974.789000,7,7,2540,55
1760823003.654014,118,28.470,39.550000,4014.339000,6,6,2540,55
1760823004.654013,119,28.476,39.669000,4054.008000,6,6,2540,55
1760823005.653999,120,28.569,31.220000,4085.228000,7,7,2540,55
1760823006.654104,121,28.602,31.292000,4116.520000,7,7,2540,55
1760823007.654012,122,28.620,31.344000,4147.864000,7,7,2540,55
1760823008.653993,123,28.598,31.342000,4179.206000,6,6,2540,55
1760823009.654044,124,28.601,31.315000,4210.521000,6,6,2540,55
1760823010.654119,125,28.651,31.309000,4241.830000,6,6,2540,55
1760823011.654111,126,28.665,31.301000,4273.131000,7,7,2540,55
1760823012.654114,127,28.685,31.421000,4304.552000,7,7,2540,55
1760823013.654000,128,28.641,31.345000,4335.897000,7,7,2540,55
1760823014.654041,129,28.611,31.366000,4367.263000,6,6,2540,56
1760823015.654241,130,28.656,31.456000,4398.719000,5,6,2540,56
1760823016.654183,131,28.670,31.383000,4430.102000,7,7,2540,56
1760823017.654110,132,28.688,31.349000,4461.451000,7,7,2540,55
1760823018.654012,133,28.716,31.460000,4492.911000,6,7,2540,56
1760823019.653996,134,28.685,31.529000,4524.440000,6,7,2540,56
1760823020.654097,135,28.529,31.680000,4556.120000,6,6,2540,56
1760823021.654227,136,28.509,32.086000,4588.206000,6,6,2540,56
1760823022.654220,137,28.599,32.232000,4620.438000,6,7,2540,56
1760823023.654055,138,28.618,32.188000,4652.626000,7,7,2540,56
1760823024.654013,139,28.601,32.317000,4684.943000,7,7,2540,56
1760823025.654039,140,28.569,32.449000,4717.392000,7,7,2540,56
1760823026.654039,141,28.556,32.696000,4750.088000,6,6,2540,56
1760823027.654252,142,28.612,32.774000,4782.862000,6,7,2540,56
1760823028.654107,143,28.548,33.127000,4815.989000,7,7,2540,56
1760823029.654010,144,28.647,33.271000,4849.260000,7,7,2540,56
1760823030.654015,145,28.620,33.442000,4882.702000,6,7,2540,56
1760823031.654015,146,28.586,33.706000,4916.408000,5,6,2540,56
1760823032.654457,147,28.598,33.838000,4950.246000,5,6,2540,56
1760823033.654003,148,28.557,34.212000,4984.458000,6,6,2540,56
1760823034.653993,149,28.644,34.176000,5018.634000,7,7,2540,56
1760823035.654037,150,28.656,34.301000,5052.935000,7,7,2540,56
1760823036.654035,151,28.652,34.581000,5087.516000,7,7,2540,56
1760823037.654037,152,28.628,34.708000,5122.224000,6,6,2540,56
1760823038.653995,153,28.550,34.927000,5157.151000,6,6,2540,56
1760823039.654111,154,28.609,35.032000,5192.183000,7,7,2540,56
1760823040.654093,155,28.671,35.301000,5227.484000,7,7,2540,56
1760823041.653996,156,28.612,35.541000,5263.025000,7,7,2540,56
1760823042.654040,157,28.605,35.621000,5298.646000,6,6,2540,56
1760823043.654009,158,28.545,35.834000,5334.480000,6,6,2540,56
1760823044.654015,159,28.614,35.991000,5370.471000,6,6,2540,56
1760823045.654010,160,28.644,36.313000,5406.784000,6,7,2540,56
1760823046.654009,161,28.637,36.385000,5443.169000,7,7,2540,56
1760823047.654120,162,28.571,36.532000,5479.701000,7,7,2540,56
1760823048.654015,163,28.513,36.975000,5516.676000,6,6,2540,56
1760823049.654039,164,28.554,37.023000,5553.699000,6,6,2540,56
1760823050.654036,165,28.578,37.277000,5590.976000,7,7,2540,56
1760823051.654056,166,28.630,37.235000,5628.211000,7,7,2540,56
1760823052.654042,167,28.624,37.447000,5665.658000,7,7,2540,56
1760823053.654095,168,28.603,37.657000,5703.315000,7,7,2540,56
1760823054.654064,169,28.613,37.928000,5741.243000,6,6,2540,56
1760823055.654099,170,28.574,38.252000,5779.495000,6,6,2540,56
1760823056.653999,171,28.649,38.449000,5817.944000,6,7,2540,56
1760823057.654104,172,28.647,38.441000,5856.385000,8,7,2540,56
1760823058.654041,173,28.575,38.626000,5895.011000,7,7,2540,56
1760823059.654171,174,28.567,38.944000,5933.955000,6,6,2540,56
1760823060.654014,175,28.591,39.161000,5973.116000,6,6,2540,56
1760823061.654057,176,28.602,39.229000,6012.345000,7,7,2540,56
1760823062.654143,177,28.618,39.462000,6051.807000,6,7,2540,56
1760823063.654388,178,28.624,39.620000,6091.427000,7,7,2540,56
1760823064.654006,179,28.619,31.338000,6122.765000,7,7,2540,56
1760823065.654012,180,28.745,32.043000,6154.808000,6,6,2530,56
1760823066.654012,181,30.046,32.311000,6187.119000,6,6,2530,56
1760823067.654013,182,28.528,30.885000,6218.004000,7,7,2530,56
1760823068.654102,183,27.289,29.204000,6247.208000,5,6,2530,56
1760823069.654118,184,26.678,29.788000,6276.996000,5,5,2530,56
