ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760397141.143207,148,34.024,36.645000,5790.285000,6,8,2429,55
1760397142.143206,149,33.884,36.601000,5826.886000,7,8,2429,56
1760397143.143205,150,33.771,36.486000,5863.372000,7,8,2429,55
1760397144.143206,151,33.585,36.516000,5899.888000,7,8,2429,55
1760397145.143213,152,33.878,36.710000,5936.598000,6,8,2429,55
1760397146.143205,153,33.751,36.457000,5973.055000,6,8,2429,55
1760397147.143206,154,33.672,36.591000,6009.646000,7,8,2429,55
1760397148.143167,155,33.791,36.882000,6046.528000,7,8,2429,55
1760397149.143208,156,33.847,37.102000,6083.630000,7,8,2429,55
1760397150.143235,157,33.830,37.436000,6121.066000,7,8,2429,55
1760397151.143203,158,33.913,37.545000,6158.611000,7,8,2429,55
1760397152.143166,159,33.833,37.630000,6196.241000,6,8,2429,55
1760397153.143205,160,33.768,37.609000,6233.850000,6,8,2429,55
1760397154.143180,161,33.554,37.536000,6271.386000,7,8,2429,55
1760397155.143165,162,33.390,37.657000,6309.043000,6,8,2429,55
1760397156.143208,163,33.529,37.871000,6346.914000,7,9,2429,55
1760397157.143209,164,33.764,38.197000,6385.111000,7,9,2429,55
1760397158.143167,165,33.918,38.631000,6423.742000,7,8,2429,55
1760397159.143179,166,33.730,38.569000,6462.311000,7,9,2429,55
1760397160.143163,167,33.636,38.722000,6501.033000,7,8,2429,55
1760397161.143210,168,33.769,38.876000,6539.909000,7,8,2429,55
1760397162.143179,169,33.802,39.015000,6578.924000,7,8,2429,55
1760397163.143206,170,33.728,39.325000,6618.249000,6,8,2429,55
1760397164.143205,171,33.739,39.502000,6657.751000,6,8,2429,55
1760397165.143205,172,33.575,39.456000,6697.207000,6,8,2429,55
1760397166.143209,173,33.627,39.706000,6736.913000,6,8,2429,55
1760397167.143206,174,33.754,40.043000,6776.956000,7,8,2429,55
1760397168.143164,175,33.720,40.285000,6817.241000,7,9,2429,55
1760397169.143206,176,33.897,40.418000,6857.659000,7,9,2429,55
1760397170.143203,177,33.702,40.447000,6898.106000,7,8,2429,55
1760397171.143168,178,33.402,40.427000,6938.533000,7,9,2429,55
1760397172.143211,179,33.417,40.385000,6978.918000,6,8,2429,55
1760397173.143196,180,33.553,40.925000,7019.843000,7,9,2429,55
1760397174.143180,181,33.594,41.150000,7060.993000,7,9,2429,55
1760397175.143203,182,33.461,40.951000,7101.944000,6,8,2539,54
1760397176.143169,183,33.032,41.130000,7143.074000,9,9,2023,55
1760397177.143205,184,33.379,41.078000,7184.152000,7,8,2023,54
