ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760922016.401185,42,28.325,31.612000,1302.549000,6,6,2360,53
1760922017.401174,43,28.308,31.815000,1334.364000,5,6,2360,53
1760922018.401067,44,28.329,31.990000,1366.354000,5,6,2360,53
1760922019.401553,45,28.329,32.175000,1398.529000,6,6,2360,53
1760922020.401221,46,28.334,32.939000,1431.468000,5,6,2360,53
1760922021.401521,47,28.255,32.866000,1464.334000,5,6,2360,53
1760922022.401164,48,28.198,32.945000,1497.279000,5,6,2360,54
1760922023.401208,49,28.291,32.723000,1530.002000,5,6,2360,53
1760922024.401312,50,28.295,33.052000,1563.054000,6,6,2360,54
1760922025.401376,51,28.251,33.333000,1596.387000,6,6,2360,54
1760922026.401173,52,28.344,33.597000,1629.984000,5,6,2360,54
1760922027.401163,53,28.346,33.951000,1663.935000,6,6,2360,54
1760922028.401066,54,28.308,34.155000,1698.090000,6,6,2360,54
1760922029.401179,55,28.250,34.258000,1732.348000,5,6,2360,54
1760922030.401214,56,28.288,34.374000,1766.722000,6,6,2360,54
1760922031.401583,57,28.326,34.408000,1801.130000,6,6,2360,54
1760922032.401177,58,28.304,34.816000,1835.946000,6,6,2360,54
1760922033.401066,59,28.413,34.946000,1870.892000,6,6,2360,54
1760922034.401397,60,28.446,34.974000,1905.866000,6,6,2360,54
1760922035.401068,61,28.421,35.619000,1941.485000,6,6,2360,54
1760922036.401218,62,28.344,35.780000,1977.265000,6,6,2360,54
1760922037.401277,63,28.355,31.459000,2008.724000,6,6,2360,54
1760922038.401101,64,28.327,31.087000,2039.811000,6,6,2360,54
1760922039.401171,65,28.354,31.009000,2070.820000,6,6,2360,54
1760922040.401106,66,28.362,31.077000,2101.897000,6,6,2360,54
1760922041.401217,67,28.354,31.077000,2132.974000,6,6,2360,54
1760922042.401513,68,28.378,30.943000,2163.917000,5,6,2360,54
1760922043.401228,69,28.459,31.315000,2195.232000,6,7,2360,54
1760922044.401292,70,28.387,31.407000,2226.639000,7,7,2360,54
1760922045.401107,71,28.423,31.320000,2257.959000,6,6,2360,54
1760922046.401220,72,28.341,31.269000,2289.228000,6,6,2360,54
1760922047.401104,73,28.455,30.987000,2320.215000,6,6,2360,54
1760922048.401516,74,28.426,31.134000,2351.349000,5,6,2360,55
1760922049.401215,75,28.340,31.010000,2382.359000,6,6,2360,55
1760922050.401099,76,28.476,31.122000,2413.481000,5,6,2360,54
1760922051.401227,77,28.471,31.333000,2444.814000,6,6,2360,54
1760922052.401235,78,28.390,31.781000,2476.595000,6,6,2360,54
1760922053.401260,79,28.425,32.013000,2508.608000,6,6,2360,54
1760922054.401083,80,28.328,31.950000,2540.558000,6,6,2360,55
1760922055.401183,81,28.465,31.994000,2572.552000,6,6,2360,55
1760922056.401227,82,28.457,32.070000,2604.622000,5,6,2360,55
1760922057.401260,83,28.367,32.092000,2636.714000,6,6,2360,55
1760922058.401680,84,28.428,32.351000,2669.065000,5,6,2360,55
1760922059.401520,85,28.446,32.833000,2701.898000,5,6,2360,55
1760922060.401087,86,28.443,32.823000,2734.721000,5,6,2360,55
1760922061.401227,87,28.337,32.690000,2767.411000,6,6,2360,55
1760922062.401288,88,28.456,32.846000,2800.257000,6,6,2360,55
1760922063.401510,89,28.483,33.287000,2833.544000,6,6,2360,55
1760922064.401204,90,28.405,33.603000,2867.147000,6,6,2360,55
1760922065.401065,91,28.468,33.644000,2900.791000,6,6,2360,55
1760922066.401089,92,28.471,33.739000,2934.530000,5,6,2311,55
1760922067.401242,93,28.699,34.046000,2968.576000,7,7,1860,55
1760922068.401216,94,28.847,34.868000,3003.444000,7,6,2404,55
1760922069.401234,95,28.815,34.715000,3038.159000,4,6,1912,55
1760922070.401592,96,28.087,34.868000,3073.027000,6,6,1867,55
1760922071.401188,97,29.137,35.782000,3108.809000,6,6,2368,55
1760922072.401175,98,28.705,35.151000,3143.960000,6,6,2368,55
1760922073.401178,99,28.712,35.335000,3179.295000,5,6,2367,55
1760922074.401087,100,28.550,35.490000,3214.785000,5,6,2367,55
1760922075.401218,101,28.554,35.645000,3250.430000,5,6,2367,55
1760922076.401232,102,28.478,36.052000,3286.482000,5,6,2360,55
1760922077.401069,103,28.495,36.195000,3322.677000,5,6,2360,55
1760922078.401311,104,28.467,36.023000,3358.700000,5,6,2360,55
1760922079.401575,105,28.487,36.545000,3395.245000,6,6,2360,55
1760922080.401561,106,28.461,36.821000,3432.066000,6,6,2360,55
1760922081.401186,107,28.641,36.790000,3468.856000,6,6,2360,55
1760922082.401175,108,28.497,36.794000,3505.650000,6,6,2360,55
1760922083.401347,109,28.476,37.133000,3542.783000,7,7,2360,55
1760922084.401217,110,28.541,37.583000,3580.366000,6,6,2360,55
1760922085.401186,111,28.472,37.530000,3617.896000,6,6,2360,55
1760922086.401575,112,28.476,37.696000,3655.592000,6,6,2360,55
1760922087.401077,113,28.428,38.155000,3693.747000,6,6,2360,55
1760922088.401185,114,28.464,38.112000,3731.859000,6,6,2360,55
1760922089.401219,115,28.541,38.068000,3769.927000,7,7,2360,55
1760922090.401182,116,28.457,38.165000,3808.092000,5,6,2360,55
1760922091.401063,117,28.378,38.425000,3846.517000,6,6,2360,55
1760922092.401091,118,28.533,38.811000,3885.328000,6,6,2360,55
1760922093.401183,119,28.457,39.081000,3924.409000,5,6,2360,55
1760922094.401491,120,28.523,39.319000,3963.728000,6,6,2360,55
1760922095.401234,121,28.482,39.673000,4003.401000,6,6,2360,55
1760922096.401528,122,28.433,39.825000,4043.226000,6,6,2360,55
1760922097.401215,123,28.498,30.974000,4074.200000,6,6,2360,55
1760922098.401070,124,28.502,30.926000,4105.126000,6,6,2360,55
1760922099.401106,125,28.467,30.956000,4136.082000,4,5,2360,55
1760922100.401087,126,28.475,31.242000,4167.324000,6,6,2360,55
1760922101.401265,127,28.459,31.452000,4198.776000,6,6,2360,55
1760922102.401507,128,28.474,31.122000,4229.898000,5,6,2360,55
1760922103.401218,129,28.519,31.272000,4261.170000,5,6,2360,55
1760922104.401086,130,28.464,31.356000,4292.526000,6,6,2360,55
1760922105.401486,131,28.509,31.115000,4323.641000,6,6,2360,55
1760922106.401241,132,28.498,30.951000,4354.592000,5,6,2360,55
1760922107.401088,133,28.547,30.889000,4385.481000,6,6,2360,55
1760922108.401311,134,28.483,31.285000,4416.766000,6,6,2360,55
1760922109.401343,135,28.469,31.327000,4448.093000,6,6,2360,55
1760922110.401068,136,28.442,31.130000,4479.223000,6,6,2360,55
1760922111.401224,137,28.494,31.270000,4510.493000,6,6,2360,55
1760922112.401236,138,28.497,31.673000,4542.166000,5,6,2360,55
1760922113.401253,139,28.445,31.549000,4573.715000,7,7,2360,55
1760922114.401231,140,28.520,31.733000,4605.448000,6,6,2360,55
1760922115.401393,141,28.491,31.799000,4637.247000,6,6,2360,55
1760922116.401325,142,28.510,32.127000,4669.374000,6,6,2360,55
1760922117.401347,143,28.443,32.461000,4701.835000,5,6,2360,55
1760922118.401237,144,28.461,32.552000,4734.387000,6,6,2360,55
1760922119.401211,145,28.446,32.612000,4766.999000,6,6,2360,55
1760922120.401202,146,28.478,32.925000,4799.924000,5,6,2360,55
1760922121.401450,147,28.413,33.272000,4833.196000,6,6,2360,55
1760922122.401459,148,28.492,33.279000,4866.475000,5,6,2360,55
1760922123.401312,149,28.499,33.470000,4899.945000,6,6,2360,55
1760922124.401067,150,28.477,33.634000,4933.579000,6,6,2360,55
1760922125.401310,151,28.501,34.033000,4967.612000,6,6,2360,55
1760922126.401104,152,28.460,34.366000,5001.978000,6,6,2360,55
1760922127.401195,153,28.432,34.337000,5036.315000,5,6,2360,55
1760922128.401518,154,28.489,34.376000,5070.691000,6,6,2360,55
1760922129.401210,155,28.488,34.704000,5105.395000,6,6,2360,55
1760922130.401388,156,28.497,34.355000,5139.750000,5,6,2360,55
1760922131.401419,157,28.439,34.732000,5174.482000,5,6,2360,55
1760922132.401248,158,28.513,34.908000,5209.390000,6,6,2360,55
1760922133.401543,159,28.525,35.440000,5244.830000,5,6,2360,55
1760922134.401228,160,28.477,35.806000,5280.636000,6,6,2360,55
1760922135.401090,161,28.482,35.779000,5316.415000,6,6,2360,55
1760922136.401535,162,28.405,35.706000,5352.121000,5,6,2360,55
1760922137.401247,163,28.447,36.361000,5388.482000,5,6,2360,55
1760922138.401210,164,28.513,35.911000,5424.393000,6,6,2360,55
1760922139.401238,165,28.412,36.134000,5460.527000,5,6,2360,55
1760922140.401353,166,28.551,36.347000,5496.874000,5,6,2360,55
1760922141.401222,167,28.586,37.021000,5533.895000,6,6,2360,55
1760922142.401167,168,28.435,37.164000,5571.059000,5,6,2360,55
1760922143.401107,169,28.519,37.445000,5608.504000,6,6,2360,55
1760922144.401187,170,28.433,37.420000,5645.924000,6,6,2360,55
1760922145.401231,171,28.463,37.623000,5683.547000,5,6,2360,55
1760922146.401106,172,28.508,37.561000,5721.108000,6,6,2360,55
1760922147.401232,173,28.479,37.691000,5758.799000,5,6,2360,55
1760922148.401210,174,28.472,37.921000,5796.720000,6,6,2360,55
1760922149.401091,175,28.615,38.269000,5834.989000,5,6,2360,55
1760922150.401500,176,28.460,38.583000,5873.572000,6,6,2360,55
1760922151.401084,177,28.483,39.155000,5912.727000,5,6,2360,55
1760922152.401064,178,28.487,39.135000,5951.862000,5,6,2360,55
1760922153.401213,179,28.427,38.805000,5990.667000,6,6,2360,55
1760922154.401473,180,28.641,39.375000,6030.042000,5,6,2356,55
1760922155.401213,181,28.478,40.078000,6070.120000,5,6,2356,55
1760922156.401425,182,28.514,39.990000,6110.110000,5,6,2356,55
1760922157.401234,183,28.544,31.304000,6141.414000,5,6,2356,55
1760922158.401225,184,28.489,31.529000,6172.943000,6,6,2356,55
