ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760208363.693576,51,28.508,37.727000,1708.552000,5,7,2469,54
1760208364.693718,52,28.636,37.972000,1746.524000,6,7,2469,54
1760208365.693716,53,28.733,38.192000,1784.716000,6,7,2469,54
1760208366.693568,54,28.514,38.363000,1823.079000,6,7,2469,54
1760208367.693454,55,28.485,38.364000,1861.443000,6,7,2469,54
1760208368.693577,56,28.463,38.449000,1899.892000,6,7,2469,54
1760208369.693452,57,28.587,38.815000,1938.707000,6,7,2469,54
1760208370.693495,58,28.513,38.904000,1977.611000,6,7,2469,54
1760208371.693587,59,28.542,39.187000,2016.798000,6,7,2469,54
1760208372.693491,60,28.477,39.288000,2056.086000,6,7,2469,54
1760208373.693472,61,28.459,39.447000,2095.533000,5,7,2469,54
1760208374.693454,62,28.359,39.453000,2134.986000,5,6,2469,54
1760208375.693571,63,28.355,39.618000,2174.604000,6,7,2469,54
1760208376.693594,64,28.403,31.067000,2205.671000,6,7,2469,54
1760208377.693479,65,28.364,31.034000,2236.705000,6,7,2469,54
1760208378.693589,66,28.303,30.952000,2267.657000,6,7,2469,54
1760208379.693588,67,28.402,31.021000,2298.678000,6,7,2469,54
1760208380.693568,68,28.438,31.092000,2329.770000,6,7,2469,54
1760208381.693571,69,28.608,31.319000,2361.089000,6,7,2469,54
1760208382.693568,70,28.492,31.152000,2392.241000,6,7,2469,54
1760208383.693681,71,28.528,31.205000,2423.446000,6,7,2469,54
1760208384.693483,72,28.501,31.272000,2454.718000,6,7,2469,54
1760208385.693483,73,28.445,31.198000,2485.916000,6,7,2469,54
1760208386.693454,74,28.466,31.373000,2517.289000,6,7,2469,54
1760208387.693583,75,28.535,31.212000,2548.501000,6,7,2469,54
1760208388.693476,76,28.450,31.211000,2579.712000,6,7,2469,54
1760208389.693729,77,28.501,31.633000,2611.345000,6,7,2469,54
1760208390.693455,78,28.529,31.725000,2643.070000,6,7,2469,54
1760208391.693495,79,28.643,32.040000,2675.110000,6,7,2469,54
1760208392.693571,80,28.686,32.306000,2707.416000,6,7,2469,54
1760208393.693601,81,28.527,32.102000,2739.518000,6,7,2469,54
1760208394.693478,82,28.527,32.314000,2771.832000,6,7,2469,54
1760208395.693575,83,28.483,32.326000,2804.158000,6,7,2469,54
1760208396.693583,84,28.404,32.541000,2836.699000,6,7,2469,54
1760208397.693571,85,28.305,32.688000,2869.387000,6,7,2469,54
1760208398.693595,86,28.278,32.792000,2902.179000,6,7,2469,54
1760208399.693709,87,28.232,32.938000,2935.117000,6,7,2469,54
1760208400.693567,88,28.317,33.289000,2968.406000,6,7,2469,54
1760208401.693588,89,28.352,33.487000,3001.893000,6,7,2469,54
1760208402.693564,90,28.388,33.749000,3035.642000,6,7,2469,54
1760208403.693578,91,28.364,33.721000,3069.363000,6,6,2469,54
1760208404.693565,92,28.385,34.069000,3103.432000,5,6,2469,54
1760208405.693850,93,28.452,34.367000,3137.799000,6,7,2469,54
1760208406.693476,94,28.619,34.757000,3172.556000,6,7,2469,54
1760208407.693497,95,28.556,34.640000,3207.196000,6,7,2469,54
1760208408.693554,96,28.543,34.980000,3242.176000,6,7,2469,54
1760208409.693455,97,28.537,35.068000,3277.244000,6,7,2469,54
1760208410.693623,98,28.520,35.152000,3312.396000,6,7,2469,54
1760208411.693456,99,28.474,35.434000,3347.830000,6,7,2469,54
1760208412.693453,100,28.397,35.504000,3383.334000,6,7,2469,54
1760208413.693580,101,28.396,35.665000,3418.999000,6,7,2469,54
1760208414.693576,102,28.420,35.943000,3454.942000,6,7,2469,54
1760208415.693576,103,28.308,36.047000,3490.989000,6,7,2469,54
1760208416.693583,104,28.190,36.164000,3527.153000,6,7,2469,54
1760208417.693865,105,28.278,36.263000,3563.416000,6,7,2469,54
1760208418.693452,106,28.220,36.606000,3600.022000,6,7,2469,54
1760208419.693621,107,28.196,36.539000,3636.561000,6,7,2469,54
1760208420.693684,108,28.182,36.823000,3673.384000,6,7,2579,54
1760208421.693461,109,28.393,37.309000,3710.693000,8,7,2055,55
1760208422.693604,110,28.458,37.420000,3748.113000,6,7,2055,54
1760208423.693576,111,28.695,38.060000,3786.173000,6,6,2347,55
1760208424.693582,112,28.534,37.949000,3824.122000,5,7,2469,55
1760208425.693582,113,28.341,38.032000,3862.154000,6,7,2469,55
1760208426.693581,114,28.437,38.142000,3900.296000,6,7,2469,55
1760208427.693576,115,28.232,38.192000,3938.488000,5,6,2469,54
1760208428.693487,116,28.281,38.498000,3976.986000,5,7,2469,55
1760208429.693457,117,28.253,38.565000,4015.551000,6,7,2469,54
1760208430.693722,118,28.247,38.790000,4054.341000,5,6,2469,54
1760208431.693482,119,28.259,39.254000,4093.595000,5,6,2469,54
1760208432.693583,120,28.442,39.437000,4133.032000,5,7,2469,54
1760208433.693494,121,28.449,39.620000,4172.652000,6,7,2469,54
1760208434.693612,122,28.563,31.256000,4203.908000,6,7,2469,54
1760208435.693563,123,28.563,31.247000,4235.155000,6,7,2469,54
1760208436.693559,124,28.511,31.167000,4266.322000,7,7,2469,54
1760208437.693571,125,28.479,31.192000,4297.514000,7,7,2469,54
1760208438.693953,126,28.513,31.273000,4328.787000,6,7,2469,54
1760208439.693484,127,28.604,31.246000,4360.033000,6,7,2469,54
1760208440.693578,128,28.591,31.307000,4391.340000,6,7,2469,54
1760208441.693842,129,28.611,31.268000,4422.608000,6,7,2469,54
1760208442.693492,130,28.530,31.239000,4453.847000,6,7,2469,54
1760208443.693577,131,28.499,31.275000,4485.122000,6,7,2469,54
1760208444.693454,132,28.532,31.234000,4516.356000,6,7,2469,54
1760208445.693578,133,28.485,31.213000,4547.569000,6,7,2469,54
1760208446.693567,134,28.452,31.086000,4578.655000,7,7,2469,54
1760208447.693453,135,28.606,31.215000,4609.870000,7,7,2469,54
1760208448.693503,136,28.499,31.351000,4641.221000,6,7,2469,54
1760208449.693724,137,28.457,31.686000,4672.907000,6,7,2469,54
1760208450.693568,138,28.342,31.991000,4704.898000,6,7,2469,54
1760208451.693568,139,28.344,31.994000,4736.892000,6,7,2469,54
1760208452.693726,140,28.302,31.916000,4768.808000,6,7,2469,54
1760208453.693564,141,28.388,32.222000,4801.030000,6,7,2469,54
1760208454.693706,142,28.221,32.275000,4833.305000,6,7,2469,54
1760208455.693825,143,28.198,32.374000,4865.679000,6,7,2469,55
1760208456.693467,144,28.134,32.563000,4898.242000,6,7,2469,54
1760208457.693853,145,28.129,32.481000,4930.723000,6,7,2469,54
1760208458.693583,146,28.095,32.934000,4963.657000,6,7,2469,55
1760208459.693788,147,28.230,33.125000,4996.782000,5,7,2579,54
1760208460.693454,148,28.061,33.225000,5030.007000,9,7,2055,55
1760208461.693556,149,28.384,33.752000,5063.759000,5,7,2165,54
1760208462.693476,150,28.578,34.033000,5097.792000,6,7,1641,55
1760208463.693575,151,28.837,34.418000,5132.210000,6,7,2055,55
1760208464.693574,152,28.496,34.384000,5166.594000,12,8,2299,55
1760208465.693568,153,28.935,34.763000,5201.357000,6,7,2469,55
1760208466.693573,154,28.405,34.744000,5236.101000,6,6,2469,55
1760208467.693457,155,28.531,35.027000,5271.128000,6,7,2469,55
1760208468.693465,156,28.578,35.104000,5306.232000,6,6,2469,55
1760208469.693461,157,28.524,35.288000,5341.520000,6,7,2469,55
1760208470.693582,158,28.587,35.478000,5376.998000,7,7,2469,55
1760208471.693560,159,28.411,35.500000,5412.498000,6,7,2469,55
1760208472.693583,160,28.348,35.554000,5448.052000,6,7,2469,55
1760208473.693464,161,28.341,35.893000,5483.945000,6,7,2469,54
1760208474.693570,162,28.480,36.152000,5520.097000,6,7,2469,55
1760208475.693485,163,28.481,36.376000,5556.473000,7,7,2469,55
1760208476.693586,164,28.435,36.521000,5592.994000,6,7,2469,55
1760208477.693488,165,28.422,36.799000,5629.793000,6,7,2469,55
1760208478.693474,166,28.459,36.979000,5666.772000,6,7,2469,54
1760208479.693453,167,28.510,37.132000,5703.904000,6,7,2469,55
1760208480.693473,168,28.516,37.299000,5741.203000,6,6,2469,55
1760208481.693452,169,28.539,37.590000,5778.793000,6,7,2469,54
1760208482.693819,170,28.604,37.793000,5816.586000,6,7,2469,55
1760208483.693580,171,28.551,38.042000,5854.628000,6,7,2469,55
1760208484.693611,172,28.469,38.056000,5892.684000,6,7,2469,55
1760208485.693487,173,28.543,38.281000,5930.965000,6,7,2469,55
1760208486.693710,174,28.630,38.488000,5969.453000,6,7,2469,55
1760208487.693456,175,28.686,38.760000,6008.213000,6,7,2469,55
1760208488.693501,176,28.626,38.871000,6047.084000,6,7,2469,55
1760208489.693573,177,28.717,39.182000,6086.266000,7,7,2469,55
1760208490.693687,178,28.672,39.299000,6125.565000,7,7,2469,55
1760208491.693581,179,28.496,39.287000,6164.852000,6,7,2469,55
1760208492.693579,180,28.293,39.307000,6204.159000,6,7,2469,55
1760208493.693574,181,28.391,30.901000,6235.060000,7,7,2469,55
1760208494.693713,182,28.348,30.964000,6266.024000,6,7,2469,55
1760208495.693496,183,28.374,31.025000,6297.049000,6,7,2469,55
1760208496.693563,184,28.249,30.973000,6328.022000,6,7,2469,55
