ts,cpu_percent,rss_mb,power_w,energy_j_total
1760387334.4924796,1.00,195.15,8.608,468.463950
1760387335.492475,0.00,195.15,8.552,477.015442
1760387336.491391,0.00,195.15,8.577,485.583413
1760387337.4913924,0.00,195.15,8.615,494.198747
1760387338.491597,0.00,195.15,8.632,502.832881
1760387339.4923224,1.00,195.15,8.716,511.554721
1760387340.491464,0.00,195.15,8.613,520.160046
1760387341.4919643,0.00,195.15,8.591,528.755177
1760387342.4917243,0.00,195.15,8.564,537.317045
1760387343.4913943,0.00,195.15,8.632,545.946296
1760387344.4913952,0.00,195.15,8.577,554.523483
1760387345.4913971,1.00,195.15,8.501,563.024621
1760387346.4915361,0.00,195.15,8.561,571.586489
1760387347.4919426,0.00,195.15,8.534,580.123576
1760387348.491397,0.00,195.15,8.509,588.628071
1760387349.4916282,0.00,195.15,8.585,597.215512
1760387350.4913998,0.00,195.15,8.597,605.810644
1760387351.4914012,0.00,195.15,8.567,614.377456
1760387352.4914021,0.00,195.15,8.515,622.892754
1760387353.4915934,0.00,195.15,8.512,631.405916
1760387354.4914114,0.00,195.15,8.589,639.993662
1760387355.4914188,0.00,195.15,8.524,648.517932
1760387356.4917285,0.00,195.15,8.586,657.106289
1760387357.4913979,0.00,195.15,8.555,665.658513
1760387358.492398,0.00,195.15,8.578,674.244673
1760387359.4914043,0.00,195.15,8.617,682.852622
1760387360.4914,0.00,195.15,8.619,691.471497
1760387361.491406,0.00,195.15,8.559,700.030252
1760387362.4914045,1.00,195.15,8.567,708.596880
1760387363.492129,0.00,195.15,8.575,717.178401
1760387364.4914885,1.00,195.15,8.559,725.731724
1760387365.492061,0.00,195.15,8.547,734.283887
1760387366.4914713,0.00,195.15,8.538,742.816702
1760387367.4921012,0.00,195.15,8.492,751.313629
1760387368.4916594,0.00,195.15,8.498,759.808114
1760387369.4914703,0.00,195.15,8.490,768.296740
1760387370.4929178,0.00,195.15,8.433,776.741481
1760387371.4913995,0.00,195.15,8.417,785.145390
1760387372.491818,0.00,195.15,8.462,793.610884
1760387373.4913952,0.00,195.15,8.515,802.121787
1760387374.4913945,0.00,195.15,8.486,810.608033
1760387375.4913986,1.00,195.15,8.521,819.129251
1760387376.4913979,0.00,195.15,8.522,827.651690
1760387377.4914083,0.00,195.15,8.450,836.101986
1760387378.4914012,0.00,195.15,8.417,844.518468
1760387379.4914002,0.00,195.15,8.435,852.953444
1760387380.4918792,0.00,195.15,8.434,861.391289
1760387381.4923358,0.00,195.15,8.449,869.844636
1760387382.4918993,0.00,195.15,8.485,878.325633
1760387383.491404,0.00,195.15,8.493,886.814441
1760387384.4919698,2.00,195.40,8.490,895.308927
1760387385.4914496,29.00,196.40,8.469,903.773810
1760387386.4913974,44.00,196.40,8.472,912.245773
1760387387.4919991,0.00,196.40,8.563,920.814232
1760387388.4933152,0.00,196.40,8.527,929.352296
1760387389.4913948,0.00,196.40,8.444,937.779887
1760387390.4913938,0.00,196.40,8.509,946.289143
1760387391.4916098,0.00,196.40,8.447,954.737485
1760387392.4913964,1.00,196.40,8.500,963.235266
1760387393.4923985,0.00,196.40,8.502,971.745926
1760387394.492257,0.00,196.40,8.543,980.288140
1760387395.4916182,0.00,196.40,8.532,988.814547
1760387396.4913964,0.00,196.40,8.541,997.353953
1760387397.4916503,0.00,196.40,8.533,1005.889515
1760387398.4919436,0.00,196.40,8.513,1014.404813
1760387399.491904,0.00,196.40,8.479,1022.883490
1760387400.491426,0.00,196.40,8.549,1031.428207
1760387401.4917004,0.00,196.40,8.509,1039.939172
1760387402.4915967,1.00,196.40,8.480,1048.417910
1760387403.491405,1.00,196.40,8.504,1056.919902
1760387404.4918494,0.00,196.40,8.490,1065.413533
1760387405.4914355,0.00,196.40,8.517,1073.926633
1760387406.4913971,0.00,196.40,8.497,1082.423560
1760387407.4935575,0.00,196.40,8.429,1090.871231
1760387408.491397,0.00,196.40,8.420,1099.272882
1760387409.4913998,0.00,196.40,8.505,1107.778048
1760387410.491402,0.00,196.40,8.490,1116.268322
1760387411.4930654,0.00,196.40,8.494,1124.776235
1760387412.4914002,0.00,196.40,8.519,1133.280729
1760387413.4922137,0.00,196.40,8.467,1141.754157
1760387414.495162,0.00,196.40,8.477,1150.256516
1760387415.4913974,0.00,196.40,8.451,1158.675806
1760387416.4917655,1.00,196.40,8.449,1167.127445
1760387417.4921696,0.00,196.40,8.416,1175.546918
1760387418.4913926,0.00,196.40,8.466,1184.006735
1760387419.4913952,0.00,196.40,8.463,1192.469299
1760387420.4915252,0.00,196.40,8.413,1200.883279
1760387421.491402,1.00,196.90,8.409,1209.290972
1760387422.4913967,0.00,196.90,8.368,1217.658870
1760387423.492018,38.00,196.90,8.332,1225.996129
1760387424.4913986,3.00,196.90,8.516,1234.506911
1760387425.4928446,0.00,196.90,8.398,1242.917229
1760387426.491399,1.00,196.90,8.506,1251.410981
1760387427.491402,0.00,196.90,8.450,1259.860667
1760387428.4914043,2.00,196.90,8.504,1268.364307
1760387429.4913983,0.00,196.90,8.455,1276.818997
1760387430.4914854,50.00,197.15,8.462,1285.281866
1760387431.4913971,1.00,197.15,8.490,1293.771407
1760387432.4913952,107.00,197.40,8.395,1302.166100
1760387433.4914012,0.00,197.40,8.469,1310.635378
1760387434.4913979,0.00,197.40,8.409,1319.044719
1760387435.4913974,0.00,197.40,8.433,1327.477437
1760387436.4915354,1.00,197.40,8.388,1335.867003
1760387437.491395,0.00,197.40,8.393,1344.258766
1760387438.4915428,0.00,197.40,8.342,1352.601762
1760387439.4916728,0.00,197.40,8.368,1360.970820
1760387440.4913995,0.00,197.40,8.362,1369.330113
1760387441.4915342,0.00,197.40,8.351,1377.682325
1760387442.4913979,0.00,197.40,8.398,1386.079338
1760387443.4944723,0.00,197.40,8.412,1394.517548
1760387444.4913952,0.00,197.40,8.409,1402.900828
1760387445.4925523,0.00,197.40,8.385,1411.295765
1760387446.4921257,0.00,197.40,8.401,1419.693509
1760387447.4913983,0.00,197.40,8.421,1428.108649
1760387448.4943664,0.00,197.40,8.352,1436.485703
1760387449.4913926,0.00,197.40,8.399,1444.859949
1760387450.4940531,1.00,197.40,8.353,1453.234866
1760387451.491396,0.00,197.40,8.387,1461.599774
1760387452.4919617,0.00,197.40,8.675,1470.280111
1760387453.4914012,0.00,197.40,8.765,1479.039854
1760387454.4913983,0.00,197.40,8.601,1487.641028
1760387455.493475,0.00,197.40,8.648,1496.307388
1760387456.491398,0.00,197.40,8.662,1504.951165
1760387457.491411,0.00,197.40,8.590,1513.541536
1760387458.4918256,0.00,197.40,8.499,1522.043711
1760387459.4914656,0.00,197.40,8.358,1530.399159
1760387460.4913979,0.00,197.40,8.395,1538.793424
1760387461.4916742,0.00,197.40,8.432,1547.228095
1760387462.4914057,1.00,197.40,8.366,1555.591416
1760387463.4924002,0.00,197.40,8.392,1563.991724
1760387464.4918199,0.00,197.40,8.420,1572.406436
1760387465.4914205,0.00,197.40,8.475,1580.878033
1760387466.493474,1.00,197.40,8.419,1589.314169
1760387467.4914691,0.00,197.40,8.281,1597.578918
1760387468.4921482,0.00,197.40,8.279,1605.863992
