ts,cpu_percent,rss_mb,power_w,energy_j_total
1760281882.290008,1.00,199.77,8.135,1000.330996
1760281883.2900023,0.00,199.77,8.101,1008.431500
1760281884.290002,0.00,199.77,8.117,1016.548606
1760281885.2900007,0.00,199.77,8.108,1024.656922
1760281886.2899985,0.00,199.77,8.115,1032.771770
1760281887.2907412,0.00,199.77,8.021,1040.798666
1760281888.2900019,0.00,199.77,7.969,1048.761902
1760281889.2900014,0.00,199.77,8.064,1056.826151
1760281890.2900348,0.00,199.77,8.107,1064.933797
1760281891.2903872,1.00,199.77,8.121,1073.057189
1760281892.290003,0.00,199.77,8.073,1081.127359
1760281893.2928612,0.00,199.77,8.074,1089.224323
1760281894.2905424,0.00,199.77,8.026,1097.231932
1760281895.2900112,0.00,199.77,8.042,1105.269387
1760281896.2928023,0.00,199.77,8.063,1113.354449
1760281897.2905073,0.00,199.77,8.072,1121.407834
1760281898.290004,0.00,199.77,8.026,1129.430153
1760281899.2900002,0.00,199.77,7.902,1137.331866
1760281900.2900014,0.00,199.77,7.915,1145.246457
1760281901.290002,0.00,199.77,7.950,1153.196571
1760281902.2900047,0.00,199.77,8.002,1161.198504
1760281903.2909029,0.00,199.77,7.952,1169.157407
1760281904.290004,1.00,199.77,7.962,1177.112648
1760281905.290956,0.00,199.77,7.946,1185.066119
1760281906.2900007,0.00,199.77,7.957,1193.015439
1760281907.292503,0.00,199.77,8.054,1201.089149
1760281908.290004,0.00,199.77,8.023,1209.092485
1760281909.2900016,0.00,199.77,8.043,1217.135800
1760281910.2900026,0.00,199.77,8.011,1225.147071
1760281911.2900014,0.00,199.77,7.957,1233.103959
1760281912.2900014,0.00,199.77,8.079,1241.182857
1760281913.290003,0.00,199.77,8.027,1249.210058
1760281914.2900145,0.00,199.77,8.050,1257.260209
1760281915.292955,0.00,199.77,8.018,1265.301448
1760281916.2923033,0.00,199.77,8.043,1273.339086
1760281917.290007,0.00,199.77,8.068,1281.388870
1760281918.2900019,0.00,199.77,8.076,1289.464655
1760281919.2900047,0.00,199.77,8.020,1297.484288
1760281920.290002,0.00,199.77,8.049,1305.533217
1760281921.2925074,0.00,199.77,7.990,1313.542779
1760281922.2900054,0.00,199.77,8.085,1321.607639
1760281923.2924004,1.00,199.77,8.045,1329.671766
1760281924.290002,0.00,199.77,8.040,1337.692925
1760281925.290001,1.00,199.77,8.021,1345.713718
1760281926.2900026,0.00,199.77,7.993,1353.706739
1760281927.291018,0.00,199.77,8.001,1361.715447
1760281928.2900014,0.00,199.77,7.976,1369.683810
1760281929.290002,0.00,199.77,7.997,1377.680433
1760281930.2905674,0.00,199.77,7.980,1385.664909
1760281931.2911234,0.00,199.77,8.017,1393.686556
1760281932.2900002,0.00,199.77,7.972,1401.649854
1760281933.2900138,0.00,199.77,8.051,1409.700492
1760281934.2906196,0.00,199.77,8.050,1417.754976
1760281935.2901988,0.00,199.77,8.034,1425.785717
1760281936.2900279,0.00,199.77,8.007,1433.791129
1760281937.2901528,0.00,199.77,8.062,1441.853852
1760281938.2900643,0.00,199.77,8.051,1449.904003
1760281939.290365,0.00,199.77,8.042,1457.948294
1760281940.290009,0.00,199.77,8.039,1465.984406
1760281941.290001,0.00,199.77,8.072,1474.055857
1760281942.2915075,1.00,199.77,8.042,1482.110158
1760281943.2899997,0.00,199.77,7.987,1490.085235
1760281944.2900033,0.00,199.77,8.070,1498.155588
1760281945.290004,0.00,199.77,8.039,1506.194142
1760281946.2916706,0.00,199.77,7.996,1514.203032
1760281947.290002,0.00,199.77,8.002,1522.192026
1760281948.2900126,0.00,199.77,8.036,1530.228565
