ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760322525.445343,167,34.299,38.709000,6648.404000,7,9,2899,55
1760322526.445756,168,34.356,38.826000,6687.230000,8,9,2899,55
1760322527.445360,169,34.242,39.109000,6726.339000,6,8,2899,55
1760322528.445339,170,33.744,38.755000,6765.094000,6,8,2899,55
1760322529.445344,171,33.868,38.933000,6804.027000,7,9,2899,55
1760322530.445375,172,33.931,38.981000,6843.008000,6,8,2899,55
1760322531.445339,173,33.916,39.553000,6882.561000,6,8,2899,55
1760322532.445344,174,33.948,39.634000,6922.195000,7,9,2899,55
1760322533.445342,175,33.900,39.459000,6961.654000,7,8,2899,55
1760322534.445346,176,33.969,40.108000,7001.762000,7,9,2899,55
1760322535.445400,177,34.161,40.076000,7041.838000,7,8,2899,55
1760322536.445349,178,34.009,40.409000,7082.247000,7,9,2899,54
1760322537.445373,179,34.190,40.454000,7122.701000,6,8,2899,55
1760322538.445346,180,34.259,41.134000,7163.835000,7,9,2899,55
1760322539.445363,181,34.482,41.179000,7205.014000,7,9,2899,55
1760322540.445343,182,34.135,41.021000,7246.035000,8,9,2899,55
1760322541.445360,183,34.485,41.685000,7287.720000,8,9,2899,54
1760322542.445347,184,34.042,41.233000,7328.953000,7,8,2899,55
