ts,cpu_percent,rss_mb,power_w,energy_j_total
1760214682.329676,0.00,156.41,5.477,675.274700
1760214683.3295882,0.00,156.41,5.641,680.914761
1760214684.3296394,0.00,156.41,5.721,686.635694
1760214685.3297422,1.00,156.41,5.600,692.236082
1760214686.3296387,0.00,156.41,5.739,697.974654
1760214687.3295739,0.00,156.41,5.714,703.688018
1760214688.329916,0.00,156.41,5.233,708.922746
1760214689.3296554,0.00,156.41,5.420,714.341555
1760214690.3297439,0.00,156.41,5.239,719.580739
1760214691.3298795,0.00,156.41,5.237,724.817969
1760214692.3296752,0.00,156.41,5.225,730.041894
1760214693.3296468,0.00,156.41,5.231,735.273203
1760214694.3296406,0.00,156.41,5.375,740.648312
1760214695.32981,0.00,156.41,5.237,745.885786
1760214696.3296962,1.00,156.41,5.232,751.117035
1760214697.329564,0.00,156.41,5.222,756.338518
1760214698.3296676,0.00,156.41,5.356,761.695316
1760214699.3296714,0.00,156.41,5.418,767.113332
1760214700.3295827,0.00,156.41,5.194,772.307044
1760214701.3295834,0.00,156.41,5.169,777.476220
1760214702.3298533,1.00,156.41,5.176,782.653453
1760214703.329762,0.00,156.41,5.236,787.888975
1760214704.3298006,0.00,156.41,5.344,793.233077
1760214705.329563,0.00,156.41,5.286,798.517670
1760214706.3295803,23.00,157.41,5.757,804.275224
1760214707.3295515,0.00,157.41,5.261,809.536441
1760214708.3296342,70.00,157.66,6.017,815.553821
1760214709.3295617,0.00,157.66,6.102,821.655246
1760214710.3295355,59.00,157.66,5.995,827.650469
1760214711.3295612,100.00,157.66,6.365,834.015565
1760214712.3298373,7.00,157.66,6.008,840.024949
1760214713.3295634,0.00,157.66,5.380,845.403964
1760214714.3298137,0.00,157.66,5.445,850.849995
1760214715.329633,0.00,157.66,5.242,856.090643
1760214716.3296304,0.00,157.66,5.166,861.256401
1760214717.3296957,1.00,157.66,5.229,866.485636
1760214718.3296673,0.00,157.66,5.243,871.728665
1760214719.3295653,0.00,157.66,5.418,877.146131
1760214720.3299148,0.00,157.66,5.247,882.395446
1760214721.329537,0.00,157.66,5.191,887.584947
1760214722.3295872,0.00,157.66,5.175,892.759861
1760214723.3296525,1.00,157.66,5.217,897.977255
1760214724.329577,0.00,157.66,5.401,903.377876
1760214725.3296564,0.00,157.66,5.191,908.569757
1760214726.3296328,0.00,157.66,5.208,913.777629
1760214727.3295903,0.00,157.66,5.176,918.953397
1760214728.3296404,0.00,157.66,5.255,924.208816
1760214729.3296504,0.00,157.66,5.393,929.601991
1760214730.3296523,0.00,157.66,5.214,934.815539
1760214731.329536,1.00,157.66,5.199,940.014012
1760214732.3296475,0.00,157.66,5.241,945.255515
1760214733.329674,0.00,157.66,5.354,950.609200
1760214734.329675,0.00,157.66,5.413,956.022028
1760214735.3295565,0.00,157.66,5.692,961.712870
1760214736.3295636,0.00,157.66,5.501,967.213711
1760214737.3295357,0.00,157.66,5.226,972.439955
1760214738.3296442,0.00,157.66,5.245,977.685730
1760214739.3295345,0.00,157.66,5.408,983.093553
