ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760814810.214230,75,28.590,39.394000,2631.848000,7,7,2613,55
1760814811.214235,76,28.536,39.511000,2671.359000,6,6,2613,55
1760814812.214326,77,28.455,39.679000,2711.038000,5,6,2613,55
1760814813.214223,78,28.535,31.325000,2742.363000,6,7,2613,55
1760814814.214218,79,28.545,31.343000,2773.706000,6,7,2613,55
1760814815.214480,80,28.525,31.406000,2805.112000,7,7,2613,55
1760814816.214219,81,28.537,31.259000,2836.371000,7,7,2613,55
1760814817.214319,82,28.532,31.104000,2867.475000,6,7,2613,55
1760814818.214404,83,26.732,28.921000,2896.396000,5,6,2613,55
1760814819.214321,84,26.327,29.789000,2926.185000,5,5,2613,55
1760814820.214219,85,26.562,29.333000,2955.518000,5,5,2613,55
1760814821.214221,86,27.197,29.843000,2985.361000,4,5,2613,55
1760814822.214228,87,26.760,29.446000,3014.807000,5,5,2613,55
1760814823.214222,88,26.746,29.399000,3044.206000,4,5,2613,55
1760814824.214341,89,26.380,29.068000,3073.274000,3,4,2613,55
1760814825.214223,90,26.238,29.119000,3102.393000,4,5,2613,55
1760814826.214229,91,26.334,29.195000,3131.588000,4,4,2723,55
1760814827.214222,92,26.452,29.440000,3161.028000,3,5,2724,55
1760814828.214238,93,26.157,29.450000,3190.478000,3,5,2724,55
1760814829.214236,94,26.236,30.001000,3220.479000,4,4,2116,55
1760814830.214289,95,26.532,30.724000,3251.203000,4,5,2156,55
1760814831.214225,96,26.251,29.957000,3281.160000,2,5,2426,55
1760814832.214225,97,28.372,33.795000,3314.955000,36,22,2154,56
1760814833.214241,98,31.483,34.590000,3349.545000,25,12,1476,56
1760814834.214238,99,29.336,33.987000,3383.532000,19,11,2043,56
1760814835.214219,100,30.426,34.331000,3417.863000,21,11,2544,56
1760814836.214220,101,30.352,34.557000,3452.420000,16,9,2610,56
1760814837.214238,102,29.442,34.202000,3486.622000,11,8,2598,56
1760814838.214221,103,29.303,34.166000,3520.788000,11,8,2598,56
1760814839.214233,104,29.224,34.306000,3555.094000,11,8,2598,56
1760814840.214222,105,28.982,34.323000,3589.417000,10,8,2598,56
1760814841.214223,106,28.959,34.428000,3623.845000,7,7,2598,56
1760814842.214220,107,28.696,34.522000,3658.367000,7,7,2614,56
1760814843.214242,108,29.864,35.997000,3694.364000,13,11,2611,57
1760814844.214311,109,30.019,35.587000,3729.951000,7,7,2609,56
1760814845.214241,110,28.941,35.206000,3765.157000,7,7,2609,56
1760814846.214234,111,28.874,35.354000,3800.511000,7,7,2609,56
1760814847.214219,112,28.765,35.304000,3835.815000,6,7,2563,56
1760814848.214219,113,28.752,35.575000,3871.390000,7,7,2563,56
1760814849.214221,114,28.801,35.715000,3907.105000,7,7,2563,56
1760814850.214600,115,28.731,35.943000,3943.048000,6,6,2563,56
1760814851.214218,116,28.739,36.277000,3979.325000,6,6,2563,56
1760814852.214240,117,28.662,36.311000,4015.636000,5,6,2563,56
1760814853.214259,118,28.691,36.573000,4052.209000,5,6,2563,56
1760814854.214315,119,28.751,36.793000,4089.002000,6,7,2563,56
1760814855.214220,120,28.738,36.947000,4125.949000,7,7,2563,56
1760814856.214248,121,28.739,37.126000,4163.075000,6,7,2563,56
1760814857.214224,122,28.692,37.412000,4200.487000,7,7,2563,56
1760814858.214220,123,28.702,37.409000,4237.896000,7,7,2563,56
1760814859.214219,124,28.715,37.665000,4275.561000,7,7,2563,56
1760814860.214222,125,28.844,37.915000,4313.476000,7,7,2563,56
1760814861.214221,126,28.801,38.005000,4351.481000,7,7,2563,56
1760814862.214223,127,28.718,38.197000,4389.678000,6,7,2563,56
1760814863.214225,128,28.649,38.329000,4428.007000,6,7,2563,56
1760814864.214224,129,28.734,38.586000,4466.593000,6,6,2563,56
1760814865.214219,130,28.828,38.771000,4505.364000,7,7,2563,56
1760814866.214224,131,28.698,38.890000,4544.254000,6,7,2563,56
1760814867.214248,132,28.652,39.057000,4583.311000,6,6,2563,56
1760814868.214487,133,28.700,39.503000,4622.814000,6,6,2563,56
1760814869.214236,134,28.732,39.703000,4662.517000,6,7,2563,56
1760814870.214245,135,28.698,39.821000,4702.338000,6,7,2563,56
1760814871.214236,136,28.759,31.384000,4733.722000,7,7,2563,56
1760814872.214735,137,28.761,31.499000,4765.221000,7,7,2563,56
1760814873.214222,138,28.759,31.421000,4796.642000,7,7,2563,56
1760814874.214219,139,28.789,31.510000,4828.152000,7,7,2563,56
1760814875.214526,140,28.754,31.498000,4859.650000,7,7,2563,56
1760814876.214221,141,28.827,31.551000,4891.201000,7,7,2563,56
1760814877.214534,142,28.748,31.377000,4922.578000,7,7,2563,56
1760814878.214220,143,28.759,31.471000,4954.049000,7,7,2563,56
1760814879.214224,144,28.692,31.467000,4985.516000,6,6,2563,56
1760814880.214495,145,28.757,31.572000,5017.088000,6,7,2563,56
1760814881.214220,146,28.712,31.554000,5048.642000,6,6,2563,56
1760814882.214226,147,28.726,31.541000,5080.183000,7,7,2563,56
1760814883.214238,148,28.693,31.480000,5111.663000,7,7,2563,56
1760814884.214318,149,28.732,31.455000,5143.118000,6,6,2563,56
1760814885.214536,150,28.717,31.566000,5174.684000,6,7,2563,56
1760814886.214219,151,28.708,31.937000,5206.621000,7,7,2563,56
1760814887.214261,152,28.730,31.936000,5238.557000,7,7,2563,56
1760814888.214221,153,28.812,32.255000,5270.812000,7,7,2563,56
1760814889.214223,154,28.796,32.321000,5303.133000,7,7,2563,56
1760814890.214267,155,28.729,32.337000,5335.470000,6,7,2563,56
1760814891.214317,156,28.767,32.548000,5368.018000,7,7,2563,57
1760814892.214220,157,28.799,32.803000,5400.821000,7,7,2563,57
1760814893.214352,158,28.801,32.870000,5433.691000,7,7,2563,57
1760814894.214236,159,28.746,33.127000,5466.818000,6,7,2563,57
1760814895.214291,160,28.670,36.149000,5502.967000,5,6,2563,57
1760814896.214321,161,28.744,28.874000,5531.841000,6,6,2563,57
1760814897.214262,162,28.680,28.978000,5560.819000,6,7,2563,57
1760814898.214241,163,28.746,28.899000,5589.718000,7,7,2563,56
1760814899.214228,164,28.732,29.063000,5618.781000,7,7,2563,57
1760814900.214222,165,28.801,29.316000,5648.097000,6,6,2563,57
1760814901.214344,166,28.749,29.335000,5677.432000,6,7,2563,57
1760814902.214428,167,28.735,29.681000,5707.113000,7,7,2563,56
1760814903.214329,168,28.848,29.989000,5737.102000,7,7,2563,57
1760814904.214237,169,28.875,30.140000,5767.242000,7,7,2563,56
1760814905.214221,170,28.850,30.356000,5797.598000,7,7,2563,57
1760814906.214241,171,28.791,30.563000,5828.161000,7,7,2563,57
1760814907.214226,172,28.784,30.679000,5858.840000,7,7,2563,57
1760814908.214223,173,28.879,30.820000,5889.660000,7,7,2563,57
1760814909.214245,174,28.844,30.936000,5920.596000,7,7,2563,57
1760814910.214324,175,28.789,31.193000,5951.789000,5,6,2563,57
1760814911.214221,176,28.839,31.473000,5983.262000,6,6,2563,57
1760814912.214329,177,28.477,30.832000,6014.094000,5,5,2563,57
1760814913.214219,178,26.923,29.863000,6043.957000,5,6,2563,57
1760814914.214245,179,27.805,30.982000,6074.939000,4,5,2563,57
1760814915.214221,180,28.140,32.193000,6107.132000,12,10,2557,57
1760814916.214231,181,29.329,32.160000,6139.292000,6,6,2557,57
1760814917.214223,182,26.839,30.549000,6169.841000,4,5,2557,57
1760814918.214344,183,27.677,31.382000,6201.223000,5,6,2557,57
1760814919.214242,184,26.454,30.651000,6231.874000,5,5,2557,56
