ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760871384.152671,81,28.538,31.298000,2831.890000,7,7,2543,56
1760871385.152678,82,28.565,30.961000,2862.851000,7,7,2543,56
1760871386.152678,83,27.549,30.116000,2892.967000,5,6,2543,56
1760871387.152641,84,26.619,29.475000,2922.442000,4,5,2543,56
1760871388.152673,85,27.471,29.792000,2952.234000,5,5,2543,56
1760871389.152668,86,26.474,29.292000,2981.526000,4,5,2543,56
1760871390.152679,87,26.823,29.643000,3011.169000,4,5,2543,56
1760871391.152675,88,26.774,29.414000,3040.583000,4,5,2543,56
1760871392.152680,89,26.489,29.146000,3069.729000,4,5,2543,56
1760871393.152677,90,26.372,29.002000,3098.731000,5,5,2543,56
1760871394.153063,91,26.300,29.170000,3127.901000,3,4,2653,56
1760871395.152668,92,26.308,29.348000,3157.249000,3,4,2653,56
1760871396.152688,93,26.146,28.939000,3186.188000,4,5,2653,56
1760871397.152657,94,26.249,29.549000,3215.737000,3,5,1975,56
1760871398.152684,95,26.499,29.883000,3245.620000,4,4,2100,56
1760871399.152665,96,27.091,33.686000,3279.306000,4,6,2653,56
1760871400.152675,97,26.870,30.753000,3310.059000,6,6,2390,56
1760871401.152658,98,27.317,31.380000,3341.439000,6,6,1407,56
1760871402.152710,99,28.930,33.535000,3374.974000,7,7,2194,56
1760871403.152688,100,29.323,33.400000,3408.374000,6,7,2543,57
1760871404.152698,101,28.662,32.870000,3441.244000,6,7,2543,56
1760871405.152656,102,28.701,33.165000,3474.409000,7,7,2543,56
1760871406.152696,103,28.723,33.285000,3507.694000,7,7,2543,56
1760871407.152672,104,28.673,33.594000,3541.288000,7,7,2543,56
1760871408.152670,105,28.719,33.849000,3575.137000,6,7,2543,56
1760871409.152673,106,28.628,33.842000,3608.979000,6,7,2543,56
1760871410.152655,107,28.681,34.172000,3643.151000,7,7,2543,56
1760871411.152770,108,28.708,34.234000,3677.385000,7,7,2543,56
1760871412.152674,109,28.669,34.457000,3711.842000,7,7,2543,56
1760871413.152670,110,28.691,34.694000,3746.536000,6,6,2543,56
1760871414.152698,111,28.597,34.877000,3781.413000,6,6,2543,57
1760871415.152658,112,28.724,35.058000,3816.471000,6,6,2543,57
1760871416.152655,113,28.743,35.186000,3851.657000,7,7,2543,56
1760871417.152678,114,28.721,35.338000,3886.995000,7,7,2543,56
1760871418.152673,115,28.679,35.684000,3922.679000,7,7,2543,56
1760871419.152686,116,28.665,35.781000,3958.460000,6,7,2543,56
1760871420.152765,117,28.714,36.099000,3994.559000,6,7,2543,57
1760871421.152657,118,28.780,36.217000,4030.776000,7,7,2543,57
1760871422.152792,119,28.781,36.376000,4067.152000,7,7,2543,57
1760871423.152755,120,29.127,37.290000,4104.442000,7,7,2563,57
1760871424.152683,121,28.947,36.999000,4141.441000,6,7,2562,57
1760871425.152699,122,28.780,37.054000,4178.495000,6,6,2561,57
1760871426.152683,123,28.739,37.147000,4215.642000,6,7,2560,57
1760871427.152658,124,28.728,37.370000,4253.012000,6,7,2560,57
1760871428.152656,125,28.772,37.491000,4290.503000,7,7,2560,57
1760871429.152656,126,28.766,37.688000,4328.191000,7,7,2541,57
1760871430.152655,127,28.788,37.917000,4366.108000,7,7,2541,57
1760871431.152673,128,28.716,38.116000,4404.224000,6,7,2541,57
1760871432.152655,129,28.744,38.280000,4442.504000,7,7,2541,57
1760871433.152673,130,28.774,38.510000,4481.014000,7,7,2541,57
1760871434.152640,131,28.767,38.669000,4519.683000,7,7,2541,57
1760871435.152659,132,28.753,38.871000,4558.554000,7,7,2541,57
1760871436.152676,133,28.705,39.053000,4597.607000,6,6,2541,57
1760871437.152656,134,28.727,39.162000,4636.769000,6,7,2541,57
1760871438.152654,135,28.711,39.492000,4676.261000,6,7,2541,57
1760871439.152657,136,28.737,39.657000,4715.918000,7,7,2541,57
1760871440.152673,137,28.780,39.743000,4755.661000,6,7,2541,57
1760871441.152655,138,28.780,31.497000,4787.158000,6,7,2541,57
1760871442.152655,139,28.726,31.537000,4818.695000,6,6,2541,57
1760871443.152757,140,28.814,31.535000,4850.230000,6,7,2541,57
1760871444.152672,141,28.726,31.457000,4881.687000,7,7,2541,57
1760871445.152867,142,28.737,31.453000,4913.140000,7,7,2541,57
1760871446.152677,143,28.742,31.469000,4944.609000,7,7,2541,57
1760871447.152763,144,28.756,31.476000,4976.085000,6,7,2541,57
1760871448.152688,145,28.786,31.498000,5007.583000,6,7,2541,57
1760871449.152674,146,28.809,31.588000,5039.171000,7,7,2541,57
1760871450.152673,147,28.795,31.518000,5070.689000,7,7,2541,57
1760871451.152756,148,28.773,31.497000,5102.186000,6,7,2541,57
1760871452.152676,149,28.773,34.511000,5136.697000,7,7,2541,57
1760871453.152677,150,28.844,29.107000,5165.804000,7,7,2541,57
1760871454.152672,151,28.793,29.102000,5194.906000,7,7,2541,57
1760871455.152658,152,28.795,29.171000,5224.077000,6,7,2541,57
1760871456.152687,153,28.790,29.199000,5253.276000,6,7,2541,57
1760871457.152657,154,28.740,29.364000,5282.640000,6,7,2541,57
1760871458.152671,155,28.791,29.470000,5312.110000,6,7,2541,57
1760871459.152688,156,28.740,29.846000,5341.956000,7,7,2541,57
1760871460.152699,157,28.818,30.084000,5372.040000,7,7,2541,57
1760871461.152698,158,28.815,30.202000,5402.242000,6,6,2541,57
1760871462.152679,159,28.795,30.787000,5433.029000,6,7,2541,57
1760871463.152686,160,28.844,30.731000,5463.760000,7,7,2541,57
1760871464.152680,161,28.830,30.578000,5494.338000,7,7,2541,57
1760871465.152694,162,28.834,30.760000,5525.098000,7,7,2541,57
1760871466.152677,163,28.856,30.966000,5556.064000,7,7,2541,57
1760871467.153053,164,28.818,31.130000,5587.194000,6,6,2541,57
1760871468.152657,165,28.816,31.539000,5618.733000,7,7,2541,57
1760871469.152677,166,28.824,31.365000,5650.098000,6,7,2541,57
1760871470.152670,167,28.889,31.686000,5681.784000,7,7,2541,57
1760871471.152675,168,28.849,31.780000,5713.564000,6,6,2541,57
1760871472.152669,169,28.806,32.090000,5745.654000,6,6,2541,57
1760871473.152674,170,28.852,32.282000,5777.936000,6,7,2541,57
1760871474.152654,171,28.835,32.435000,5810.371000,6,7,2541,57
1760871475.152679,172,28.898,32.581000,5842.952000,7,7,2541,57
1760871476.152698,173,28.861,32.776000,5875.728000,7,7,2541,57
1760871477.152671,174,28.817,33.013000,5908.741000,6,6,2541,57
1760871478.152694,175,28.792,33.254000,5941.995000,6,7,2541,57
1760871479.152673,176,28.789,33.385000,5975.380000,7,7,2541,57
1760871480.152670,177,28.835,33.567000,6008.947000,7,7,2541,57
1760871481.152673,178,28.614,33.004000,6041.951000,6,6,2541,57
1760871482.152764,179,27.681,32.084000,6074.035000,6,6,2541,57
1760871483.152683,180,27.258,33.869000,6107.904000,10,9,2541,57
1760871484.152761,181,29.254,34.055000,6141.959000,5,6,2541,57
1760871485.152703,182,27.668,33.385000,6175.344000,5,5,2541,57
1760871486.152709,183,27.617,33.538000,6208.882000,6,6,2541,57
1760871487.152755,184,27.605,33.654000,6242.536000,5,5,2541,57
