ts,cpu_percent,rss_mb,power_w,energy_j_total
1760234950.6068609,0.00,159.58,8.895,393.985564
1760234951.608218,0.00,159.58,8.878,402.875494
1760234952.6062832,0.00,159.58,8.861,411.719527
1760234953.6057773,0.00,159.58,8.820,420.534690
1760234954.6057756,0.00,159.58,8.825,429.359985
1760234955.6069882,0.00,159.58,8.822,438.192543
1760234956.6057773,0.00,159.58,8.890,447.071426
1760234957.6057744,0.00,159.58,8.250,455.321039
1760234958.6058216,0.00,159.58,8.290,463.611362
1760234959.6057868,0.00,159.58,8.391,472.002271
1760234960.6057863,1.00,159.58,8.377,480.378958
1760234961.6058927,0.00,159.58,8.334,488.714142
1760234962.6065316,0.00,159.58,8.307,497.026193
1760234963.6080365,0.00,159.58,8.338,505.376575
1760234964.6062362,0.00,159.58,8.343,513.704068
1760234965.6069217,0.00,159.58,8.399,522.108954
1760234966.6058342,0.00,159.58,8.392,530.492111
1760234967.6062315,0.00,159.58,8.386,538.881433
1760234968.606137,0.00,159.58,8.419,547.299319
1760234969.6057773,0.00,159.58,8.364,555.660504
1760234970.6059096,0.00,159.58,8.372,564.033163
1760234971.6057825,0.00,159.58,8.346,572.378295
1760234972.6057794,1.00,159.58,8.278,580.656289
1760234973.606241,0.00,159.58,8.374,589.033709
1760234974.6073854,0.00,159.58,8.320,597.363217
1760234975.6057818,0.00,159.58,8.368,605.718115
1760234976.6071377,0.00,159.58,8.290,614.018997
1760234977.606161,0.00,159.58,8.267,622.278131
1760234978.6057837,13.00,159.83,8.333,630.607639
1760234979.6057763,45.00,160.33,8.308,638.915601
1760234980.605785,12.00,160.33,8.334,647.249564
1760234981.6057754,101.00,160.58,8.328,655.577240
1760234982.6057818,174.00,160.58,8.341,663.917978
1760234983.6060672,179.90,160.58,8.366,672.286426
1760234984.605779,89.00,160.58,8.339,680.622952
1760234985.6058958,0.00,160.58,8.307,688.931037
1760234986.6068592,0.00,160.58,8.367,697.305771
1760234987.6064272,0.00,160.58,8.375,705.677026
1760234988.6077473,0.00,160.58,8.235,713.922489
1760234989.6057808,0.00,160.58,8.256,722.161786
1760234990.6057935,0.00,160.58,8.279,730.441245
1760234991.606245,0.00,160.58,8.235,738.680238
1760234992.605787,0.00,160.58,8.207,746.883037
1760234993.605781,0.00,160.58,8.170,755.053365
1760234994.6065662,0.00,160.58,8.164,763.223693
1760234995.6057773,0.00,160.58,8.194,771.411721
1760234996.6057787,1.00,160.58,8.203,779.614398
1760234997.6059833,0.00,160.58,8.247,787.863278
1760234998.6067853,0.00,160.58,8.247,796.117225
1760234999.6059647,0.00,160.58,8.179,804.289506
1760235000.605832,0.00,160.58,8.212,812.500667
1760235001.6057765,0.00,160.58,8.198,820.698155
1760235002.605787,0.00,160.58,8.201,828.899123
1760235003.6057792,0.00,160.58,8.204,837.103448
1760235004.605985,0.00,160.58,8.255,845.360263
1760235005.605779,0.00,160.58,8.184,853.542554
1760235006.6057756,0.00,160.58,8.150,861.692435
1760235007.6058736,0.00,160.58,8.194,869.887483
1760235008.6073985,1.00,160.58,8.123,878.023082
1760235009.6057775,0.00,160.58,8.187,886.196767
1760235010.605904,0.00,160.58,8.194,894.392181
1760235011.6057825,0.00,160.58,8.136,902.527047
1760235012.6057768,0.00,160.58,8.225,910.752307
1760235013.606014,0.00,160.58,8.191,918.945584
1760235014.6057796,0.00,160.58,8.165,927.108588
1760235015.6057734,1.00,160.58,8.158,935.266649
1760235016.606606,0.00,160.58,8.183,943.456935
1760235017.6079874,0.00,160.58,8.206,951.674199
1760235018.605874,1.00,160.58,8.172,959.828964
1760235019.6057918,1.00,160.58,8.149,967.977319
1760235020.6057866,25.00,160.58,8.191,976.168644
1760235021.6057792,98.00,160.58,8.146,984.314741
1760235022.6057792,99.00,160.58,8.216,992.530357
1760235023.605793,99.00,160.58,8.230,1000.760744
1760235024.6060717,90.00,160.58,8.153,1008.915813
1760235025.6057796,0.00,160.58,8.164,1017.077535
1760235026.6059027,0.00,160.58,8.176,1025.254944
1760235027.608536,0.00,160.58,8.200,1033.476663
1760235028.6057816,0.00,160.58,8.162,1041.616230
1760235029.6076016,0.00,160.58,8.172,1049.802671
1760235030.607162,0.00,160.58,8.145,1057.943764
1760235031.605783,0.00,160.58,8.148,1066.080584
1760235032.605782,0.00,160.58,8.191,1074.271298
1760235033.6057854,1.00,160.58,8.089,1082.360693
1760235034.60623,0.00,160.58,9.250,1091.614881
1760235035.6074495,0.00,160.58,9.347,1100.973561
1760235036.6096587,0.00,160.58,9.726,1110.721339
1760235037.6057775,1.00,160.58,9.719,1120.402222
1760235038.6065488,0.00,160.58,9.688,1130.097815
1760235039.6058288,0.00,160.58,9.697,1139.787793
1760235040.6057804,0.00,160.58,9.612,1149.399096
1760235041.6065252,0.00,160.58,9.627,1159.033715
1760235042.6057787,0.00,160.58,9.606,1168.632689
1760235043.6060414,0.00,160.58,9.590,1178.224950
1760235044.6059878,0.00,160.58,9.551,1187.775402
1760235045.605798,0.00,160.58,9.613,1197.386339
1760235046.6057878,0.00,160.58,9.326,1206.712304
1760235047.605776,0.00,160.58,8.612,1215.323854
1760235048.6065562,0.00,160.58,8.495,1223.825480
1760235049.6058934,0.00,160.58,8.559,1232.378864
1760235050.6069853,1.00,160.58,8.544,1240.932492
1760235051.6059966,2.00,160.58,8.520,1249.444067
1760235052.6057782,0.00,160.58,8.650,1258.092116
1760235053.6057792,94.00,160.58,8.608,1266.699699
1760235054.6061203,100.00,160.58,8.525,1275.227204
1760235055.60578,100.00,160.58,8.644,1283.868539
1760235056.6057801,188.00,160.58,8.714,1292.582812
1760235057.6057808,122.00,160.58,8.242,1300.825222
1760235058.6057765,95.00,160.58,8.198,1309.022833
1760235059.6062891,67.00,160.58,8.228,1317.254684
1760235060.6078298,99.80,160.58,8.185,1325.452234
1760235061.6057758,94.20,160.58,8.113,1333.548161
1760235062.605776,27.00,160.58,8.184,1341.732466
1760235063.6062315,0.00,160.58,8.199,1349.935021
1760235064.605792,0.00,160.58,8.180,1358.111697
1760235065.605776,0.00,160.58,8.241,1366.352764
1760235066.608067,0.00,160.58,8.184,1374.555380
1760235067.6057773,0.00,160.58,8.218,1382.755005
1760235068.6058278,1.00,160.58,8.259,1391.014322
1760235069.6057878,0.00,160.58,8.270,1399.283893
1760235070.6069078,0.00,160.58,8.320,1407.613584
1760235071.6057835,0.00,160.58,8.255,1415.859290
1760235072.6058555,0.00,160.58,8.256,1424.115495
1760235073.6058195,0.00,160.58,8.307,1432.421992
1760235074.605852,0.00,160.58,8.259,1440.681126
1760235075.6057827,0.00,160.58,8.273,1448.953688
1760235076.6097422,0.00,160.58,8.175,1457.161553
1760235077.6061237,0.00,160.58,8.222,1465.353915
1760235078.605984,0.00,160.58,8.203,1473.556103
1760235079.6058025,0.00,160.58,8.277,1481.831778
1760235080.605867,0.00,160.58,8.240,1490.072662
1760235081.6062865,0.00,160.58,8.211,1498.286753
1760235082.605958,0.00,160.58,8.239,1506.523487
1760235083.6057842,0.00,160.58,8.274,1514.796049
1760235084.6079865,1.00,160.58,8.228,1523.042549
1760235085.6057878,0.00,160.58,8.319,1531.342943
1760235086.6071174,0.00,160.58,8.254,1539.607997
1760235087.6059618,0.00,160.58,8.245,1547.843205
1760235088.6057768,0.00,160.58,8.257,1556.098677
1760235089.60578,0.00,160.58,8.271,1564.369713
1760235090.6057782,0.00,160.58,8.241,1572.610415
1760235091.6057773,0.00,160.58,8.258,1580.868512
1760235092.6062706,0.00,160.58,8.228,1589.100729
1760235093.6057763,0.00,160.58,8.221,1597.317322
1760235094.6057897,0.00,160.58,8.258,1605.575907
