ts,cpu_percent,rss_mb,power_w,energy_j_total
1760233240.6552567,1.00,200.94,8.108,1138.889601
1760233241.6700058,0.00,200.94,8.130,1147.139275
1760233242.65567,0.00,200.94,9.315,1156.320465
1760233243.6552496,0.00,200.94,9.358,1165.674078
1760233244.6552527,0.00,200.94,9.753,1175.426739
1760233245.6563034,0.00,200.94,9.749,1185.185686
1760233246.6552532,0.00,200.94,9.690,1194.865654
1760233247.6552527,0.00,200.94,9.682,1204.548124
1760233248.6552525,0.00,200.94,9.594,1214.142094
1760233249.6552515,0.00,200.94,9.642,1223.784403
1760233250.6552522,0.00,200.94,9.647,1233.431107
1760233251.6554294,0.00,200.94,9.651,1243.083487
1760233252.6562116,0.00,200.94,9.628,1252.719388
1760233253.655997,0.00,200.94,9.573,1262.290164
1760233254.6552553,0.00,200.94,9.287,1271.570719
1760233255.6552653,0.00,200.94,8.597,1280.167377
1760233256.6556695,0.00,200.94,8.536,1288.706600
1760233257.6552823,1.00,200.94,8.575,1297.278173
1760233258.6552606,2.00,200.94,8.580,1305.858412
1760233259.6552567,21.00,200.94,8.577,1314.434989
1760233260.6552544,0.00,200.94,8.660,1323.094513
1760233261.655348,2.00,200.94,8.605,1331.700143
1760233262.6569185,0.00,200.94,8.650,1340.363695
1760233263.6552517,47.10,203.19,8.652,1349.001063
1760233264.6552634,21.00,203.44,9.322,1358.323244
1760233265.65526,38.00,201.45,8.116,1366.439678
1760233266.6558352,0.00,201.45,8.128,1374.572531
1760233267.655398,0.00,201.45,8.181,1382.750061
1760233268.6553032,0.00,201.45,8.186,1390.935526
1760233269.655271,1.00,201.45,8.234,1399.169025
1760233270.6563866,0.00,201.45,8.259,1407.437315
1760233271.6552563,0.00,201.45,8.260,1415.688148
1760233272.6552496,0.00,201.45,8.278,1423.965654
1760233273.6559913,0.00,201.45,8.330,1432.302241
1760233274.6568294,0.00,201.45,8.297,1440.606053
1760233275.655253,0.00,201.45,8.313,1448.905836
1760233276.657133,0.00,201.45,8.327,1457.248161
1760233277.6552584,0.00,201.45,8.261,1465.493623
1760233278.6556933,0.00,201.45,8.282,1473.779369
1760233279.6560001,0.00,201.45,8.326,1482.108022
1760233280.6552536,2.00,201.45,8.195,1490.296844
1760233281.655256,0.00,201.45,8.280,1498.577218
1760233282.6552477,17.00,201.45,8.223,1506.799731
1760233283.655256,23.00,201.70,8.334,1515.133511
1760233284.6560838,0.00,201.70,8.282,1523.422430
1760233285.6552567,1.00,201.70,8.254,1531.669113
1760233286.6576216,0.00,201.70,8.243,1539.931848
1760233287.655249,0.00,201.70,8.207,1548.119266
1760233288.6552517,0.00,201.70,8.215,1556.334333
1760233289.6553967,0.00,201.70,8.291,1564.626060
1760233290.6581533,0.00,201.70,8.237,1572.885560
1760233291.6552525,0.00,201.70,8.316,1581.177776
1760233292.661994,0.00,201.70,8.213,1589.445882
1760233293.655283,0.00,201.70,8.237,1597.627257
1760233294.6552584,0.00,201.70,8.297,1605.924050
1760233295.6559858,0.00,201.70,8.207,1614.137225
1760233296.6552536,0.00,201.70,8.264,1622.395382
