ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760299235.687934,57,31.061,34.816000,2094.728000,7,8,2899,54
1760299236.688174,58,31.317,35.037000,2129.765000,6,8,2899,54
1760299237.687970,59,31.254,35.375000,2165.140000,8,9,2899,55
1760299238.687833,60,29.956,34.062000,2199.202000,8,8,2899,54
1760299239.687931,61,30.070,34.160000,2233.362000,7,7,2899,55
1760299240.687939,62,31.435,35.860000,2269.222000,8,9,2899,55
1760299241.687944,63,31.403,35.961000,2305.183000,8,9,2899,55
1760299242.688004,64,31.639,36.554000,2341.737000,6,7,2899,55
1760299243.688277,65,31.667,36.783000,2378.520000,8,9,2899,55
1760299244.688111,66,31.803,37.058000,2415.578000,9,9,2899,55
1760299245.687834,67,31.373,36.920000,2452.498000,8,8,2899,55
1760299246.687855,68,31.683,37.053000,2489.551000,9,9,2899,55
1760299247.687935,69,31.811,37.666000,2527.217000,7,8,2899,55
1760299248.687904,70,31.752,37.629000,2564.846000,7,8,2899,55
1760299249.687955,71,31.495,37.626000,2602.472000,6,8,2899,55
1760299250.687837,72,31.014,37.421000,2639.893000,6,8,2899,55
1760299251.687835,73,31.179,37.718000,2677.611000,8,8,2899,55
1760299252.687849,74,31.365,38.046000,2715.657000,8,9,2899,55
1760299253.687956,75,31.443,38.138000,2753.795000,6,7,2899,55
1760299254.687994,76,31.570,38.776000,2792.571000,8,8,2899,55
1760299255.687881,77,31.621,38.807000,2831.378000,7,9,2899,55
1760299256.687937,78,31.746,39.029000,2870.407000,9,9,2899,55
1760299257.687837,79,31.670,39.263000,2909.670000,6,7,2899,55
1760299258.687937,80,31.707,39.671000,2949.341000,7,8,2899,55
1760299259.687903,81,31.821,39.812000,2989.153000,8,8,2899,55
1760299260.687883,82,31.676,39.818000,3028.971000,6,8,2899,55
1760299261.687944,83,31.588,39.996000,3068.967000,7,7,2899,55
1760299262.687940,84,31.568,40.287000,3109.254000,8,8,2899,55
1760299263.688070,85,31.409,40.086000,3149.340000,6,7,2899,55
1760299264.687955,86,31.364,40.511000,3189.851000,7,8,2899,55
1760299265.688012,87,31.144,40.283000,3230.134000,8,9,2899,55
1760299266.687831,88,31.092,40.377000,3270.511000,8,8,2899,55
1760299267.688051,89,30.868,40.111000,3310.622000,7,8,2899,55
1760299268.688044,90,30.863,40.596000,3351.218000,8,8,2899,55
1760299269.688212,91,31.293,41.165000,3392.383000,8,9,2899,55
1760299270.687945,92,31.371,41.446000,3433.829000,7,8,2899,56
1760299271.687954,93,31.475,41.811000,3475.640000,8,9,2899,55
1760299272.687933,94,31.442,41.868000,3517.508000,8,9,2899,55
1760299273.687946,95,31.160,41.666000,3559.174000,8,8,2899,55
1760299274.687889,96,31.106,42.056000,3601.230000,8,8,2899,55
1760299275.687954,97,30.959,41.975000,3643.205000,8,8,2899,55
1760299276.687853,98,30.954,42.069000,3685.274000,8,8,2899,55
1760299277.688537,99,30.786,33.411000,3718.685000,8,8,2899,55
1760299278.687840,100,31.053,33.933000,3752.618000,6,8,2899,55
1760299279.687846,101,31.318,34.091000,3786.709000,8,9,2899,55
1760299280.687946,102,31.436,34.165000,3820.874000,8,8,2899,55
1760299281.687883,103,31.402,34.111000,3854.985000,8,8,2899,55
1760299282.687935,104,31.359,34.076000,3889.061000,8,8,2899,55
1760299283.687948,105,31.743,34.505000,3923.566000,9,9,2899,55
1760299284.687952,106,31.981,34.634000,3958.200000,8,8,2899,55
1760299285.687851,107,31.810,34.567000,3992.767000,7,8,2899,55
1760299286.687947,108,31.855,34.573000,4027.340000,8,9,2899,55
1760299287.687938,109,31.689,34.490000,4061.830000,6,8,2899,55
1760299288.687932,110,31.653,34.267000,4096.097000,9,9,2899,55
1760299289.687839,111,31.400,34.121000,4130.218000,8,8,2899,55
1760299290.687940,112,31.434,34.139000,4164.357000,6,7,2899,56
1760299291.687965,113,31.479,34.532000,4198.889000,8,8,2899,55
1760299292.687865,114,31.325,34.485000,4233.374000,8,8,2899,55
1760299293.688246,115,31.250,34.442000,4267.816000,8,9,2899,55
1760299294.687958,116,31.271,35.054000,4302.870000,8,8,2899,55
1760299295.687852,117,31.180,34.979000,4337.849000,8,9,2899,55
1760299296.687951,118,29.875,33.340000,4371.189000,9,10,2899,55
1760299297.687855,119,29.636,33.754000,4404.943000,8,10,2899,55
1760299298.687838,120,29.504,33.625000,4438.568000,8,8,2899,55
1760299299.687836,121,30.196,34.290000,4472.858000,7,8,2899,55
1760299300.687974,122,28.989,33.284000,4506.142000,7,8,3009,55
1760299301.687976,123,28.635,33.120000,4539.262000,8,8,2509,55
1760299302.687936,124,28.947,33.585000,4572.847000,14,10,1974,55
1760299303.687849,125,30.520,35.568000,4608.415000,7,9,1600,55
1760299304.687836,126,30.659,35.987000,4644.402000,7,8,1899,56
1760299305.687945,127,30.576,35.836000,4680.238000,7,8,2899,56
1760299306.688090,128,29.539,34.988000,4715.226000,7,9,2899,56
1760299307.687895,129,31.308,37.247000,4752.473000,7,8,2899,56
1760299308.688205,130,31.639,37.514000,4789.987000,6,8,2899,56
1760299309.687972,131,31.533,37.800000,4827.787000,7,8,2899,56
1760299310.687833,132,31.622,37.968000,4865.755000,9,9,2899,56
1760299311.687901,133,31.501,37.723000,4903.478000,7,8,2899,56
1760299312.687835,134,31.258,37.898000,4941.376000,6,8,2899,56
1760299313.687855,135,30.961,37.658000,4979.034000,8,9,2899,55
1760299314.688170,136,28.929,35.684000,5014.718000,8,9,2899,55
1760299315.687947,137,29.447,36.709000,5051.427000,7,8,2899,55
1760299316.687854,138,28.445,35.848000,5087.275000,7,7,2899,55
1760299317.687856,139,29.097,36.527000,5123.802000,7,8,2899,55
1760299318.687976,140,30.537,38.193000,5161.995000,7,9,2899,55
1760299319.688092,141,29.340,37.363000,5199.358000,9,9,2899,55
1760299320.687933,142,31.378,39.691000,5239.049000,8,8,2899,55
1760299321.687958,143,29.405,37.646000,5276.695000,6,8,2899,55
1760299322.687943,144,30.010,38.702000,5315.397000,7,10,2899,55
1760299323.688158,145,30.415,39.198000,5354.595000,7,8,2899,55
1760299324.687940,146,31.418,40.463000,5395.058000,9,9,2899,55
1760299325.687853,147,29.951,38.961000,5434.019000,5,7,2899,55
1760299326.687836,148,30.736,40.150000,5474.169000,7,8,2899,56
1760299327.687832,149,29.771,39.059000,5513.228000,7,8,2899,55
1760299328.687940,150,30.991,40.523000,5553.751000,7,9,2899,55
1760299329.687855,151,30.950,40.626000,5594.377000,7,8,2899,55
1760299330.687945,152,30.910,40.818000,5635.195000,8,8,2899,55
1760299331.687855,153,29.960,40.170000,5675.365000,8,9,2899,55
1760299332.687962,154,29.520,40.012000,5715.377000,7,8,2899,55
1760299333.688173,155,30.465,40.879000,5756.256000,7,8,2899,55
1760299334.688174,156,30.527,41.336000,5797.592000,7,8,2899,55
1760299335.687894,157,30.690,41.885000,5839.477000,7,8,2899,55
1760299336.687892,158,30.849,41.978000,5881.455000,8,9,2899,55
1760299337.687853,159,30.789,33.536000,5914.991000,7,8,2899,56
1760299338.687983,160,30.876,34.019000,5949.010000,7,8,2899,56
1760299339.687841,161,30.858,33.699000,5982.709000,7,8,2899,55
1760299340.687880,162,30.858,34.063000,6016.772000,8,8,2899,56
1760299341.687954,163,30.924,36.921000,6053.693000,7,8,2899,56
1760299342.687935,164,31.223,31.955000,6085.648000,6,8,2899,56
1760299343.687940,165,31.523,32.113000,6117.761000,8,9,2899,56
1760299344.687987,166,31.402,32.152000,6149.913000,6,8,2850,56
1760299345.687938,167,31.462,32.036000,6181.949000,7,8,2399,56
1760299346.687834,168,31.582,32.162000,6214.111000,6,7,2899,56
1760299347.687949,169,30.528,31.108000,6245.219000,7,8,2899,56
1760299348.687927,170,29.865,30.527000,6275.746000,7,8,2899,56
1760299349.687985,171,30.216,30.506000,6306.252000,4,7,3009,56
1760299350.687941,172,30.315,31.220000,6337.472000,7,8,2399,56
1760299351.688127,173,29.205,29.661000,6367.133000,7,7,2399,56
1760299352.688196,174,30.155,30.822000,6397.955000,9,9,2819,56
1760299353.687850,175,29.718,29.838000,6427.793000,8,9,2899,56
1760299354.687965,176,30.148,31.390000,6459.183000,7,8,2899,56
1760299355.687853,177,31.175,31.954000,6491.137000,8,9,2899,56
1760299356.688202,178,31.124,32.476000,6523.613000,7,8,2899,56
1760299357.688033,179,31.030,32.533000,6556.146000,6,8,2899,56
1760299358.688134,180,31.264,32.752000,6588.898000,7,8,2899,56
1760299359.687949,181,30.629,30.801000,6619.699000,6,9,2899,56
1760299360.687924,182,29.011,29.947000,6649.646000,6,8,2899,56
1760299361.687893,183,30.720,31.293000,6680.939000,5,7,2899,56
1760299362.687930,184,29.853,30.369000,6711.308000,7,9,2899,56
