ts,cpu_percent,rss_mb,power_w,energy_j_total
1760299312.8869226,0.00,256.09,5.422,740.768001
1760299313.886835,0.00,256.09,5.324,746.091047
1760299314.8868134,0.00,256.09,5.274,751.365264
1760299315.8868392,0.00,256.09,5.388,756.753434
1760299316.8868299,0.00,256.09,5.402,762.155215
1760299317.8870766,0.00,256.09,5.249,767.405751
1760299318.8869236,0.00,256.09,5.340,772.745031
1760299319.8869205,1.00,256.09,5.345,778.089744
1760299320.8869195,0.00,256.09,5.648,783.738045
1760299321.8869298,0.00,256.09,5.278,789.016596
1760299322.8870223,0.00,256.09,5.276,794.292889
1760299323.886848,0.00,256.09,5.384,799.675810
1760299324.8869147,0.00,256.09,5.398,805.074416
1760299325.8868225,0.00,256.09,5.468,810.542176
1760299326.8869336,0.00,256.09,5.384,815.926684
1760299327.8869336,0.00,256.09,5.331,821.257297
1760299328.8869245,0.00,256.09,5.402,826.659078
1760299329.8868096,0.00,256.09,5.397,832.055121
1760299330.8868105,0.00,256.09,5.521,837.575676
1760299331.8869357,1.00,256.09,5.375,842.951761
1760299332.8868117,0.00,256.09,5.424,848.374904
1760299333.8868046,0.00,256.09,5.402,853.776928
1760299334.886829,0.00,256.09,5.401,859.178282
1760299335.886834,0.00,256.09,5.592,864.770308
1760299336.8868105,1.00,256.09,5.544,870.314667
1760299337.88681,0.00,256.09,5.424,875.739030
1760299338.8868515,0.00,256.09,5.410,881.149478
1760299339.8869116,0.00,256.09,5.401,886.550770
1760299340.8870127,0.00,256.09,5.563,892.114416
1760299341.8871772,0.00,256.09,5.372,897.487449
1760299342.8868484,0.00,256.09,5.463,902.948494
1760299343.8868265,1.00,256.09,5.468,908.416071
1760299344.8868074,0.00,256.09,5.827,914.242472
1760299345.8868382,14.00,256.09,5.969,920.211573
1760299346.8869221,0.00,256.09,6.076,926.287790
1760299347.8869429,0.00,256.09,5.391,931.678645
1760299348.8869128,0.00,256.09,5.369,937.047711
1760299349.8869147,0.00,256.09,5.468,942.515410
1760299350.8868089,2.00,256.09,5.915,948.429335
1760299351.886889,0.00,256.09,5.245,953.674378
1760299352.8868449,18.00,256.34,6.564,960.237960
1760299353.886928,0.00,256.34,5.336,965.574189
1760299354.8868294,1.00,256.34,5.408,970.981890
1760299355.8870592,0.00,256.34,5.619,976.602603
1760299356.8871882,0.00,256.34,5.736,982.339771
1760299357.887071,0.00,256.34,5.476,987.815037
1760299358.8869286,0.00,256.34,5.436,993.250326
1760299359.8868062,0.00,256.34,5.354,998.603279
1760299360.8868084,0.00,256.34,5.535,1004.137872
