ts,cpu_percent,rss_mb,power_w,energy_j_total
1760311459.6785548,0.00,274.30,5.482,388.758221
1760311460.6785526,1.00,274.30,5.444,394.202665
1760311461.678653,0.00,274.30,5.559,399.761794
1760311462.6785638,0.00,274.30,5.289,405.050049
1760311463.6785622,0.00,274.30,5.431,410.481188
1760311464.6788127,0.00,274.30,5.423,415.905185
1760311465.6785371,0.00,274.30,5.431,421.334798
1760311466.6785302,0.00,274.30,5.704,427.038885
1760311467.6785667,1.00,274.30,5.419,432.457633
1760311468.67857,0.00,274.30,5.427,437.884987
1760311469.6785333,1.00,274.30,5.463,443.347559
1760311470.6785336,0.00,274.30,5.422,448.769298
1760311471.6788166,0.00,274.30,5.612,454.382870
1760311472.6785703,0.00,274.30,5.378,459.759992
1760311473.6785715,0.00,274.30,5.427,465.187286
1760311474.6786537,0.00,274.30,5.420,470.607987
1760311475.6787715,0.00,274.30,5.380,475.988650
1760311476.678533,0.00,274.30,5.542,481.529468
1760311477.6785731,0.00,274.30,5.430,486.960179
1760311478.6786575,1.00,274.30,5.380,492.340781
1760311479.6785302,0.00,274.30,5.398,497.738350
1760311480.6785507,0.00,274.30,5.401,503.139642
1760311481.67853,0.00,274.30,5.580,508.719584
1760311482.6785545,0.00,274.30,5.419,514.138820
1760311483.678751,0.00,274.30,5.380,519.520337
1760311484.678535,0.00,274.30,5.471,524.990111
1760311485.6785717,0.00,274.30,5.417,530.407211
1760311486.6786625,1.00,274.30,5.565,535.972566
1760311487.678572,0.00,274.30,5.500,541.472063
1760311488.6785774,0.00,274.30,5.399,546.870975
1760311489.6785717,0.00,274.30,5.462,552.332448
1760311490.6785696,0.00,274.30,5.393,557.725257
1760311491.6785662,0.00,274.30,5.609,563.334068
1760311492.6786366,0.00,274.30,5.409,568.743295
1760311493.6786423,0.00,274.30,5.376,574.119502
1760311494.6785614,0.00,274.30,5.437,579.556194
1760311495.6785798,0.00,274.30,5.369,584.925321
1760311496.67853,0.00,274.30,5.596,590.520827
1760311497.6786392,1.00,274.30,5.470,595.991333
1760311498.6785493,0.00,274.30,5.431,601.421861
1760311499.6785529,0.00,274.30,5.409,606.830905
1760311500.6787295,0.00,274.30,5.444,612.276081
1760311501.6785731,1.00,274.30,5.596,617.871465
1760311502.6785522,0.00,274.30,5.447,623.318839
1760311503.6785753,0.00,274.30,5.402,628.720558
1760311504.6785617,0.00,274.30,5.367,634.087854
1760311505.6785486,0.00,274.30,5.390,639.477306
1760311506.6789374,1.00,274.30,5.609,645.088681
1760311507.6786108,0.00,274.30,5.349,650.436384
1760311508.6786363,0.00,274.30,5.341,655.777191
1760311509.6789246,0.00,274.30,5.258,661.036882
1760311510.6785498,0.00,274.30,5.428,666.463076
1760311511.6785357,0.00,274.30,5.516,671.978626
1760311512.6785421,0.00,274.30,5.329,677.307287
1760311513.6785462,0.00,274.30,5.542,682.849448
1760311514.6786275,9.00,280.05,5.743,688.592903
1760311515.6785727,16.00,280.05,6.509,695.101614
1760311516.6785743,14.00,280.05,6.315,701.416967
1760311517.6785617,0.00,280.05,5.390,706.806662
1760311518.6785564,0.00,280.05,5.362,712.168770
1760311519.6785734,0.00,280.05,5.457,717.625482
1760311520.6785731,0.00,280.05,5.454,723.079081
1760311521.6787903,0.00,280.05,5.602,728.682583
1760311522.6786354,1.00,280.05,5.460,734.141248
1760311523.678634,0.00,280.05,5.402,739.542784
1760311524.6785765,0.00,280.05,5.333,744.875840
1760311525.6785727,0.00,280.05,5.390,750.266207
1760311526.6785593,0.00,280.05,5.562,755.828326
1760311527.678639,0.00,280.05,5.370,761.198552
1760311528.6786542,0.00,280.05,5.345,766.543143
1760311529.6786757,0.00,280.05,5.434,771.977028
1760311530.6789205,0.00,280.05,5.299,777.277063
1760311531.6787784,0.00,280.05,5.412,782.688060
1760311532.6787374,1.00,280.05,5.403,788.090939
1760311533.6785526,0.00,280.05,5.374,793.463972
1760311534.6785734,0.00,280.05,5.299,798.763153
1760311535.678632,0.00,280.05,5.222,803.985307
1760311536.6786242,0.00,280.05,5.456,809.441287
1760311537.6785705,0.00,280.05,5.368,814.808705
1760311538.6785328,0.00,280.05,5.500,820.308813
1760311539.6786342,0.00,280.05,5.376,825.684959
1760311540.6785617,1.00,280.05,5.236,830.920785
1760311541.67853,0.00,280.05,5.477,836.397212
1760311542.678549,0.00,280.05,5.360,841.757305
1760311543.6785355,0.00,280.05,5.385,847.142301
1760311544.67858,0.00,280.05,5.250,852.392288
1760311545.6786294,0.00,280.05,5.330,857.722536
1760311546.6785336,0.00,280.05,5.465,863.187121
1760311547.6785684,1.00,280.05,5.322,868.509678
1760311548.6785295,0.00,280.05,5.353,873.862021
1760311549.6785622,0.00,280.05,5.356,879.218391
1760311550.6786358,1.00,280.05,5.442,884.661126
1760311551.6785736,0.00,280.05,5.485,890.145976
1760311552.6785355,0.00,280.05,5.412,895.558132
1760311553.6785705,0.00,280.05,5.395,900.952894
1760311554.678567,0.00,280.05,5.544,906.497008
1760311555.6786468,0.00,280.05,5.406,911.903549
1760311556.6785731,0.00,280.05,5.563,917.466462
1760311557.6785471,0.00,280.05,5.393,922.859454
1760311558.678575,0.00,280.05,5.507,928.366703
1760311559.6785371,2.00,280.05,5.812,934.178089
1760311560.6785662,0.00,280.05,5.443,939.621069
1760311561.6786346,20.00,280.05,6.514,946.135212
1760311562.6786602,1.00,280.05,5.848,951.983098
1760311563.6786318,1.00,280.30,5.789,957.772389
1760311564.6785638,35.00,280.30,6.559,964.331088
1760311565.6785312,1.00,280.30,6.195,970.526202
1760311566.6786296,0.00,280.30,5.704,976.230716
1760311567.6785312,0.00,280.30,5.473,981.703114
1760311568.6786397,0.00,280.30,5.710,987.413427
1760311569.6787508,0.00,280.30,5.479,992.892722
1760311570.6785707,0.00,280.30,5.512,998.403694
1760311571.6785302,0.00,280.30,5.531,1003.934503
1760311572.6786926,0.00,280.30,5.357,1009.292521
