ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760311501.465205,111,31.199,40.349000,4036.057000,7,8,2899,55
1760311502.465164,112,31.520,40.736000,4076.793000,7,8,2899,55
1760311503.465520,113,31.522,40.782000,4117.575000,7,8,2899,56
1760311504.465188,114,31.391,41.281000,4158.856000,8,9,2899,55
1760311505.465182,115,31.160,40.900000,4199.756000,8,9,2899,55
1760311506.465163,116,31.133,40.927000,4240.683000,8,9,2899,56
1760311507.465163,117,31.352,41.459000,4282.142000,8,9,2899,55
1760311508.465268,118,30.852,41.056000,4323.198000,8,8,2899,55
1760311509.465199,119,30.291,40.827000,4364.025000,8,9,2899,55
1760311510.465203,120,29.283,39.789000,4403.814000,8,9,2899,55
1760311511.465194,121,30.490,41.319000,4445.133000,7,8,2899,55
1760311512.465193,122,29.156,40.182000,4485.315000,8,9,3009,55
1760311513.465187,123,28.759,31.332000,4516.647000,6,8,3009,55
1760311514.465188,124,29.105,32.148000,4548.795000,6,7,2509,55
1760311515.465165,125,30.578,33.235000,4582.030000,10,9,2188,56
1760311516.465163,126,31.231,33.845000,4615.875000,13,10,2687,56
1760311517.465261,127,29.929,32.593000,4648.468000,6,8,2899,56
1760311518.465482,128,29.911,32.584000,4681.052000,8,9,2899,56
1760311519.465263,129,31.671,34.519000,4715.571000,6,8,2899,56
1760311520.465275,130,31.797,34.527000,4750.098000,8,8,2899,56
1760311521.465211,131,31.902,34.783000,4784.881000,7,8,2899,56
1760311522.465331,132,31.663,34.361000,4819.242000,8,9,2899,56
1760311523.465359,133,31.154,33.962000,4853.204000,7,8,2899,56
1760311524.465323,134,30.641,33.377000,4886.581000,7,8,2899,56
1760311525.465184,135,30.703,33.531000,4920.112000,7,8,2899,56
1760311526.465163,136,30.996,33.715000,4953.827000,8,9,2899,55
1760311527.465416,137,31.014,33.831000,4987.658000,7,8,2899,56
1760311528.465191,138,30.748,34.151000,5021.809000,6,8,2899,56
1760311529.465181,139,30.628,33.818000,5055.627000,8,8,2899,55
1760311530.465196,140,29.164,32.618000,5088.245000,8,8,2899,55
1760311531.465222,141,29.259,32.704000,5120.949000,6,9,2899,55
1760311532.465437,142,29.725,33.612000,5154.561000,7,8,2899,55
1760311533.465260,143,30.867,34.878000,5189.439000,6,7,2899,56
1760311534.465520,144,29.200,33.291000,5222.730000,6,7,2899,55
1760311535.465193,145,29.303,33.718000,5256.448000,6,8,2899,55
1760311536.465474,146,29.197,33.773000,5290.221000,7,9,2899,55
1760311537.465164,147,29.626,34.464000,5324.685000,7,8,2899,55
1760311538.465454,148,31.298,36.100000,5360.785000,8,9,2899,56
1760311539.465270,149,31.282,36.236000,5397.021000,7,8,2899,55
1760311540.465338,150,29.808,34.793000,5431.814000,8,9,2899,55
1760311541.465352,151,29.895,35.537000,5467.351000,7,8,2899,55
1760311542.465603,152,30.555,36.230000,5503.581000,7,8,2899,56
1760311543.465273,153,30.598,36.752000,5540.333000,7,8,2899,55
1760311544.465245,154,29.653,35.378000,5575.711000,8,10,2899,55
1760311545.465170,155,29.395,35.682000,5611.393000,7,8,2899,55
1760311546.465281,156,28.671,34.834000,5646.227000,6,7,2899,55
1760311547.465169,157,29.809,36.400000,5682.627000,6,8,2899,55
1760311548.465274,158,30.125,36.803000,5719.430000,7,8,2899,55
1760311549.465349,159,30.374,37.250000,5756.680000,8,9,2899,55
1760311550.465304,160,30.461,37.522000,5794.202000,8,9,2899,55
1760311551.465446,161,30.405,37.656000,5831.858000,9,9,2899,55
1760311552.465263,162,30.599,38.032000,5869.890000,8,9,2899,55
1760311553.465284,163,30.896,38.490000,5908.380000,8,9,2899,55
1760311554.465323,164,31.274,39.058000,5947.438000,8,9,2899,55
1760311555.465261,165,30.909,38.931000,5986.369000,6,8,2899,55
1760311556.465214,166,30.679,38.845000,6025.214000,6,7,2899,56
1760311557.465207,167,30.511,39.051000,6064.265000,8,9,2899,55
1760311558.465187,168,30.499,38.975000,6103.240000,6,8,3009,55
1760311559.465544,169,31.049,40.011000,6143.251000,7,8,2399,56
1760311560.465168,170,31.282,40.465000,6183.716000,7,8,2399,56
1760311561.465175,171,31.635,40.705000,6224.421000,12,10,2847,56
1760311562.465639,172,31.069,39.968000,6264.389000,13,10,2652,56
1760311563.465212,173,31.326,40.949000,6305.338000,6,8,2442,56
1760311564.465168,174,31.927,41.653000,6346.991000,9,8,2235,56
1760311565.465231,175,31.743,41.510000,6388.501000,8,9,2899,56
1760311566.465290,176,30.440,40.410000,6428.911000,7,8,2899,56
1760311567.465295,177,31.140,41.351000,6470.262000,7,8,2899,56
1760311568.465261,178,31.182,41.770000,6512.032000,6,8,2899,56
1760311569.465364,179,31.349,41.980000,6554.012000,7,8,2899,56
1760311570.465269,180,31.377,42.235000,6596.247000,7,8,2899,56
1760311571.465256,181,31.093,42.041000,6638.288000,6,7,2899,56
1760311572.465292,182,30.594,33.334000,6671.622000,6,8,2899,56
1760311573.465586,183,29.652,32.234000,6703.856000,8,9,2899,55
1760311574.465285,184,30.987,33.689000,6737.545000,7,8,2899,55
