ts,cpu_percent,rss_mb,power_w,energy_j_total
1760429656.8566613,0.00,353.50,8.307,698.609722
1760429657.8572445,0.00,353.50,8.201,706.815695
1760429658.8585868,0.00,353.50,8.240,715.066772
1760429659.8565025,0.00,353.50,8.300,723.349588
1760429660.8565018,0.00,353.50,8.235,731.584919
1760429661.8565035,0.00,353.50,8.264,739.848508
1760429662.8564997,0.00,353.50,8.256,748.104530
1760429663.8565013,0.00,353.50,8.289,756.393327
1760429664.8576975,0.00,353.50,8.290,764.693049
1760429665.8570483,1.00,353.50,8.323,773.010411
1760429666.8565025,0.00,353.50,8.332,781.338270
1760429667.8585892,0.00,353.50,8.315,789.670769
1760429668.8568387,0.00,353.50,8.341,797.997102
1760429669.8564994,0.00,353.50,8.231,806.225597
1760429670.8565001,0.00,353.50,8.298,814.524098
1760429671.8564987,0.00,353.50,8.274,822.798125
1760429672.8565006,0.00,353.50,8.263,831.060921
1760429673.856499,0.00,353.50,8.253,839.313525
1760429674.8565001,0.00,353.50,8.204,847.517422
1760429675.8565004,1.00,353.50,8.277,855.794623
1760429676.858583,0.00,353.50,8.220,864.032150
1760429677.8574996,0.00,353.50,8.188,872.211634
1760429678.856501,0.00,353.50,8.191,880.394596
1760429679.8564994,0.00,353.50,8.203,888.597700
1760429680.8565004,0.00,353.50,8.234,896.831505
1760429681.8565006,0.00,353.50,8.277,905.108217
1760429682.8564997,0.00,353.50,8.206,913.313946
1760429683.8564994,0.00,353.50,8.273,921.587057
1760429684.8566153,0.00,353.50,8.319,929.907043
1760429685.8565004,0.00,353.50,8.252,938.157632
1760429686.8565018,0.00,353.50,8.224,946.381671
1760429687.8569984,1.00,353.50,8.256,954.642087
1760429688.8575885,0.00,353.50,8.309,962.955725
1760429689.8565018,0.00,353.50,8.271,971.217728
1760429690.8570588,0.00,353.50,8.267,979.489619
1760429691.8565025,0.00,353.50,8.234,987.718601
1760429692.856502,1.00,353.50,8.267,995.985487
1760429693.8565018,0.00,353.50,8.212,1004.197258
1760429694.8565032,0.00,353.50,8.171,1012.368135
1760429695.8565073,0.00,353.50,8.174,1020.542004
1760429696.8565042,0.00,353.50,8.255,1028.797293
1760429697.8565023,1.00,353.50,8.206,1037.002960
1760429698.8565004,0.00,353.50,8.196,1045.198740
1760429699.8565571,0.00,353.50,8.206,1053.404713
1760429700.8572187,0.00,353.50,8.205,1061.615263
1760429701.8565054,0.00,353.50,8.199,1069.808174
1760429702.8566346,0.00,353.50,8.231,1078.039964
1760429703.856501,0.00,353.50,8.221,1086.260036
1760429704.8564987,0.00,353.50,8.178,1094.438177
1760429705.8565004,0.00,353.50,8.221,1102.658737
1760429706.8565004,0.00,353.50,8.177,1110.835779
1760429707.8565063,0.00,353.50,8.219,1119.054813
1760429708.856508,0.00,353.50,8.174,1127.229170
1760429709.857769,0.00,353.50,8.148,1135.387230
1760429710.8564987,0.00,353.50,8.192,1143.569032
1760429711.8565075,0.00,353.50,8.142,1151.710857
1760429712.8572242,0.00,353.50,8.133,1159.849569
1760429713.8565004,0.00,353.50,8.102,1167.945984
1760429714.8564994,0.00,353.50,8.188,1176.133585
1760429715.856501,0.00,353.50,8.167,1184.300190
1760429716.8583856,1.00,353.50,8.206,1192.521849
1760429717.859582,0.00,353.50,8.166,1200.697121
1760429718.8564975,0.00,353.50,8.152,1208.823870
1760429719.8565032,1.00,353.50,8.230,1217.053647
1760429720.856503,0.00,353.50,8.184,1225.237769
1760429721.8564982,0.00,353.50,8.212,1233.449784
1760429722.8565307,0.00,353.50,8.261,1241.711542
1760429723.856502,0.00,353.50,8.287,1249.998631
1760429724.8572493,0.00,353.50,8.291,1258.296278
1760429725.8565016,0.00,353.50,8.285,1266.575370
1760429726.8564987,0.00,353.50,8.233,1274.808504
1760429727.8564997,0.00,353.50,8.254,1283.062633
1760429728.856501,0.00,353.50,8.284,1291.347035
1760429729.856499,0.00,353.50,8.240,1299.586760
1760429730.8570106,0.00,353.50,8.269,1307.860299
1760429731.8570585,0.00,353.50,8.269,1316.130114
1760429732.8564994,1.00,353.50,8.267,1324.392361
1760429733.8567436,0.00,353.50,8.156,1332.550482
1760429734.8565037,0.00,353.50,8.278,1340.826157
1760429735.8572142,0.00,353.50,8.314,1349.145899
1760429736.8565,0.00,353.50,8.219,1357.358951
1760429737.856502,0.00,353.50,8.170,1365.529158
1760429738.8565052,0.00,353.50,8.184,1373.712730
1760429739.857083,0.00,353.50,8.173,1381.890688
1760429740.8565006,0.00,353.50,8.231,1390.116741
1760429741.8564985,0.00,353.50,8.216,1398.332601
1760429742.8565042,0.00,353.50,8.198,1406.530334
1760429743.8585851,0.00,353.50,8.215,1414.762125
1760429744.8577347,0.00,353.50,8.208,1422.963642
1760429745.8565,1.00,353.50,8.247,1431.200620
1760429746.8565016,0.00,353.50,8.193,1439.393165
1760429747.8564994,0.00,353.50,8.204,1447.597368
1760429748.8565006,0.00,353.50,8.227,1455.824703
1760429749.8565032,0.00,353.50,8.221,1464.045873
1760429750.8565018,0.00,353.50,8.315,1472.360549
1760429751.8564992,0.00,353.50,8.197,1480.557977
1760429752.8564985,0.00,353.50,8.237,1488.795260
1760429753.8565404,0.00,353.50,8.231,1497.026196
1760429754.8564982,0.00,353.50,8.248,1505.273734
1760429755.8565001,0.00,353.50,8.285,1513.558869
1760429756.8567257,0.00,353.50,8.265,1521.825449
1760429757.8564985,0.00,353.50,8.268,1530.091969
1760429758.8564982,0.00,353.50,8.184,1538.276274
1760429759.8564997,0.00,353.50,8.227,1546.502999
1760429760.8565013,0.00,353.50,8.291,1554.793810
1760429761.8568094,1.00,353.50,8.293,1563.089321
