ts,cpu_percent,rss_mb,power_w,energy_j_total
1760271656.0279782,1.00,261.38,5.405,663.852976
1760271657.0278902,0.00,261.38,5.352,669.204525
1760271658.0278492,0.00,261.38,5.551,674.755109
1760271659.0279665,0.00,261.38,5.362,680.117827
1760271660.0282032,0.00,261.38,5.358,685.477066
1760271661.0281281,0.00,261.38,5.418,690.894228
1760271662.0280666,0.00,261.38,5.434,696.328357
1760271663.0279577,0.00,261.38,5.507,701.834507
1760271664.0280826,0.00,261.38,5.354,707.189474
1760271665.0281153,0.00,261.38,5.410,712.599738
1760271666.0278492,1.00,261.38,5.507,718.104790
1760271667.0279515,0.00,261.38,5.371,723.476481
1760271668.0279634,0.00,261.38,5.837,729.313380
1760271669.0279572,0.00,261.63,5.329,734.641918
1760271670.0278718,9.00,261.63,6.048,740.689693
1760271671.0279841,0.00,261.63,5.470,746.160199
1760271672.0279646,0.00,261.63,5.783,751.943266
1760271673.0279696,0.00,261.63,5.585,757.527968
1760271674.0280514,14.00,261.63,6.344,763.872251
1760271675.0278957,0.00,261.63,5.468,769.339889
1760271676.028015,0.00,261.63,5.405,774.745331
1760271677.0279589,0.00,261.63,5.401,780.145830
1760271678.0281472,0.00,261.63,5.624,785.770511
1760271679.0279675,0.00,261.63,5.429,791.198353
1760271680.0278926,0.00,261.63,5.414,796.612341
1760271681.0279438,0.00,261.63,5.401,802.013938
1760271682.0282354,0.00,261.63,5.442,807.457772
1760271683.0279038,0.00,261.63,5.533,812.988703
1760271684.0279386,1.00,261.63,5.409,818.398235
1760271685.0280643,0.00,261.63,5.360,823.759366
1760271686.0280218,0.00,261.63,5.571,829.330519
1760271687.0278866,0.00,261.63,6.106,835.435728
1760271688.0278802,0.00,261.63,5.801,841.237043
1760271689.0280054,0.00,261.63,5.644,846.881621
1760271690.0279467,0.00,261.63,5.614,852.495621
1760271691.0279608,0.00,261.63,5.430,857.925477
1760271692.0278776,0.00,261.63,5.475,863.399523
1760271693.0278509,0.00,261.63,5.709,869.108371
1760271694.0279634,0.00,261.63,5.517,874.625813
1760271695.0279863,1.00,261.63,5.495,880.121343
1760271696.0279574,0.00,261.63,5.397,885.517753
1760271697.0282872,0.00,261.63,5.418,890.937172
1760271698.0279422,0.00,261.63,5.585,896.520532
1760271699.0278487,0.00,261.63,5.383,901.903331
1760271700.0280418,0.00,261.63,6.012,907.916621
1760271701.0280004,0.00,261.63,6.087,914.003764
1760271702.0280795,0.00,261.63,5.709,919.712978
1760271703.0278482,0.00,261.63,6.164,925.875499
1760271704.0282192,0.00,261.63,5.558,931.435177
1760271705.0278757,0.00,261.63,5.416,936.849592
1760271706.028271,1.00,261.63,5.455,942.307158
1760271707.028152,0.00,261.63,5.454,947.760635
1760271708.0278733,0.00,261.63,5.571,953.330079
1760271709.0279472,0.00,261.63,5.423,958.753832
1760271710.027904,0.00,261.63,5.452,964.205662
1760271711.0279837,0.00,261.63,5.442,969.648275
1760271712.0281696,1.00,261.63,5.429,975.078498
1760271713.0278523,0.00,261.63,6.532,981.608083
1760271714.0281792,0.00,261.63,6.042,987.651952
1760271715.0279462,0.00,261.63,6.447,994.097797
1760271716.0278916,0.00,261.63,6.379,1000.476138
1760271717.027971,0.00,261.63,6.331,1006.807970
1760271718.0279799,0.00,261.63,6.504,1013.312470
1760271719.028045,0.00,261.63,5.961,1019.274063
1760271720.0278797,1.00,261.63,5.553,1024.826295
