ts,cpu_percent,rss_mb,power_w,energy_j_total
1760417522.2828984,0.00,190.31,8.310,765.079584
1760417523.2828999,0.00,190.31,8.319,773.398533
1760417524.2828994,0.00,190.31,8.312,781.710157
1760417525.282899,0.00,190.31,8.361,790.070792
1760417526.282899,0.00,190.31,8.344,798.414765
1760417527.2829022,0.00,190.31,8.358,806.772471
1760417528.2838697,0.00,190.31,8.450,815.230701
1760417529.2875862,1.00,190.31,8.412,823.674283
1760417530.2829018,0.00,190.31,8.401,832.035956
1760417531.282899,0.00,190.31,8.399,840.434616
1760417532.2829013,0.00,190.31,8.403,848.837549
1760417533.2833107,0.00,190.31,8.407,857.247683
1760417534.2828991,1.00,190.31,8.407,865.651593
1760417535.2828984,0.00,190.31,8.382,874.033163
1760417536.2829022,0.00,190.31,8.370,882.403015
1760417537.283072,0.00,190.31,8.292,890.696206
1760417538.2829008,0.00,190.31,8.355,899.049761
1760417539.2828996,0.00,190.31,8.320,907.369442
1760417540.2829065,0.00,190.31,8.356,915.725622
1760417541.2829046,0.00,190.31,8.321,924.046890
1760417542.282902,0.00,190.31,8.388,932.434503
1760417543.2829018,0.00,190.31,8.377,940.811495
1760417544.2852962,0.00,190.31,8.316,949.147167
1760417545.2829006,1.00,190.31,8.366,957.493521
1760417546.2855875,0.00,190.31,8.287,965.803192
1760417547.2829013,0.00,190.31,8.352,974.132821
1760417548.2829003,0.00,190.31,8.360,982.492602
1760417549.2829034,0.00,190.31,8.404,990.896755
1760417550.2855864,0.00,190.31,8.433,999.352239
1760417551.2829049,0.00,190.31,8.435,1007.764327
1760417552.2829072,0.00,190.31,8.427,1016.190880
1760417553.282927,0.00,190.31,8.358,1024.548769
1760417554.2829068,0.00,190.31,8.429,1032.977824
1760417555.2829084,0.00,190.31,8.372,1041.349446
1760417556.284585,1.00,190.31,8.349,1049.712034
1760417557.2829013,0.00,190.31,8.365,1058.062477
1760417558.282903,0.00,190.31,8.409,1066.471391
1760417559.2848532,0.00,190.31,8.304,1074.791316
1760417560.2829006,0.00,190.31,8.342,1083.117161
1760417561.2829006,0.00,190.31,8.325,1091.441664
1760417562.2829027,0.00,190.31,8.366,1099.807548
1760417563.2828996,0.00,190.31,8.387,1108.194612
1760417564.2829034,0.00,190.31,8.399,1116.593821
1760417565.2830634,0.00,190.31,8.393,1124.988026
1760417566.2845898,0.00,190.31,8.395,1133.395719
1760417567.2830093,1.00,190.31,8.333,1141.715705
1760417568.2836142,0.00,190.31,8.342,1150.063157
1760417569.2829087,0.00,190.31,8.234,1158.291713
1760417570.2833207,0.00,190.31,8.198,1166.492986
1760417571.2829056,0.00,190.31,8.186,1174.675338
1760417572.2829044,0.00,190.31,8.213,1182.888573
1760417573.282903,0.00,190.31,8.253,1191.141238
1760417574.2828982,1.00,190.31,8.229,1199.370343
1760417575.285588,0.00,190.31,8.192,1207.584860
1760417576.282995,0.00,190.31,8.271,1215.834473
1760417577.2828999,0.00,190.31,8.234,1224.067911
1760417578.2829006,0.00,190.31,8.236,1232.304279
1760417579.2829025,0.00,190.31,8.329,1240.633238
1760417580.2828996,0.00,190.31,8.265,1248.898170
1760417581.2828994,0.00,190.31,8.307,1257.205522
1760417582.2845857,0.00,190.31,8.241,1265.460872
1760417583.2829018,0.00,190.31,8.289,1273.736241
1760417584.2829008,0.00,190.31,8.328,1282.063796
1760417585.282899,0.00,190.31,8.290,1290.354119
1760417586.2829015,1.00,190.31,8.259,1298.612764
1760417587.2829084,0.00,190.31,8.307,1306.919384
1760417588.2846682,0.00,190.31,8.349,1315.283010
1760417589.2828999,0.00,190.31,8.366,1323.633819
1760417590.282899,0.00,190.31,8.342,1331.976204
1760417591.2828999,0.00,190.31,8.314,1340.290331
1760417592.2829113,0.00,190.31,8.311,1348.601284
1760417593.2841108,0.00,190.31,8.314,1356.925542
1760417594.285586,0.00,190.31,8.362,1365.299911
1760417595.2829046,0.00,190.31,8.327,1373.604150
1760417596.2829003,0.00,190.31,8.304,1381.907961
1760417597.282901,0.00,190.31,8.259,1390.167157
1760417598.2829008,0.00,190.31,8.259,1398.425680
1760417599.2829008,0.00,190.31,8.273,1406.698425
1760417600.2828999,0.00,190.31,8.212,1414.910440
1760417601.2855825,0.00,190.31,8.214,1423.146747
1760417602.2828994,0.00,190.31,8.265,1431.389280
1760417603.282903,0.00,190.31,8.312,1439.701087
1760417604.2829006,1.00,190.31,8.243,1447.944230
1760417605.2855859,0.00,190.31,8.240,1456.205989
1760417606.2828982,0.00,190.31,8.289,1464.472752
1760417607.2829008,0.00,190.31,8.267,1472.740065
1760417608.2829003,0.00,190.31,8.281,1481.020684
1760417609.2829015,0.00,190.31,8.279,1489.299410
1760417610.2829006,0.00,190.31,8.256,1497.555126
1760417611.2829006,0.00,190.31,8.336,1505.891409
1760417612.282904,0.00,190.31,8.279,1514.170928
1760417613.2835848,0.00,190.31,8.327,1522.503915
1760417614.2829015,0.00,190.31,8.362,1530.860278
1760417615.2829041,0.00,190.31,8.383,1539.243740
1760417616.2853897,0.00,190.31,8.341,1547.605108
1760417617.2855833,1.00,190.31,8.340,1555.947067
1760417618.2829058,0.00,190.31,8.286,1564.211206
1760417619.2828994,0.00,190.31,8.237,1572.447818
1760417620.282899,0.00,190.31,8.310,1580.757977
