ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760825578.281962,128,28.722,36.561000,4390.743000,6,7,2589,56
1760825579.281801,129,28.663,36.907000,4427.650000,7,7,2589,56
1760825580.281779,130,28.731,36.948000,4464.598000,7,7,2589,56
1760825581.281821,131,28.725,37.101000,4501.699000,7,7,2589,56
1760825582.281781,132,28.731,37.200000,4538.899000,7,7,2589,56
1760825583.281794,133,28.699,37.477000,4576.376000,6,7,2589,56
1760825584.281799,134,28.702,37.692000,4614.068000,6,6,2589,56
1760825585.281783,135,28.730,37.903000,4651.971000,6,6,2589,56
1760825586.281906,136,28.742,38.040000,4690.011000,6,6,2589,56
1760825587.281874,137,28.688,38.232000,4728.243000,6,6,2589,56
1760825588.281820,138,28.648,38.333000,4766.576000,6,7,2589,56
1760825589.281805,139,28.716,38.688000,4805.264000,7,7,2589,56
1760825590.281782,140,28.694,38.700000,4843.964000,6,6,2589,56
1760825591.281799,141,28.678,38.902000,4882.866000,7,7,2589,56
1760825592.281799,142,28.665,39.167000,4922.033000,7,7,2589,56
1760825593.281803,143,28.726,39.404000,4961.437000,7,7,2589,56
1760825594.281782,144,28.627,39.494000,5000.931000,7,7,2589,56
1760825595.281780,145,28.677,39.701000,5040.632000,7,7,2589,56
1760825596.281781,146,28.742,40.002000,5080.634000,6,6,2589,56
1760825597.281805,147,28.771,31.375000,5112.009000,6,6,2589,56
1760825598.281778,148,28.685,31.246000,5143.255000,7,7,2589,56
1760825599.281784,149,28.753,31.353000,5174.608000,5,6,2589,56
1760825600.281778,150,28.740,31.363000,5205.971000,7,7,2589,56
1760825601.282055,151,28.760,31.494000,5237.465000,7,7,2589,56
1760825602.281819,152,28.738,31.473000,5268.938000,6,7,2589,56
1760825603.281898,153,28.770,31.587000,5300.525000,6,6,2589,56
1760825604.281909,154,28.682,31.541000,5332.066000,6,6,2589,56
1760825605.281881,155,28.760,31.469000,5363.535000,5,6,2589,56
1760825606.281779,156,28.723,31.479000,5395.014000,6,6,2589,56
1760825607.281781,157,28.781,31.470000,5426.484000,6,6,2589,56
1760825608.282059,158,28.755,31.505000,5457.989000,6,7,2589,56
1760825609.281799,159,28.779,31.560000,5489.549000,7,7,2589,56
1760825610.281879,160,28.769,31.559000,5521.108000,6,6,2589,56
1760825611.281884,161,28.825,31.902000,5553.010000,7,7,2589,56
1760825612.281902,162,28.783,32.063000,5585.073000,7,7,2589,56
1760825613.281797,163,28.782,32.204000,5617.277000,7,7,2589,56
1760825614.281819,164,28.627,32.175000,5649.452000,7,7,2589,56
1760825615.281819,165,28.656,32.339000,5681.791000,7,7,2589,56
1760825616.281777,166,28.656,32.483000,5714.274000,6,6,2589,56
1760825617.281780,167,28.632,32.512000,5746.786000,6,7,2589,56
1760825618.281882,168,28.707,32.959000,5779.745000,6,6,2596,57
1760825619.281798,169,28.676,33.186000,5812.931000,5,6,2596,56
1760825620.281869,170,28.766,33.303000,5846.234000,6,7,2595,56
1760825621.281805,171,28.745,33.497000,5879.731000,6,7,2595,56
1760825622.281781,172,28.736,33.755000,5913.486000,7,7,2595,56
1760825623.281781,173,28.798,33.807000,5947.293000,6,7,2589,57
1760825624.282097,174,28.747,33.977000,5981.270000,7,7,2589,56
1760825625.281805,175,28.779,34.266000,6015.536000,6,7,2589,56
1760825626.281779,176,28.748,34.377000,6049.913000,7,7,2589,57
1760825627.281878,177,28.816,34.485000,6084.398000,7,7,2589,56
1760825628.281821,178,28.247,33.190000,6117.588000,7,7,2589,56
1760825629.281793,179,26.793,33.562000,6151.150000,6,7,2589,56
1760825630.281794,180,27.030,36.332000,6187.482000,4,6,2596,56
1760825631.281793,181,32.853,37.276000,6224.758000,42,21,2596,57
1760825632.281777,182,27.627,33.836000,6258.594000,5,5,2596,57
1760825633.281799,183,26.794,34.118000,6292.712000,5,6,2596,56
1760825634.281803,184,26.738,33.983000,6326.695000,5,6,2596,57
