ts,cpu_percent,rss_mb,power_w,energy_j_total
1760301586.730365,1.00,195.47,5.365,596.739012
1760301587.7303662,0.00,195.47,5.389,602.127853
1760301588.7303593,0.00,195.47,5.362,607.490266
1760301589.7303457,0.00,195.47,5.359,612.849383
1760301590.7303455,0.00,195.47,5.583,618.432437
1760301591.7303689,0.00,195.47,5.350,623.782888
1760301592.730359,0.00,195.47,5.324,629.107276
1760301593.7303662,0.00,195.47,5.355,634.462670
1760301594.7303646,0.00,195.47,5.364,639.826243
1760301595.7303638,0.00,195.47,5.543,645.369441
1760301596.7303638,1.00,195.47,5.265,650.634320
1760301597.7303445,0.00,195.47,5.281,655.915130
1760301598.7303634,0.00,195.47,5.271,661.186661
1760301599.7303483,0.00,195.47,5.309,666.495913
1760301600.730367,0.00,195.47,5.809,672.304797
1760301601.7303696,10.00,199.72,6.105,678.409335
1760301602.730345,27.00,200.50,5.873,684.282061
1760301603.7303607,27.00,200.50,6.417,690.698732
1760301604.730348,31.00,200.50,7.296,697.994184
1760301605.7303755,0.00,200.50,5.715,703.709136
1760301606.7303653,0.00,200.50,5.480,709.189346
1760301607.7303443,0.00,200.50,5.425,714.614503
1760301608.7303455,0.00,200.50,5.462,720.076464
1760301609.730368,0.00,200.50,5.398,725.474644
1760301610.7303643,0.00,200.50,5.580,731.054952
1760301611.730372,0.00,200.50,5.416,736.470771
1760301612.730364,0.00,200.50,5.287,741.757256
1760301613.730345,0.00,200.50,5.282,747.039225
1760301614.7303686,1.00,200.50,5.263,752.301968
1760301615.730368,0.00,200.50,5.538,757.840040
1760301616.730367,0.00,200.50,5.458,763.298339
1760301617.730366,0.00,200.50,5.330,768.628403
1760301618.7303455,0.00,200.50,5.383,774.010958
1760301619.7303457,0.00,200.50,5.386,779.397235
1760301620.7303445,0.00,200.50,5.584,784.980778
1760301621.730366,0.00,200.50,5.364,790.344595
1760301622.7303872,0.00,200.50,5.337,795.681740
1760301623.730345,0.00,200.50,5.446,801.127221
1760301624.7303655,1.00,200.50,5.363,806.490000
1760301625.7303448,0.00,200.50,5.540,812.029964
1760301626.730345,0.00,200.50,5.353,817.382795
1760301627.7303448,0.00,200.50,5.366,822.748687
1760301628.7303715,0.00,200.50,5.261,828.009782
1760301629.7303452,1.00,200.50,5.286,833.295840
1760301630.7303462,0.00,200.50,5.522,838.817921
1760301631.7303438,0.00,200.50,5.356,844.173803
1760301632.7303493,0.00,200.50,5.316,849.489829
1760301633.7303653,0.00,200.50,5.309,854.798837
1760301634.7303972,0.00,200.50,5.320,860.118769
1760301635.7303493,0.00,200.50,5.511,865.629864
1760301636.7303462,0.00,200.50,5.591,871.220914
1760301637.7303452,0.00,200.50,5.385,876.605849
1760301638.7303448,0.00,200.50,5.369,881.974732
1760301639.7303677,1.00,200.50,5.386,887.361070
1760301640.7303495,0.00,200.50,5.660,893.021090
1760301641.7303529,0.00,200.50,5.469,898.490253
1760301642.7303452,0.00,200.50,5.433,903.922979
1760301643.7303455,1.00,200.50,5.467,909.390189
1760301644.7303457,0.00,200.50,5.400,914.789833
1760301645.7303622,0.00,200.50,5.529,920.318994
1760301646.73037,0.00,200.50,5.316,925.635447
1760301647.730366,0.00,200.50,5.338,930.973324
1760301648.7303464,0.00,200.50,5.327,936.299788
1760301649.7303615,0.00,200.50,5.401,941.700836
1760301650.7303593,1.00,200.50,5.492,947.193193
1760301651.7303445,0.00,200.50,5.408,952.600771
1760301652.7303674,0.00,200.50,5.381,957.981861
1760301653.7303479,0.00,200.50,5.354,963.335973
1760301654.7303662,0.00,200.50,5.405,968.741233
1760301655.730369,0.00,200.50,5.571,974.312020
1760301656.7304835,0.00,200.50,5.395,979.707391
1760301657.7303743,0.00,200.50,5.633,985.339457
1760301658.7303865,1.00,200.50,5.397,990.736782
1760301659.7306728,0.00,200.50,5.375,996.113661
1760301660.730353,0.00,200.50,5.556,1001.668151
1760301661.730372,0.00,200.50,5.321,1006.989304
