ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760301531.539117,52,31.177,39.931000,1857.158000,5,7,2899,54
1760301532.539594,53,31.079,40.177000,1897.335000,7,8,2899,54
1760301533.539154,54,30.881,40.306000,1937.641000,7,8,2899,54
1760301534.539120,55,31.111,40.599000,1978.240000,7,9,2899,55
1760301535.539339,56,31.266,40.755000,2018.995000,7,8,2899,55
1760301536.539336,57,31.146,41.163000,2060.158000,8,9,2899,54
1760301537.539155,58,31.180,41.250000,2101.408000,7,8,2899,55
1760301538.539521,59,31.186,41.334000,2142.742000,6,8,2899,55
1760301539.539114,60,31.214,41.951000,2184.693000,6,8,2899,55
1760301540.539115,61,31.144,41.697000,2226.390000,7,8,2899,55
1760301541.539215,62,30.977,41.669000,2268.059000,7,8,2899,55
1760301542.539232,63,31.557,42.441000,2310.500000,8,9,2899,55
1760301543.539117,64,31.626,42.866000,2353.366000,7,8,2899,55
1760301544.539139,65,31.706,34.304000,2387.670000,8,9,2899,55
1760301545.539230,66,31.810,34.495000,2422.165000,6,8,2899,55
1760301546.539122,67,31.999,34.833000,2456.998000,8,9,2899,55
1760301547.539168,68,31.927,34.573000,2491.571000,6,7,2899,55
1760301548.539115,69,31.713,34.518000,2526.089000,6,8,2899,55
1760301549.539280,70,31.720,34.561000,2560.650000,7,8,2899,55
1760301550.539121,71,31.632,34.347000,2594.997000,7,8,2899,55
1760301551.539119,72,31.526,34.200000,2629.197000,7,8,2899,55
1760301552.539211,73,31.539,34.196000,2663.393000,7,8,2899,55
1760301553.539225,74,31.385,34.240000,2697.633000,8,9,2899,55
1760301554.539144,75,31.525,34.145000,2731.778000,8,9,2899,55
1760301555.539229,76,31.569,34.253000,2766.031000,6,8,2899,55
1760301556.539157,77,31.636,34.513000,2800.544000,7,8,2899,55
1760301557.539243,78,31.690,34.394000,2834.938000,7,9,2899,55
1760301558.539263,79,31.608,34.564000,2869.502000,6,8,2899,55
1760301559.539173,80,31.761,34.938000,2904.440000,7,8,2899,55
1760301560.539216,81,31.828,35.116000,2939.556000,7,9,2899,55
1760301561.539121,82,31.777,35.388000,2974.944000,7,8,2899,55
1760301562.539115,83,31.763,35.396000,3010.340000,7,8,2899,55
1760301563.539153,84,31.520,35.086000,3045.426000,8,9,2899,55
1760301564.539156,85,31.292,35.182000,3080.608000,7,9,2899,55
1760301565.539118,86,31.137,35.109000,3115.717000,7,8,2899,55
1760301566.539115,87,31.084,35.115000,3150.832000,7,8,2899,55
1760301567.539114,88,30.790,35.297000,3186.129000,8,8,2899,55
1760301568.539117,89,30.748,35.262000,3221.391000,7,8,2899,55
1760301569.539220,90,30.870,35.683000,3257.074000,6,8,2899,55
1760301570.539224,91,30.993,36.142000,3293.216000,7,8,2899,55
1760301571.539114,92,31.056,36.240000,3329.456000,8,9,2899,55
1760301572.539115,93,31.101,36.348000,3365.804000,7,9,2899,55
1760301573.539147,94,30.807,36.252000,3402.056000,8,8,2899,55
1760301574.539120,95,30.551,36.265000,3438.321000,7,9,2899,55
1760301575.539117,96,30.497,36.283000,3474.604000,8,9,2899,55
1760301576.539200,97,30.670,36.633000,3511.237000,6,8,2899,55
1760301577.539219,98,30.525,36.900000,3548.137000,7,8,2899,55
1760301578.539124,99,30.578,37.171000,3585.308000,7,8,2899,55
1760301579.539117,100,30.647,37.196000,3622.504000,7,8,2899,55
1760301580.539128,101,30.972,37.692000,3660.196000,7,8,2899,55
1760301581.539228,102,31.273,38.282000,3698.478000,8,9,2899,55
1760301582.539533,103,31.379,38.577000,3737.055000,5,7,2899,55
1760301583.539119,104,31.615,39.326000,3776.381000,7,8,2899,55
1760301584.539116,105,31.634,39.261000,3815.642000,7,8,2899,55
1760301585.539144,106,31.615,39.225000,3854.867000,7,8,2899,56
1760301586.539144,107,31.637,39.520000,3894.387000,6,8,2899,56
1760301587.539117,108,31.505,39.700000,3934.087000,8,9,2899,55
1760301588.539129,109,31.453,39.766000,3973.853000,7,8,2899,55
1760301589.539127,110,31.312,39.750000,4013.603000,6,8,2899,55
1760301590.539117,111,31.168,39.973000,4053.576000,8,9,2899,55
1760301591.539219,112,31.070,39.909000,4093.485000,7,8,2899,55
1760301592.539216,113,30.926,40.120000,4133.605000,7,8,2899,55
1760301593.539188,114,31.051,40.248000,4173.853000,7,8,2899,55
1760301594.539118,115,30.874,40.521000,4214.374000,7,8,2899,55
1760301595.539115,116,30.815,40.284000,4254.658000,7,8,2899,55
1760301596.539118,117,29.873,39.586000,4294.244000,7,9,2899,55
1760301597.539246,118,29.126,39.258000,4333.502000,7,8,2899,55
1760301598.539121,119,28.798,39.008000,4372.510000,8,9,2899,55
1760301599.539114,120,29.334,39.768000,4412.278000,6,8,2899,55
1760301600.539114,121,27.755,38.013000,4450.291000,6,7,3119,55
1760301601.539222,122,29.050,39.910000,4490.201000,6,7,1942,55
1760301602.539215,123,24.093,35.173000,4525.374000,1,0,498,55
1760301603.539158,124,27.066,30.328000,4555.702000,7,8,1399,56
1760301604.539115,125,32.029,38.131000,4593.833000,17,9,2555,56
1760301605.539144,126,30.735,33.391000,4627.224000,8,9,2899,56
1760301606.539191,127,30.688,33.341000,4660.565000,8,9,2899,56
1760301607.539156,128,31.524,34.161000,4694.726000,5,7,2899,56
1760301608.539212,129,31.558,34.431000,4729.157000,5,8,2899,56
1760301609.539117,130,31.602,34.336000,4763.493000,8,9,2899,56
1760301610.539169,131,31.514,34.260000,4797.753000,7,8,2899,56
1760301611.539226,132,31.103,33.742000,4831.495000,6,8,2899,55
1760301612.539159,133,29.649,32.450000,4863.945000,6,9,2899,55
1760301613.539233,134,28.684,31.574000,4895.519000,6,8,2899,55
1760301614.539225,135,28.988,31.722000,4927.241000,6,8,2899,55
1760301615.539376,136,30.508,33.328000,4960.569000,8,9,2899,55
1760301616.539118,137,30.649,33.327000,4993.896000,8,9,2899,55
1760301617.539212,138,30.703,33.405000,5027.301000,6,8,2899,55
1760301618.539230,139,30.877,33.846000,5061.147000,6,8,2899,55
1760301619.539374,140,30.947,34.243000,5095.390000,9,9,2899,55
1760301620.539118,141,31.192,34.649000,5130.039000,8,9,2899,55
1760301621.539248,142,31.252,34.826000,5164.865000,7,8,2899,55
1760301622.539117,143,30.857,34.526000,5199.391000,5,7,2899,55
1760301623.539112,144,30.651,34.650000,5234.041000,6,8,2899,55
1760301624.539224,145,30.870,34.854000,5268.895000,6,7,2899,55
1760301625.539230,146,30.810,34.962000,5303.857000,7,9,2899,55
1760301626.539315,147,30.884,35.166000,5339.023000,7,8,2899,55
1760301627.539117,148,30.696,35.242000,5374.265000,6,8,2899,55
1760301628.539208,149,30.052,34.684000,5408.949000,7,8,2899,55
1760301629.539118,150,29.847,34.734000,5443.683000,7,8,2899,55
1760301630.539118,151,29.876,34.761000,5478.444000,6,7,2899,55
1760301631.539230,152,30.345,35.579000,5514.023000,6,8,2899,56
1760301632.539115,153,30.255,35.763000,5549.786000,8,9,2899,55
1760301633.539139,154,30.275,35.687000,5585.473000,7,9,2899,55
1760301634.539293,155,30.302,35.913000,5621.386000,7,9,2899,55
1760301635.539114,156,30.550,36.635000,5658.021000,7,8,2899,55
1760301636.539116,157,30.858,36.968000,5694.989000,8,9,2899,55
1760301637.539165,158,31.165,37.309000,5732.298000,8,9,2899,55
1760301638.539140,159,30.836,37.267000,5769.565000,6,8,2899,55
1760301639.539155,160,30.857,37.691000,5807.256000,5,8,2899,56
1760301640.539323,161,31.013,38.054000,5845.310000,7,8,2899,55
1760301641.539118,162,31.891,39.077000,5884.387000,8,9,2899,56
1760301642.539211,163,32.604,39.769000,5924.156000,5,8,2899,56
1760301643.539240,164,32.108,39.661000,5963.817000,7,8,2899,56
1760301644.539157,165,31.339,39.089000,6002.906000,8,8,2899,56
1760301645.539321,166,31.083,38.832000,6041.738000,7,8,2899,56
1760301646.539155,167,30.562,38.682000,6080.420000,7,8,2899,55
1760301647.539115,168,29.961,38.044000,6118.464000,6,7,2899,56
1760301648.539263,169,31.467,39.868000,6158.332000,5,7,2899,55
1760301649.539137,170,31.524,40.282000,6198.614000,7,8,2899,55
1760301650.539216,171,31.321,40.069000,6238.683000,8,9,2899,55
1760301651.539231,172,31.351,40.211000,6278.894000,8,9,2899,55
1760301652.539155,173,31.638,40.724000,6319.618000,6,8,2899,56
1760301653.539117,174,31.672,41.056000,6360.674000,7,8,2899,56
1760301654.539139,175,31.613,41.056000,6401.730000,8,9,2899,55
1760301655.539263,176,31.424,40.953000,6442.683000,8,9,2899,55
1760301656.539116,177,31.381,41.414000,6484.097000,6,8,2899,56
1760301657.539114,178,31.285,41.389000,6525.486000,6,7,2899,56
1760301658.539215,179,30.951,41.264000,6566.750000,7,8,2899,56
1760301659.539217,180,29.689,40.170000,6606.920000,5,7,2899,56
1760301660.539217,181,30.866,41.628000,6648.548000,6,7,2899,55
1760301661.539118,182,31.103,41.900000,6690.448000,7,9,2899,56
1760301662.539154,183,31.491,42.393000,6732.841000,7,8,2899,56
1760301663.539237,184,31.452,42.748000,6775.589000,6,8,2899,56
