ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760310953.312451,32,30.784,35.894000,1100.309000,7,8,2899,53
1760310954.312566,33,30.790,36.100000,1136.409000,8,9,2899,53
1760310955.312369,34,30.866,36.373000,1172.782000,7,8,2899,53
1760310956.312993,35,31.080,36.705000,1209.487000,7,8,2899,53
1760310957.312452,36,31.234,37.346000,1246.833000,8,9,2899,54
1760310958.312438,37,31.422,37.492000,1284.325000,7,8,2899,54
1760310959.312337,38,31.541,37.646000,1321.971000,6,8,2899,54
1760310960.312362,39,31.314,37.633000,1359.604000,8,9,2899,54
1760310961.312375,40,31.264,37.800000,1397.404000,7,9,2899,54
1760310962.312452,41,31.313,37.965000,1435.369000,6,8,2899,54
1760310963.312438,42,31.335,38.268000,1473.637000,7,8,2899,54
1760310964.312558,43,29.254,36.257000,1509.894000,7,8,2899,54
1760310965.312338,44,29.317,36.700000,1546.594000,6,8,2899,54
1760310966.312380,45,29.457,37.120000,1583.714000,6,7,2899,54
1760310967.312482,46,28.964,36.902000,1620.616000,7,8,2899,54
1760310968.312482,47,28.519,36.420000,1657.036000,7,8,2899,54
1760310969.312357,48,28.675,36.878000,1693.914000,7,7,2899,54
1760310970.312380,49,28.820,37.591000,1731.505000,6,7,2899,54
1760310971.312377,50,29.187,38.036000,1769.541000,6,8,2899,54
1760310972.312479,51,29.267,38.293000,1807.834000,7,9,2899,54
1760310973.312450,52,29.426,38.379000,1846.213000,7,8,2899,54
1760310974.312375,53,29.688,38.639000,1884.852000,6,8,2899,54
1760310975.312366,54,31.261,40.521000,1925.373000,8,9,2899,54
1760310976.312383,55,30.978,40.244000,1965.617000,8,9,2899,54
1760310977.312636,56,29.891,39.302000,2004.919000,8,9,2899,54
1760310978.312362,57,29.330,39.513000,2044.432000,8,9,2899,55
1760310979.312443,58,30.072,40.123000,2084.555000,7,8,2899,55
1760310980.312336,59,31.276,41.364000,2125.919000,7,8,2899,55
1760310981.312452,60,30.557,40.787000,2166.706000,6,8,2899,55
1760310982.312443,61,29.637,40.378000,2207.084000,6,8,2899,55
1760310983.312358,62,30.823,41.605000,2248.689000,6,8,2899,55
1760310984.312573,63,31.496,42.305000,2290.994000,7,8,2899,55
1760310985.312379,64,31.596,34.299000,2325.293000,7,8,2899,55
1760310986.312395,65,31.550,42.708000,2368.001000,7,8,2899,55
1760310987.312370,66,31.716,34.500000,2402.501000,7,8,2899,55
1760310988.312699,67,31.910,34.684000,2437.185000,8,9,2899,55
1760310989.312341,68,30.139,32.735000,2469.920000,7,9,2899,55
1760310990.312341,69,30.598,33.454000,2503.374000,8,9,2899,55
1760310991.312363,70,31.274,33.943000,2537.317000,6,8,2899,55
1760310992.312380,71,31.370,34.030000,2571.347000,7,8,2899,55
1760310993.312474,72,30.886,33.533000,2604.880000,6,8,2899,55
1760310994.312455,73,30.417,33.236000,2638.116000,7,8,2899,55
1760310995.312371,74,30.870,33.798000,2671.914000,7,9,2899,55
1760310996.312442,75,31.148,33.850000,2705.764000,7,8,2899,55
1760310997.312496,76,31.401,34.149000,2739.913000,8,8,2899,55
1760310998.312343,77,31.506,34.172000,2774.085000,7,9,2899,55
1760310999.312497,78,31.482,34.070000,2808.155000,7,8,2899,55
1760311000.312731,79,31.568,34.512000,2842.667000,5,7,2899,55
1760311001.312365,80,31.621,34.820000,2877.487000,7,9,2899,55
1760311002.312377,81,31.493,34.637000,2912.124000,8,8,2899,55
1760311003.312709,82,31.623,35.232000,2947.356000,6,8,2899,55
1760311004.312461,83,31.341,35.058000,2982.414000,7,8,2899,55
1760311005.312613,84,31.161,34.770000,3017.184000,8,9,2899,55
1760311006.312456,85,31.110,34.919000,3052.103000,7,8,2899,55
1760311007.312449,86,31.019,35.019000,3087.122000,7,7,2899,55
1760311008.312354,87,31.074,35.340000,3122.462000,8,9,2899,55
1760311009.312379,88,30.860,35.091000,3157.553000,6,8,2899,55
1760311010.312337,89,30.967,35.489000,3193.042000,6,8,2899,55
1760311011.312407,90,30.948,35.714000,3228.756000,7,8,2899,55
1760311012.312456,91,31.036,35.899000,3264.655000,8,8,2899,55
1760311013.312511,92,31.316,36.342000,3300.997000,6,8,2899,55
1760311014.312369,93,31.497,36.947000,3337.944000,7,8,2899,55
1760311015.312448,94,31.532,36.948000,3374.892000,7,9,2899,55
1760311016.312381,95,31.484,37.015000,3411.907000,7,8,2899,55
1760311017.312444,96,31.500,37.404000,3449.311000,6,8,2899,55
1760311018.312369,97,31.459,37.552000,3486.863000,8,9,2899,55
1760311019.312341,98,31.251,37.348000,3524.211000,7,8,2899,55
1760311020.312358,99,31.284,37.671000,3561.882000,6,8,2899,55
1760311021.312441,100,30.902,37.494000,3599.376000,6,7,2899,55
1760311022.312433,101,31.206,38.216000,3637.592000,7,8,2899,55
1760311023.312340,102,31.554,38.438000,3676.030000,8,9,2899,55
1760311024.312341,103,31.608,38.495000,3714.525000,7,8,2899,55
1760311025.312361,104,31.106,38.341000,3752.866000,7,8,2899,55
1760311026.312367,105,31.304,38.838000,3791.704000,6,8,2899,56
1760311027.312380,106,31.692,39.472000,3831.176000,7,8,2899,55
1760311028.312434,107,31.608,39.393000,3870.569000,7,8,2899,56
1760311029.312451,108,31.803,39.825000,3910.394000,7,8,2899,55
1760311030.312338,109,31.919,40.167000,3950.561000,7,8,2899,56
1760311031.312372,110,31.696,40.129000,3990.690000,8,9,2899,55
1760311032.312378,111,31.531,40.008000,4030.698000,7,9,2899,55
1760311033.312441,112,31.517,40.282000,4070.980000,7,8,2899,56
1760311034.312587,113,31.560,40.715000,4111.695000,7,8,2899,55
1760311035.312509,114,31.615,40.828000,4152.523000,7,8,2899,55
1760311036.312561,115,31.418,40.836000,4193.359000,6,8,2899,56
1760311037.312378,116,31.314,41.049000,4234.408000,7,8,2899,56
1760311038.312442,117,31.229,40.955000,4275.363000,7,8,2899,55
1760311039.312747,118,31.408,41.278000,4316.641000,7,8,2899,56
1760311040.312535,119,30.291,40.666000,4357.307000,6,8,2899,55
1760311041.312358,120,29.321,39.891000,4397.198000,6,7,2899,55
1760311042.312363,121,29.602,40.090000,4437.288000,7,8,2899,55
1760311043.312387,122,30.865,41.451000,4478.739000,7,8,2899,55
1760311044.312371,123,30.062,40.882000,4519.621000,7,10,2899,55
1760311045.312584,124,29.158,40.251000,4559.872000,5,7,2899,55
1760311046.312339,125,28.601,31.478000,4591.350000,6,7,3009,55
1760311047.312367,126,30.333,33.145000,4624.495000,7,8,2399,56
1760311048.312370,127,31.556,34.252000,4658.747000,7,8,2399,56
1760311049.312357,128,31.445,34.276000,4693.023000,8,8,2899,56
1760311050.312350,129,29.883,32.414000,4725.437000,8,8,2899,56
1760311051.312350,130,31.279,34.123000,4759.560000,8,8,2899,56
1760311052.312376,131,31.603,34.288000,4793.848000,8,9,2899,56
1760311053.312444,132,31.498,34.182000,4828.030000,9,9,2899,56
1760311054.312355,133,31.868,34.480000,4862.510000,8,9,2899,56
1760311055.312453,134,31.810,34.500000,4897.010000,8,9,2899,56
1760311056.312553,135,31.524,34.233000,4931.243000,7,8,2899,56
1760311057.312341,136,31.471,34.286000,4965.529000,8,9,2899,56
1760311058.312513,137,31.507,34.248000,4999.777000,8,8,2899,56
1760311059.312341,138,31.722,34.417000,5034.194000,9,8,2899,56
1760311060.312355,139,31.275,34.133000,5068.327000,7,8,2899,56
1760311061.312430,140,29.710,32.579000,5100.906000,7,8,2899,56
1760311062.312340,141,29.142,32.258000,5133.164000,7,7,2899,55
1760311063.312350,142,29.339,32.906000,5166.070000,6,8,2899,55
1760311064.312375,143,28.850,32.616000,5198.686000,5,7,2899,55
1760311065.312339,144,29.677,33.559000,5232.245000,8,9,2899,55
1760311066.312358,145,30.670,34.281000,5266.526000,8,9,2899,55
1760311067.312367,146,29.441,33.584000,5300.110000,6,8,2899,55
1760311068.312342,147,28.960,32.993000,5333.103000,5,7,2899,55
1760311069.312453,148,29.379,33.667000,5366.770000,8,8,2899,55
1760311070.312354,149,30.970,35.530000,5402.300000,8,8,2899,56
1760311071.312458,150,31.169,35.798000,5438.098000,8,8,2899,56
1760311072.312376,151,31.627,36.639000,5474.737000,8,9,2899,56
1760311073.312440,152,29.781,34.717000,5509.454000,7,9,2899,56
1760311074.312369,153,30.238,35.852000,5545.306000,8,8,2899,56
1760311075.312675,154,30.929,36.359000,5581.665000,8,9,2899,56
1760311076.312482,155,30.924,36.901000,5618.566000,7,8,2899,56
1760311077.312485,156,30.565,36.502000,5655.068000,7,8,2899,56
1760311078.312340,157,29.586,35.573000,5690.641000,6,9,2899,55
1760311079.312355,158,29.719,36.099000,5726.740000,9,9,2899,55
1760311080.312594,159,30.372,36.677000,5763.417000,7,8,2899,55
1760311081.312570,160,30.414,37.119000,5800.536000,8,9,2899,55
1760311082.312376,161,30.636,37.584000,5838.120000,6,8,2899,55
1760311083.312457,162,30.669,37.617000,5875.737000,8,8,2899,55
1760311084.312377,163,30.563,37.847000,5913.584000,9,9,2899,55
1760311085.312377,164,30.698,38.062000,5951.646000,7,8,2899,56
1760311086.312365,165,30.655,38.277000,5989.923000,7,8,2899,56
1760311087.312341,166,30.590,38.368000,6028.291000,8,9,2899,55
1760311088.312356,167,30.636,38.370000,6066.661000,8,9,2899,55
1760311089.312363,168,30.696,38.810000,6105.471000,9,9,2899,55
1760311090.312462,169,30.767,38.997000,6144.468000,8,9,2899,55
1760311091.312354,170,30.588,39.167000,6183.635000,6,8,3119,55
1760311092.312460,171,29.914,38.617000,6222.252000,8,9,1899,56
1760311093.312477,172,30.010,38.785000,6261.037000,7,8,1899,55
1760311094.312356,173,29.143,38.483000,6299.520000,17,10,2668,56
1760311095.312382,174,28.819,37.720000,6337.240000,14,11,1899,56
1760311096.312339,175,30.422,40.012000,6377.252000,7,8,1899,56
1760311097.312357,176,32.095,41.598000,6418.850000,16,10,2688,56
1760311098.312378,177,31.141,40.743000,6459.593000,8,9,2899,56
1760311099.312338,178,31.399,41.385000,6500.978000,8,8,2899,56
1760311100.312377,179,31.204,41.250000,6542.228000,6,8,2899,56
1760311101.312439,180,31.291,41.772000,6584.000000,6,7,2899,56
1760311102.312377,181,31.318,41.957000,6625.957000,8,8,2899,56
1760311103.312355,182,31.129,41.772000,6667.729000,7,8,2899,55
1760311104.312337,183,28.420,39.000000,6706.729000,6,8,2899,55
1760311105.312360,184,29.147,40.197000,6746.926000,6,9,2899,55
