ts,cpu_percent,rss_mb,power_w,energy_j_total
1760425947.468182,0.00,162.86,8.316,713.773197
1760425948.472619,0.00,162.86,8.277,722.087385
1760425949.4705868,0.00,162.86,8.193,730.264121
1760425950.4681864,0.00,162.86,8.260,738.503908
1760425951.4681823,0.00,162.86,8.296,746.800090
1760425952.470501,0.00,162.86,8.262,755.081197
1760425953.4681857,0.00,162.86,8.291,763.353209
1760425954.4681864,0.00,162.86,8.239,771.592385
1760425955.4686713,0.00,162.86,8.315,779.910967
1760425956.469584,0.00,162.86,8.366,788.284542
1760425957.4681864,0.00,162.86,8.352,796.624975
1760425958.4682078,0.00,162.86,8.285,804.910598
1760425959.468184,1.00,162.86,8.372,813.282586
1760425960.4681864,0.00,162.86,8.407,821.689791
1760425961.4681861,0.00,162.86,8.246,829.935802
1760425962.4681842,0.00,162.86,8.276,838.211416
1760425963.4688683,0.00,162.86,8.309,846.525726
1760425964.4681852,0.00,162.86,8.320,854.840402
1760425965.4681864,0.00,162.86,8.349,863.189868
1760425966.468183,0.00,162.86,8.325,871.514370
1760425967.4681826,0.00,162.86,8.231,879.745733
1760425968.4681835,0.00,162.86,8.197,887.942673
1760425969.4681852,0.00,162.86,8.210,896.152796
1760425970.468199,0.00,162.86,8.187,904.339848
1760425971.4681852,0.00,162.86,8.275,912.614302
1760425972.470585,0.00,162.86,8.278,920.912620
1760425973.4681835,0.00,162.86,8.256,929.148866
1760425974.4681864,1.00,162.86,8.222,937.371379
1760425975.468263,0.00,162.86,8.224,945.595724
1760425976.4681835,0.00,162.86,8.282,953.877563
1760425977.468187,0.00,162.86,8.207,962.084695
1760425978.4686475,0.00,162.86,8.235,970.323382
1760425979.4682786,0.00,162.86,8.295,978.615475
1760425980.4681892,0.00,162.86,8.359,986.973486
1760425981.4681945,0.00,162.86,8.312,995.285965
1760425982.468193,0.00,162.86,8.322,1003.607599
1760425983.4682708,0.00,162.86,8.223,1011.831089
1760425984.4681888,1.00,162.86,8.285,1020.115369
1760425985.4681888,0.00,162.86,8.383,1028.497977
1760425986.4690177,0.00,162.86,8.402,1036.907440
1760425987.4681873,0.00,162.86,8.371,1045.271067
1760425988.4681876,0.00,162.86,8.267,1053.537586
1760425989.4681835,1.00,162.86,8.315,1061.852262
1760425990.4681854,0.00,162.86,8.220,1070.072334
1760425991.4686267,0.00,162.86,8.208,1078.283860
1760425992.468186,0.00,162.86,8.264,1086.543727
1760425993.4681914,0.00,162.86,8.272,1094.815617
1760425994.4689252,0.00,162.86,8.260,1103.081587
1760425995.4681864,0.00,162.86,8.219,1111.294030
1760425996.4681869,0.00,162.86,8.287,1119.580935
1760425997.469996,0.00,162.86,8.253,1127.849163
1760425998.4681842,0.00,162.86,8.281,1136.115072
1760425999.4696224,0.00,162.86,8.241,1144.368408
1760426000.468183,0.00,162.86,8.133,1152.490152
1760426001.4695055,0.00,162.86,8.122,1160.622639
1760426002.468184,0.00,162.86,8.147,1168.759032
1760426003.4681835,0.00,162.86,8.120,1176.879006
1760426004.4705858,0.00,162.86,8.164,1185.062213
1760426005.4681845,0.00,162.86,8.200,1193.242856
1760426006.4681845,0.00,162.86,8.169,1201.412085
1760426007.4681842,1.00,162.86,8.178,1209.589982
1760426008.4705229,0.00,162.86,8.204,1217.813227
1760426009.468184,0.00,162.86,8.208,1226.002476
1760426010.4681818,1.00,162.86,8.226,1234.228713
1760426011.468184,0.00,162.86,8.195,1242.423699
1760426012.4684713,0.00,162.86,8.166,1250.592135
1760426013.4681842,0.00,162.86,8.169,1258.758679
1760426014.4681823,0.00,162.86,8.142,1266.900443
1760426015.4681838,0.00,162.86,8.149,1275.049531
1760426016.468186,0.00,162.86,8.299,1283.348582
1760426017.4681861,0.00,162.86,8.263,1291.611561
1760426018.4681835,0.00,162.86,8.232,1299.843535
1760426019.4681842,0.00,162.86,8.303,1308.146858
1760426020.471515,0.00,162.86,8.332,1316.506578
1760426021.4681928,0.00,162.86,8.310,1324.789333
1760426022.4681885,0.00,162.86,8.288,1333.077276
1760426023.4702673,0.00,162.86,8.283,1341.377120
1760426024.468186,0.00,162.86,8.296,1349.655602
1760426025.4687755,1.00,162.86,8.250,1357.910647
1760426026.4681911,0.00,162.86,8.273,1366.179058
1760426027.4681919,0.00,162.86,8.344,1374.522604
1760426028.4681914,0.00,162.86,8.295,1382.817505
1760426029.4681897,0.00,162.86,8.294,1391.111307
1760426030.468183,0.00,162.86,8.264,1399.375018
1760426031.4681942,0.00,162.86,8.217,1407.592344
1760426032.4681861,0.00,162.86,8.241,1415.833289
1760426033.4681857,0.00,162.86,8.296,1424.129350
1760426034.4681838,0.00,162.86,8.335,1432.464350
1760426035.4681852,0.00,162.86,8.250,1440.714451
1760426036.468192,0.00,162.86,8.276,1448.990187
1760426037.4704883,0.00,162.86,8.262,1457.270805
1760426038.4681885,0.00,162.86,8.314,1465.565584
1760426039.468184,0.00,162.86,8.276,1473.841930
1760426040.4681852,0.00,162.86,8.274,1482.115468
1760426041.4681888,0.00,162.86,8.283,1490.398162
1760426042.4681833,0.00,162.86,8.273,1498.671578
1760426043.4681864,1.00,162.86,8.210,1506.881579
1760426044.4681861,0.00,162.86,8.234,1515.115445
1760426045.4681902,1.00,162.86,8.281,1523.396735
1760426046.4687824,0.00,162.86,8.271,1531.672653
1760426047.4681904,0.00,162.86,8.290,1539.958216
1760426048.4681854,0.00,162.86,8.319,1548.277042
1760426049.4705856,0.00,162.86,8.303,1556.600202
1760426050.4681854,0.00,162.86,8.241,1564.821799
1760426051.468186,0.00,162.86,8.253,1573.074342
