ts,cpu_percent,rss_mb,power_w,energy_j_total
1760394435.6704729,0.00,346.48,8.466,968.875266
1760394436.6698012,0.00,346.48,8.446,977.315247
1760394437.669805,0.00,346.48,8.465,985.780619
1760394438.670691,0.00,346.48,8.494,994.282001
1760394439.6698005,0.00,346.48,8.518,1002.792477
1760394440.6699016,0.00,346.48,8.596,1011.389196
1760394441.6699739,0.00,346.48,8.505,1019.894728
1760394442.6698012,1.00,346.48,8.742,1028.635428
1760394443.6705408,0.00,346.48,8.864,1037.505523
1760394444.6698806,0.00,346.48,8.902,1046.401923
1760394445.670232,0.00,346.48,8.784,1055.189132
1760394446.6698072,0.00,346.48,8.755,1063.940758
1760394447.6697977,0.00,346.48,8.789,1072.729188
1760394448.6698022,0.00,346.48,8.476,1081.205667
1760394449.670851,0.00,346.48,8.446,1089.660114
1760394450.6698017,0.00,346.48,8.436,1098.086972
1760394451.670527,0.00,346.48,8.407,1106.500219
1760394452.6697984,1.00,346.48,8.503,1114.997268
1760394453.6697996,0.00,346.48,8.563,1123.560539
1760394454.670645,0.00,346.48,8.476,1132.043672
1760394455.6698027,0.00,346.48,8.456,1140.492686
1760394456.6698,0.00,346.48,8.400,1148.892262
1760394457.669808,1.00,346.48,8.420,1157.312040
1760394458.669803,0.00,346.48,8.442,1165.753974
1760394459.669808,48.00,346.48,8.514,1174.267563
1760394460.669826,0.00,346.48,8.582,1182.850060
1760394461.6699858,0.00,346.48,8.529,1191.380068
1760394462.6698012,1.00,346.48,8.525,1199.903117
1760394463.670076,0.00,346.48,8.450,1208.355671
1760394464.6699624,0.00,346.48,8.458,1216.812315
1760394465.6698012,0.00,346.48,8.525,1225.336158
1760394466.6699197,0.00,346.48,8.411,1233.748368
1760394467.6723428,0.00,346.48,8.417,1242.185480
1760394468.6703248,0.00,346.48,8.436,1250.604343
1760394469.669803,0.00,346.48,8.422,1259.022412
1760394470.6698055,0.00,346.48,8.471,1267.493643
1760394471.669799,0.00,346.48,8.442,1275.936004
1760394472.6698008,0.00,346.48,8.428,1284.363900
1760394473.6701922,0.00,346.48,8.430,1292.796984
1760394474.6711457,0.00,346.48,8.445,1301.250087
1760394475.6699376,0.00,346.48,8.471,1309.710759
1760394476.6697984,1.00,346.48,8.363,1318.073042
1760394477.672634,0.00,346.48,8.390,1326.486839
1760394478.669802,0.00,346.48,8.466,1334.929017
1760394479.6698024,0.00,346.48,8.478,1343.407145
1760394480.6698036,0.00,346.48,8.541,1351.948444
1760394481.6698165,1.00,346.48,8.518,1360.466305
1760394482.6705434,0.00,346.48,8.536,1369.008703
1760394483.669815,0.00,346.48,8.554,1377.556837
1760394484.6703389,0.00,346.48,8.544,1386.104911
1760394485.670161,0.00,346.48,8.538,1394.641633
1760394486.6697996,0.00,346.48,8.500,1403.138803
1760394487.6698,0.00,346.48,8.511,1411.649463
1760394488.6698027,0.00,346.48,8.472,1420.121304
1760394489.669816,0.00,346.48,8.498,1428.619085
1760394490.6700294,0.00,346.48,8.513,1437.133833
1760394491.6704817,0.00,346.48,8.509,1445.646751
1760394492.6698005,0.00,346.48,8.461,1454.102174
1760394493.6698081,1.00,346.48,8.479,1462.581461
1760394494.670607,0.00,346.48,8.433,1471.021198
1760394495.6702347,0.00,346.48,8.468,1479.485837
1760394496.6699376,0.00,346.48,8.422,1487.904883
1760394497.6698034,0.00,346.48,8.434,1496.338027
1760394498.6698015,0.00,346.48,8.362,1504.699884
1760394499.669867,0.00,346.48,8.446,1513.146273
1760394500.669847,0.00,346.48,8.465,1521.611461
1760394501.67273,0.00,346.48,8.434,1530.070241
1760394502.6698048,0.00,346.48,8.423,1538.469084
1760394503.6707668,0.00,346.48,8.454,1546.931160
1760394504.6698072,0.00,346.48,8.425,1555.348313
1760394505.6705372,0.00,346.48,8.428,1563.782008
1760394506.670072,0.00,346.48,8.390,1572.168400
1760394507.6698956,1.00,346.48,8.520,1580.686627
1760394508.6701622,0.00,346.48,8.524,1589.212790
1760394509.671435,0.00,346.48,8.466,1597.690002
1760394510.6697996,0.00,346.48,8.443,1606.119302
1760394511.6703436,0.00,346.48,8.369,1614.492876
