ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760255722.262719,45,30.160,37.958000,1537.566000,7,8,2429,54
1760255723.262695,46,30.119,38.210000,1575.776000,6,7,2429,55
1760255724.262630,47,29.812,38.164000,1613.940000,6,7,2429,54
1760255725.262716,48,29.386,37.909000,1651.849000,7,8,2429,54
1760255726.262997,49,29.521,38.192000,1690.041000,6,7,2429,55
1760255727.262698,50,29.469,38.805000,1728.846000,6,7,2429,55
1760255728.262685,51,29.184,38.205000,1767.051000,6,7,2429,55
1760255729.262712,52,29.190,38.671000,1805.722000,5,7,2429,55
1760255730.262743,53,29.375,39.110000,1844.832000,6,7,2429,55
1760255731.262697,54,29.585,39.446000,1884.278000,5,7,2429,55
1760255732.262932,55,29.751,39.730000,1924.008000,8,8,2429,55
1760255733.262594,56,29.839,39.893000,1963.901000,7,8,2429,55
1760255734.262939,57,29.783,39.811000,2003.712000,6,7,2429,55
1760255735.262702,58,29.770,40.413000,2044.125000,5,7,2429,55
1760255736.262686,59,29.866,40.604000,2084.729000,7,8,2429,55
1760255737.262934,60,30.023,40.678000,2125.407000,6,7,2429,55
1760255738.262590,61,29.456,40.635000,2166.042000,6,7,2429,55
1760255739.262871,62,29.400,40.449000,2206.491000,6,7,2429,55
1760255740.262672,63,29.505,32.197000,2238.688000,6,7,2429,55
1760255741.262770,64,29.854,32.694000,2271.382000,7,8,2429,55
1760255742.262607,65,29.940,32.565000,2303.947000,6,7,2429,55
1760255743.262729,66,29.912,32.640000,2336.587000,5,7,2429,55
1760255744.262693,67,29.978,32.720000,2369.307000,7,8,2429,55
1760255745.262701,68,30.145,32.882000,2402.189000,7,7,2429,55
1760255746.262721,69,30.123,32.846000,2435.035000,6,7,2429,55
1760255747.262972,70,30.319,33.205000,2468.240000,6,8,2429,55
1760255748.262734,71,30.370,33.114000,2501.354000,7,8,2429,55
1760255749.262697,72,30.246,33.009000,2534.363000,6,7,2429,55
1760255750.262688,73,30.254,33.001000,2567.364000,6,8,2429,55
1760255751.262704,74,29.912,32.867000,2600.231000,7,8,2429,55
1760255752.262588,75,29.404,32.084000,2632.315000,7,8,2429,55
1760255753.262736,76,29.647,32.376000,2664.691000,7,8,2429,55
1760255754.262609,77,29.874,32.737000,2697.428000,7,8,2429,55
1760255755.262709,78,29.591,32.695000,2730.123000,6,7,2429,55
1760255756.262619,79,29.805,33.072000,2763.195000,6,8,2429,55
1760255757.262995,80,29.939,33.506000,2796.701000,6,8,2429,55
1760255758.262736,81,30.023,33.742000,2830.443000,7,8,2429,55
1760255759.262705,82,29.973,33.709000,2864.152000,6,7,2429,55
1760255760.262697,83,29.881,33.675000,2897.827000,7,8,2429,55
1760255761.262693,84,30.113,34.128000,2931.955000,7,8,2429,55
1760255762.262850,85,30.168,34.440000,2966.395000,6,7,2429,55
1760255763.262703,86,30.124,34.464000,3000.859000,7,7,2429,55
1760255764.263002,87,30.165,34.747000,3035.606000,7,8,2429,55
1760255765.262905,88,30.239,35.069000,3070.675000,7,8,2429,55
1760255766.262686,89,30.216,35.246000,3105.921000,7,8,2429,55
1760255767.262724,90,30.213,35.252000,3141.173000,6,8,2429,55
1760255768.262696,91,29.992,35.275000,3176.448000,8,8,2429,55
1760255769.262688,92,29.964,35.314000,3211.762000,7,8,2429,55
1760255770.262719,93,29.937,35.673000,3247.435000,6,7,2429,55
1760255771.262717,94,29.851,35.744000,3283.179000,6,8,2429,55
1760255772.262630,95,29.865,35.950000,3319.129000,6,8,2429,55
1760255773.262697,96,29.917,35.997000,3355.126000,7,8,2539,55
1760255774.262717,97,30.335,36.693000,3391.819000,7,8,2023,55
1760255775.262600,98,30.434,37.090000,3428.909000,8,8,2428,56
1760255776.262634,99,30.166,36.745000,3465.654000,8,8,2023,56
1760255777.262702,100,30.361,37.250000,3502.904000,8,8,2023,56
1760255778.262652,101,30.854,37.979000,3540.883000,9,8,2318,56
1760255779.263010,102,30.291,37.549000,3578.432000,7,8,2429,56
1760255780.262966,103,30.111,37.755000,3616.187000,6,7,2429,56
1760255781.262693,104,30.162,38.157000,3654.344000,6,7,2429,56
1760255782.262703,105,30.156,38.112000,3692.456000,7,8,2429,56
1760255783.262695,106,30.057,38.104000,3730.560000,7,8,2429,56
1760255784.262695,107,29.991,38.125000,3768.685000,6,7,2429,56
1760255785.262698,108,29.641,38.225000,3806.910000,7,8,2429,55
1760255786.262762,109,29.985,38.514000,3845.424000,7,8,2429,56
1760255787.262590,110,29.844,38.661000,3884.085000,7,8,2429,55
1760255788.262631,111,29.898,38.810000,3922.895000,7,8,2429,55
1760255789.262705,112,29.978,39.150000,3962.045000,7,8,2429,55
1760255790.262732,113,30.082,39.562000,4001.607000,6,8,2429,55
1760255791.262689,114,30.027,39.488000,4041.095000,6,7,2429,55
1760255792.262695,115,29.943,39.635000,4080.730000,6,7,2429,56
1760255793.262613,116,30.108,40.041000,4120.771000,6,8,2429,56
1760255794.263006,117,30.450,40.498000,4161.269000,6,7,2429,56
1760255795.262596,118,30.361,40.761000,4202.030000,6,7,2429,56
1760255796.262752,119,30.391,40.771000,4242.801000,7,8,2429,56
1760255797.262692,120,30.201,40.925000,4283.726000,6,8,2429,55
1760255798.262901,121,30.063,40.956000,4324.682000,6,8,2429,56
1760255799.262689,122,30.229,32.985000,4357.667000,7,8,2429,56
1760255800.262624,123,30.124,32.706000,4390.373000,6,8,2429,56
1760255801.262683,124,29.861,32.656000,4423.029000,7,8,2429,56
1760255802.262696,125,29.935,32.659000,4455.688000,7,8,2429,56
1760255803.262689,126,30.009,32.722000,4488.410000,6,7,2429,56
1760255804.262600,127,29.885,32.637000,4521.047000,6,8,2429,56
1760255805.262623,128,29.665,32.323000,4553.370000,6,7,2429,56
1760255806.262624,129,29.133,31.885000,4585.255000,6,7,2429,56
1760255807.262949,130,29.149,31.933000,4617.188000,7,8,2429,55
1760255808.262631,131,29.566,32.260000,4649.448000,6,7,2429,56
1760255809.262693,132,29.548,32.268000,4681.716000,7,8,2429,56
1760255810.262890,133,29.538,32.314000,4714.030000,7,8,2429,55
1760255811.262716,134,29.605,32.360000,4746.390000,6,7,2429,56
1760255812.262686,135,29.658,32.393000,4778.783000,6,7,2429,56
1760255813.262593,136,29.542,32.344000,4811.127000,6,7,2429,56
1760255814.262691,137,29.890,32.717000,4843.844000,7,8,2429,56
1760255815.262693,138,30.257,33.265000,4877.109000,7,8,2429,56
1760255816.262835,139,30.347,33.574000,4910.683000,6,8,2429,56
1760255817.262698,140,30.179,33.714000,4944.397000,6,7,2429,56
1760255818.262596,141,30.153,33.823000,4978.220000,6,7,2429,56
1760255819.262696,142,30.106,33.900000,5012.120000,7,8,2429,56
1760255820.262683,143,30.221,33.953000,5046.073000,6,8,2429,55
1760255821.262587,144,30.220,34.146000,5080.219000,7,8,2429,56
1760255822.262784,145,30.505,34.538000,5114.757000,8,8,2429,56
1760255823.262707,146,30.634,34.910000,5149.667000,6,7,2429,56
1760255824.262588,147,30.525,34.994000,5184.661000,7,8,2429,56
1760255825.262705,148,30.431,34.996000,5219.657000,6,7,2429,56
1760255826.262719,149,30.074,35.068000,5254.725000,6,7,2429,56
1760255827.262690,150,30.215,35.230000,5289.955000,7,8,2429,56
1760255828.262687,151,30.052,35.254000,5325.209000,7,8,2429,56
1760255829.262747,152,29.617,34.941000,5360.150000,6,7,2429,56
1760255830.262694,153,29.418,35.121000,5395.271000,6,7,2429,56
1760255831.262635,154,28.662,34.484000,5429.755000,6,8,2429,55
1760255832.262899,155,26.670,32.750000,5462.505000,6,8,2429,55
1760255833.262628,156,26.739,33.053000,5495.558000,6,9,2429,55
1760255834.262724,157,29.031,35.553000,5531.111000,7,8,2429,55
1760255835.262645,158,29.839,36.241000,5567.352000,6,7,2429,55
1760255836.262691,159,29.616,36.324000,5603.676000,6,7,2429,55
1760255837.262997,160,29.847,36.700000,5640.376000,6,8,2429,55
1760255838.262682,161,29.938,37.207000,5677.583000,7,8,2429,55
1760255839.262719,162,30.086,37.298000,5714.881000,6,7,2429,55
1760255840.262714,163,30.289,37.724000,5752.605000,7,8,2429,55
1760255841.262716,164,30.123,37.736000,5790.341000,6,7,2429,56
1760255842.262674,165,29.600,37.513000,5827.854000,6,7,2429,55
1760255843.262681,166,28.122,35.967000,5863.821000,6,7,2429,55
1760255844.262697,167,29.435,37.705000,5901.526000,6,8,2429,55
1760255845.262603,168,29.798,38.257000,5939.783000,7,8,2429,55
1760255846.262704,169,29.628,38.155000,5977.938000,7,8,2429,56
1760255847.262953,170,29.463,38.271000,6016.209000,7,8,2429,55
1760255848.262684,171,29.664,38.803000,6055.012000,6,7,2429,56
1760255849.262799,172,29.610,38.763000,6093.775000,7,8,2429,55
1760255850.262613,173,29.661,38.971000,6132.746000,6,7,2429,56
1760255851.262685,174,29.843,39.270000,6172.016000,7,8,2429,56
1760255852.262717,175,29.683,39.270000,6211.286000,6,8,2429,56
1760255853.262757,176,29.683,39.472000,6250.758000,7,8,2429,55
1760255854.262710,177,29.682,39.721000,6290.479000,7,8,2429,56
1760255855.262608,178,29.332,39.638000,6330.117000,7,7,2429,56
1760255856.262728,179,29.386,39.820000,6369.937000,7,8,2429,56
1760255857.262917,180,29.409,39.937000,6409.874000,6,8,2429,56
1760255858.262716,181,29.543,40.507000,6450.381000,8,8,2429,56
1760255859.262703,182,29.554,40.528000,6490.909000,6,7,2429,56
1760255860.262864,183,29.641,40.879000,6531.788000,7,8,2429,56
1760255861.262643,184,29.541,32.244000,6564.032000,7,8,2429,56
