ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760908310.765636,51,23.914,28.201000,1532.955000,3,4,2079,51
1760908311.765639,52,23.868,28.347000,1561.302000,2,3,2079,52
1760908312.765804,53,23.887,28.511000,1589.813000,3,4,2079,52
1760908313.765602,54,23.872,28.829000,1618.642000,3,4,2079,52
1760908314.765622,55,23.893,28.846000,1647.488000,3,4,2079,52
1760908315.765615,56,23.891,29.199000,1676.687000,3,4,2079,52
1760908316.765624,57,23.864,29.247000,1705.934000,2,4,2079,52
1760908317.765715,58,23.930,29.438000,1735.372000,3,4,2079,52
1760908318.765623,59,23.945,29.849000,1765.221000,3,4,2079,52
1760908319.765620,60,23.863,29.838000,1795.059000,3,4,2079,52
1760908320.765866,61,23.922,30.114000,1825.173000,3,3,2079,51
1760908321.765621,62,23.926,30.401000,1855.574000,3,4,2079,52
1760908322.765749,63,23.923,30.579000,1886.153000,3,4,2079,52
1760908323.765797,64,23.873,30.602000,1916.755000,3,4,2079,52
1760908324.765759,65,23.920,31.123000,1947.878000,3,4,2079,52
1760908325.765749,66,23.922,31.321000,1979.199000,3,4,2079,52
1760908326.765707,67,23.875,31.382000,2010.581000,3,4,2079,52
1760908327.765702,68,23.909,31.502000,2042.083000,3,4,2079,52
1760908328.765701,69,23.896,31.764000,2073.847000,3,4,2079,52
1760908329.765712,70,23.907,31.942000,2105.789000,3,4,2079,52
1760908330.765745,71,23.863,32.103000,2137.892000,4,4,2079,52
1760908331.765749,72,23.980,32.412000,2170.304000,3,4,2079,52
1760908332.765700,73,23.926,32.520000,2202.824000,3,4,2079,52
1760908333.765817,74,23.908,32.619000,2235.443000,3,3,2079,52
1760908334.765633,75,23.953,33.029000,2268.472000,3,4,2079,52
1760908335.765618,76,23.963,32.961000,2301.433000,3,4,2079,52
1760908336.765625,77,23.954,33.301000,2334.734000,3,4,2079,52
1760908337.765604,78,23.971,33.415000,2368.149000,3,4,2079,52
1760908338.765812,79,23.923,33.546000,2401.695000,3,4,2079,52
1760908339.765604,80,23.959,33.822000,2435.517000,3,4,2079,52
1760908340.765607,81,23.965,33.918000,2469.435000,3,4,2079,52
1760908341.765620,82,23.918,34.043000,2503.478000,3,4,2079,52
1760908342.765637,83,23.930,34.286000,2537.764000,3,4,2079,52
1760908343.765747,84,23.863,34.435000,2572.199000,3,4,2079,52
1760908344.765700,85,23.942,34.784000,2606.983000,3,4,2079,52
1760908345.765730,86,23.879,34.904000,2641.887000,3,4,2079,52
1760908346.765643,87,23.919,26.540000,2668.427000,3,4,2079,52
1760908347.765640,88,23.970,26.694000,2695.121000,3,4,2079,52
1760908348.765639,89,23.873,26.632000,2721.753000,3,4,2079,52
1760908349.765748,90,23.933,26.734000,2748.487000,3,4,2079,52
1760908350.765621,91,23.873,26.533000,2775.020000,3,4,2079,52
1760908351.765653,92,23.945,26.692000,2801.712000,3,4,2079,52
1760908352.765705,93,23.943,26.605000,2828.317000,3,4,2079,52
1760908353.765628,94,23.907,26.650000,2854.967000,3,4,2079,52
1760908354.765635,95,23.961,26.741000,2881.708000,3,4,2079,52
1760908355.765731,96,23.925,26.605000,2908.313000,3,4,2079,52
1760908356.765744,97,23.888,26.616000,2934.929000,3,4,2079,52
1760908357.765998,98,23.877,26.558000,2961.487000,4,4,2079,52
1760908358.765721,99,23.900,26.596000,2988.083000,3,4,2079,52
1760908359.765621,100,23.915,26.643000,3014.726000,3,4,2079,52
1760908360.765736,101,23.872,26.746000,3041.472000,3,4,2079,52
1760908361.765627,102,23.923,26.958000,3068.430000,3,4,2079,52
1760908362.765640,103,23.936,27.120000,3095.550000,3,4,2079,52
1760908363.765635,104,23.861,27.325000,3122.875000,2,3,2079,52
1760908364.765636,105,23.937,27.575000,3150.450000,3,4,2079,52
1760908365.765637,106,23.882,27.486000,3177.936000,2,3,2079,52
1760908366.765744,107,23.902,27.785000,3205.721000,3,4,2079,52
1760908367.765749,108,23.842,27.979000,3233.700000,3,4,2079,52
1760908368.765696,109,23.888,28.211000,3261.911000,3,4,2079,52
1760908369.765737,110,23.913,28.316000,3290.227000,3,4,2079,52
1760908370.765985,111,23.912,28.610000,3318.837000,3,3,2079,52
1760908371.765780,112,23.904,28.854000,3347.691000,3,4,2079,52
1760908372.765595,113,23.867,28.984000,3376.675000,3,4,2079,52
1760908373.765774,114,23.953,29.038000,3405.713000,3,4,2079,52
1760908374.765749,115,23.949,29.346000,3435.059000,3,4,2079,52
1760908375.765787,116,23.912,29.526000,3464.585000,3,4,2079,52
1760908376.765639,117,23.915,29.736000,3494.321000,3,4,2079,52
1760908377.765625,118,23.928,29.852000,3524.173000,3,4,2079,52
1760908378.765603,119,23.899,30.057000,3554.230000,3,4,2079,52
1760908379.765599,120,23.873,30.079000,3584.309000,3,3,2079,52
1760908380.765639,121,23.856,30.339000,3614.648000,3,4,2079,52
1760908381.765760,122,23.908,30.567000,3645.215000,2,4,2079,52
1760908382.765729,123,23.859,30.865000,3676.080000,3,4,2079,52
1760908383.765750,124,23.966,31.165000,3707.245000,3,4,2079,52
1760908384.765617,125,23.904,31.174000,3738.419000,3,4,2079,52
1760908385.765745,126,23.895,31.451000,3769.870000,3,4,2079,52
1760908386.765701,127,23.923,31.666000,3801.536000,3,4,2079,52
1760908387.765734,128,23.906,31.855000,3833.391000,3,4,2079,52
1760908388.765705,129,23.935,32.091000,3865.482000,3,4,2079,52
1760908389.765626,130,23.929,32.225000,3897.707000,3,4,2079,52
1760908390.765624,131,23.861,32.337000,3930.044000,3,4,2079,52
1760908391.765834,132,23.938,32.592000,3962.636000,3,4,2079,52
1760908392.765707,133,23.954,32.946000,3995.582000,3,4,2079,52
1760908393.765596,134,23.904,32.964000,4028.546000,3,4,2079,52
1760908394.765940,135,23.875,33.017000,4061.563000,4,4,2079,52
1760908395.765639,136,23.970,33.562000,4095.125000,3,4,2079,52
1760908396.765637,137,23.926,33.463000,4128.588000,3,4,2079,52
1760908397.765596,138,23.867,33.567000,4162.155000,3,4,2079,52
1760908398.765741,139,23.941,33.830000,4195.985000,3,4,2079,52
1760908399.765788,140,23.894,34.099000,4230.084000,3,4,2079,52
1760908400.765767,141,23.902,34.361000,4264.445000,3,4,2079,52
1760908401.765782,142,23.932,34.538000,4298.983000,2,4,2079,52
1760908402.765594,143,23.886,34.696000,4333.679000,3,4,2079,52
1760908403.765930,144,23.925,34.778000,4368.457000,3,4,2079,52
1760908404.765637,145,23.906,35.244000,4403.701000,3,4,2079,52
1760908405.765743,146,23.943,35.238000,4438.939000,3,4,2079,52
1760908406.765625,147,23.945,26.577000,4465.516000,3,4,2079,52
1760908407.765639,148,23.947,26.662000,4492.178000,3,4,2079,52
1760908408.765638,149,23.878,26.543000,4518.721000,3,4,2079,52
1760908409.765626,150,23.859,26.596000,4545.317000,3,4,2079,52
1760908410.765601,151,23.889,26.542000,4571.859000,3,4,2079,52
1760908411.765741,152,23.951,26.754000,4598.613000,3,4,2079,52
1760908412.765598,153,23.809,26.585000,4625.198000,3,4,2079,52
1760908413.765597,154,23.932,26.610000,4651.808000,3,4,2079,52
1760908414.765863,155,23.948,26.682000,4678.490000,3,4,2079,52
1760908415.765636,156,23.857,26.735000,4705.225000,3,4,2079,52
1760908416.765865,157,23.915,26.657000,4731.882000,3,3,2079,52
1760908417.766027,158,24.001,26.753000,4758.635000,3,4,2079,52
1760908418.765620,159,24.021,26.910000,4785.545000,3,4,2079,52
1760908419.766006,160,23.946,26.735000,4812.280000,3,4,2079,52
1760908420.765784,161,24.080,27.571000,4839.851000,3,4,2079,52
1760908421.765639,162,24.190,27.672000,4867.523000,3,4,2079,52
1760908422.765623,163,24.107,27.730000,4895.253000,3,4,2079,52
1760908423.765791,164,24.217,30.247000,4925.500000,2,4,2079,52
1760908424.765751,165,24.162,24.299000,4949.799000,2,4,2079,52
1760908425.765713,166,24.203,24.360000,4974.159000,3,4,2079,52
1760908426.765727,167,24.156,24.308000,4998.467000,3,3,2079,52
1760908427.765751,168,24.196,24.544000,5023.011000,3,4,2079,52
1760908428.765637,169,24.233,24.865000,5047.876000,3,4,2189,52
1760908429.765694,170,24.046,24.469000,5072.345000,3,3,2189,52
1760908430.765815,171,24.266,25.015000,5097.360000,3,4,1673,52
1760908431.765598,172,23.869,24.976000,5122.336000,3,3,1783,52
1760908432.765615,173,20.508,20.940000,5143.276000,1,0,1105,52
1760908433.765625,174,23.720,26.128000,5169.404000,4,4,1983,53
1760908434.765599,175,24.168,25.851000,5195.255000,2,3,2091,53
1760908435.765599,176,23.989,26.160000,5221.415000,2,3,2091,53
1760908436.765800,177,24.091,26.211000,5247.626000,3,4,2091,53
1760908437.765628,178,23.995,26.186000,5273.812000,3,4,2091,53
1760908438.765609,179,24.024,26.348000,5300.160000,3,4,2091,52
1760908439.765635,180,24.814,27.563000,5327.723000,10,8,2079,53
1760908440.765817,181,24.428,26.749000,5354.472000,3,4,2079,53
1760908441.765794,182,23.963,27.156000,5381.628000,3,4,2079,53
1760908442.765738,183,23.995,27.262000,5408.890000,3,4,2079,52
1760908443.765637,184,24.030,27.398000,5436.288000,3,4,2079,53
