ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760915149.087542,117,28.464,31.173000,3994.166000,6,6,2563,55
1760915150.087546,118,28.448,31.464000,4025.630000,5,6,2563,55
1760915151.087545,119,28.465,31.510000,4057.140000,6,6,2563,55
1760915152.087564,120,28.463,31.484000,4088.624000,5,6,2563,55
1760915153.087651,121,28.384,32.105000,4120.729000,6,6,2563,55
1760915154.087930,122,28.408,35.214000,4155.943000,5,6,2563,55
1760915155.087559,123,28.409,28.556000,4184.499000,6,6,2563,55
1760915156.087584,124,28.498,28.501000,4213.000000,6,6,2563,55
1760915157.087643,125,28.455,28.495000,4241.495000,6,6,2563,55
1760915158.087582,126,28.445,28.896000,4270.391000,5,6,2563,55
1760915159.087557,127,28.471,28.940000,4299.331000,6,6,2563,55
1760915160.087541,128,28.489,29.078000,4328.409000,5,6,2563,55
1760915161.087812,129,28.453,29.421000,4357.830000,5,6,2563,55
1760915162.087577,130,28.418,29.905000,4387.735000,5,6,2563,55
1760915163.087572,131,28.404,29.801000,4417.536000,6,6,2563,55
1760915164.087852,132,28.469,29.950000,4447.486000,6,6,2563,55
1760915165.087543,133,28.434,30.311000,4477.797000,5,6,2563,55
1760915166.087559,134,28.478,30.516000,4508.313000,6,6,2563,55
1760915167.087544,135,28.457,30.460000,4538.773000,6,6,2563,55
1760915168.087541,136,28.463,30.619000,4569.392000,9,7,2563,55
1760915169.087640,137,28.508,30.877000,4600.269000,5,6,2563,55
1760915170.087584,138,28.416,31.456000,4631.725000,6,6,2563,55
1760915171.087557,139,28.475,31.434000,4663.159000,5,6,2563,55
1760915172.087583,140,28.444,31.368000,4694.527000,6,6,2563,55
1760915173.087575,141,28.464,31.540000,4726.067000,5,6,2563,55
1760915174.087565,142,28.451,31.868000,4757.935000,6,6,2563,55
1760915175.087564,143,28.411,32.015000,4789.950000,6,6,2563,55
1760915176.087545,144,28.502,32.127000,4822.077000,6,6,2563,55
1760915177.087647,145,28.480,32.291000,4854.368000,5,6,2563,55
1760915178.087891,146,28.378,33.081000,4887.449000,6,6,2563,55
1760915179.087555,147,28.380,33.277000,4920.726000,5,6,2563,55
1760915180.087583,148,28.422,32.934000,4953.660000,6,6,2563,55
1760915181.087555,149,28.472,33.125000,4986.785000,6,6,2563,55
1760915182.087544,150,28.463,33.294000,5020.079000,5,6,2563,55
1760915183.087574,151,28.410,33.581000,5053.660000,7,6,2563,55
1760915184.087567,152,28.437,33.564000,5087.224000,5,6,2563,55
1760915185.087671,153,28.717,34.126000,5121.350000,31,10,2569,55
1760915186.087556,154,28.939,34.850000,5156.200000,14,7,2569,55
1760915187.087646,155,28.554,35.198000,5191.398000,31,8,2569,55
1760915188.087560,156,32.734,40.277000,5231.675000,35,20,2612,56
1760915189.087571,157,32.453,38.178000,5269.853000,22,13,2615,56
1760915190.087555,158,30.660,35.453000,5305.306000,7,8,2613,56
1760915191.087553,159,29.010,36.902000,5342.208000,19,10,2612,56
1760915192.087562,160,32.685,39.292000,5381.500000,20,11,2612,56
1760915193.087937,161,30.521,38.085000,5419.585000,5,6,2594,56
1760915194.087636,162,30.077,31.931000,5451.516000,6,6,2594,56
1760915195.087563,163,29.210,33.309000,5484.825000,41,20,2594,56
1760915196.087653,164,31.610,32.950000,5517.775000,6,6,2595,56
1760915197.087660,165,29.786,32.942000,5550.717000,18,11,2595,56
1760915198.087556,166,28.795,31.359000,5582.076000,6,6,2595,56
1760915199.087540,167,32.061,36.207000,5618.283000,40,20,2607,56
1760915200.087804,168,31.198,32.056000,5650.339000,6,6,2607,56
1760915201.087646,169,28.623,31.353000,5681.692000,6,6,2607,56
1760915202.087582,170,28.681,31.253000,5712.945000,6,6,2607,56
1760915203.087709,171,28.711,31.277000,5744.222000,5,6,2576,56
1760915204.087660,172,28.655,31.642000,5775.864000,6,6,2576,56
1760915205.087649,173,28.590,31.604000,5807.468000,5,6,2563,56
1760915206.087654,174,28.498,31.434000,5838.902000,6,6,2563,56
1760915207.087566,175,28.560,31.195000,5870.097000,6,6,2563,56
1760915208.087543,176,28.573,31.275000,5901.372000,5,6,2563,55
1760915209.087645,177,28.523,31.448000,5932.820000,5,6,2563,56
1760915210.087779,178,28.521,31.746000,5964.566000,7,7,2563,56
1760915211.087646,179,28.593,31.970000,5996.536000,5,6,2563,55
1760915212.087585,180,28.687,32.512000,6029.048000,6,6,2561,55
1760915213.087584,181,28.518,32.356000,6061.404000,6,6,2561,55
1760915214.087544,182,28.540,32.648000,6094.052000,5,6,2561,56
1760915215.087581,183,28.551,32.779000,6126.831000,5,6,2561,55
1760915216.087831,184,28.600,32.886000,6159.717000,5,6,2561,55
