ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760219867.868626,67,28.238,31.034000,2282.901000,6,7,2469,55
1760219868.868724,68,28.189,30.945000,2313.846000,6,7,2469,55
1760219869.868650,69,28.288,31.094000,2344.940000,6,7,2469,55
1760219870.869021,70,28.245,30.981000,2375.921000,6,7,2469,55
1760219871.868706,71,28.314,31.198000,2407.119000,6,7,2469,55
1760219872.868717,72,28.325,31.095000,2438.214000,6,7,2469,55
1760219873.869139,73,28.274,31.081000,2469.295000,7,7,2469,55
1760219874.868736,74,28.244,31.117000,2500.412000,7,7,2469,55
1760219875.868635,75,28.319,31.159000,2531.571000,7,7,2469,55
1760219876.868715,76,28.329,31.080000,2562.651000,7,7,2469,55
1760219877.868706,77,28.279,31.330000,2593.981000,7,7,2469,55
1760219878.868868,78,28.323,31.373000,2625.354000,7,7,2469,55
1760219879.868851,79,28.149,31.702000,2657.056000,7,7,2469,55
1760219880.868626,80,28.232,31.738000,2688.794000,7,7,2469,55
1760219881.868649,81,28.284,31.802000,2720.596000,6,7,2469,55
1760219882.868939,82,28.168,32.070000,2752.666000,6,7,2469,55
1760219883.868793,83,28.169,32.319000,2784.985000,6,6,2469,55
1760219884.868965,84,28.232,32.531000,2817.516000,6,7,2469,55
1760219885.868668,85,28.242,32.886000,2850.402000,6,7,2469,55
1760219886.868659,86,28.336,32.942000,2883.344000,6,7,2469,55
1760219887.869025,87,28.261,33.155000,2916.499000,6,7,2469,55
1760219888.868654,88,28.212,33.268000,2949.767000,6,7,2469,55
1760219889.868743,89,28.143,33.319000,2983.086000,6,7,2469,55
1760219890.868742,90,28.177,33.525000,3016.611000,6,7,2469,55
1760219891.868994,91,28.215,33.753000,3050.364000,6,7,2469,55
1760219892.868954,92,28.243,34.144000,3084.508000,7,7,2469,55
1760219893.868649,93,28.220,34.285000,3118.793000,6,7,2469,55
1760219894.868640,94,28.223,34.340000,3153.133000,6,7,2469,55
1760219895.868653,95,28.235,34.507000,3187.640000,6,7,2469,55
1760219896.868760,96,28.241,34.714000,3222.354000,6,7,2469,55
1760219897.868680,97,28.246,35.034000,3257.388000,6,7,2469,55
1760219898.868625,98,28.271,35.114000,3292.502000,6,7,2469,55
1760219899.868763,99,28.254,35.172000,3327.674000,6,7,2469,55
1760219900.868626,100,28.174,35.352000,3363.026000,6,7,2469,55
1760219901.868646,101,28.141,35.496000,3398.522000,6,7,2469,55
1760219902.868972,102,28.134,35.751000,3434.273000,7,7,2469,55
1760219903.868662,103,28.192,36.083000,3470.356000,6,7,2579,55
1760219904.868685,104,27.912,35.953000,3506.309000,11,8,2055,55
1760219905.869006,105,28.232,36.316000,3542.625000,6,6,2165,55
1760219906.868712,106,28.624,37.266000,3579.891000,7,7,2055,55
1760219907.868790,107,28.388,36.979000,3616.870000,5,6,2579,55
1760219908.868626,108,27.907,36.740000,3653.610000,6,7,2125,56
1760219909.868762,109,28.366,38.034000,3691.644000,6,7,2055,55
1760219910.868661,110,28.534,37.778000,3729.422000,7,7,2347,56
1760219911.868654,111,28.365,37.578000,3767.000000,5,6,2469,56
1760219912.868663,112,28.106,37.670000,3804.670000,6,7,2469,55
1760219913.868625,113,28.216,37.803000,3842.473000,5,6,2469,55
1760219914.868832,114,28.226,37.905000,3880.378000,6,7,2469,55
1760219915.868632,115,28.016,38.145000,3918.523000,7,7,2469,55
1760219916.868751,116,28.069,38.283000,3956.806000,7,7,2469,55
1760219917.868724,117,27.958,38.386000,3995.192000,6,7,2469,55
1760219918.868785,118,28.007,38.709000,4033.901000,6,7,2469,55
1760219919.868656,119,27.998,38.856000,4072.757000,6,7,2469,55
1760219920.868801,120,28.032,39.017000,4111.774000,6,7,2469,55
1760219921.868926,121,28.242,30.978000,4142.752000,7,7,2469,55
1760219922.868946,122,28.275,30.971000,4173.723000,7,7,2469,55
1760219923.868666,123,28.205,30.885000,4204.608000,7,7,2469,55
1760219924.868643,124,28.203,30.983000,4235.591000,5,7,2469,55
1760219925.868629,125,28.169,30.993000,4266.584000,6,7,2469,55
1760219926.868654,126,28.267,30.966000,4297.550000,6,7,2469,55
1760219927.868954,127,28.294,31.077000,4328.627000,6,7,2469,55
1760219928.868639,128,28.309,31.198000,4359.825000,6,7,2469,55
1760219929.868744,129,28.316,31.091000,4390.916000,6,7,2469,55
1760219930.868649,130,28.300,31.078000,4421.994000,6,7,2469,55
1760219931.868666,131,28.320,31.053000,4453.047000,6,7,2469,55
1760219932.868641,132,28.200,31.027000,4484.074000,6,7,2469,55
1760219933.868873,133,28.277,30.986000,4515.060000,6,7,2469,55
1760219934.868632,134,28.190,30.927000,4545.987000,6,7,2469,55
1760219935.868657,135,28.105,30.905000,4576.892000,6,7,2469,55
1760219936.868672,136,28.099,31.262000,4608.154000,6,7,2469,55
1760219937.868679,137,28.095,31.466000,4639.620000,6,7,2469,55
1760219938.868697,138,28.062,31.648000,4671.268000,5,6,2469,55
1760219939.868661,139,28.047,31.786000,4703.054000,6,7,2469,55
1760219940.868739,140,28.149,31.912000,4734.966000,6,7,2469,55
1760219941.868655,141,28.107,31.931000,4766.897000,6,7,2469,55
1760219942.868714,142,28.065,32.059000,4798.956000,6,7,2469,55
1760219943.868736,143,28.035,32.227000,4831.183000,6,7,2469,55
1760219944.868724,144,28.138,32.568000,4863.751000,6,7,2469,55
1760219945.868966,145,28.043,32.585000,4896.336000,7,7,2469,55
1760219946.868653,146,28.140,32.974000,4929.310000,7,7,2469,55
1760219947.868758,147,28.130,32.917000,4962.227000,7,7,2469,55
1760219948.868709,148,28.126,33.173000,4995.400000,6,7,2469,55
1760219949.868732,149,28.007,33.399000,5028.799000,6,7,2469,55
1760219950.868837,150,28.032,33.449000,5062.248000,5,7,2579,55
1760219951.868757,151,28.577,34.372000,5096.620000,8,8,2055,55
1760219952.869124,152,28.492,34.340000,5130.960000,6,6,2055,55
1760219953.868723,153,28.521,34.801000,5165.761000,12,8,2299,55
1760219954.868695,154,28.568,34.589000,5200.350000,6,7,2469,55
1760219955.868719,155,28.190,34.644000,5234.994000,6,7,2469,55
1760219956.868731,156,28.265,34.897000,5269.891000,6,7,2469,55
1760219957.868659,157,28.339,35.078000,5304.969000,6,7,2469,55
1760219958.868714,158,28.476,35.420000,5340.389000,6,7,2469,55
1760219959.868630,159,28.449,35.656000,5376.045000,6,7,2469,55
1760219960.868671,160,28.293,35.652000,5411.697000,6,7,2469,55
1760219961.868665,161,28.253,35.738000,5447.435000,6,7,2469,55
1760219962.868958,162,28.274,36.004000,5483.439000,6,7,2469,55
1760219963.868785,163,28.286,36.232000,5519.671000,7,7,2469,55
1760219964.868721,164,28.266,36.383000,5556.054000,7,7,2469,55
1760219965.868641,165,28.266,36.608000,5592.662000,6,7,2469,55
1760219966.868725,166,28.267,36.731000,5629.393000,7,7,2469,55
1760219967.868784,167,28.260,36.881000,5666.274000,6,7,2469,55
1760219968.868771,168,28.101,37.055000,5703.329000,6,7,2469,55
1760219969.868761,169,28.112,37.188000,5740.517000,5,6,2469,55
1760219970.868739,170,28.191,37.511000,5778.028000,6,7,2469,55
1760219971.868768,171,28.181,37.666000,5815.694000,6,7,2469,55
1760219972.868678,172,28.074,37.774000,5853.468000,6,6,2469,55
1760219973.868630,173,28.115,37.962000,5891.430000,6,7,2469,55
1760219974.868748,174,28.178,38.151000,5929.581000,6,7,2469,55
1760219975.868750,175,28.236,38.458000,5968.039000,6,7,2469,55
1760219976.868650,176,28.280,38.773000,6006.812000,6,6,2469,55
1760219977.868633,177,28.291,38.931000,6045.743000,6,7,2469,55
1760219978.868629,178,28.237,38.985000,6084.728000,6,7,2469,55
1760219979.868728,179,28.152,39.133000,6123.861000,6,7,2469,55
1760219980.868749,180,28.099,39.404000,6163.265000,6,7,2469,55
1760219981.868976,181,28.183,31.910000,6195.175000,7,7,2469,55
1760219982.868746,182,28.142,31.683000,6226.858000,6,7,2469,55
1760219983.868630,183,28.119,34.523000,6261.381000,7,7,2469,55
1760219984.868780,184,28.162,28.773000,6290.154000,7,7,2469,55
