ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760864855.869762,29,28.133,30.955000,1049.429000,7,7,2542,53
1760864856.869868,30,28.209,30.987000,1080.416000,6,7,2542,53
1760864857.869757,31,28.209,30.915000,1111.331000,7,7,2542,53
1760864858.869776,32,28.222,30.938000,1142.269000,8,7,2542,54
1760864859.869780,33,28.260,30.980000,1173.249000,7,7,2542,54
1760864860.869792,34,28.283,30.919000,1204.168000,7,7,2542,54
1760864861.869760,35,28.341,31.150000,1235.318000,7,7,2542,54
1760864862.869774,36,28.293,30.965000,1266.283000,7,7,2542,54
1760864863.869764,37,28.189,31.009000,1297.292000,6,7,2542,54
1760864864.869800,38,28.229,31.022000,1328.314000,5,6,2542,54
1760864865.869762,39,28.265,31.035000,1359.349000,5,6,2542,54
1760864866.869782,40,28.277,33.921000,1393.270000,6,7,2542,54
1760864867.869855,41,28.335,28.594000,1421.864000,7,7,2542,54
1760864868.869831,42,28.302,28.724000,1450.588000,7,7,2542,54
1760864869.869757,43,28.395,28.768000,1479.356000,7,7,2542,54
1760864870.869779,44,28.401,28.816000,1508.172000,7,7,2542,54
1760864871.869761,45,28.382,29.162000,1537.334000,7,7,2542,54
1760864872.869780,46,28.369,29.280000,1566.614000,7,7,2542,55
1760864873.869779,47,28.373,29.693000,1596.307000,7,7,2542,54
1760864874.870089,48,28.360,29.707000,1626.014000,7,7,2542,55
1760864875.869858,49,28.343,30.395000,1656.409000,6,7,2542,55
1760864876.869801,50,28.276,30.626000,1687.035000,5,6,2542,55
1760864877.869889,51,28.352,30.553000,1717.588000,5,6,2542,55
1760864878.869799,52,28.387,30.637000,1748.225000,6,7,2542,55
1760864879.869801,53,28.359,30.685000,1778.910000,7,7,2542,55
1760864880.869756,54,28.422,30.904000,1809.814000,7,7,2542,55
1760864881.869936,55,28.432,28.677000,1838.491000,6,7,2542,55
1760864882.869789,56,28.451,28.976000,1867.467000,7,7,2542,55
1760864883.869867,57,28.401,29.160000,1896.627000,7,7,2542,55
1760864884.869776,58,28.527,29.527000,1926.154000,7,7,2542,55
1760864885.869770,59,28.568,29.781000,1955.935000,7,7,2542,55
1760864886.869758,60,28.483,29.755000,1985.690000,7,7,2542,55
1760864887.869868,61,28.429,30.027000,2015.717000,5,6,2542,55
1760864888.869758,62,28.426,30.467000,2046.184000,6,6,2542,55
1760864889.869792,63,28.443,30.361000,2076.545000,6,7,2542,55
1760864890.869955,64,28.447,30.643000,2107.188000,6,6,2542,55
1760864891.869869,65,28.465,31.031000,2138.219000,6,7,2542,55
1760864892.869759,66,28.522,31.149000,2169.368000,7,7,2542,55
1760864893.869781,67,28.467,31.164000,2200.532000,6,7,2542,55
1760864894.869873,68,28.447,31.332000,2231.864000,7,7,2542,55
1760864895.869776,69,28.463,31.553000,2263.417000,7,7,2542,55
1760864896.869772,70,28.542,31.776000,2295.193000,7,7,2542,55
1760864897.869771,71,28.491,31.879000,2327.072000,7,7,2542,55
1760864898.869800,72,28.426,32.129000,2359.201000,5,6,2542,55
1760864899.869858,73,28.445,32.268000,2391.469000,6,7,2542,55
1760864900.869761,74,28.483,32.548000,2424.017000,7,7,2542,55
1760864901.869850,75,28.473,32.626000,2456.643000,6,7,2542,55
1760864902.869803,76,28.431,32.897000,2489.540000,6,7,2542,55
1760864903.869791,77,28.434,33.134000,2522.674000,6,6,2542,55
1760864904.869873,78,28.470,33.350000,2556.024000,5,6,2542,55
1760864905.869774,79,28.495,33.569000,2589.593000,6,7,2542,55
1760864906.869774,80,28.507,33.668000,2623.261000,7,7,2542,55
1760864907.869876,81,28.464,33.730000,2656.991000,7,7,2542,55
1760864908.869789,82,28.495,33.754000,2690.745000,6,7,2542,55
1760864909.869759,83,26.919,32.311000,2723.056000,5,6,2542,55
1760864910.869778,84,26.898,33.041000,2756.097000,5,6,2542,55
1760864911.869782,85,27.323,33.459000,2789.556000,5,6,2542,55
1760864912.870119,86,27.179,33.081000,2822.637000,4,5,2542,55
1760864913.869936,87,26.724,30.783000,2853.420000,4,5,2542,55
1760864914.869831,88,26.657,29.389000,2882.809000,4,5,2542,55
1760864915.869759,89,26.396,28.940000,2911.749000,4,4,2542,55
1760864916.869762,90,26.245,30.362000,2942.111000,4,5,2542,55
1760864917.869865,91,26.261,29.059000,2971.170000,4,5,2652,55
1760864918.869786,92,26.271,30.373000,3001.543000,4,5,2652,55
1760864919.869758,93,26.070,28.724000,3030.267000,4,5,2652,55
1760864920.869759,94,26.308,30.567000,3060.834000,4,5,2044,55
1760864921.869885,95,26.499,30.206000,3091.040000,4,5,2084,55
1760864922.869760,96,26.221,28.934000,3119.974000,3,5,2386,55
1760864923.869766,97,27.473,30.403000,3150.377000,11,7,2084,56
1760864924.869869,98,27.664,31.720000,3182.097000,10,8,1406,56
1760864925.869765,99,28.325,32.719000,3214.816000,15,10,1988,56
1760864926.869800,100,29.613,34.696000,3249.512000,7,7,2542,56
1760864927.869864,101,28.581,32.923000,3282.435000,7,7,2542,56
1760864928.869872,102,28.604,32.577000,3315.012000,7,7,2542,56
1760864929.869855,103,28.539,31.748000,3346.760000,6,6,2542,56
1760864930.869765,104,28.529,32.578000,3379.338000,6,7,2542,56
1760864931.869803,105,28.538,32.152000,3411.490000,7,7,2542,56
1760864932.869811,106,28.598,32.175000,3443.665000,7,7,2542,56
1760864933.869780,107,28.540,32.453000,3476.118000,6,7,2542,56
1760864934.869869,108,28.557,32.586000,3508.704000,6,6,2542,56
1760864935.869776,109,28.536,32.732000,3541.436000,7,7,2542,56
1760864936.870098,110,28.614,32.974000,3574.410000,6,7,2542,56
1760864937.869760,111,28.604,33.274000,3607.684000,7,7,2542,56
1760864938.869864,112,28.622,33.297000,3640.981000,7,7,2542,56
1760864939.869800,113,28.622,33.609000,3674.590000,6,7,2542,56
1760864940.869824,114,28.617,33.643000,3708.233000,6,6,2542,56
1760864941.869778,115,28.602,33.900000,3742.133000,7,7,2542,56
1760864942.869855,116,28.642,33.975000,3776.108000,7,7,2542,56
1760864943.869783,117,28.604,34.101000,3810.209000,7,7,2542,56
1760864944.869798,118,28.648,34.507000,3844.716000,7,7,2542,56
1760864945.869777,119,28.594,34.779000,3879.495000,6,6,2558,56
1760864946.869870,120,28.813,34.884000,3914.379000,7,7,2558,56
1760864947.870155,121,28.829,35.102000,3949.481000,7,7,2557,56
1760864948.869860,122,28.638,35.459000,3984.940000,7,7,2556,56
1760864949.869785,123,28.647,35.579000,4020.519000,7,7,2556,56
1760864950.869778,124,28.574,35.636000,4056.155000,6,6,2556,56
1760864951.869781,125,28.574,35.808000,4091.963000,6,7,2541,56
1760864952.869781,126,28.671,35.867000,4127.830000,6,7,2541,56
1760864953.869989,127,28.653,36.141000,4163.971000,7,7,2541,56
1760864954.870059,128,28.616,36.494000,4200.465000,7,7,2541,56
1760864955.869762,129,28.612,36.747000,4237.212000,7,7,2541,56
1760864956.869910,130,28.628,36.575000,4273.787000,6,7,2541,56
1760864957.869790,131,28.622,36.948000,4310.735000,6,7,2541,56
1760864958.869775,132,28.582,37.024000,4347.759000,7,7,2541,56
1760864959.869781,133,28.682,37.321000,4385.080000,7,7,2540,56
1760864960.869799,134,28.606,37.422000,4422.502000,6,7,2540,56
1760864961.869793,135,28.585,37.499000,4460.001000,6,6,2540,56
1760864962.869784,136,28.599,37.935000,4497.936000,7,7,2540,56
1760864963.869864,137,28.661,38.256000,4536.192000,6,7,2540,56
1760864964.869779,138,28.709,38.360000,4574.552000,7,7,2540,56
1760864965.869757,139,28.651,38.586000,4613.138000,7,7,2540,56
1760864966.869871,140,28.624,38.416000,4651.554000,6,6,2540,56
1760864967.869758,141,28.610,38.758000,4690.312000,6,6,2540,56
1760864968.869777,142,28.529,38.944000,4729.256000,7,7,2540,56
1760864969.869759,143,28.636,39.248000,4768.504000,7,7,2540,56
1760864970.869793,144,28.618,39.242000,4807.746000,7,7,2540,56
1760864971.869773,145,28.607,39.428000,4847.174000,7,7,2540,56
1760864972.869864,146,28.626,39.720000,4886.894000,6,6,2540,56
1760864973.869773,147,28.598,31.283000,4918.177000,6,6,2540,56
1760864974.869861,148,28.679,31.387000,4949.564000,7,7,2540,56
1760864975.869778,149,28.672,31.397000,4980.961000,7,7,2540,56
1760864976.869760,150,28.635,31.349000,5012.310000,6,7,2540,56
1760864977.869778,151,28.606,31.272000,5043.582000,6,7,2540,56
1760864978.869800,152,28.604,31.397000,5074.979000,6,7,2540,56
1760864979.869802,153,28.714,31.525000,5106.504000,6,7,2540,56
1760864980.869781,154,28.714,31.429000,5137.933000,7,7,2540,56
1760864981.869787,155,28.698,31.380000,5169.313000,7,7,2540,56
1760864982.869757,156,28.690,31.368000,5200.681000,6,7,2540,56
1760864983.869875,157,28.643,31.464000,5232.145000,7,7,2540,56
1760864984.869758,158,28.640,31.392000,5263.537000,6,7,2540,56
1760864985.869782,159,28.697,31.552000,5295.089000,7,7,2540,56
1760864986.869782,160,28.712,31.421000,5326.510000,7,7,2540,56
1760864987.869759,161,28.706,31.665000,5358.175000,7,7,2540,56
1760864988.869783,162,28.618,31.779000,5389.954000,6,6,2540,56
1760864989.869778,163,28.580,32.274000,5422.228000,5,6,2540,56
1760864990.869779,164,28.595,32.360000,5454.588000,6,7,2540,56
1760864991.869795,165,28.693,32.454000,5487.042000,7,7,2540,56
1760864992.869821,166,28.640,32.573000,5519.615000,7,7,2540,56
1760864993.869780,167,28.618,32.604000,5552.219000,6,7,2540,56
1760864994.869763,168,28.653,32.999000,5585.218000,6,7,2540,56
1760864995.869761,169,28.706,33.146000,5618.364000,6,7,2540,56
1760864996.869779,170,28.704,33.345000,5651.709000,7,7,2540,56
1760864997.869779,171,28.687,33.345000,5685.054000,7,7,2540,56
1760864998.869774,172,28.676,33.624000,5718.678000,7,7,2540,56
1760864999.870153,173,28.674,33.697000,5752.375000,7,7,2540,56
1760865000.869800,174,28.691,34.092000,5786.467000,6,7,2540,56
1760865001.869790,175,28.661,34.110000,5820.577000,7,7,2540,56
1760865002.869778,176,28.701,34.244000,5854.821000,7,7,2540,56
1760865003.869772,177,28.618,34.309000,5889.130000,7,7,2540,56
1760865004.869778,178,27.800,33.548000,5922.678000,5,6,2540,56
1760865005.869867,179,26.758,32.772000,5955.450000,5,6,2540,56
1760865006.869790,180,27.841,34.931000,5990.381000,12,10,2540,56
1760865007.869900,181,29.045,35.064000,6025.445000,5,6,2540,56
1760865008.869773,182,27.529,34.363000,6059.808000,6,6,2540,56
1760865009.869777,183,27.464,34.529000,6094.337000,5,6,2540,56
1760865010.869776,184,27.564,34.576000,6128.913000,4,5,2540,56
