ts,cpu_percent,rss_mb,power_w,energy_j_total
1760305829.5653803,0.00,163.05,5.448,829.194593
1760305830.565397,0.00,163.05,5.428,834.623107
1760305831.5653987,0.00,163.05,5.531,840.154343
1760305832.5653913,1.00,163.05,5.296,845.450777
1760305833.5653937,0.00,163.05,5.311,850.761677
1760305834.5653973,0.00,163.05,5.368,856.129766
1760305835.5654366,0.00,163.05,5.338,861.468009
1760305836.5654025,0.00,163.05,5.458,866.925454
1760305837.565401,0.00,163.05,5.364,872.289576
1760305838.5653753,0.00,163.05,5.272,877.561596
1760305839.5654018,0.00,163.05,5.350,882.911252
1760305840.5653815,1.00,163.05,5.463,888.374373
1760305841.565379,0.00,163.05,5.517,893.890900
1760305842.565377,0.00,163.05,5.335,899.225786
1760305843.5653782,0.00,163.05,5.413,904.638797
1760305844.5653758,0.00,163.05,5.375,910.013600
1760305845.5654054,1.00,163.05,5.839,915.853246
1760305846.5653837,56.00,163.05,5.977,921.830464
1760305847.5653927,99.00,163.05,6.002,927.832646
1760305848.5653753,22.00,163.05,6.076,933.908497
1760305849.5653982,1.00,163.05,5.811,939.720006
1760305850.5653987,0.00,163.05,5.468,945.188376
1760305851.5653908,80.00,163.05,6.537,951.725163
1760305852.565392,87.00,163.05,6.536,958.261035
1760305853.565397,1.00,163.05,6.208,964.468722
1760305854.565405,0.00,163.05,5.310,969.778828
1760305855.5653918,23.00,163.05,5.765,975.543645
1760305856.5653985,100.00,163.05,6.601,982.144336
1760305857.5653794,44.00,163.05,6.546,988.690279
1760305858.5653975,0.00,163.05,5.488,994.178485
1760305859.5653977,0.00,163.05,5.666,999.844791
1760305860.5654018,0.00,163.05,5.471,1005.316151
1760305861.56539,1.00,163.05,5.631,1010.947485
1760305862.5653994,0.00,163.05,5.407,1016.354453
1760305863.565378,0.00,163.05,5.375,1021.729195
