ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760305740.362363,59,31.917,40.165000,2165.792000,7,9,2899,54
1760305741.362340,60,31.719,39.944000,2205.736000,8,8,2899,54
1760305742.362440,61,31.396,39.844000,2245.580000,7,8,2899,55
1760305743.362365,62,31.479,40.296000,2285.876000,6,8,2899,55
1760305744.362374,63,31.563,40.459000,2326.335000,6,8,2899,55
1760305745.362376,64,31.469,40.670000,2367.005000,7,9,2899,55
1760305746.362448,65,31.610,40.921000,2407.926000,7,8,2899,55
1760305747.362667,66,31.683,41.117000,2449.043000,7,8,2899,55
1760305748.362427,67,32.099,42.113000,2491.156000,7,8,2899,55
1760305749.362340,68,31.698,41.564000,2532.720000,7,8,2899,55
1760305750.362613,69,30.658,40.645000,2573.365000,7,9,2899,55
1760305751.362337,70,31.919,42.317000,2615.682000,7,9,2899,55
1760305752.362447,71,32.268,42.488000,2658.170000,7,8,2899,55
1760305753.362366,72,31.930,42.595000,2700.765000,8,9,2899,55
1760305754.362340,73,31.539,42.380000,2743.145000,8,9,2899,55
1760305755.362380,74,31.809,42.735000,2785.880000,7,9,2899,55
1760305756.362363,75,31.908,43.072000,2828.952000,6,8,2899,55
1760305757.362530,76,31.896,34.787000,2863.739000,7,9,2899,55
1760305758.362387,77,31.905,34.669000,2898.408000,7,9,2899,55
1760305759.362377,78,31.916,34.757000,2933.165000,5,8,2899,55
1760305760.362338,79,31.834,34.711000,2967.876000,8,9,2899,55
1760305761.362361,80,31.966,34.693000,3002.569000,8,9,2899,55
1760305762.362355,81,31.914,34.641000,3037.210000,7,8,2899,55
1760305763.362447,82,31.975,34.841000,3072.051000,7,8,2899,55
1760305764.362422,83,32.062,34.917000,3106.968000,7,9,2899,55
1760305765.362340,84,31.959,34.708000,3141.676000,8,9,2899,55
1760305766.362381,85,31.984,34.715000,3176.391000,6,8,2899,55
1760305767.362441,86,31.923,34.799000,3211.190000,8,9,2899,55
1760305768.362338,87,31.856,34.556000,3245.746000,7,9,2899,55
1760305769.362341,88,31.838,34.596000,3280.342000,7,8,2899,55
1760305770.362442,89,31.870,34.644000,3314.986000,7,8,2899,55
1760305771.362450,90,31.715,34.771000,3349.757000,8,9,2899,55
1760305772.362702,91,31.579,34.806000,3384.563000,8,8,2899,55
1760305773.362442,92,31.762,35.404000,3419.967000,7,8,2899,55
1760305774.362358,93,31.846,35.584000,3455.551000,8,9,2899,55
1760305775.362349,94,31.840,35.388000,3490.939000,8,9,2899,55
1760305776.362439,95,31.840,35.504000,3526.443000,6,7,2899,55
1760305777.362339,96,31.647,35.842000,3562.285000,7,8,2899,55
1760305778.362336,97,31.932,35.999000,3598.284000,7,9,2899,55
1760305779.362340,98,31.876,36.034000,3634.318000,7,8,2899,55
1760305780.362340,99,31.814,36.188000,3670.506000,6,8,2899,55
1760305781.362638,100,31.602,36.342000,3706.848000,8,9,2899,55
1760305782.362339,101,30.588,35.503000,3742.351000,8,9,2899,55
1760305783.362338,102,31.621,36.557000,3778.908000,6,8,2899,55
1760305784.362382,103,31.763,37.049000,3815.957000,6,7,2899,55
1760305785.362338,104,31.807,37.393000,3853.350000,7,8,2899,55
1760305786.362347,105,31.776,37.318000,3890.668000,7,8,2899,55
1760305787.362375,106,32.095,37.905000,3928.573000,8,9,2899,55
1760305788.362656,107,31.945,37.789000,3966.362000,5,8,2899,56
1760305789.362379,108,32.118,38.484000,4004.846000,6,8,2899,56
1760305790.362359,109,32.275,38.797000,4043.643000,8,9,2899,55
1760305791.362340,110,32.279,38.647000,4082.290000,8,9,2899,55
1760305792.362442,111,32.207,38.854000,4121.144000,5,8,2899,55
1760305793.362338,112,32.010,39.132000,4160.276000,8,9,2899,55
1760305794.362372,113,32.082,39.054000,4199.330000,7,9,2899,55
1760305795.362355,114,31.765,38.912000,4238.242000,7,8,2899,55
1760305796.362375,115,31.430,38.942000,4277.184000,7,8,2899,55
1760305797.362420,116,31.491,39.091000,4316.275000,7,8,2899,55
1760305798.362338,117,31.902,39.820000,4356.095000,8,9,2899,55
1760305799.362355,118,31.931,39.908000,4396.003000,8,9,2899,55
1760305800.362378,119,31.563,39.656000,4435.659000,7,9,2899,55
1760305801.362552,120,29.954,38.216000,4473.875000,6,8,2899,55
1760305802.362378,121,29.937,38.612000,4512.487000,5,7,2899,55
1760305803.362690,122,31.374,40.366000,4552.853000,7,8,2899,55
1760305804.362340,123,31.350,40.574000,4593.427000,7,8,2899,55
1760305805.362622,124,30.126,39.037000,4632.464000,7,9,2899,55
1760305806.362420,125,29.384,39.061000,4671.525000,6,8,3009,55
1760305807.362371,126,29.850,39.724000,4711.249000,9,9,2664,56
1760305808.362340,127,31.647,41.339000,4752.588000,7,9,2399,56
1760305809.362377,128,30.562,40.257000,4792.845000,7,9,2509,56
1760305810.362361,129,30.532,40.963000,4833.808000,6,8,1899,56
1760305811.362428,130,31.958,42.160000,4875.968000,7,9,2399,56
1760305812.362435,131,31.598,42.204000,4918.172000,7,8,2399,56
1760305813.362370,132,32.276,43.032000,4961.204000,7,8,2863,56
1760305814.362358,133,31.006,41.856000,5003.060000,7,8,2899,56
1760305815.362439,134,31.673,42.755000,5045.815000,7,8,2899,56
1760305816.362359,135,29.912,32.480000,5078.295000,6,8,2899,55
1760305817.362382,136,30.477,33.613000,5111.908000,5,8,2899,55
1760305818.362369,137,30.644,33.655000,5145.563000,6,8,2899,55
1760305819.362533,138,31.875,34.687000,5180.250000,6,8,2899,55
1760305820.362378,139,31.741,34.530000,5214.780000,8,9,2899,55
1760305821.362340,140,30.050,32.594000,5247.374000,6,8,2899,55
1760305822.362454,141,29.580,32.584000,5279.958000,6,8,2899,55
1760305823.362376,142,29.266,32.208000,5312.166000,7,8,2899,55
1760305824.362360,143,30.377,33.155000,5345.321000,8,9,2899,55
1760305825.362383,144,31.494,34.281000,5379.602000,7,9,2899,55
1760305826.362338,145,29.586,32.143000,5411.745000,5,8,2899,55
1760305827.362358,146,29.888,33.001000,5444.746000,5,8,2899,55
1760305828.362344,147,30.061,33.058000,5477.804000,6,8,2899,55
1760305829.362360,148,31.494,34.287000,5512.091000,5,8,2899,55
1760305830.362438,149,31.808,34.926000,5547.017000,8,9,2899,55
1760305831.362339,150,31.358,34.508000,5581.525000,6,8,2899,55
1760305832.362377,151,29.896,33.223000,5614.748000,7,8,2899,55
1760305833.362516,152,29.890,33.379000,5648.127000,7,9,2899,55
1760305834.362353,153,31.208,34.968000,5683.095000,7,8,2899,55
1760305835.362342,154,31.517,35.364000,5718.459000,6,8,2899,55
1760305836.362438,155,29.842,33.624000,5752.083000,5,8,2899,55
1760305837.362355,156,30.697,34.880000,5786.963000,7,8,2899,55
1760305838.362480,157,30.737,34.944000,5821.907000,8,9,2899,55
1760305839.362580,158,30.755,35.244000,5857.151000,6,7,2899,55
1760305840.362392,159,30.956,35.853000,5893.004000,7,9,2899,55
1760305841.362571,160,30.909,35.635000,5928.639000,7,9,2899,55
1760305842.362356,161,30.811,35.809000,5964.448000,6,8,2899,55
1760305843.362340,162,31.018,36.172000,6000.620000,7,9,2899,55
1760305844.362433,163,30.951,36.267000,6036.887000,7,9,3009,55
1760305845.362360,164,30.045,35.616000,6072.503000,12,10,2399,55
1760305846.362361,165,31.140,36.786000,6109.289000,7,8,2399,55
1760305847.362368,166,29.882,35.666000,6144.955000,7,9,2399,56
1760305848.362381,167,31.584,37.838000,6182.793000,9,9,3009,56
1760305849.362446,168,30.136,36.139000,6218.932000,14,10,2652,56
1760305850.362340,169,32.082,38.621000,6257.553000,7,8,2399,56
1760305851.362370,170,31.623,38.323000,6295.876000,7,8,2399,56
1760305852.362370,171,31.370,38.162000,6334.038000,7,8,2509,56
1760305853.362445,172,31.320,38.318000,6372.356000,11,9,2399,56
1760305854.362357,173,29.928,36.921000,6409.277000,7,9,2399,55
1760305855.362336,174,30.206,37.889000,6447.166000,6,8,2399,55
1760305856.362335,175,30.093,37.480000,6484.646000,7,8,2399,55
1760305857.362341,176,30.597,38.359000,6523.005000,10,8,2728,56
1760305858.362365,177,31.040,39.038000,6562.043000,7,9,2899,55
1760305859.362378,178,30.414,38.641000,6600.684000,7,9,2899,55
1760305860.362375,179,31.807,40.168000,6640.852000,7,8,2899,55
1760305861.362376,180,31.766,40.325000,6681.177000,6,8,2899,55
1760305862.362386,181,31.767,40.535000,6721.712000,6,7,2899,55
1760305863.362336,182,31.695,40.700000,6762.412000,7,8,2899,55
1760305864.362404,183,30.255,39.170000,6801.582000,8,8,2899,55
1760305865.362611,184,29.853,38.998000,6840.580000,5,7,2899,55
