ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760817887.431872,98,27.716,34.688000,3115.108000,9,8,1663,56
1760817888.431767,99,28.974,35.921000,3151.029000,6,7,1928,56
1760817889.431767,100,28.852,35.936000,3186.965000,11,8,2208,56
1760817890.431752,101,29.421,36.439000,3223.404000,7,7,2496,56
1760817891.431752,102,28.726,36.073000,3259.477000,6,7,2496,56
1760817892.431888,103,28.603,36.174000,3295.651000,6,7,2496,56
1760817893.431866,104,28.752,36.543000,3332.194000,6,7,2496,56
1760817894.431867,105,28.735,36.691000,3368.885000,7,7,2496,56
1760817895.431752,106,28.723,36.951000,3405.836000,7,7,2496,56
1760817896.431752,107,28.770,37.074000,3442.910000,6,7,2496,56
1760817897.431860,108,28.740,37.290000,3480.200000,5,6,2496,56
1760817898.431755,109,28.733,37.377000,3517.577000,8,7,2496,56
1760817899.431752,110,28.742,37.566000,3555.143000,7,7,2496,56
1760817900.431753,111,28.775,37.830000,3592.973000,7,7,2496,56
1760817901.431772,112,28.687,37.933000,3630.906000,6,7,2496,56
1760817902.431776,113,28.624,38.045000,3668.951000,7,7,2496,56
1760817903.431753,114,28.782,38.521000,3707.472000,7,7,2496,56
1760817904.432087,115,28.802,38.530000,3746.002000,7,7,2496,56
1760817905.431777,116,28.783,39.062000,3785.064000,6,7,2496,56
1760817906.431777,117,28.681,38.908000,3823.972000,7,7,2496,56
1760817907.431773,118,28.791,39.272000,3863.244000,7,7,2496,56
1760817908.431772,119,28.793,39.540000,3902.784000,7,7,2496,56
1760817909.431752,120,28.780,39.459000,3942.243000,7,7,2496,56
1760817910.431756,121,28.683,39.608000,3981.851000,6,7,2496,56
1760817911.432150,122,28.811,39.937000,4021.788000,7,7,2496,56
1760817912.431752,123,28.763,31.495000,4053.283000,7,7,2496,56
1760817913.431902,124,28.815,31.618000,4084.901000,7,7,2496,56
1760817914.431866,125,28.690,31.631000,4116.532000,6,7,2496,56
1760817915.431775,126,28.724,31.455000,4147.987000,7,7,2496,56
1760817916.431769,127,28.765,31.487000,4179.474000,7,7,2496,56
1760817917.431768,128,28.712,31.507000,4210.981000,7,7,2496,56
1760817918.431853,129,28.694,31.548000,4242.529000,6,7,2496,56
1760817919.431855,130,28.767,31.592000,4274.121000,6,7,2496,56
1760817920.431772,131,28.737,31.513000,4305.634000,7,7,2496,56
1760817921.431769,132,28.817,31.535000,4337.169000,7,7,2496,56
1760817922.431772,133,28.654,31.573000,4368.742000,6,7,2496,56
1760817923.431754,134,28.804,31.575000,4400.317000,6,7,2496,56
1760817924.431871,135,28.774,31.591000,4431.908000,6,7,2496,56
1760817925.431751,136,28.751,31.726000,4463.634000,6,7,2496,56
1760817926.431853,137,28.759,31.671000,4495.305000,6,7,2496,56
1760817927.431752,138,28.691,32.075000,4527.380000,6,7,2496,56
1760817928.431853,139,28.742,32.051000,4559.431000,6,7,2496,56
1760817929.431771,140,28.790,32.253000,4591.684000,7,7,2496,56
1760817930.431754,141,28.769,32.559000,4624.243000,7,7,2496,56
1760817931.431769,142,28.746,32.494000,4656.737000,6,7,2496,56
1760817932.431755,143,28.681,32.536000,4689.273000,6,7,2496,56
1760817933.431880,144,28.705,32.736000,4722.009000,7,7,2496,56
1760817934.431751,145,28.729,33.007000,4755.016000,7,7,2496,56
1760817935.431767,146,28.759,33.147000,4788.163000,7,7,2496,56
1760817936.431775,147,28.765,33.441000,4821.604000,6,7,2496,56
1760817937.431752,148,28.717,33.452000,4855.056000,7,7,2496,56
1760817938.431775,149,28.696,33.679000,4888.735000,7,7,2496,56
1760817939.431777,150,28.758,34.048000,4922.783000,7,7,2496,56
1760817940.431752,151,28.807,34.194000,4956.977000,7,7,2496,56
1760817941.431752,152,28.755,34.344000,4991.321000,7,7,2496,56
1760817942.431777,153,28.751,34.565000,5025.886000,7,7,2496,56
1760817943.431775,154,28.744,35.075000,5060.961000,7,7,2496,56
1760817944.431776,155,28.778,35.308000,5096.269000,6,7,2496,56
1760817945.431792,156,28.735,35.308000,5131.577000,7,7,2496,56
1760817946.431863,157,28.783,35.658000,5167.235000,7,7,2496,56
1760817947.431772,158,28.735,35.689000,5202.924000,6,7,2496,56
1760817948.431773,159,28.711,35.758000,5238.682000,6,7,2496,56
1760817949.431754,160,28.721,36.002000,5274.684000,7,7,2496,56
1760817950.431868,161,28.801,35.995000,5310.679000,7,7,2496,56
1760817951.431769,162,28.803,36.297000,5346.976000,7,7,2496,56
1760817952.431787,163,28.745,36.428000,5383.404000,6,7,2496,56
1760817953.431752,164,28.676,36.568000,5419.972000,7,7,2496,56
1760817954.431855,165,28.775,36.784000,5456.756000,7,7,2496,56
1760817955.431768,166,28.809,37.000000,5493.756000,7,7,2496,56
1760817956.431777,167,28.800,37.192000,5530.948000,7,7,2496,56
1760817957.431793,168,28.664,37.463000,5568.411000,7,7,2496,56
1760817958.431779,169,28.809,37.607000,5606.018000,7,7,2496,56
1760817959.431784,170,28.830,37.834000,5643.852000,7,7,2496,56
1760817960.431752,171,28.829,38.044000,5681.896000,6,7,2496,56
1760817961.431773,172,28.743,38.061000,5719.957000,7,7,2496,56
1760817962.431984,173,28.792,38.295000,5758.252000,7,7,2496,56
1760817963.431766,174,28.825,38.669000,5796.921000,7,7,2496,56
1760817964.431726,175,28.814,38.681000,5835.602000,7,7,2496,56
1760817965.431772,176,28.721,38.826000,5874.428000,6,7,2496,56
1760817966.431752,177,28.761,39.034000,5913.462000,6,7,2496,56
1760817967.432062,178,28.199,38.592000,5952.054000,5,6,2496,56
1760817968.431775,179,27.662,38.583000,5990.637000,5,5,2496,56
1760817969.431784,180,28.499,39.530000,6030.167000,13,10,2496,57
1760817970.431773,181,28.776,39.692000,6069.859000,5,6,2496,56
1760817971.431871,182,26.812,30.129000,6099.988000,6,6,2496,56
1760817972.431773,183,27.657,30.968000,6130.956000,5,5,2496,56
1760817973.431753,184,27.191,30.516000,6161.472000,4,5,2496,56
