ts,cpu_percent,rss_mb,power_w,energy_j_total
1760265690.3356066,0.00,161.54,5.430,679.832610
1760265691.3357003,1.00,161.54,5.384,685.217423
1760265692.3357081,0.00,161.54,5.527,690.744386
1760265693.3359835,0.00,161.54,5.366,696.112292
1760265694.3357093,0.00,161.54,5.414,701.524571
1760265695.3356285,1.00,161.54,5.449,706.973104
1760265696.3356996,0.00,161.54,5.362,712.335579
1760265697.3356256,0.00,161.54,5.537,717.872430
1760265698.3356934,0.00,161.54,5.621,723.493570
1760265699.3355956,0.00,161.54,5.654,729.147242
1760265700.3355997,16.00,161.79,5.697,734.844432
1760265701.3356967,101.00,161.79,6.036,740.880916
1760265702.335613,82.00,161.79,7.004,747.884377
1760265703.3356183,46.00,161.79,6.384,754.267966
1760265704.3356,43.00,161.79,5.974,760.242255
1760265705.335716,100.00,161.79,6.149,766.391898
1760265706.3362713,35.00,161.79,6.474,772.869237
1760265707.3355978,0.00,161.79,5.635,778.500326
1760265708.3355994,0.00,161.79,5.444,783.943916
1760265709.335965,0.00,161.79,5.469,789.414971
1760265710.3358989,0.00,161.79,5.417,794.831888
1760265711.335604,0.00,161.79,5.403,800.233547
1760265712.335714,0.00,161.79,5.548,805.782544
1760265713.3357682,1.00,161.79,5.306,811.088805
1760265714.3356223,0.00,161.79,5.349,816.437119
1760265715.3356953,0.00,161.79,5.426,821.863252
1760265716.3356361,0.00,161.79,5.360,827.222675
1760265717.3357093,0.00,161.79,5.532,832.754643
1760265718.3359764,0.00,161.79,5.354,838.110464
1760265719.3356283,0.00,161.79,5.434,843.542213
1760265720.3356805,0.00,161.79,5.429,848.971459
1760265721.3355982,0.00,161.79,5.421,854.392222
1760265722.3355975,0.00,161.79,5.625,860.017513
1760265723.3356328,0.00,161.79,5.349,865.366925
1760265724.3359323,0.00,161.79,5.320,870.688811
1760265725.3358815,1.00,161.79,5.407,876.095596
1760265726.335603,0.00,161.79,5.349,881.442690
1760265727.3356936,0.00,161.79,5.479,886.921802
1760265728.335606,0.00,161.79,5.372,892.293004
1760265729.3355954,1.00,161.79,5.320,897.612692
1760265730.3356216,0.00,161.79,5.399,903.011543
1760265731.335795,0.00,161.79,5.366,908.378351
1760265732.3357332,0.00,161.79,5.565,913.943278
1760265733.335638,0.00,161.79,5.327,919.269802
1760265734.3356385,0.00,161.79,5.311,924.580702
1760265735.3355944,1.00,161.79,5.519,930.098998
1760265736.3356023,0.00,161.79,5.406,935.505234
1760265737.33561,0.00,161.79,5.540,941.045564
1760265738.3356936,0.00,161.79,5.353,946.398700
1760265739.335638,0.00,161.79,5.371,951.769292
1760265740.3356917,0.00,161.79,5.468,957.237173
1760265741.335883,0.00,161.79,5.411,962.649086
1760265742.3356001,0.00,161.79,5.632,968.279198
1760265743.3356295,2.00,161.79,5.908,974.187203
1760265744.3356836,0.00,161.79,5.456,979.643854
1760265745.3357184,20.00,161.79,5.683,985.327250
1760265746.3356173,27.00,162.04,5.978,991.305018
1760265747.3357198,1.00,162.04,5.616,996.921581
1760265748.3357067,0.00,162.04,5.444,1002.365598
1760265749.3358083,0.00,162.04,5.374,1007.740523
1760265750.3355975,1.00,162.04,5.399,1013.138031
