ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760861664.074380,169,28.730,32.981000,5676.717000,6,7,2540,56
1760861665.074390,170,28.718,33.167000,5709.884000,7,7,2540,57
1760861666.074397,171,28.718,33.338000,5743.222000,7,7,2540,56
1760861667.074569,172,28.764,33.701000,5776.923000,6,7,2540,57
1760861668.074376,173,28.686,33.901000,5810.824000,7,7,2540,56
1760861669.074390,174,28.721,34.064000,5844.888000,7,7,2540,56
1760861670.074468,175,28.734,34.192000,5879.080000,7,7,2540,56
1760861671.074426,176,28.814,34.436000,5913.516000,7,7,2540,56
1760861672.074397,177,28.472,34.246000,5947.762000,7,7,2540,57
1760861673.074383,178,27.645,33.771000,5981.533000,5,6,2540,56
1760861674.074379,179,27.697,33.903000,6015.436000,5,6,2540,56
1760861675.074394,180,28.530,35.054000,6050.490000,5,6,2540,57
1760861676.074391,181,28.780,35.330000,6085.820000,8,8,2540,56
1760861677.074402,182,27.616,34.378000,6120.198000,5,6,2540,56
1760861678.074481,183,27.660,34.663000,6154.861000,5,6,2540,56
1760861679.074392,184,27.618,34.909000,6189.770000,5,5,2540,56
