ts,cpu_percent,rss_mb,power_w,energy_j_total
1760234181.7375069,0.00,205.69,8.291,736.347358
1760234182.7374306,1.00,205.69,8.305,744.651353
1760234183.7379944,0.00,205.69,8.362,753.018397
1760234184.7374287,0.00,205.69,8.305,761.318913
1760234185.737429,0.00,205.69,8.258,769.576704
1760234186.7379,0.00,205.69,8.223,777.803856
1760234187.7384136,0.00,205.69,8.219,786.027467
1760234188.7376645,0.00,205.69,8.247,794.268169
1760234189.7375367,0.00,205.69,8.250,802.517293
1760234190.7380142,0.00,205.69,8.227,810.748351
1760234191.7374227,0.00,205.69,8.203,818.946756
1760234192.7374823,1.00,205.69,8.317,827.264361
1760234193.740197,0.00,205.69,8.213,835.499875
1760234194.7374253,0.00,205.69,8.257,843.733496
1760234195.7374253,0.00,205.69,8.293,852.026505
1760234196.7374473,0.00,205.69,8.287,860.313532
1760234197.7374203,1.00,205.69,8.251,868.564427
1760234198.7374237,37.00,206.19,8.251,876.815077
1760234199.7374215,0.00,206.19,8.378,885.193046
1760234200.7400072,0.00,206.19,8.279,893.493684
1760234201.7377234,1.00,206.19,8.266,901.740367
1760234202.7378676,1.00,206.19,8.294,910.035390
1760234203.7374218,28.00,206.44,8.192,918.223357
1760234204.7375321,53.00,207.19,8.275,926.499703
1760234205.7414103,0.00,207.19,8.280,934.811510
1760234206.7379868,0.00,207.19,8.230,943.013333
1760234207.737717,1.00,207.19,8.301,951.312567
1760234208.7377472,0.00,207.19,8.196,959.509201
1760234209.7375844,0.00,207.19,8.231,967.738672
1760234210.7375522,0.00,207.19,8.146,975.884464
1760234211.7374227,0.00,207.19,8.168,984.051314
1760234212.7374756,0.00,207.19,8.261,992.313194
1760234213.7382934,0.00,207.19,8.207,1000.527162
1760234214.7383487,0.00,207.19,8.293,1008.820171
1760234215.737991,1.00,207.19,8.212,1017.028768
1760234216.7381425,0.00,207.19,8.238,1025.268310
1760234217.7379944,0.00,207.19,8.247,1033.514016
1760234218.737438,0.00,207.19,8.225,1041.734393
1760234219.7374206,0.00,207.19,8.208,1049.942746
1760234220.7374253,0.00,207.19,8.200,1058.142616
1760234221.7385821,0.00,207.19,8.150,1066.302141
1760234222.7376502,1.00,207.19,8.218,1074.512142
1760234223.7374265,0.00,207.19,8.161,1082.671667
1760234224.7374938,0.00,207.19,8.233,1090.905166
1760234225.7374206,0.00,207.19,8.234,1099.138726
1760234226.7374256,0.00,207.19,8.255,1107.393405
1760234227.737425,0.00,207.19,8.261,1115.654065
1760234228.7379892,0.00,207.19,8.247,1123.905448
1760234229.7400005,0.00,207.19,8.242,1132.164399
1760234230.7374227,0.00,207.19,8.129,1140.272593
1760234231.738741,0.00,207.19,9.466,1149.751390
1760234232.7374241,0.00,207.19,9.411,1159.150292
1760234233.7374249,0.00,207.19,9.788,1168.938536
1760234234.7374253,0.00,207.19,9.760,1178.698276
1760234235.7374256,0.00,207.19,9.721,1188.419687
1760234236.7374284,1.00,207.19,9.672,1198.092147
1760234237.7379525,0.00,207.19,9.725,1207.822225
1760234238.7395363,0.00,207.19,9.677,1217.514644
1760234239.7374287,0.00,207.19,9.664,1227.158601
1760234240.7378154,0.00,207.19,9.680,1236.842842
1760234241.7378817,0.00,207.19,9.632,1246.475385
1760234242.7374275,0.00,207.19,9.671,1256.142475
1760234243.740148,0.00,207.19,9.237,1265.404841
1760234244.7374246,0.00,207.19,8.675,1274.056553
1760234245.7374218,0.00,207.19,8.565,1282.621228
1760234246.7374249,0.00,207.19,8.573,1291.194448
1760234247.7374246,0.00,207.19,8.555,1299.749846
1760234248.7374258,10.00,211.44,8.584,1308.333686
1760234249.7374227,30.00,211.94,8.651,1316.984848
1760234250.7375906,59.00,212.19,8.651,1325.637231
1760234251.7374232,10.00,210.23,8.615,1334.250429
1760234252.737468,27.00,210.48,8.663,1342.913371
1760234253.739888,0.00,210.48,8.647,1351.581012
1760234254.7374249,0.00,210.48,8.162,1359.722898
1760234255.7374206,0.00,210.48,8.184,1367.906532
1760234256.7376113,0.00,210.48,8.185,1376.092973
1760234257.7377048,2.00,210.48,8.183,1384.276790
1760234258.7379208,0.00,210.48,8.160,1392.438818
1760234259.7376497,0.00,210.48,8.197,1400.633194
1760234260.7406662,0.00,210.48,8.228,1408.886163
1760234261.737833,0.00,210.48,8.208,1417.071262
1760234262.7374194,0.00,210.48,8.264,1425.331922
1760234263.7374227,0.00,210.48,8.255,1433.586723
1760234264.7374215,0.00,210.48,8.248,1441.834749
1760234265.7375677,0.00,210.48,8.255,1450.090465
1760234266.7379875,0.00,210.48,8.260,1458.353566
1760234267.7386224,0.00,210.48,8.272,1466.631133
1760234268.7374227,0.00,210.48,8.285,1474.905709
1760234269.7374208,0.00,210.48,8.322,1483.227404
1760234270.7374437,0.00,210.48,8.236,1491.463955
1760234271.7374265,1.00,210.48,8.285,1499.748907
1760234272.7374244,0.00,210.48,8.178,1507.927170
1760234273.7374268,32.00,210.98,8.167,1516.093958
1760234274.739996,4.00,211.23,8.275,1524.390384
1760234275.737422,0.00,211.23,8.252,1532.621503
1760234276.7374165,0.00,211.23,8.240,1540.861656
1760234277.7374578,0.00,211.23,8.227,1549.088624
1760234278.737514,0.00,211.23,8.204,1557.293132
1760234279.7374291,0.00,211.23,8.237,1565.529866
1760234280.7374222,1.00,211.23,8.232,1573.761352
1760234281.7374277,0.00,211.23,8.286,1582.047036
1760234282.7374413,0.00,211.23,8.230,1590.277179
1760234283.7374263,0.00,211.23,8.152,1598.429257
1760234284.737808,1.00,211.23,8.249,1606.681800
1760234285.7377918,0.00,211.23,8.186,1614.867814
1760234286.7374232,0.00,211.23,8.220,1623.084773
1760234287.7374194,0.00,211.23,8.274,1631.358433
