ts,cpu_percent,rss_mb,power_w,energy_j_total
1760280216.1040225,0.00,200.66,8.193,1000.715944
1760280217.1040254,0.00,200.66,8.210,1008.926128
1760280218.1062467,0.00,200.66,8.086,1017.029990
1760280219.1040225,0.00,200.66,8.092,1025.103516
1760280220.1069598,0.00,200.66,8.055,1033.181743
1760280221.104027,0.00,200.66,8.054,1041.211751
1760280222.104021,0.00,200.66,8.192,1049.403991
1760280223.1040318,0.00,200.66,8.204,1057.608133
1760280224.104027,0.00,200.66,8.170,1065.778583
1760280225.1040244,0.00,200.66,8.153,1073.931089
1760280226.1055303,0.00,200.66,8.141,1082.084327
1760280227.1040251,0.00,200.66,8.195,1090.267107
1760280228.1041296,1.00,200.66,8.176,1098.444210
1760280229.104023,0.00,200.66,8.161,1106.604528
1760280230.1047456,0.00,200.66,8.109,1114.719009
1760280231.1040225,0.00,200.66,8.106,1122.818720
1760280232.1040237,0.00,200.66,8.060,1130.878331
1760280233.1040235,0.00,200.66,8.026,1138.904128
1760280234.1040258,0.00,200.66,8.026,1146.930109
1760280235.1040256,0.00,200.66,8.056,1154.986484
1760280236.1040227,1.00,200.66,8.023,1163.009535
1760280237.1040237,0.00,200.66,8.103,1171.112298
1760280238.1040332,0.00,200.66,8.072,1179.183932
1760280239.1056197,0.00,200.66,8.029,1187.225965
1760280240.1040277,0.00,200.66,8.016,1195.228813
1760280241.1040275,0.00,200.66,8.032,1203.260775
1760280242.1065066,0.00,200.66,8.108,1211.389050
1760280243.104023,1.00,200.66,8.062,1219.430839
1760280244.1040242,0.00,200.66,8.047,1227.478120
1760280245.1040218,0.00,200.66,8.038,1235.516063
1760280246.104021,0.00,200.66,7.966,1243.481680
1760280247.1040225,0.00,200.66,8.076,1251.557831
1760280248.1040232,0.00,200.66,7.980,1259.537669
1760280249.1040237,0.00,200.66,8.025,1267.563101
1760280250.1040244,0.00,200.66,8.034,1275.597077
1760280251.1045952,0.00,200.66,8.095,1283.697154
1760280252.1040218,0.00,200.66,8.098,1291.790517
1760280253.1048312,0.00,200.66,8.108,1299.905425
1760280254.1040225,0.00,200.66,8.068,1307.967294
1760280255.1040242,0.00,200.66,8.086,1316.053394
1760280256.1061459,0.00,200.66,8.042,1324.112577
1760280257.1040244,0.00,200.66,8.107,1332.202706
1760280258.1040225,1.00,200.66,8.045,1340.247363
1760280259.104028,0.00,200.66,8.046,1348.293424
1760280260.104025,0.00,200.66,8.066,1356.359016
1760280261.1055064,0.00,200.66,8.034,1364.404650
1760280262.104021,0.00,200.66,8.013,1372.405361
1760280263.1045268,0.00,200.66,7.967,1380.376410
1760280264.1040215,0.00,200.66,7.984,1388.356676
1760280265.1040285,0.00,200.66,8.080,1396.436245
1760280266.1040227,0.00,200.66,8.031,1404.466742
1760280267.1040232,0.00,200.66,8.009,1412.475632
1760280268.104025,0.00,200.66,8.088,1420.563991
1760280269.1040251,0.00,200.66,8.047,1428.610784
1760280270.1040218,0.00,200.66,7.987,1436.597397
1760280271.105507,1.00,200.66,8.038,1444.647120
1760280272.104025,0.00,200.66,8.067,1452.702458
1760280273.1065066,0.00,200.66,8.087,1460.809920
1760280274.1040235,0.00,200.66,8.002,1468.791956
1760280275.1040213,0.00,200.66,8.114,1476.905948
1760280276.104023,0.00,200.66,8.028,1484.933638
1760280277.104023,0.00,200.66,8.096,1493.030053
1760280278.104026,0.00,200.66,8.133,1501.163150
1760280279.1040227,0.00,200.66,8.083,1509.245648
1760280280.1040242,0.00,200.66,8.065,1517.310386
1760280281.1055038,0.00,200.66,8.009,1525.330812
1760280282.1040206,0.00,200.66,8.003,1533.321881
