ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760412719.793907,131,33.735,42.041000,4984.229000,9,8,2429,56
1760412720.793955,132,33.225,35.827000,5020.056000,6,8,2429,56
1760412721.793910,133,33.404,36.226000,5056.282000,6,8,2429,56
1760412722.793925,134,33.218,35.883000,5092.165000,7,9,2429,56
1760412723.793955,135,33.310,36.026000,5128.191000,6,8,2429,56
1760412724.793949,136,33.465,36.186000,5164.377000,6,8,2429,56
1760412725.793953,137,33.316,36.049000,5200.426000,6,8,2429,56
1760412726.793935,138,33.392,36.043000,5236.469000,6,8,2429,55
1760412727.793953,139,33.125,35.731000,5272.200000,6,8,2429,55
1760412728.793952,140,32.880,35.682000,5307.882000,6,8,2429,55
1760412729.793949,141,32.976,35.719000,5343.601000,7,8,2429,55
1760412730.793953,142,33.093,35.738000,5379.339000,6,8,2429,55
1760412731.793953,143,33.111,35.871000,5415.210000,6,8,2429,55
1760412732.793954,144,32.917,35.687000,5450.897000,6,8,2429,55
1760412733.793947,145,33.073,35.913000,5486.810000,6,8,2429,55
1760412734.793952,146,33.203,36.208000,5523.018000,6,8,2429,55
1760412735.793925,147,33.313,36.261000,5559.279000,7,8,2429,55
1760412736.793902,148,33.207,36.393000,5595.672000,7,9,2429,55
1760412737.793904,149,33.347,36.632000,5632.304000,7,8,2429,55
1760412738.793925,150,33.230,36.861000,5669.165000,7,8,2429,55
1760412739.793951,151,32.942,36.543000,5705.708000,6,8,2429,55
1760412740.793901,152,33.000,36.750000,5742.458000,6,8,2429,55
1760412741.793953,153,32.711,36.571000,5779.029000,6,8,2429,55
1760412742.793952,154,32.867,36.945000,5815.974000,6,8,2429,55
1760412743.793951,155,33.154,37.400000,5853.374000,6,8,2429,55
1760412744.793949,156,32.840,37.249000,5890.623000,6,8,2429,55
1760412745.793951,157,32.809,37.467000,5928.090000,6,8,2429,55
1760412746.793935,158,32.843,37.531000,5965.621000,7,8,2429,55
1760412747.793953,159,32.913,37.871000,6003.492000,6,8,2429,55
1760412748.793962,160,32.970,38.038000,6041.530000,6,8,2429,55
1760412749.793948,161,32.738,37.998000,6079.528000,6,8,2429,55
1760412750.793962,162,32.860,38.267000,6117.795000,7,8,2429,55
1760412751.793919,163,32.858,38.366000,6156.161000,6,8,2429,55
1760412752.793952,164,32.668,38.545000,6194.706000,6,8,2429,55
1760412753.793903,165,33.127,39.151000,6233.857000,6,8,2429,54
1760412754.793924,166,33.341,39.407000,6273.264000,6,8,2429,54
1760412755.793969,167,32.927,39.271000,6312.535000,6,8,2429,54
1760412756.793948,168,32.911,39.490000,6352.025000,7,8,2429,54
1760412757.793953,169,33.258,39.950000,6391.975000,7,8,2429,54
1760412758.793955,170,33.441,40.285000,6432.260000,6,8,2429,55
1760412759.793923,171,33.555,40.684000,6472.944000,6,8,2429,54
1760412760.793948,172,33.224,40.280000,6513.224000,6,8,2429,54
1760412761.793953,173,33.410,40.720000,6553.944000,7,8,2429,54
1760412762.793953,174,33.135,40.734000,6594.678000,7,8,2429,54
1760412763.793953,175,33.287,41.032000,6635.710000,6,8,2429,54
1760412764.793954,176,33.457,41.323000,6677.033000,7,8,2429,54
1760412765.793955,177,33.288,41.315000,6718.348000,7,9,2429,54
1760412766.793953,178,33.282,41.527000,6759.875000,6,8,2429,54
1760412767.793909,179,32.984,41.432000,6801.307000,7,8,2429,54
1760412768.793910,180,33.123,41.544000,6842.851000,7,8,2429,54
1760412769.793959,181,33.080,41.843000,6884.694000,7,9,2429,54
1760412770.793951,182,32.940,41.850000,6926.544000,7,9,2429,54
1760412771.793965,183,33.201,42.381000,6968.925000,7,9,2429,54
1760412772.793926,184,33.058,42.193000,7011.118000,7,8,2429,54
