ts,cpu_percent,rss_mb,power_w,energy_j_total
1760423805.8837137,1.00,163.11,8.349,1374.656698
1760423806.8837128,0.00,163.11,8.279,1382.936096
1760423807.8839633,0.00,163.11,8.234,1391.171976
1760423808.8855805,0.00,163.11,8.240,1399.425617
1760423809.883713,0.00,163.11,8.224,1407.634702
1760423810.8837128,0.00,163.11,8.178,1415.812354
1760423811.8837123,0.00,163.11,8.211,1424.023820
1760423812.8837106,0.00,163.11,8.216,1432.239375
1760423813.8838034,0.00,163.11,8.229,1440.468846
1760423814.8837173,0.00,163.11,8.279,1448.747268
1760423815.8837175,0.00,163.11,8.274,1457.020928
1760423816.8838224,0.00,163.11,8.233,1465.255282
1760423817.8837132,0.00,163.11,8.249,1473.503308
1760423818.8837094,0.00,163.11,8.273,1481.776297
1760423819.8837137,0.00,163.11,8.277,1490.052948
1760423820.8837135,0.00,163.11,8.235,1498.287607
1760423821.8837116,0.00,163.11,8.184,1506.471729
1760423822.8837159,0.00,163.11,8.195,1514.666716
1760423823.883714,1.00,163.11,8.205,1522.871956
1760423824.8837132,0.00,163.11,8.279,1531.150682
1760423825.8837128,0.00,163.11,8.213,1539.363186
1760423826.8840377,0.00,163.11,8.300,1547.665594
1760423827.8837128,0.00,163.11,8.209,1555.871871
1760423828.884599,0.00,163.11,8.253,1564.132348
1760423829.8837104,0.00,163.11,8.301,1572.426394
