ts,cpu_percent,rss_mb,power_w,energy_j_total
1760296184.750728,1.00,262.52,5.525,309.755555
1760296185.7506187,0.00,262.52,5.397,315.151537
1760296186.7506337,0.00,262.52,5.393,320.544712
1760296187.750629,0.00,262.52,5.338,325.882894
1760296188.7506435,0.00,262.52,5.263,331.146247
1760296189.7507825,0.00,262.52,5.455,336.602410
1760296190.7506442,0.00,262.52,5.290,341.891886
1760296191.750628,0.00,262.52,5.365,347.256618
1760296192.7506015,1.00,262.52,5.388,352.644788
1760296193.7506447,0.00,262.52,5.457,358.101928
1760296194.750636,0.00,262.52,5.714,363.816207
1760296195.7506227,0.00,262.52,5.424,369.240022
1760296196.7507143,0.00,262.52,5.444,374.684160
1760296197.750622,0.00,262.52,5.485,380.168460
1760296198.7507043,0.00,262.52,5.410,385.579030
1760296199.7507129,0.00,262.52,5.576,391.155066
1760296200.7506032,0.00,262.52,5.401,396.555503
1760296201.7506022,0.00,262.52,5.326,401.881356
1760296202.750704,0.00,262.52,5.487,407.369196
1760296203.750643,0.00,262.52,5.418,412.786419
1760296204.7508113,1.00,262.52,5.582,418.368924
1760296205.7506406,0.00,262.52,5.472,423.840285
1760296206.7507224,0.00,262.52,5.407,429.247925
1760296207.7506983,0.00,262.52,5.426,434.673936
1760296208.750602,0.00,262.52,5.409,440.082431
1760296209.750639,0.00,262.52,5.608,445.690571
1760296210.750629,0.00,262.52,5.456,451.146794
1760296211.7506447,1.00,262.52,5.436,456.582632
1760296212.750769,1.00,262.52,5.398,461.980873
1760296213.7506235,0.00,262.52,5.413,467.392602
1760296214.7506025,0.00,262.52,5.542,472.934825
1760296215.7506425,0.00,262.52,5.389,478.324215
1760296216.7506337,0.00,262.52,5.364,483.688215
1760296217.7506325,0.00,262.52,5.383,489.071380
1760296218.750724,0.00,262.52,5.366,494.437760
1760296219.7506359,0.00,262.52,5.518,499.955263
1760296220.7507005,0.00,262.52,5.428,505.384082
1760296221.750713,0.00,262.52,5.409,510.793492
1760296222.7507517,1.00,262.52,5.359,516.152976
1760296223.750624,0.00,262.52,5.381,521.533699
1760296224.7509048,0.00,262.52,5.457,526.992364
1760296225.7509115,0.00,262.52,5.450,532.442363
1760296226.7506022,0.00,262.52,5.355,537.795254
1760296227.750718,0.00,262.52,5.379,543.174391
1760296228.750645,0.00,262.52,5.501,548.674560
1760296229.7507095,0.00,262.52,5.630,554.305039
1760296230.7506216,0.00,262.52,5.399,559.703828
1760296231.7506008,0.00,262.52,5.404,565.107745
1760296232.750721,0.00,262.52,5.360,570.468632
1760296233.7507052,1.00,262.52,5.433,575.901175
1760296234.750601,1.00,262.52,5.598,581.498145
1760296235.7506206,0.00,262.52,5.490,586.988671
1760296236.7510242,0.00,262.52,5.429,592.420175
1760296237.7506087,0.00,262.52,5.365,597.782833
1760296238.750606,0.00,262.52,5.462,603.245221
1760296239.7509065,0.00,262.52,5.576,608.823271
1760296240.750735,0.00,262.52,5.404,614.226455
1760296241.750723,0.00,262.52,5.462,619.687989
1760296242.7506323,0.00,262.52,5.438,625.125231
1760296243.7506313,0.00,262.52,5.385,630.510654
1760296244.7507193,0.00,262.52,5.533,636.044636
1760296245.7506046,1.00,262.52,5.395,641.438544
1760296246.7506018,0.00,262.52,5.448,646.886100
1760296247.7507808,0.00,262.52,5.330,652.217202
1760296248.7506325,0.00,262.52,5.334,657.550624
1760296249.7506022,0.00,262.52,5.441,662.991467
1760296250.7506027,0.00,262.52,5.315,668.306334
1760296251.7506425,0.00,262.52,5.282,673.588913
1760296252.7506196,1.00,262.52,5.762,679.351166
1760296253.7506444,23.00,269.52,5.965,685.316117
1760296254.7506208,12.00,270.02,6.781,692.096739
1760296255.750664,0.00,270.02,5.343,697.440048
1760296256.7506049,0.00,270.02,5.442,702.882112
1760296257.7506063,1.00,270.02,5.372,708.254474
1760296258.7506413,0.00,270.02,5.441,713.696110
1760296259.7507024,0.00,270.02,5.593,719.289907
1760296260.7506208,0.00,270.02,5.451,724.739966
1760296261.750645,0.00,270.02,5.420,730.159630
1760296262.7507029,0.00,270.02,5.391,735.550607
1760296263.7506254,0.00,270.02,5.390,740.940486
1760296264.750698,0.00,270.02,5.563,746.504315
1760296265.750621,0.00,270.02,5.382,751.886198
1760296266.7506044,0.00,270.02,5.372,757.258193
1760296267.750633,0.00,270.02,5.356,762.614564
1760296268.750711,1.00,270.02,5.343,767.957629
1760296269.7506316,0.00,270.02,5.497,773.453953
1760296270.7506487,0.00,270.02,5.371,778.825155
1760296271.7506263,0.00,270.02,5.277,784.101936
1760296272.7507164,0.00,270.02,5.204,789.306512
1760296273.7507367,0.00,270.02,5.217,794.523784
1760296274.7506971,0.00,270.02,5.406,799.929532
1760296275.7507143,0.00,270.02,5.397,805.326979
1760296276.750629,0.00,270.02,5.324,810.650940
1760296277.750645,0.00,270.02,5.384,816.034532
1760296278.7507088,1.00,270.02,5.400,821.434970
1760296279.7506974,0.00,270.02,5.553,826.988361
1760296280.7506351,0.00,270.02,5.342,832.330450
1760296281.750643,0.00,270.02,5.326,837.655998
1760296282.7506447,0.00,270.02,5.349,843.005288
1760296283.7506163,1.00,270.02,5.222,848.226649
1760296284.7506073,0.00,270.02,5.391,853.617261
1760296285.7508547,0.00,270.02,5.329,858.947264
1760296286.7513838,0.00,270.02,5.461,864.411056
1760296287.750831,0.00,270.02,6.107,870.514251
1760296288.750609,0.00,270.02,6.459,876.972303
1760296289.750725,0.00,270.02,6.790,883.762874
1760296290.7507148,0.00,270.02,6.819,890.581949
1760296291.750774,0.00,270.02,5.499,896.081507
1760296292.7513468,1.00,270.02,5.445,901.529797
1760296293.7506018,0.00,270.02,5.371,906.896909
1760296294.7506034,0.00,270.02,5.573,912.469832
1760296295.7506409,0.00,270.02,5.375,917.845001
1760296296.7506988,0.00,270.02,5.344,923.189287
1760296297.7506437,0.00,270.02,5.394,928.583194
1760296298.7506258,0.00,270.02,5.470,934.053029
1760296299.750967,0.00,270.02,5.708,939.762853
1760296300.750633,2.00,270.27,5.822,945.582418
1760296301.7506454,0.00,270.27,5.767,951.349066
1760296302.7507045,20.00,271.02,6.761,958.110768
1760296303.7506986,22.00,272.02,5.742,963.852513
1760296304.750717,11.00,272.27,6.813,970.665423
1760296305.7506428,0.00,272.27,5.418,976.083317
1760296306.750779,0.00,272.27,5.501,981.585256
1760296307.7507107,0.00,272.27,5.735,987.319677
1760296308.7507052,0.00,272.27,5.450,992.770103
1760296309.7507088,1.00,272.27,5.592,998.361824
1760296310.7508867,0.00,272.27,5.453,1003.816278
1760296311.7508423,0.00,272.52,5.396,1009.211650
