ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760296188.548406,59,29.937,40.440000,2145.009000,8,8,2899,54
1760296189.548514,60,29.984,40.710000,2185.719000,9,10,2899,54
1760296190.548411,61,30.314,41.518000,2227.237000,8,10,2899,54
1760296191.548404,62,30.328,41.624000,2268.861000,8,9,2899,54
1760296192.548523,63,31.349,33.913000,2302.774000,7,8,2899,54
1760296193.548446,64,31.731,34.503000,2337.277000,7,8,2899,55
1760296194.548428,65,31.860,34.610000,2371.887000,7,8,2899,55
1760296195.548430,66,31.991,34.710000,2406.597000,7,8,2899,55
1760296196.548439,67,32.182,34.848000,2441.445000,6,8,2899,55
1760296197.548429,68,32.251,34.889000,2476.334000,8,9,2899,55
1760296198.548439,69,31.587,34.324000,2510.658000,8,9,2899,55
1760296199.548419,70,31.362,34.009000,2544.667000,8,8,2899,55
1760296200.548423,71,30.873,33.495000,2578.162000,7,8,2899,55
1760296201.548525,72,30.740,33.287000,2611.449000,7,8,2899,55
1760296202.548445,73,31.015,33.777000,2645.226000,7,8,2899,55
1760296203.548457,74,31.283,34.177000,2679.403000,8,9,2899,55
1760296204.548430,75,31.486,34.101000,2713.504000,8,9,2899,55
1760296205.548432,76,31.586,34.240000,2747.744000,6,8,2899,55
1760296206.548519,77,31.594,34.588000,2782.332000,8,8,2899,55
1760296207.548446,78,31.737,34.924000,2817.256000,8,9,2899,55
1760296208.548662,79,31.881,34.980000,2852.236000,7,8,2899,55
1760296209.548436,80,31.890,35.589000,2887.825000,8,9,2899,55
1760296210.548405,81,32.004,35.468000,2923.293000,8,9,2899,55
1760296211.548443,82,31.914,35.468000,2958.761000,8,9,2899,55
1760296212.548446,83,31.984,35.654000,2994.415000,8,9,2899,55
1760296213.548438,84,31.805,35.757000,3030.172000,8,9,2899,55
1760296214.548453,85,31.504,35.522000,3065.694000,8,8,2899,55
1760296215.548432,86,30.903,35.256000,3100.950000,8,8,2899,55
1760296216.548678,87,30.852,35.480000,3136.430000,6,8,2899,55
1760296217.548405,88,30.822,35.799000,3172.229000,9,9,2899,55
1760296218.548429,89,30.950,35.811000,3208.040000,8,8,2899,55
1760296219.548657,90,31.212,36.374000,3244.414000,9,9,2899,55
1760296220.548427,91,31.493,37.081000,3281.495000,8,9,2899,55
1760296221.548597,92,31.643,37.166000,3318.661000,8,9,2899,55
1760296222.548407,93,31.683,37.453000,3356.114000,8,8,2899,55
1760296223.548403,94,31.671,37.676000,3393.790000,9,9,2899,55
1760296224.548445,95,31.371,37.499000,3431.289000,9,9,2899,55
1760296225.548445,96,31.038,37.466000,3468.755000,8,8,2899,55
1760296226.548504,97,31.055,37.773000,3506.528000,6,8,2899,55
1760296227.548448,98,31.213,38.267000,3544.795000,8,9,2899,55
1760296228.548539,99,31.570,38.507000,3583.302000,8,8,2899,55
1760296229.548763,100,31.578,38.804000,3622.106000,7,8,2899,55
1760296230.548693,101,31.468,39.244000,3661.350000,6,8,2899,55
1760296231.548410,102,31.336,39.242000,3700.592000,6,8,2899,55
1760296232.548422,103,31.624,39.498000,3740.090000,8,9,2899,55
1760296233.548522,104,31.770,39.747000,3779.837000,9,9,2899,55
1760296234.548420,105,31.773,40.102000,3819.939000,8,9,2899,55
1760296235.548692,106,32.079,40.509000,3860.448000,6,8,2899,55
1760296236.548436,107,31.968,40.935000,3901.383000,8,9,2899,55
1760296237.548429,108,31.656,40.388000,3941.771000,8,9,2899,55
1760296238.548436,109,31.693,40.735000,3982.506000,7,8,2899,55
1760296239.548505,110,31.718,41.142000,4023.648000,7,8,2899,55
1760296240.548422,111,31.672,41.338000,4064.986000,8,9,2899,55
1760296241.548404,112,31.806,41.457000,4106.443000,7,8,2899,56
1760296242.548409,113,31.630,41.581000,4148.024000,6,8,2899,55
1760296243.548509,114,31.570,41.725000,4189.749000,8,9,2899,55
1760296244.548435,115,31.402,41.775000,4231.524000,8,9,2899,55
1760296245.548509,116,31.361,41.792000,4273.316000,6,8,2899,55
1760296246.548573,117,31.480,42.326000,4315.642000,8,9,2899,55
1760296247.548524,118,31.135,41.986000,4357.628000,8,8,2899,55
1760296248.548450,119,29.702,32.148000,4389.776000,8,8,2899,55
1760296249.548428,120,30.373,32.927000,4422.703000,7,7,2899,55
1760296250.548744,121,29.236,31.820000,4454.523000,7,7,2899,55
1760296251.548436,122,29.127,31.800000,4486.323000,11,9,3119,55
1760296252.548407,123,28.940,31.409000,4517.732000,20,11,2568,55
1760296253.548461,124,30.748,33.528000,4551.260000,7,9,1899,55
1760296254.548424,125,30.727,33.508000,4584.768000,9,8,2805,56
1760296255.548425,126,29.888,32.461000,4617.229000,8,10,2899,56
1760296256.548447,127,28.983,31.691000,4648.920000,7,9,2899,56
1760296257.548421,128,31.476,34.240000,4683.160000,8,9,2899,56
1760296258.548403,129,31.893,34.580000,4717.740000,7,9,2899,56
1760296259.548522,130,31.982,34.625000,4752.365000,8,9,2899,56
1760296260.548406,131,32.134,34.707000,4787.072000,7,8,2899,56
1760296261.548407,132,31.284,33.967000,4821.039000,8,9,2899,56
1760296262.548446,133,30.884,33.870000,4854.909000,7,8,2899,56
1760296263.548548,134,31.005,34.405000,4889.314000,6,8,2899,56
1760296264.548504,135,31.148,34.777000,4924.091000,6,7,2899,56
1760296265.548496,136,31.195,34.947000,4959.038000,7,9,2899,55
1760296266.548434,137,31.174,34.859000,4993.897000,7,8,2899,56
1760296267.548572,138,31.200,35.057000,5028.954000,6,8,2899,56
1760296268.548419,139,31.122,35.301000,5064.255000,7,8,2899,55
1760296269.548446,140,31.236,35.308000,5099.563000,7,8,2899,55
1760296270.548406,141,31.142,35.427000,5134.990000,7,8,2899,55
1760296271.548498,142,29.417,33.932000,5168.922000,7,7,2899,55
1760296272.548512,143,29.368,34.214000,5203.136000,6,8,2899,55
1760296273.548507,144,29.245,34.374000,5237.510000,6,8,2899,55
1760296274.548434,145,29.442,34.870000,5272.380000,7,9,2899,55
1760296275.548623,146,29.215,34.794000,5307.174000,6,7,2899,56
1760296276.548451,147,29.726,35.429000,5342.603000,7,7,2899,55
1760296277.548454,148,31.319,37.338000,5379.941000,7,8,2899,55
1760296278.548451,149,31.160,37.256000,5417.197000,7,9,2899,55
1760296279.548435,150,31.022,37.144000,5454.341000,7,9,2899,55
1760296280.548407,151,31.071,37.396000,5491.737000,6,8,2899,55
1760296281.548497,152,30.319,36.883000,5528.620000,6,9,2899,55
1760296282.548448,153,29.846,36.868000,5565.488000,7,8,2899,55
1760296283.548449,154,29.189,36.113000,5601.601000,6,8,2899,55
1760296284.548450,155,29.698,37.095000,5638.696000,7,9,2899,55
1760296285.548405,156,29.099,36.674000,5675.370000,7,8,2899,55
1760296286.548445,157,30.230,37.778000,5713.148000,7,8,2899,56
1760296287.548421,158,30.514,38.246000,5751.394000,6,8,2899,56
1760296288.548570,159,30.727,38.707000,5790.101000,7,8,2899,56
1760296289.548406,160,30.699,39.013000,5829.114000,8,9,2899,56
1760296290.548404,161,30.665,38.954000,5868.068000,7,8,2899,56
1760296291.548439,162,31.163,39.687000,5907.755000,6,8,2899,56
1760296292.548443,163,31.645,40.483000,5948.238000,8,9,2899,56
1760296293.548425,164,31.547,40.417000,5988.655000,7,8,2899,56
1760296294.548435,165,30.951,40.064000,6028.719000,7,8,2899,56
1760296295.548445,166,30.858,40.272000,6068.991000,6,8,2899,56
1760296296.548765,167,30.850,40.545000,6109.536000,7,8,2899,56
1760296297.548516,168,30.913,41.042000,6150.578000,7,8,2899,56
1760296298.548667,169,31.258,41.390000,6191.968000,7,8,2899,56
1760296299.548418,170,31.405,41.630000,6233.598000,7,8,3009,56
1760296300.548571,171,31.382,41.686000,6275.284000,12,9,2399,56
1760296301.548436,172,31.069,41.651000,6316.935000,7,9,2443,56
1760296302.548414,173,31.282,42.367000,6359.302000,10,8,2315,56
1760296303.548784,174,31.528,34.192000,6393.494000,8,9,1899,56
1760296304.548436,175,32.301,35.046000,6428.540000,14,10,2835,56
1760296305.548434,176,30.507,33.003000,6461.543000,8,8,2899,56
1760296306.548430,177,31.288,34.107000,6495.650000,6,8,2899,56
1760296307.548406,178,31.647,34.345000,6529.995000,9,9,2899,56
1760296308.548518,179,31.459,34.002000,6563.997000,9,9,2899,56
1760296309.548521,180,31.646,34.382000,6598.379000,9,9,2899,56
1760296310.548503,181,31.706,34.313000,6632.692000,6,8,2899,56
1760296311.548405,182,31.504,34.217000,6666.909000,7,8,2899,56
1760296312.548586,183,30.566,33.385000,6700.294000,7,9,2899,55
1760296313.548833,184,29.678,35.413000,6735.707000,8,8,2899,55
