ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760830060.236033,51,28.320,31.096000,1794.010000,7,7,2589,55
1760830061.236028,52,28.319,39.452000,1833.462000,7,7,2589,55
1760830062.236370,53,28.336,31.073000,1864.535000,6,7,2589,55
1760830063.236127,54,28.311,31.091000,1895.626000,6,7,2589,55
1760830064.236028,55,28.353,31.129000,1926.755000,6,7,2589,55
1760830065.236186,56,28.423,31.129000,1957.884000,7,7,2589,55
1760830066.236280,57,28.356,31.185000,1989.069000,7,7,2589,55
1760830067.236043,58,28.385,31.213000,2020.282000,7,7,2589,55
1760830068.236126,59,28.382,31.202000,2051.484000,7,7,2589,55
1760830069.236044,60,28.354,31.173000,2082.657000,6,6,2589,55
1760830070.236170,61,28.385,31.107000,2113.764000,7,7,2589,55
1760830071.236159,62,28.434,31.197000,2144.961000,7,7,2589,55
1760830072.236025,63,28.441,31.163000,2176.124000,7,7,2589,55
1760830073.236119,64,28.374,31.228000,2207.352000,6,7,2589,55
1760830074.236153,65,28.325,31.102000,2238.454000,6,6,2589,55
1760830075.236031,66,28.444,31.372000,2269.826000,6,7,2589,55
1760830076.236331,67,28.404,31.551000,2301.377000,7,7,2589,55
1760830077.236078,68,28.436,32.065000,2333.442000,7,7,2589,55
1760830078.236133,69,28.421,32.011000,2365.453000,6,7,2589,55
1760830079.236044,70,28.420,32.093000,2397.546000,7,7,2589,55
1760830080.236049,71,28.468,32.356000,2429.902000,6,7,2589,55
1760830081.236048,72,28.463,32.327000,2462.229000,6,7,2589,55
1760830082.236026,73,28.466,32.462000,2494.691000,7,7,2589,55
1760830083.236176,74,28.478,32.722000,2527.413000,7,7,2589,55
1760830084.236164,75,28.435,32.897000,2560.310000,7,7,2589,55
1760830085.236052,76,28.439,33.095000,2593.405000,6,6,2589,55
1760830086.236067,77,28.407,33.186000,2626.591000,6,7,2589,55
1760830087.236067,78,28.448,33.412000,2660.003000,6,7,2589,55
1760830088.236027,79,28.435,33.586000,2693.589000,7,7,2589,55
1760830089.236044,80,28.387,33.730000,2727.319000,7,7,2589,55
1760830090.236054,81,28.331,33.888000,2761.207000,6,6,2589,55
1760830091.236030,82,28.388,34.255000,2795.462000,6,6,2589,55
1760830092.236158,83,27.733,32.979000,2828.441000,5,6,2589,55
1760830093.236180,84,25.999,32.708000,2861.149000,5,6,2589,55
1760830094.236025,85,26.792,32.549000,2893.698000,7,6,2589,55
1760830095.236028,86,25.743,33.070000,2926.768000,6,6,2589,55
1760830096.236166,87,26.505,33.424000,2960.192000,4,5,2589,55
1760830097.236128,88,26.456,33.489000,2993.681000,4,5,2589,55
1760830098.236033,89,26.262,33.287000,3026.968000,3,4,2589,55
1760830099.236041,90,26.130,33.305000,3060.273000,3,4,2589,55
1760830100.236050,91,26.154,33.657000,3093.930000,4,5,2589,55
1760830101.236143,92,26.179,33.760000,3127.690000,3,4,2699,55
1760830102.236150,93,26.010,33.862000,3161.552000,3,4,2699,55
1760830103.236027,94,25.912,34.063000,3195.615000,3,4,2699,55
1760830104.236043,95,26.322,34.486000,3230.101000,4,5,2123,55
1760830105.236124,96,26.067,34.428000,3264.529000,2,4,2131,55
1760830106.236026,97,26.461,35.511000,3300.040000,4,5,2131,55
1760830107.236049,98,27.982,36.614000,3336.654000,6,6,1453,55
1760830108.236059,99,27.934,37.495000,3374.149000,6,6,2479,56
1760830109.236040,100,29.618,38.338000,3412.487000,7,7,2589,56
1760830110.236068,101,28.569,37.865000,3450.352000,7,7,2589,56
1760830111.236480,102,28.556,38.043000,3488.395000,8,7,2589,56
1760830112.236136,103,28.521,38.457000,3526.852000,7,7,2589,56
1760830113.236047,104,28.528,38.528000,3565.380000,7,7,2589,56
1760830114.236132,105,28.515,38.623000,3604.003000,7,7,2589,56
1760830115.236052,106,28.573,38.745000,3642.748000,7,7,2589,56
1760830116.236204,107,28.594,38.895000,3681.643000,7,7,2589,56
1760830117.236048,108,28.510,39.266000,3720.909000,7,7,2589,56
1760830118.236312,109,28.536,39.439000,3760.348000,8,7,2589,56
1760830119.236029,110,28.633,39.737000,3800.085000,7,7,2589,56
1760830120.236058,111,28.627,39.743000,3839.828000,6,6,2589,56
1760830121.236027,112,28.617,31.939000,3871.767000,8,7,2589,56
1760830122.236047,113,28.619,31.812000,3903.579000,6,6,2589,56
1760830123.236046,114,28.596,31.861000,3935.440000,6,7,2589,56
1760830124.236125,115,28.507,31.761000,3967.201000,6,7,2589,56
1760830125.236046,116,28.578,31.866000,3999.067000,6,7,2589,56
1760830126.236127,117,28.614,31.890000,4030.957000,7,7,2589,56
1760830127.236119,118,28.600,31.902000,4062.859000,7,7,2589,56
1760830128.236025,119,28.651,32.075000,4094.934000,7,7,2596,56
1760830129.236299,120,28.584,31.925000,4126.859000,6,7,2596,56
1760830130.236148,121,28.678,31.961000,4158.820000,8,7,2595,56
1760830131.236042,122,28.696,31.885000,4190.705000,8,7,2595,56
1760830132.236172,123,28.653,31.931000,4222.636000,7,7,2595,56
1760830133.236069,124,28.682,31.921000,4254.557000,7,7,2589,56
1760830134.236027,125,28.562,31.836000,4286.393000,6,7,2589,56
1760830135.236029,126,28.654,32.039000,4318.432000,6,6,2589,56
1760830136.236161,127,28.615,31.918000,4350.350000,6,6,2589,56
1760830137.236043,128,28.641,32.064000,4382.414000,7,7,2589,56
1760830138.236130,129,28.569,32.189000,4414.603000,7,7,2589,56
1760830139.236027,130,28.623,32.373000,4446.976000,6,7,2589,56
1760830140.236158,131,28.617,32.706000,4479.682000,7,7,2589,56
1760830141.236170,132,28.707,32.850000,4512.532000,7,7,2589,56
1760830142.236027,133,28.673,33.022000,4545.554000,7,7,2589,56
1760830143.236144,134,28.727,33.058000,4578.612000,7,7,2589,56
1760830144.236053,135,28.653,33.174000,4611.786000,7,7,2589,56
1760830145.236053,136,28.706,33.405000,4645.191000,7,7,2589,56
1760830146.236036,137,28.689,33.648000,4678.839000,6,6,2589,56
1760830147.236049,138,28.669,33.693000,4712.532000,7,7,2589,56
1760830148.236031,139,28.628,34.003000,4746.535000,7,6,2589,56
1760830149.236044,140,28.704,34.125000,4780.660000,7,7,2589,56
1760830150.236027,141,28.701,34.345000,4815.005000,7,7,2589,56
1760830151.236063,142,28.673,34.507000,4849.512000,7,7,2589,56
1760830152.236184,143,28.656,34.711000,4884.223000,7,6,2589,56
1760830153.236058,144,28.669,34.935000,4919.158000,6,7,2589,56
1760830154.236052,145,28.672,35.112000,4954.270000,7,7,2589,56
1760830155.236051,146,28.763,35.394000,4989.664000,7,7,2589,56
1760830156.236176,147,28.671,35.527000,5025.191000,7,7,2589,56
1760830157.236138,148,28.689,35.671000,5060.862000,7,7,2589,56
1760830158.236051,149,28.717,35.927000,5096.789000,7,7,2589,56
1760830159.236050,150,28.757,36.171000,5132.960000,7,7,2589,56
1760830160.236030,151,28.761,36.279000,5169.239000,7,7,2589,56
1760830161.236034,152,28.718,36.472000,5205.711000,8,7,2589,56
1760830162.236122,153,28.756,36.630000,5242.341000,7,7,2589,56
1760830163.236050,154,28.755,36.851000,5279.192000,6,6,2589,56
1760830164.236050,155,28.672,37.030000,5316.222000,6,7,2589,56
1760830165.236143,156,28.741,37.257000,5353.479000,7,7,2589,56
1760830166.236047,157,28.753,37.608000,5391.087000,7,7,2589,56
1760830167.236049,158,28.714,37.593000,5428.680000,7,7,2589,56
1760830168.236056,159,28.725,37.765000,5466.445000,7,7,2589,56
1760830169.236047,160,28.757,38.065000,5504.510000,7,7,2589,56
1760830170.236032,161,28.772,38.276000,5542.786000,8,7,2589,56
1760830171.236053,162,28.706,38.279000,5581.065000,8,7,2589,56
1760830172.236350,163,28.697,38.637000,5619.702000,7,7,2589,56
1760830173.236042,164,28.717,38.826000,5658.528000,6,6,2589,56
1760830174.236490,165,28.714,38.918000,5697.446000,6,6,2589,56
1760830175.236153,166,28.740,39.408000,5736.854000,6,6,2589,56
1760830176.236354,167,28.801,39.458000,5776.312000,7,7,2589,57
1760830177.236027,168,28.758,39.678000,5815.990000,7,7,2589,56
1760830178.236053,169,28.750,39.675000,5855.665000,6,6,2589,56
1760830179.236229,170,28.694,39.957000,5895.622000,7,7,2589,56
1760830180.236026,171,28.795,31.566000,5927.188000,7,7,2589,56
1760830181.236053,172,28.783,31.559000,5958.747000,7,7,2589,57
1760830182.236046,173,28.842,31.557000,5990.304000,7,7,2589,57
1760830183.236046,174,28.786,31.544000,6021.848000,7,7,2589,56
1760830184.236403,175,28.809,31.473000,6053.321000,7,7,2589,57
1760830185.236215,176,28.809,31.548000,6084.869000,7,7,2589,57
1760830186.236049,177,28.833,31.558000,6116.427000,7,7,2589,56
1760830187.236174,178,28.143,30.616000,6147.043000,6,6,2589,57
1760830188.236043,179,26.853,29.686000,6176.729000,5,6,2589,56
1760830189.236027,180,29.508,33.674000,6210.403000,20,11,2596,57
1760830190.236142,181,32.055,33.329000,6243.732000,41,20,2596,57
1760830191.236024,182,27.582,30.312000,6274.044000,6,6,2596,57
1760830192.236204,183,26.742,29.318000,6303.362000,5,6,2596,57
1760830193.236050,184,26.798,29.602000,6332.964000,6,6,2596,56
