ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760258429.626637,118,29.879,40.198000,4222.444000,7,8,2429,56
1760258430.626531,119,29.723,40.194000,4262.638000,6,7,2429,56
1760258431.626792,120,29.866,40.467000,4303.105000,7,8,2429,56
1760258432.626575,121,29.798,40.818000,4343.923000,8,9,2429,56
1760258433.627017,122,29.805,40.695000,4384.618000,7,8,2429,56
1760258434.626656,123,29.809,32.588000,4417.206000,7,8,2429,56
1760258435.626640,124,29.638,32.370000,4449.576000,7,8,2429,56
1760258436.626534,125,29.626,32.352000,4481.928000,7,8,2429,56
1760258437.626554,126,29.502,32.222000,4514.150000,6,8,2429,56
1760258438.626534,127,29.517,32.213000,4546.363000,7,8,2429,56
1760258439.626626,128,29.499,32.310000,4578.673000,6,8,2539,56
1760258440.626552,129,29.542,32.371000,4611.044000,7,8,2023,56
1760258441.626653,130,29.593,32.327000,4643.371000,6,8,2160,56
1760258442.626549,131,30.458,33.180000,4676.551000,7,8,2023,56
1760258443.626646,132,30.430,33.219000,4709.770000,9,9,2318,56
1760258444.626635,133,30.650,33.167000,4742.937000,7,8,2429,56
1760258445.626742,134,30.577,33.248000,4776.185000,7,8,2429,56
1760258446.626556,135,30.632,33.381000,4809.566000,7,8,2429,56
1760258447.626631,136,30.513,33.175000,4842.741000,8,8,2429,56
1760258448.626573,137,30.307,33.127000,4875.868000,7,8,2429,56
1760258449.626536,138,29.691,32.789000,4908.657000,7,7,2429,56
1760258450.626631,139,29.628,32.834000,4941.491000,6,8,2429,56
1760258451.626647,140,29.681,33.262000,4974.753000,6,7,2429,56
1760258452.626575,141,29.961,33.660000,5008.413000,7,8,2429,56
1760258453.626712,142,29.904,33.711000,5042.124000,6,7,2429,56
1760258454.626830,143,29.955,33.835000,5075.959000,7,8,2429,56
1760258455.626532,144,29.986,33.993000,5109.952000,7,8,2429,56
1760258456.626638,145,30.161,34.256000,5144.208000,7,7,2429,56
1760258457.626622,146,30.102,34.442000,5178.650000,7,8,2429,56
1760258458.626562,147,30.282,34.843000,5213.493000,6,8,2429,56
1760258459.626651,148,30.130,34.842000,5248.335000,7,8,2429,56
1760258460.626622,149,30.157,35.027000,5283.362000,7,7,2429,56
1760258461.626572,150,30.187,35.265000,5318.627000,7,8,2429,56
1760258462.626654,151,29.893,35.094000,5353.721000,6,7,2429,56
1760258463.626535,152,29.764,35.343000,5389.064000,7,8,2429,56
1760258464.626553,153,29.927,35.507000,5424.571000,7,8,2429,56
1760258465.626552,154,30.176,36.003000,5460.574000,7,8,2429,56
1760258466.626555,155,30.080,35.995000,5496.569000,7,8,2429,56
1760258467.626561,156,30.034,36.230000,5532.799000,7,8,2429,56
1760258468.626573,157,30.040,36.360000,5569.159000,7,8,2429,56
1760258469.626548,158,29.946,36.643000,5605.802000,6,7,2429,56
1760258470.626923,159,29.972,36.812000,5642.614000,6,8,2429,56
1760258471.626639,160,29.974,37.241000,5679.855000,6,7,2429,56
1760258472.626532,161,29.924,37.197000,5717.052000,6,7,2429,56
1760258473.626532,162,29.868,37.136000,5754.188000,7,7,2429,56
1760258474.626538,163,29.885,37.427000,5791.615000,7,8,2429,56
1760258475.626641,164,29.495,37.097000,5828.712000,6,7,2429,56
1760258476.626573,165,29.775,37.785000,5866.497000,6,7,2429,56
1760258477.626639,166,29.899,38.087000,5904.584000,7,8,2429,56
1760258478.626535,167,30.228,38.471000,5943.055000,7,8,2429,56
1760258479.626554,168,30.129,38.574000,5981.629000,7,8,2429,56
1760258480.626572,169,30.272,38.949000,6020.578000,7,8,2429,56
1760258481.626549,170,30.511,39.463000,6060.041000,7,8,2429,56
1760258482.626572,171,30.434,39.399000,6099.440000,7,8,2429,56
1760258483.626676,172,30.189,39.411000,6138.851000,6,7,2429,56
1760258484.626646,173,29.984,39.546000,6178.397000,6,7,2429,56
1760258485.626531,174,30.169,39.962000,6218.359000,7,8,2429,56
1760258486.626535,175,30.149,39.931000,6258.290000,7,8,2429,56
1760258487.626954,176,30.169,40.149000,6298.439000,6,7,2429,56
1760258488.626703,177,30.278,40.763000,6339.202000,7,8,2429,56
1760258489.626539,178,30.443,40.894000,6380.096000,6,7,2429,56
1760258490.626534,179,30.380,40.911000,6421.007000,7,8,2429,56
1760258491.626669,180,30.219,40.967000,6461.974000,7,8,2429,56
1760258492.626934,181,30.349,41.271000,6503.245000,7,8,2429,56
1760258493.626631,182,30.329,33.085000,6536.330000,7,8,2429,56
1760258494.626656,183,30.333,33.056000,6569.386000,6,7,2429,56
1760258495.626569,184,30.307,33.068000,6602.454000,8,8,2429,56
