ts,cpu_percent,rss_mb,power_w,energy_j_total
1760241111.8682053,1.00,250.57,8.203,847.584256
1760241112.8680902,0.00,250.57,8.296,855.879217
1760241113.8680043,0.00,250.57,8.279,864.157821
1760241114.8674505,0.00,250.57,8.258,872.411279
1760241115.867638,0.00,250.57,8.228,880.641117
1760241116.867512,0.00,250.57,8.218,888.857954
1760241117.8674414,0.00,250.57,8.243,897.100059
1760241118.8690724,0.00,250.57,8.328,905.441346
1760241119.8674438,1.00,250.57,8.283,913.710856
1760241120.8675675,32.00,250.57,8.248,921.960225
1760241121.8676229,2.00,250.57,8.293,930.254088
1760241122.8681138,21.00,250.57,8.202,938.459694
1760241123.8677137,32.00,250.57,8.204,946.660052
1760241124.868083,0.00,250.57,8.263,954.925961
1760241125.8685977,0.00,250.57,8.227,963.157629
1760241126.8710074,0.00,250.57,8.180,971.357254
1760241127.867446,0.00,250.57,8.334,979.661981
1760241128.8676822,0.00,250.57,8.238,987.901951
1760241129.867801,0.00,250.57,8.236,996.138807
1760241130.8686159,0.00,250.57,8.222,1004.367607
1760241131.8680375,0.00,250.57,8.234,1012.597200
1760241132.867454,0.00,250.57,8.190,1020.782176
1760241133.8719168,0.00,250.57,8.208,1029.027089
1760241134.8674495,1.00,250.57,8.216,1037.206207
1760241135.8674443,1.00,250.57,8.269,1045.474801
1760241136.8678098,0.00,250.57,8.282,1053.759570
1760241137.8674448,0.00,250.57,8.256,1062.012356
1760241138.8674514,0.00,250.57,8.240,1070.252448
1760241139.8719907,0.00,250.57,8.246,1078.535569
1760241140.8674438,0.00,250.57,8.297,1086.795069
1760241141.8674474,0.00,250.57,8.255,1095.049809
1760241142.8710217,0.00,250.57,8.241,1103.320722
1760241143.8674471,0.00,250.57,8.412,1111.702171
1760241144.8677099,0.00,250.57,9.663,1121.367490
1760241145.86817,0.00,250.57,9.574,1130.946079
1760241146.867444,0.00,250.57,9.781,1140.719797
1760241147.867575,1.00,250.57,9.779,1150.500228
1760241148.8675854,0.00,250.57,9.736,1160.236226
1760241149.8678176,0.00,250.57,9.707,1169.945430
1760241150.8674452,0.00,250.57,9.693,1179.635224
1760241151.867447,1.00,250.57,9.637,1189.271979
1760241152.8677702,6.00,250.57,9.679,1198.954084
1760241153.8674755,47.00,250.57,9.651,1208.602618
1760241154.8678248,0.00,250.57,9.639,1218.244623
1760241155.8675916,0.00,250.57,9.591,1227.833648
1760241156.8680758,0.00,250.57,8.978,1236.815559
1760241157.8678455,0.00,250.57,8.449,1245.262559
1760241158.8674407,2.00,250.57,8.474,1253.732752
1760241159.8676703,32.00,250.57,8.529,1262.263919
1760241160.8674448,22.00,250.57,8.573,1270.834942
1760241161.8675187,1.00,250.57,8.552,1279.387532
1760241162.8691773,0.00,250.57,8.616,1288.018126
1760241163.8685105,0.00,250.57,8.600,1296.612037
1760241164.867991,20.00,250.57,8.634,1305.241470
1760241165.8674414,0.00,250.57,8.662,1313.898980
1760241166.8675354,1.00,250.57,8.559,1322.459016
1760241167.867988,0.00,250.57,8.162,1330.624950
1760241168.867441,0.00,250.57,8.191,1338.811330
1760241169.868813,0.00,250.57,8.101,1346.923675
1760241170.867441,0.00,250.57,8.105,1355.017344
1760241171.8674483,0.00,250.57,8.114,1363.131703
1760241172.8674428,0.00,250.57,8.156,1371.287444
1760241173.8674452,0.00,250.57,8.137,1379.424508
1760241174.8674495,0.00,250.57,8.257,1387.681078
1760241175.8674457,0.00,250.57,8.199,1395.880459
1760241176.867446,0.00,250.57,8.170,1404.050421
1760241177.8683026,0.00,250.57,8.199,1412.256089
1760241178.8674495,0.00,250.57,8.283,1420.531763
1760241179.8684905,0.00,250.57,8.238,1428.778202
1760241180.8674426,0.00,250.57,8.285,1437.054670
1760241181.8676605,0.00,250.57,8.235,1445.291893
1760241182.867443,0.00,250.57,8.236,1453.525759
1760241183.8680105,1.00,250.57,8.280,1461.810771
1760241184.8674443,0.00,250.57,8.199,1470.004659
1760241185.8674521,1.00,250.57,8.229,1478.234008
1760241186.8675878,0.00,250.57,8.248,1486.482644
1760241187.8674457,0.00,250.57,8.274,1494.755328
1760241188.8674624,0.00,250.57,8.297,1503.052426
1760241189.8676507,0.00,250.57,8.308,1511.361914
1760241190.8674438,0.00,250.57,8.197,1519.557389
1760241191.8674462,0.00,250.57,8.228,1527.785029
1760241192.8684359,0.00,250.57,8.204,1535.997288
1760241193.867625,0.00,250.57,8.224,1544.214979
1760241194.8674424,0.00,250.57,8.220,1552.433830
1760241195.8674574,0.00,250.57,8.249,1560.683016
1760241196.867449,0.00,250.57,8.215,1568.897656
1760241197.8675194,0.00,250.57,8.217,1577.115713
1760241198.8676224,0.00,250.57,8.239,1585.355316
1760241199.867441,0.00,250.57,8.154,1593.507883
1760241200.8683321,1.00,250.57,8.207,1601.721851
1760241201.8674471,0.00,250.57,8.198,1609.912321
1760241202.8674417,0.00,250.57,8.172,1618.083992
1760241203.8674445,0.00,250.57,8.177,1626.260729
