ts,cpu_percent,rss_mb,power_w,energy_j_total
1760226671.6859899,0.00,262.02,8.533,373.000510
1760226672.683931,0.00,262.02,8.539,381.521728
1760226673.6849391,0.00,262.02,8.620,390.150063
1760226674.6841493,1.00,262.02,8.669,398.812089
1760226675.683991,0.00,262.02,8.625,407.435969
1760226676.6839287,0.00,262.02,8.622,416.057162
1760226677.6839204,0.00,262.02,8.539,424.595654
1760226678.6839309,0.00,262.02,8.555,433.150441
1760226679.6862123,0.00,262.02,8.522,441.692290
1760226680.6839266,0.00,262.02,8.533,450.205329
1760226681.6839275,0.00,262.02,8.524,458.729783
1760226682.6839287,0.00,262.02,8.610,467.339685
1760226683.68393,0.00,262.02,8.578,475.917300
1760226684.6863704,0.00,262.02,8.549,484.486797
1760226685.6862986,0.00,262.02,8.583,493.068989
1760226686.6839201,0.00,262.02,8.511,501.559690
1760226687.6854548,0.00,262.02,8.571,510.143714
1760226688.683986,1.00,262.02,8.580,518.711197
1760226689.6839457,0.00,262.02,8.563,527.273919
1760226690.683946,0.00,262.02,8.519,535.792513
1760226691.6839237,0.00,262.02,8.514,544.306590
1760226692.6888654,0.00,262.02,8.569,552.917896
1760226693.6839294,0.00,262.02,8.534,561.410001
1760226694.6840312,0.00,262.02,8.495,569.905646
1760226695.6839354,0.00,262.02,8.529,578.433334
1760226696.684462,0.00,262.02,8.506,586.943444
1760226697.6843243,0.00,262.02,8.486,595.427919
1760226698.683925,0.00,262.02,8.471,603.895732
1760226699.6849258,1.00,262.02,8.461,612.365620
1760226700.6873982,0.00,262.02,8.549,620.935300
1760226701.6839237,0.00,262.02,8.527,629.432837
1760226702.6839218,0.00,262.02,8.509,637.942031
1760226703.6843312,22.00,263.27,8.524,646.469781
1760226704.6839607,63.00,263.27,8.483,654.949678
1760226705.6843967,35.00,263.27,8.578,663.531443
1760226706.6839302,39.00,263.27,8.492,672.019093
1760226707.6839864,0.00,263.27,8.500,680.519986
1760226708.6839218,0.00,263.27,8.471,688.990241
1760226709.6849403,0.00,263.27,8.459,697.458114
1760226710.685777,0.00,263.27,8.428,705.893518
1760226711.6842966,0.00,263.27,8.393,714.273745
1760226712.6839983,0.00,263.27,8.404,722.675640
1760226713.6845224,0.00,263.27,8.431,731.110921
1760226714.6839247,0.00,263.27,8.460,739.566283
1760226715.6839283,1.00,263.27,8.470,748.036598
1760226716.6839287,0.00,263.27,8.425,756.461259
1760226717.6840074,0.00,263.27,8.403,764.865413
1760226718.6839232,0.00,263.27,8.380,773.244419
1760226719.6839237,0.00,263.27,8.401,781.644972
1760226720.6847835,0.00,263.27,8.461,790.113456
1760226721.6839247,0.00,263.27,8.371,798.477082
1760226722.6839616,0.00,263.27,8.351,806.828745
1760226723.6851804,0.00,263.27,8.417,815.256092
1760226724.6842146,0.00,263.27,8.422,823.670438
1760226725.6840446,0.00,263.27,8.441,832.109564
1760226726.6839314,2.00,263.27,8.441,840.549606
1760226727.6840525,0.00,263.27,8.376,848.926355
1760226728.6848156,23.00,263.27,8.470,857.402773
1760226729.6839206,0.00,263.27,8.382,865.777019
1760226730.684755,0.00,263.27,8.380,874.164083
1760226731.6839204,0.00,263.27,8.367,882.524352
1760226732.684465,0.00,263.27,8.333,890.862160
1760226733.6860974,0.00,263.27,8.328,899.203325
1760226734.6839921,0.00,263.27,8.394,907.580074
1760226735.6847677,0.00,263.27,8.407,915.993688
1760226736.6840947,0.00,263.27,8.374,924.362258
1760226737.6844673,0.00,263.27,8.338,932.703484
1760226738.6839263,0.00,263.27,8.339,941.038179
1760226739.6839304,0.00,263.27,8.369,949.406810
1760226740.6840377,1.00,263.27,8.374,957.781545
1760226741.6841812,0.00,263.27,8.312,966.094878
1760226742.6853006,0.00,263.27,8.342,974.445992
1760226743.6839223,0.00,263.27,8.364,982.798326
1760226744.6840062,0.00,263.27,8.405,991.204311
1760226745.6848145,0.00,263.27,8.283,999.493840
1760226746.6839948,0.00,263.27,8.311,1007.798079
1760226747.68392,0.00,263.27,8.333,1016.129967
1760226748.6839213,0.00,263.27,8.339,1024.468935
1760226749.6846414,1.00,263.27,8.363,1032.837566
1760226750.6839247,0.00,263.27,8.357,1041.188436
1760226751.684298,0.00,263.27,8.392,1049.583556
1760226752.684018,0.00,263.27,8.392,1057.972817
1760226753.68392,0.00,263.27,8.349,1066.321123
1760226754.6839223,0.00,263.27,8.391,1074.712276
1760226755.6844888,0.00,263.27,8.507,1083.224583
1760226756.684088,0.00,263.27,8.439,1091.660474
1760226757.6840029,0.00,263.27,8.417,1100.076346
1760226758.68441,0.00,263.27,8.507,1108.587250
1760226759.6839242,0.00,263.27,8.411,1116.994455
1760226760.6839354,0.00,263.27,8.450,1125.444873
1760226761.6839952,0.00,263.27,8.518,1133.963162
1760226762.6842425,0.00,263.27,8.461,1142.426519
1760226763.6848483,1.00,263.27,8.500,1150.931868
1760226764.6839235,0.00,263.27,8.478,1159.402366
1760226765.6839936,0.00,263.27,8.464,1167.866700
1760226766.6839244,0.00,263.27,8.458,1176.324564
1760226767.6841688,0.00,263.27,8.510,1184.836933
1760226768.6839204,0.00,263.27,8.539,1193.373532
1760226769.6842551,0.00,263.27,8.431,1201.807775
1760226770.6839254,0.00,263.27,8.529,1210.333694
1760226771.6839907,0.00,263.27,8.515,1218.849419
1760226772.683923,0.00,263.27,8.533,1227.381440
1760226773.6839902,0.00,263.27,8.531,1235.913401
1760226774.6840553,1.00,263.27,8.397,1244.311085
1760226775.6839263,0.00,263.27,8.442,1252.751798
1760226776.6839595,2.00,263.27,8.458,1261.210394
1760226777.683944,4.00,263.52,8.411,1269.621323
1760226778.6839244,19.00,263.77,8.536,1278.157128
1760226779.6840675,1.00,263.77,8.466,1286.624026
1760226780.6849148,22.00,263.77,8.489,1295.119853
1760226781.6839554,0.00,263.77,8.499,1303.610860
1760226782.6839268,0.00,263.77,8.424,1312.034361
1760226783.6839242,0.00,263.77,8.499,1320.533057
1760226784.6840107,0.00,263.77,8.464,1328.997880
1760226785.6874852,0.00,263.77,8.467,1337.494257
1760226786.6839294,0.00,263.77,8.404,1345.868564
1760226787.683925,0.00,263.77,8.446,1354.314892
1760226788.6842048,0.00,263.77,8.489,1362.806448
1760226789.6841452,1.00,263.77,8.537,1371.343352
1760226790.6839259,0.00,263.77,8.463,1379.804573
1760226791.6839273,0.00,263.77,8.408,1388.212694
1760226792.683928,0.00,263.77,8.408,1396.620265
1760226793.6839206,0.00,263.77,8.414,1405.034428
1760226794.6864831,0.00,263.77,8.435,1413.491255
1760226795.687713,0.00,263.77,8.395,1421.896567
1760226796.684735,0.00,263.77,8.362,1430.233643
1760226797.6853163,0.00,263.77,8.409,1438.647928
1760226798.6839259,0.00,263.77,8.457,1447.093341
1760226799.683944,0.00,263.77,8.403,1455.496579
1760226800.6841948,0.00,263.77,8.388,1463.886389
1760226801.6839232,0.00,263.77,8.336,1472.219742
1760226802.6839254,2.00,263.77,8.432,1480.651727
1760226803.6839416,42.00,263.77,8.381,1489.033053
1760226804.68427,12.00,264.02,8.426,1497.461499
1760226805.684236,0.00,264.02,8.426,1505.886892
1760226806.684318,0.00,264.02,8.411,1514.298919
1760226807.6842828,0.00,264.02,8.427,1522.725716
1760226808.6842167,0.00,264.02,8.474,1531.199449
1760226809.68394,0.00,264.02,8.379,1539.575954
1760226810.6839204,0.00,264.02,8.372,1547.947942
1760226811.683919,0.00,264.02,8.306,1556.254378
1760226812.6852715,1.00,264.02,8.332,1564.598106
1760226813.6858861,0.00,264.02,8.387,1572.990541
1760226814.6843026,0.00,264.02,8.289,1581.266582
1760226815.6839297,0.00,264.02,8.363,1589.626302
