ts,cpu_percent,rss_mb,power_w,energy_j_total
1760307187.507112,0.00,156.83,5.409,313.467398
1760307188.5069494,1.00,156.83,5.352,318.818276
1760307189.506762,0.00,156.83,5.284,324.100916
1760307190.5070817,0.00,156.83,5.281,329.383495
1760307191.506769,0.00,156.83,5.542,334.924252
1760307192.5067441,0.00,156.83,5.267,340.191573
1760307193.5067742,0.00,156.83,5.372,345.563690
1760307194.5070174,0.00,156.83,5.323,350.887713
1760307195.5067449,0.00,156.83,5.304,356.190311
1760307196.5067744,0.00,156.83,5.494,361.684499
1760307197.5069902,1.00,156.83,5.514,367.200110
1760307198.506748,1.00,156.83,5.417,372.616111
1760307199.5069315,0.00,156.83,5.427,378.044137
1760307200.5069346,0.00,156.83,5.383,383.427302
1760307201.5068445,0.00,156.83,5.551,388.977581
1760307202.506784,0.00,156.83,5.412,394.389493
1760307203.5068417,0.00,156.83,5.339,399.728530
1760307204.506842,0.00,156.83,5.379,405.107239
1760307205.5067427,0.00,156.83,5.297,410.403918
1760307206.5068457,1.00,156.83,5.422,415.826450
1760307207.5067604,0.00,156.83,5.350,421.176351
1760307208.5068412,0.00,156.83,5.382,426.558661
1760307209.5067744,0.00,156.83,5.376,431.934258
1760307210.5068548,0.00,156.83,5.406,437.340677
1760307211.5069091,0.00,156.83,5.587,442.928126
1760307212.5070925,0.00,156.83,5.371,448.299634
1760307213.5067728,0.00,156.83,5.378,453.676329
1760307214.5068467,1.00,156.83,5.389,459.065414
1760307215.5067494,0.00,156.83,5.552,464.616547
1760307216.5068479,0.00,156.83,5.559,470.175859
1760307217.5068524,0.00,156.83,5.395,475.570865
1760307218.5069535,0.00,156.83,5.393,480.964711
1760307219.5067432,0.00,156.83,5.414,486.377844
1760307220.5068495,0.00,156.83,5.423,491.801780
1760307221.5069215,0.00,156.83,5.598,497.400338
1760307222.506783,0.00,156.83,5.350,502.749201
1760307223.506761,1.00,156.83,5.424,508.172893
1760307224.5070503,0.00,156.83,5.397,513.571805
1760307225.5067441,0.00,156.83,5.404,518.973891
1760307226.507118,0.00,156.83,5.572,524.547668
1760307227.5067625,0.00,156.83,5.438,529.983445
1760307228.50677,0.00,156.83,5.499,535.482211
1760307229.5068903,0.00,156.83,5.702,541.185016
1760307230.5070348,0.00,156.83,5.399,546.584965
1760307231.5067704,0.00,156.83,5.652,552.235708
1760307232.506766,1.00,156.83,5.385,557.620215
1760307233.5067432,0.00,156.83,5.436,563.056054
1760307234.506853,0.00,156.83,5.425,568.481577
1760307235.5070186,0.00,156.83,5.487,573.969295
1760307236.5067813,0.00,156.83,5.594,579.562298
1760307237.5068429,0.00,156.83,5.391,584.953703
1760307238.5067432,0.00,156.83,5.442,590.395644
1760307239.5067856,0.00,156.83,5.567,595.963196
1760307240.506768,0.00,156.83,5.440,601.402635
1760307241.5067682,0.00,156.83,5.615,607.017184
1760307242.5070183,1.00,156.83,5.405,612.423969
1760307243.506961,0.00,156.83,5.476,617.899358
1760307244.5067697,0.00,156.83,5.371,623.269706
1760307245.5067618,0.00,156.83,5.359,628.628518
1760307246.506852,0.00,156.83,5.511,634.140405
1760307247.5071807,0.00,156.83,5.422,639.563853
1760307248.5067737,1.00,156.83,5.384,644.945920
1760307249.506793,0.00,156.83,5.467,650.413313
1760307250.5067675,22.00,157.58,6.018,656.430693
1760307251.5068479,0.00,157.58,5.534,661.964675
1760307252.5067594,50.00,157.58,5.781,667.744750
1760307253.5067585,100.00,157.58,6.024,673.768539
1760307254.5068421,27.00,157.58,6.079,679.848174
1760307255.506788,0.00,157.58,5.321,685.169022
1760307256.5067472,0.00,157.58,5.471,690.639650
1760307257.506844,0.00,157.58,5.351,695.991199
1760307258.506765,1.00,157.58,5.341,701.332128
1760307259.506742,0.00,157.58,5.472,706.803977
1760307260.5067425,0.00,157.58,5.400,712.203560
1760307261.506742,0.00,157.58,5.484,717.687921
1760307262.5067635,0.00,157.58,5.368,723.056010
1760307263.5067637,0.00,157.58,5.467,728.522610
1760307264.506763,0.00,157.58,5.455,733.977308
1760307265.5068417,0.00,157.58,5.424,739.401794
1760307266.506845,1.00,157.58,5.532,744.933518
1760307267.50676,0.00,157.58,5.380,750.312960
1760307268.5067422,1.00,157.58,5.349,755.662311
1760307269.5067542,0.00,157.58,5.402,761.064092
1760307270.5067916,0.00,157.58,5.434,766.498404
1760307271.5067441,0.00,157.58,5.608,772.106239
1760307272.5067427,0.00,157.58,5.436,777.542443
1760307273.5067422,0.00,157.58,5.271,782.813731
1760307274.5067532,0.00,157.58,5.302,788.116207
1760307275.5067651,0.00,157.58,5.252,793.368147
1760307276.5067613,0.00,157.58,5.476,798.843841
1760307277.5067482,1.00,157.58,5.278,804.122087
1760307278.507019,0.00,157.58,5.206,809.329654
1760307279.5068977,0.00,157.58,5.253,814.581960
1760307280.5069056,0.00,157.58,5.254,819.835853
1760307281.507138,0.00,157.58,5.491,825.327843
1760307282.5071425,0.00,157.58,5.456,830.783762
1760307283.506932,0.00,157.58,5.427,836.209773
1760307284.5069087,0.00,157.58,5.411,841.620160
1760307285.5071852,0.00,157.58,5.382,847.003325
1760307286.5068815,1.00,157.58,5.697,852.698195
1760307287.5067482,0.00,157.58,5.374,858.071351
1760307288.506835,0.00,157.58,5.434,863.506029
1760307289.5067856,0.00,157.58,5.365,868.870456
1760307290.5067658,0.00,157.58,5.266,874.136678
1760307291.5067632,0.00,157.58,5.561,879.697394
1760307292.5067482,0.00,157.58,5.374,885.071159
1760307293.5067413,0.00,157.58,5.422,890.492654
1760307294.5067632,0.00,157.58,5.393,895.886195
1760307295.5067494,0.00,157.58,5.382,901.268567
1760307296.5067482,0.00,157.58,5.585,906.853574
1760307297.5067558,0.00,157.58,5.421,912.274825
1760307298.5070612,1.00,157.58,5.383,917.659211
1760307299.5067675,0.00,157.58,5.375,923.032793
1760307300.5068455,0.00,157.58,5.316,928.349308
1760307301.50684,0.00,157.58,5.516,933.865346
1760307302.506749,1.00,157.58,5.257,939.121375
1760307303.506845,0.00,157.58,5.710,944.832054
1760307304.506845,37.00,157.58,5.820,950.651741
1760307305.5067637,80.00,157.58,6.587,957.237784
1760307306.5067582,33.00,157.58,6.437,963.674718
1760307307.5067632,85.00,157.58,6.663,970.337726
1760307308.5067565,61.00,157.58,6.664,977.001222
1760307309.5067453,55.00,157.58,6.567,983.568161
1760307310.5067601,0.00,157.58,5.780,989.348725
1760307311.506766,1.00,157.58,5.694,995.043107
1760307312.5067832,1.00,157.58,5.587,1000.629824
1760307313.5067546,0.00,157.58,5.473,1006.102283
1760307314.5071292,0.00,157.58,5.453,1011.556859
