ts,cpu_percent,rss_mb,power_w,energy_j_total
1760262976.6508644,1.00,193.41,5.608,475.336124
1760262977.6508696,0.00,193.41,5.442,480.778066
1760262978.65087,0.00,193.41,5.592,486.369726
1760262979.6509244,0.00,193.41,5.421,491.791160
1760262980.650873,0.00,193.41,5.474,497.264657
1760262981.6508849,0.00,193.41,5.578,502.843134
1760262982.6507854,0.00,193.41,5.431,508.274028
1760262983.650878,0.00,193.41,5.441,513.715787
1760262984.6508944,0.00,193.41,5.459,519.174696
1760262985.6507788,1.00,193.41,5.511,524.685058
1760262986.6507747,0.00,193.41,5.738,530.422958
1760262987.6508737,5.00,194.66,6.127,536.550079
1760262988.651148,23.00,194.66,6.436,542.987745
1760262989.6507585,13.00,194.66,5.887,548.872191
1760262990.6508906,0.00,194.66,5.932,554.805098
1760262991.6509094,0.00,194.66,5.582,560.387603
1760262992.6512425,0.00,194.66,5.519,565.908341
1760262993.6509023,1.00,194.66,5.397,571.303591
1760262994.6512299,0.00,194.66,5.430,576.735767
1760262995.6508133,0.00,194.66,5.343,582.076635
1760262996.650787,0.00,194.66,5.550,587.626669
1760262997.650769,0.00,194.66,5.406,593.032234
1760262998.6507769,0.00,194.66,5.504,598.535943
1760262999.6507654,0.00,194.66,5.392,603.928080
1760263000.6507773,0.00,194.66,5.449,609.377224
1760263001.6507792,0.00,194.66,5.570,614.947644
1760263002.650789,0.00,194.66,5.397,620.344969
1760263003.6507757,1.00,194.66,5.420,625.764999
1760263004.6507568,0.00,194.66,5.453,631.217683
1760263005.6507807,0.00,194.66,5.414,636.632220
1760263006.6507564,0.00,194.66,5.633,642.264652
1760263007.6507776,0.00,194.66,5.407,647.672170
1760263008.650777,0.00,194.66,5.398,653.070227
1760263009.650777,0.00,194.66,5.338,658.408654
1760263010.6507573,0.00,194.66,5.340,663.748911
1760263011.6507785,1.00,194.66,5.639,669.387812
1760263012.650757,0.00,194.66,5.367,674.754986
1760263013.6507862,0.00,194.66,5.403,680.158476
1760263014.6508923,0.00,194.66,5.320,685.478897
1760263015.6507573,0.00,194.66,5.339,690.816835
1760263016.650759,1.00,194.66,5.542,696.359057
1760263017.6507792,0.00,194.66,5.359,701.718296
1760263018.6508706,0.00,194.66,5.312,707.031210
1760263019.650888,0.00,194.66,5.437,712.468391
1760263020.6508904,0.00,194.66,5.372,717.840813
1760263021.6507576,0.00,194.66,5.672,723.511697
1760263022.650877,1.00,194.66,5.641,729.153162
1760263023.650878,3.00,197.91,5.678,734.831493
1760263024.6507595,35.00,198.16,6.581,741.411676
1760263025.6507878,0.00,198.16,5.610,747.021525
1760263026.6507788,0.00,198.16,5.614,752.635402
1760263027.6508949,0.00,194.96,5.474,758.110486
1760263028.650875,0.00,194.96,5.447,763.557066
1760263029.6509118,0.00,194.96,5.435,768.992538
1760263030.650896,1.00,194.96,5.421,774.413484
1760263031.6508634,0.00,194.96,5.585,779.998674
1760263032.6509564,0.00,194.96,5.437,785.436649
1760263033.6508996,1.00,194.96,5.383,790.819447
1760263034.651159,0.00,194.96,5.376,796.196875
1760263035.6511972,0.00,194.96,5.374,801.571556
1760263036.6509726,0.00,194.96,5.610,807.180795
1760263037.6511543,0.00,194.96,5.345,812.526789
1760263038.6508946,0.00,194.96,5.311,817.836346
1760263039.6508923,0.00,194.96,5.339,823.175016
1760263040.6508782,0.00,194.96,5.473,828.647476
1760263041.650872,0.00,194.96,5.543,834.190491
1760263042.6511533,0.00,194.96,5.470,839.662035
1760263043.6508007,0.00,194.96,5.416,845.076572
1760263044.6508598,0.00,194.96,5.393,850.469563
1760263045.6508892,1.00,194.96,5.385,855.854498
1760263046.6508837,0.00,194.96,5.518,861.372184
1760263047.650866,0.00,194.96,5.380,866.752175
1760263048.6510565,0.00,194.96,5.367,872.120326
1760263049.6507814,0.00,194.96,5.378,877.496899
1760263050.6510704,0.00,194.96,5.731,883.230038
1760263051.651061,0.00,194.96,5.519,888.748762
1760263052.6509001,0.00,194.96,5.443,894.191192
1760263053.6508965,0.00,194.96,5.407,899.598161
1760263054.6510534,0.00,194.96,5.371,904.969912
1760263055.6509233,1.00,194.96,5.381,910.349781
1760263056.6508706,0.00,194.96,5.515,915.864293
1760263057.650761,0.00,194.96,5.396,921.259970
1760263058.650781,1.00,194.96,5.361,926.620858
1760263059.6509342,0.00,194.96,5.442,932.063837
1760263060.65086,0.00,194.96,5.405,937.468913
1760263061.650759,0.00,194.96,5.611,943.079189
1760263062.6507852,0.00,194.96,5.384,948.462965
1760263063.6509259,0.00,194.96,5.373,953.836364
1760263064.6511345,0.00,194.96,5.546,959.383896
1760263065.6507864,0.00,194.96,5.408,964.789644
1760263066.6508648,0.00,194.96,5.588,970.378131
1760263067.6507788,0.00,194.96,5.502,975.879582
1760263068.6507907,1.00,194.96,5.428,981.307485
1760263069.6510992,0.00,194.96,5.696,987.004797
1760263070.6508775,0.00,194.96,5.479,992.482383
1760263071.6508586,0.00,194.96,6.043,998.525276
1760263072.6509018,1.00,194.96,5.549,1004.074822
1760263073.6509068,0.00,194.96,5.471,1009.545450
