ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760212330.819031,38,28.698,36.094000,1249.127000,7,7,2469,54
1760212331.819006,39,28.677,36.209000,1285.336000,7,7,2469,54
1760212332.819010,40,28.666,36.333000,1321.669000,6,7,2469,54
1760212333.819026,41,28.785,36.630000,1358.299000,6,7,2469,54
1760212334.819012,42,28.691,36.898000,1395.197000,6,6,2469,54
1760212335.819054,43,28.688,36.976000,1432.173000,6,6,2469,54
1760212336.819075,44,28.868,37.387000,1469.560000,6,6,2469,54
1760212337.819120,45,28.970,37.733000,1507.293000,6,7,2469,54
1760212338.819009,46,28.979,38.099000,1545.392000,6,6,2469,54
1760212339.819009,47,28.871,38.086000,1583.478000,6,7,2469,54
1760212340.819034,48,28.779,38.411000,1621.889000,6,7,2469,54
1760212341.819105,49,28.846,38.394000,1660.283000,7,7,2469,54
1760212342.819008,50,28.821,38.358000,1698.641000,7,7,2469,54
1760212343.819126,51,28.772,38.465000,1737.106000,7,7,2469,54
1760212344.819117,52,28.997,39.022000,1776.128000,7,7,2469,54
1760212345.819017,53,29.065,39.295000,1815.423000,7,7,2469,54
1760212346.819117,54,29.036,39.347000,1854.770000,7,7,2469,54
1760212347.819114,55,28.919,39.497000,1894.267000,7,7,2469,54
1760212348.819402,56,28.890,39.630000,1933.897000,7,7,2469,54
1760212349.819026,57,28.907,40.102000,1973.999000,7,7,2469,54
1760212350.819024,58,28.914,39.964000,2013.963000,6,7,2469,54
1760212351.819028,59,28.954,31.536000,2045.499000,6,7,2469,54
1760212352.819013,60,28.881,31.600000,2077.099000,6,7,2469,54
1760212353.819010,61,28.917,31.652000,2108.751000,5,6,2469,54
1760212354.819026,62,28.829,31.577000,2140.328000,6,7,2469,54
1760212355.819008,63,28.807,31.519000,2171.847000,6,6,2469,54
1760212356.819198,64,28.818,31.508000,2203.355000,6,7,2469,54
1760212357.819111,65,28.788,31.458000,2234.813000,6,6,2469,54
1760212358.819010,66,28.802,31.474000,2266.287000,6,7,2469,54
1760212359.819010,67,28.823,31.529000,2297.816000,6,7,2469,54
1760212360.819011,68,28.917,31.511000,2329.327000,7,7,2469,54
1760212361.819049,69,29.016,31.712000,2361.039000,7,7,2469,55
1760212362.819023,70,28.909,31.540000,2392.579000,7,7,2469,54
1760212363.819038,71,28.903,31.580000,2424.159000,7,7,2469,54
1760212364.819420,72,28.827,31.498000,2455.657000,6,7,2469,55
1760212365.819033,73,28.785,31.900000,2487.557000,7,7,2469,54
1760212366.819050,74,28.837,32.051000,2519.608000,6,7,2469,54
1760212367.819049,75,28.905,32.432000,2552.040000,6,6,2469,54
1760212368.819168,76,28.877,32.459000,2584.499000,6,7,2469,55
1760212369.819015,77,28.789,32.463000,2616.962000,6,7,2469,55
1760212370.819048,78,28.797,32.520000,2649.482000,6,6,2469,54
1760212371.819227,79,28.941,32.708000,2682.190000,6,7,2469,55
1760212372.819318,80,29.039,33.284000,2715.474000,6,7,2469,55
1760212373.819039,81,28.895,33.349000,2748.823000,6,7,2469,55
1760212374.819024,82,28.819,33.353000,2782.176000,7,7,2469,55
1760212375.819253,83,28.870,33.457000,2815.633000,7,7,2469,55
1760212376.819048,84,28.832,33.934000,2849.567000,7,7,2469,55
1760212377.819260,85,28.747,33.789000,2883.356000,7,7,2469,55
1760212378.819040,86,28.653,34.100000,2917.456000,7,7,2469,54
1760212379.819047,87,28.555,33.946000,2951.402000,7,7,2469,54
1760212380.819047,88,28.666,34.226000,2985.628000,7,7,2469,54
1760212381.819011,89,28.759,34.427000,3020.055000,7,7,2469,54
1760212382.819007,90,28.811,34.513000,3054.568000,5,6,2469,54
1760212383.819406,91,28.747,34.921000,3089.489000,6,6,2469,55
1760212384.819047,92,28.801,35.431000,3124.920000,6,6,2469,55
1760212385.819038,93,28.798,35.417000,3160.337000,6,6,2469,55
1760212386.819047,94,28.924,35.642000,3195.979000,5,6,2469,55
1760212387.819341,95,28.976,35.927000,3231.906000,5,6,2469,55
1760212388.819037,96,29.011,36.372000,3268.278000,6,7,2469,55
1760212389.819011,97,28.954,36.215000,3304.493000,6,7,2469,55
1760212390.819121,98,28.991,36.501000,3340.994000,7,7,2469,55
1760212391.819105,99,28.961,36.718000,3377.712000,7,7,2469,55
1760212392.819139,100,28.944,36.754000,3414.466000,7,7,2469,55
1760212393.819126,101,28.810,36.798000,3451.264000,7,7,2469,55
1760212394.819404,102,28.737,36.987000,3488.251000,7,7,2469,55
1760212395.819044,103,28.793,37.525000,3525.776000,6,7,2579,55
1760212396.819026,104,28.400,37.005000,3562.781000,10,8,2429,55
1760212397.819007,105,28.794,37.500000,3600.281000,6,7,2055,55
1760212398.819047,106,28.977,37.949000,3638.230000,6,7,2469,55
1760212399.819010,107,28.635,37.863000,3676.093000,6,7,2469,55
1760212400.819132,108,28.730,38.087000,3714.180000,6,7,2469,55
1760212401.819029,109,28.803,38.483000,3752.663000,5,6,2469,55
1760212402.819046,110,28.863,38.614000,3791.277000,6,7,2469,55
1760212403.819012,111,28.844,38.853000,3830.130000,6,7,2469,55
1760212404.819107,112,28.833,38.935000,3869.065000,6,6,2469,55
1760212405.819294,113,28.721,39.104000,3908.169000,5,6,2469,55
1760212406.819129,114,28.777,39.531000,3947.700000,6,7,2469,55
1760212407.819132,115,28.843,39.734000,3987.434000,7,7,2469,55
1760212408.819430,116,28.899,39.793000,4027.227000,7,7,2469,55
1760212409.819113,117,28.810,31.580000,4058.807000,7,7,2469,55
1760212410.819046,118,28.808,31.476000,4090.283000,7,7,2469,55
1760212411.819028,119,28.719,31.381000,4121.664000,6,7,2469,55
1760212412.819028,120,28.786,31.415000,4153.079000,6,6,2469,55
1760212413.819040,121,28.858,31.644000,4184.723000,6,6,2469,55
1760212414.819048,122,28.963,31.733000,4216.456000,7,7,2469,55
1760212415.819045,123,28.914,31.594000,4248.050000,6,6,2469,55
1760212416.819129,124,28.910,31.617000,4279.667000,6,7,2469,55
1760212417.819028,125,28.887,31.538000,4311.205000,6,7,2469,55
1760212418.819026,126,28.932,31.662000,4342.867000,6,7,2469,55
1760212419.819203,127,28.953,31.723000,4374.590000,7,7,2469,55
1760212420.819026,128,28.989,31.715000,4406.305000,7,7,2469,55
1760212421.819052,129,29.012,31.755000,4438.060000,6,7,2469,55
1760212422.819026,130,28.993,31.655000,4469.715000,6,7,2469,55
1760212423.819162,131,28.935,31.696000,4501.411000,6,6,2469,55
1760212424.819032,132,28.806,31.972000,4533.383000,6,7,2469,55
1760212425.819322,133,28.761,31.954000,4565.337000,6,6,2469,55
1760212426.819381,134,28.797,32.463000,4597.800000,6,7,2469,55
1760212427.819041,135,28.905,32.540000,4630.340000,6,6,2469,55
1760212428.819009,136,28.884,32.491000,4662.831000,6,6,2469,55
1760212429.819149,137,28.846,32.545000,4695.376000,6,7,2469,55
1760212430.819136,138,28.754,32.746000,4728.122000,6,7,2469,55
1760212431.819244,139,28.820,32.879000,4761.001000,6,7,2469,55
1760212432.819116,140,28.839,33.345000,4794.346000,6,7,2469,55
1760212433.819104,141,28.890,33.415000,4827.761000,6,7,2469,55
1760212434.819044,142,28.758,33.338000,4861.099000,5,6,2469,55
1760212435.819186,143,28.829,33.568000,4894.667000,5,7,2469,55
1760212436.819122,144,28.698,33.695000,4928.362000,6,7,2469,55
1760212437.819230,145,28.714,33.906000,4962.268000,6,7,2469,55
1760212438.819124,146,28.760,34.226000,4996.494000,6,7,2469,55
1760212439.819353,147,28.820,34.424000,5030.918000,6,7,2469,55
1760212440.819048,148,28.794,34.707000,5065.625000,6,7,2469,55
1760212441.819029,149,28.854,34.725000,5100.350000,6,7,2579,56
1760212442.819041,150,28.681,34.792000,5135.142000,6,7,2579,55
1760212443.819110,151,29.229,35.641000,5170.783000,6,7,2055,55
1760212444.819037,152,29.135,35.707000,5206.490000,5,7,2055,55
1760212445.819122,153,29.385,36.206000,5242.696000,7,7,2469,55
1760212446.819122,154,28.807,35.759000,5278.455000,7,7,2469,55
1760212447.819016,155,28.942,36.095000,5314.550000,6,7,2469,55
1760212448.819013,156,29.114,36.340000,5350.890000,7,7,2469,55
1760212449.819018,157,28.972,36.388000,5387.278000,7,7,2469,55
1760212450.819009,158,28.982,36.683000,5423.961000,7,7,2469,55
1760212451.819046,159,29.025,36.849000,5460.810000,7,7,2469,55
1760212452.819126,160,29.007,36.982000,5497.792000,7,7,2469,55
1760212453.819039,161,28.863,37.120000,5534.912000,6,7,2469,55
1760212454.819119,162,28.667,36.966000,5571.878000,5,6,2469,55
1760212455.819309,163,28.799,37.476000,5609.354000,6,7,2469,55
1760212456.819011,164,28.863,37.899000,5647.253000,6,7,2469,55
1760212457.819008,165,28.871,37.877000,5685.130000,7,7,2469,55
1760212458.819040,166,28.812,37.960000,5723.090000,6,7,2469,55
1760212459.819263,167,28.766,38.153000,5761.243000,6,7,2469,55
1760212460.819010,168,28.822,38.520000,5799.763000,6,7,2469,55
1760212461.819118,169,28.785,38.468000,5838.231000,6,6,2469,55
1760212462.819049,170,28.746,38.692000,5876.923000,6,7,2469,55
1760212463.819007,171,28.826,38.871000,5915.794000,6,7,2469,55
1760212464.819124,172,28.743,38.945000,5954.739000,6,6,2469,55
1760212465.819039,173,28.691,39.151000,5993.890000,7,7,2469,55
1760212466.819026,174,28.827,39.461000,6033.351000,6,7,2469,55
1760212467.819108,175,28.786,39.596000,6072.947000,6,7,2469,55
1760212468.819026,176,28.861,39.892000,6112.839000,5,6,2469,56
1760212469.819007,177,28.853,40.100000,6152.939000,5,6,2469,56
1760212470.819048,178,28.827,31.500000,6184.439000,5,6,2469,56
1760212471.819051,179,28.986,31.718000,6216.157000,6,6,2469,56
1760212472.819038,180,28.998,31.713000,6247.870000,5,6,2469,56
1760212473.819110,181,28.839,31.506000,6279.376000,5,6,2469,55
1760212474.819117,182,28.711,31.339000,6310.715000,6,7,2469,56
1760212475.819027,183,28.766,31.518000,6342.233000,7,7,2469,56
1760212476.819021,184,28.802,31.450000,6373.683000,7,7,2469,56
