ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760922301.087808,49,28.211,36.467000,1638.325000,9,7,2360,53
1760922302.087710,50,28.222,36.723000,1675.048000,5,6,2360,54
1760922303.087731,51,28.149,36.659000,1711.707000,6,6,2360,54
1760922304.087721,52,28.353,36.915000,1748.622000,5,6,2360,53
1760922305.087712,53,28.218,37.441000,1786.063000,5,6,2360,53
1760922306.087809,54,28.189,37.694000,1823.757000,6,6,2360,54
1760922307.087688,55,28.238,38.104000,1861.861000,5,6,2360,53
1760922308.088105,56,28.152,37.969000,1899.830000,5,6,2360,54
1760922309.087818,57,28.235,38.193000,1938.023000,5,6,2360,54
1760922310.087696,58,28.285,38.248000,1976.271000,6,6,2360,54
1760922311.087819,59,28.209,38.333000,2014.604000,5,6,2360,54
1760922312.087707,60,28.457,38.486000,2053.090000,5,6,2360,54
1760922313.087811,61,28.232,39.072000,2092.162000,6,6,2360,54
1760922314.087920,62,28.251,39.378000,2131.540000,5,6,2360,54
1760922315.087822,63,28.300,39.608000,2171.148000,6,6,2360,54
1760922316.087727,64,28.205,39.752000,2210.900000,5,6,2360,54
1760922317.087800,65,28.275,30.797000,2241.697000,6,6,2360,54
1760922318.087803,66,28.293,30.862000,2272.559000,6,6,2360,54
1760922319.087958,67,28.269,30.887000,2303.446000,5,6,2360,54
1760922320.087690,68,28.341,30.643000,2334.089000,6,6,2360,54
1760922321.087728,69,28.382,31.301000,2365.390000,6,6,2360,54
1760922322.087693,70,28.258,31.367000,2396.757000,5,6,2360,54
1760922323.087855,71,28.356,31.407000,2428.164000,6,6,2360,54
1760922324.088030,72,28.239,31.289000,2459.453000,6,6,2360,54
1760922325.087893,73,28.326,30.956000,2490.409000,5,6,2360,54
1760922326.088094,74,28.318,30.960000,2521.369000,6,6,2360,54
1760922327.087691,75,28.261,30.858000,2552.227000,6,6,2360,54
1760922328.087734,76,28.411,30.848000,2583.075000,6,6,2360,54
1760922329.087733,77,28.405,31.223000,2614.298000,5,6,2360,54
1760922330.087731,78,28.317,31.351000,2645.649000,5,6,2360,54
1760922331.087813,79,28.371,31.542000,2677.191000,5,6,2360,54
1760922332.087716,80,28.261,31.751000,2708.942000,5,6,2360,54
1760922333.087806,81,28.288,31.577000,2740.519000,6,6,2360,54
1760922334.087790,82,28.400,31.868000,2772.387000,6,6,2360,55
1760922335.087716,83,28.322,34.612000,2806.999000,5,6,2360,55
1760922336.087694,84,28.338,28.170000,2835.169000,5,6,2360,55
1760922337.087909,85,28.427,28.284000,2863.453000,7,6,2360,54
1760922338.087716,86,28.321,28.198000,2891.651000,5,6,2360,54
1760922339.087893,87,28.313,28.065000,2919.716000,6,6,2360,54
1760922340.087718,88,28.461,28.642000,2948.358000,19,11,2373,55
1760922341.087722,89,28.500,28.658000,2977.016000,6,6,2373,55
1760922342.087789,90,28.284,28.865000,3005.881000,4,5,2372,55
1760922343.087808,91,28.420,29.469000,3035.350000,8,7,2372,55
1760922344.087709,92,28.454,29.814000,3065.164000,6,6,2453,55
1760922345.087851,93,28.553,30.326000,3095.490000,9,7,1860,55
1760922346.087785,94,28.387,30.193000,3125.683000,7,7,1811,55
1760922347.087731,95,27.566,29.433000,3155.116000,9,7,1368,55
1760922348.087778,96,27.475,30.091000,3185.207000,5,6,2025,55
1760922349.087697,97,29.130,30.949000,3216.156000,12,8,2368,56
1760922350.087691,98,28.657,30.681000,3246.837000,6,6,2367,55
1760922351.087722,99,28.604,31.325000,3278.162000,6,6,2367,55
1760922352.087802,100,28.465,31.585000,3309.747000,6,6,2367,55
1760922353.087796,101,28.545,31.868000,3341.615000,7,7,2367,55
1760922354.087873,102,28.383,31.805000,3373.420000,5,6,2360,55
1760922355.087804,103,28.468,31.797000,3405.217000,6,6,2360,55
1760922356.087696,104,28.492,31.671000,3436.888000,6,6,2360,55
1760922357.087786,105,28.449,31.927000,3468.815000,5,6,2360,55
1760922358.087720,106,28.524,32.027000,3500.842000,6,6,2360,55
1760922359.087800,107,28.544,32.718000,3533.560000,6,6,2360,55
1760922360.087973,108,28.441,33.169000,3566.729000,6,6,2360,55
1760922361.087792,109,28.522,33.459000,3600.188000,6,6,2360,55
1760922362.087719,110,28.432,33.474000,3633.662000,6,6,2360,55
1760922363.087732,111,28.510,33.330000,3666.992000,6,6,2360,55
1760922364.087942,112,28.518,33.316000,3700.308000,6,6,2360,55
1760922365.087691,113,28.424,33.763000,3734.071000,6,6,2360,55
1760922366.087808,114,28.601,33.587000,3767.658000,6,6,2360,55
1760922367.087799,115,28.647,34.268000,3801.926000,6,6,2360,55
1760922368.087952,116,28.477,34.628000,3836.554000,6,6,2360,55
1760922369.087793,117,28.529,34.834000,3871.388000,6,6,2360,55
1760922370.087796,118,28.431,35.013000,3906.401000,6,6,2360,55
1760922371.088046,119,28.424,35.017000,3941.418000,6,6,2360,55
1760922372.087690,120,28.546,35.105000,3976.523000,6,6,2360,55
1760922373.087745,121,28.401,35.044000,4011.567000,6,6,2360,55
1760922374.087734,122,28.490,35.287000,4046.854000,6,6,2360,55
1760922375.087799,123,28.590,35.388000,4082.242000,6,6,2360,55
1760922376.088020,124,28.413,31.481000,4113.723000,6,6,2360,55
1760922377.087810,125,28.493,31.237000,4144.960000,6,6,2360,55
1760922378.087907,126,28.436,31.511000,4176.471000,6,6,2360,55
1760922379.087721,127,28.363,31.282000,4207.753000,6,6,2360,55
1760922380.087721,128,28.520,31.059000,4238.812000,6,6,2360,55
1760922381.087730,129,28.395,31.145000,4269.957000,6,6,2360,55
1760922382.088053,130,28.488,31.004000,4300.961000,6,6,2360,55
1760922383.087803,131,28.586,31.096000,4332.057000,6,6,2360,55
1760922384.087800,132,28.419,31.527000,4363.584000,6,6,2360,55
1760922385.088040,133,28.434,31.354000,4394.938000,6,6,2360,55
1760922386.087692,134,28.431,31.478000,4426.416000,6,6,2360,55
1760922387.087694,135,28.400,31.289000,4457.705000,6,6,2360,55
1760922388.087934,136,28.422,31.037000,4488.742000,6,6,2360,55
1760922389.087721,137,28.435,31.209000,4519.951000,6,6,2360,55
1760922390.087721,138,28.453,31.126000,4551.077000,6,6,2360,55
1760922391.087812,139,28.568,31.178000,4582.255000,6,6,2360,55
1760922392.087793,140,28.498,32.051000,4614.306000,6,6,2360,55
1760922393.087806,141,28.418,31.894000,4646.200000,6,6,2360,55
1760922394.088001,142,28.441,32.324000,4678.524000,6,6,2360,55
1760922395.087802,143,28.350,32.439000,4710.963000,6,6,2360,55
1760922396.087797,144,28.409,32.218000,4743.181000,6,6,2360,55
1760922397.087690,145,28.477,32.322000,4775.503000,5,6,2360,55
1760922398.087695,146,28.389,32.390000,4807.893000,6,6,2360,55
1760922399.087894,147,28.450,32.310000,4840.203000,6,6,2360,55
1760922400.087737,148,28.505,33.234000,4873.437000,6,6,2360,55
1760922401.087901,149,28.383,33.113000,4906.550000,6,6,2360,55
1760922402.088124,150,28.457,33.542000,4940.092000,6,6,2360,55
1760922403.087696,151,28.357,33.981000,4974.073000,6,6,2360,55
1760922404.087693,152,28.453,33.602000,5007.675000,6,6,2360,55
1760922405.087726,153,28.449,33.729000,5041.404000,5,6,2360,55
1760922406.087693,154,28.399,34.057000,5075.461000,6,6,2360,55
1760922407.087788,155,28.512,33.895000,5109.356000,6,6,2360,55
1760922408.087806,156,28.539,34.719000,5144.075000,6,6,2360,55
1760922409.087721,157,28.409,34.742000,5178.817000,6,6,2360,55
1760922410.087790,158,28.473,34.880000,5213.697000,7,7,2360,55
1760922411.087723,159,28.404,35.375000,5249.072000,6,6,2360,55
1760922412.087689,160,28.386,35.181000,5284.253000,6,6,2360,55
1760922413.087804,161,28.436,35.248000,5319.501000,6,6,2360,55
1760922414.087706,162,28.412,35.694000,5355.195000,6,6,2360,55
1760922415.087946,163,28.441,35.441000,5390.636000,6,6,2360,55
1760922416.087973,164,28.599,36.144000,5426.780000,6,6,2360,55
1760922417.087722,165,28.494,36.451000,5463.231000,5,6,2360,55
1760922418.087795,166,28.440,36.164000,5499.395000,5,6,2360,55
1760922419.087695,167,28.484,36.922000,5536.317000,6,6,2360,55
1760922420.087709,168,28.397,36.897000,5573.214000,5,6,2360,55
1760922421.087712,169,28.501,36.839000,5610.053000,6,6,2360,55
1760922422.087730,170,28.450,37.205000,5647.258000,6,6,2360,55
1760922423.087790,171,28.447,37.228000,5684.486000,6,6,2360,55
1760922424.087945,172,28.616,37.401000,5721.887000,6,6,2360,55
1760922425.087737,173,28.490,37.965000,5759.852000,6,6,2360,55
1760922426.087799,174,28.402,37.402000,5797.254000,4,5,2360,55
1760922427.087693,175,28.529,38.347000,5835.601000,6,6,2360,55
1760922428.087944,176,28.377,38.378000,5873.979000,6,6,2360,55
1760922429.087710,177,28.405,38.517000,5912.496000,6,6,2360,55
1760922430.087716,178,28.481,38.850000,5951.346000,6,6,2360,55
1760922431.087692,179,28.443,38.581000,5989.927000,6,6,2360,55
1760922432.087797,180,28.550,38.684000,6028.611000,12,9,2360,55
1760922433.087710,181,28.518,38.820000,6067.431000,6,6,2360,55
1760922434.087717,182,28.440,39.252000,6106.683000,5,6,2360,55
1760922435.087719,183,28.554,39.276000,6145.959000,5,6,2360,55
1760922436.087810,184,28.455,39.402000,6185.361000,5,6,2360,55
