ts,cpu_percent,rss_mb,power_w,energy_j_total
1760405302.0876534,99.00,153.57,1.705,30.472729
1760405303.0876725,58.00,153.57,1.731,32.204130
1760405304.0876284,1.00,153.57,0.259,32.463486
1760405305.0876431,0.00,153.57,0.191,32.654455
1760405306.0876265,0.00,153.57,0.176,32.830578
1760405307.0881815,0.00,153.57,0.180,33.010729
1760405308.0876257,0.00,153.57,0.170,33.180246
1760405309.0876687,0.00,153.57,0.176,33.356323
1760405310.087668,0.00,153.57,0.180,33.536596
1760405311.0876737,1.00,153.57,0.173,33.709881
1760405312.0876756,0.00,153.57,0.185,33.894961
1760405313.087691,0.00,153.57,0.202,34.096580
1760405314.0879302,0.00,153.57,0.179,34.275633
1760405315.0876844,0.00,153.57,0.194,34.469882
1760405316.0876737,0.00,153.57,0.180,34.650323
1760405317.0876684,0.00,153.57,0.170,34.820084
1760405318.0876446,0.00,153.57,0.177,34.996680
1760405319.0876708,0.00,153.57,0.166,35.162305
1760405320.0876706,1.00,153.57,0.165,35.327458
1760405321.0876722,0.00,153.57,0.177,35.504634
1760405322.0876808,0.00,153.57,0.204,35.708649
1760405323.0876453,1.00,153.57,0.170,35.878821
1760405324.0876765,0.00,153.57,0.164,36.042860
1760405325.0876262,0.00,153.57,0.196,36.238406
1760405326.0876446,0.00,153.57,0.171,36.409204
1760405327.087634,0.00,153.57,0.221,36.630445
1760405328.0876734,1.00,153.57,0.162,36.792608
1760405329.087678,0.00,153.57,0.195,36.987361
1760405330.0876765,0.00,153.57,0.199,37.186371
1760405331.0876286,0.00,153.57,0.181,37.367498
1760405332.087643,0.00,153.57,0.178,37.545071
1760405333.0876708,0.00,153.57,0.174,37.719195
1760405334.087674,1.00,153.57,0.173,37.892191
1760405335.0876389,0.00,153.57,0.176,38.067810
1760405336.0876741,0.00,153.57,0.174,38.242148
1760405337.087673,0.00,153.57,0.162,38.404478
1760405338.087671,0.00,153.57,0.164,38.568379
1760405339.0876732,0.00,153.57,0.158,38.726620
1760405340.0876262,0.00,153.57,0.170,38.896457
1760405341.0876718,0.00,153.57,0.163,39.059000
1760405342.0876706,2.00,153.57,0.556,39.615185
1760405343.0876274,0.00,153.57,0.178,39.793017
1760405344.0876234,71.00,153.57,1.494,41.287431
1760405345.0876231,100.00,153.57,1.778,43.065034
1760405346.0876505,101.00,153.57,1.645,44.710457
1760405347.0876534,99.00,153.57,1.664,46.374372
1760405348.087669,41.00,153.70,1.630,48.004491
1760405349.0876737,0.00,153.70,0.161,48.165692
1760405350.0876706,0.00,153.70,0.164,48.329334
1760405351.0876453,0.00,153.70,0.221,48.550270
1760405352.0876713,0.00,153.70,0.168,48.718733
1760405353.0876725,1.00,153.70,0.185,48.903935
1760405354.0876768,0.00,153.70,0.181,49.085002
1760405355.0876253,0.00,153.70,0.152,49.237337
1760405356.0876732,0.00,153.70,0.175,49.412255
1760405357.0876732,0.00,153.70,0.181,49.593307
1760405358.0876317,0.00,153.70,0.157,49.750571
1760405359.087671,0.00,153.70,0.162,49.912351
1760405360.0876703,0.00,153.70,0.165,50.077199
1760405361.087624,1.00,153.70,0.178,50.255351
1760405362.087671,0.00,153.70,0.181,50.436754
1760405363.0876393,0.00,153.70,0.168,50.604592
1760405364.087671,0.00,153.70,0.162,50.766113
1760405365.0876732,0.00,153.70,0.159,50.925116
1760405366.087624,0.00,153.70,0.149,51.074599
1760405367.0876696,0.00,153.70,0.168,51.242925
1760405368.0876687,1.00,153.70,0.148,51.391401
1760405369.0876226,1.00,153.70,0.195,51.586352
1760405370.0876434,0.00,153.70,0.174,51.760461
1760405371.0876703,0.00,153.70,0.172,51.932328
1760405372.0876696,0.00,153.70,0.175,52.107489
1760405373.0876713,0.00,153.70,0.153,52.260329
1760405374.0876245,0.00,153.70,0.161,52.420873
1760405375.0876224,0.00,153.70,0.161,52.581677
1760405376.0876703,1.00,153.70,0.168,52.749943
1760405377.0876343,0.00,153.70,0.256,53.005697
1760405378.0876722,0.00,153.70,0.163,53.168836
1760405379.087681,0.00,153.70,0.153,53.321370
1760405380.0876725,0.00,153.70,0.151,53.472333
1760405381.0876296,0.00,153.70,0.164,53.636158
1760405382.0876787,0.00,153.70,0.156,53.792644
1760405383.0876718,0.00,153.70,0.161,53.953280
1760405384.087642,0.00,153.70,0.160,54.113428
1760405385.0877,1.00,153.70,0.158,54.271348
1760405386.0876434,0.00,153.70,0.174,54.445549
1760405387.087621,0.00,153.70,0.155,54.600082
1760405388.087672,0.00,153.70,0.151,54.751243
1760405389.0876675,0.00,153.70,0.161,54.912657
1760405390.0876317,0.00,153.70,0.566,55.478775
1760405391.087641,2.00,153.70,0.515,55.993366
1760405392.087671,0.00,153.70,0.250,56.243216
1760405393.087621,0.00,153.70,0.180,56.423062
1760405394.0876691,0.00,153.70,0.165,56.588062
1760405395.0876684,0.00,153.70,0.143,56.730770
