ts,cpu_percent,rss_mb,power_w,energy_j_total
1760244330.110887,0.00,261.96,8.557,831.173044
1760244331.108316,0.00,261.96,8.560,839.711230
1760244332.1083145,0.00,261.96,8.567,848.277858
1760244333.108725,1.00,261.96,8.578,856.858952
1760244334.108403,0.00,261.96,8.536,865.392011
1760244335.1090674,0.00,261.96,8.565,873.963156
1760244336.1083548,0.00,261.96,8.604,882.561523
1760244337.108311,1.00,261.96,8.316,890.876687
1760244338.1085653,0.00,261.96,8.220,899.098895
1760244339.1099472,0.00,261.96,8.200,907.310483
1760244340.1099896,0.00,261.96,8.217,915.527686
1760244341.10832,0.00,261.96,8.280,923.793534
1760244342.1083174,0.00,261.96,8.297,932.090388
1760244343.1083212,0.00,261.96,8.186,940.276585
1760244344.109046,0.00,261.96,8.175,948.457472
1760244345.1083155,1.00,261.96,8.149,956.600335
1760244346.1097057,15.00,261.96,8.194,964.805697
1760244347.1084523,4.00,261.96,8.217,973.012890
1760244348.1083138,1.00,261.96,8.280,981.291861
1760244349.1083682,0.00,261.96,8.185,989.477692
1760244350.1083167,0.00,261.96,8.163,997.640147
1760244351.1083128,0.00,261.96,8.184,1005.824452
1760244352.1083128,0.00,261.96,8.205,1014.029753
1760244353.1083188,0.00,261.96,8.216,1022.245797
1760244354.1083171,1.00,261.96,8.240,1030.485339
1760244355.1089945,0.00,261.96,8.193,1038.683682
1760244356.109879,0.00,261.96,8.193,1046.884344
1760244357.1094275,0.00,261.96,8.261,1055.141892
1760244358.108387,0.00,261.96,8.216,1063.349329
1760244359.108811,0.00,261.96,8.244,1071.596561
1760244360.108567,0.00,261.96,8.149,1079.743818
1760244361.1106057,0.00,261.96,8.189,1087.949974
1760244362.1083133,0.00,261.96,8.305,1096.236330
1760244363.1083114,0.00,261.96,8.238,1104.474163
1760244364.108352,0.00,261.96,8.226,1112.700399
1760244365.1093721,0.00,261.96,8.164,1120.872802
1760244366.1100628,0.00,261.96,8.218,1129.096292
1760244367.1083138,0.00,261.96,8.256,1137.337970
1760244368.1090946,0.00,261.96,8.223,1145.567197
1760244369.1086593,0.00,261.96,8.214,1153.777381
1760244370.1083171,1.00,261.96,8.139,1161.913713
1760244371.1083133,0.00,261.96,8.617,1170.530268
1760244372.1099858,0.00,261.96,9.500,1180.045991
1760244373.1083157,0.00,261.96,9.573,1189.602912
1760244374.109653,0.00,261.96,9.801,1199.416669
1760244375.1083155,0.00,261.96,9.737,1209.141131
1760244376.1085896,0.00,261.96,9.737,1218.881280
1760244377.1083202,0.00,261.96,9.712,1228.590239
1760244378.1083171,0.00,261.96,9.746,1238.336613
1760244379.1101124,0.00,261.96,9.691,1248.045389
1760244380.1083145,0.00,261.96,9.670,1257.697525
1760244381.108317,1.00,261.96,9.679,1267.376883
1760244382.1091278,0.00,261.96,9.694,1277.078396
1760244383.1083157,0.00,261.96,9.661,1286.731631
1760244384.1083186,0.00,261.96,8.861,1295.593119
1760244385.108325,0.00,261.96,8.622,1304.215229
1760244386.1083214,2.00,261.96,8.581,1312.795956
1760244387.1083155,0.00,261.96,8.575,1321.371068
1760244388.108416,56.00,261.96,8.714,1330.086439
1760244389.1097112,1.00,261.96,8.660,1338.757499
1760244390.1099935,0.00,261.96,8.616,1347.375580
1760244391.1083114,0.00,261.96,8.625,1355.986336
1760244392.1085846,0.00,261.96,8.706,1364.694261
1760244393.108314,0.00,261.96,9.026,1373.718163
1760244394.108588,0.00,261.96,8.593,1382.313723
1760244395.108544,0.00,261.96,8.143,1390.456463
1760244396.109149,0.00,261.96,8.162,1398.623312
1760244397.1083446,0.00,261.96,8.240,1406.856323
1760244398.1086137,0.00,261.96,8.153,1415.011759
1760244399.109288,0.00,261.96,8.248,1423.265583
1760244400.1085207,1.00,261.96,8.193,1431.452391
1760244401.1107368,0.00,261.96,8.226,1439.696754
1760244402.108993,0.00,261.96,8.248,1447.930559
1760244403.108524,0.00,261.96,8.190,1456.116512
1760244404.1089895,0.00,261.96,8.266,1464.386633
1760244405.1083117,0.00,261.96,8.228,1472.608596
1760244406.1083162,0.00,261.96,8.196,1480.804559
1760244407.1084306,0.00,261.96,8.243,1489.048679
1760244408.1083162,1.00,261.96,8.315,1497.362805
1760244409.108322,0.00,261.96,8.308,1505.670401
1760244410.1083162,1.00,261.96,8.251,1513.921174
1760244411.1085505,0.00,261.96,8.278,1522.201365
1760244412.1092863,21.00,261.96,8.301,1530.508045
1760244413.108418,0.00,261.96,8.340,1538.841154
1760244414.1083193,0.00,261.96,8.295,1547.135505
1760244415.1083155,0.00,261.96,8.225,1555.360338
1760244416.1084852,2.00,261.96,8.192,1563.553310
1760244417.1085153,0.00,261.96,8.209,1571.762700
1760244418.1085641,52.00,261.96,8.262,1580.025069
1760244419.10832,0.00,261.96,8.300,1588.322595
1760244420.1094863,0.00,261.96,8.349,1596.681033
1760244421.1083179,0.00,261.96,8.168,1604.839276
1760244422.1090055,0.00,261.96,8.231,1613.076193
1760244423.1083121,0.00,261.96,8.146,1621.216187
1760244424.1083126,0.00,261.96,8.194,1629.409831
