ts,cpu_percent,rss_mb,power_w,energy_j_total
1760418360.3445067,0.00,188.66,8.415,802.868245
1760418361.3445103,0.00,188.66,8.421,811.288877
1760418362.344507,0.00,188.66,8.345,819.633888
1760418363.3445113,0.00,188.66,8.340,827.973649
1760418364.3445046,0.00,188.66,8.382,836.355830
1760418365.3456047,0.00,188.66,8.451,844.815830
1760418366.3445053,0.00,188.66,8.406,853.213025
1760418367.3445146,0.00,188.66,8.439,861.652518
1760418368.3445046,0.00,188.66,8.384,870.036102
1760418369.3445046,1.00,188.66,8.395,878.430856
1760418370.3445137,0.00,188.66,8.383,886.813892
1760418371.3445199,0.00,188.66,8.421,895.234646
1760418372.344503,0.00,188.66,8.400,903.634466
1760418373.3445268,0.00,188.66,8.385,912.020065
1760418374.344633,0.00,188.66,8.401,920.421471
1760418375.3445044,0.00,188.66,8.348,928.768008
1760418376.3445814,0.00,188.66,8.372,937.140545
1760418377.344511,0.00,188.66,8.461,945.600667
1760418378.3450508,0.00,188.66,8.406,954.011046
1760418379.3446484,0.00,188.66,8.411,962.418434
1760418380.3445077,1.00,188.66,8.361,970.778703
1760418381.3445055,0.00,188.66,8.385,979.163631
1760418382.3447063,0.00,188.66,8.382,987.547093
1760418383.3445053,0.00,188.66,8.597,996.142103
1760418384.3445044,0.00,188.66,8.570,1004.712393
1760418385.3445053,0.00,188.66,8.660,1013.372711
1760418386.344514,0.00,188.66,8.599,1021.971932
1760418387.3445044,0.00,188.66,8.720,1030.691819
1760418388.3445034,0.00,188.66,8.368,1039.059412
1760418389.344514,1.00,188.66,8.300,1047.359623
1760418390.344585,0.00,188.66,8.272,1055.632551
1760418391.3468428,0.00,188.66,8.282,1063.932823
1760418392.344507,0.00,188.66,8.271,1072.184572
1760418393.345211,1.00,188.66,8.296,1080.486675
1760418394.3447201,0.00,188.66,8.281,1088.763265
1760418395.3445485,0.00,188.66,8.264,1097.026061
1760418396.3446562,0.00,188.66,8.298,1105.325051
1760418397.3445108,0.00,188.66,8.314,1113.638079
1760418398.344512,0.00,188.66,8.274,1121.911617
1760418399.3455803,0.00,188.66,8.267,1130.186987
1760418400.3467894,1.00,188.66,8.224,1138.420608
1760418401.3466804,0.00,188.66,8.214,1146.634149
1760418402.3445058,0.00,188.66,8.307,1154.922763
1760418403.3475847,0.00,188.66,8.245,1163.192701
1760418404.3446057,0.00,188.66,8.219,1171.387138
1760418405.3445063,0.00,188.66,8.267,1179.653657
1760418406.344511,0.00,188.66,8.236,1187.890147
1760418407.3445098,0.00,188.66,8.220,1196.110585
1760418408.3445077,0.00,188.66,8.267,1204.377898
1760418409.3495843,0.00,188.66,8.295,1212.715401
1760418410.3445075,0.00,188.66,8.263,1220.936205
1760418411.3452578,0.00,188.66,8.219,1229.160977
1760418412.344504,0.00,188.66,8.216,1237.371039
1760418413.3445148,0.00,188.66,8.281,1245.652511
1760418414.344504,0.00,188.66,8.278,1253.930078
1760418415.3450174,0.00,188.66,8.265,1262.199161
1760418416.3445055,1.00,188.66,8.266,1270.460859
1760418417.3453562,0.00,188.66,8.228,1278.696128
1760418418.3445072,0.00,188.66,8.294,1286.983155
1760418419.344508,0.00,188.66,8.308,1295.291300
1760418420.3445058,0.00,188.66,8.321,1303.612202
1760418421.3455763,0.00,188.66,8.288,1311.908873
1760418422.3446608,0.00,188.66,8.335,1320.235878
1760418423.3445075,0.00,188.66,8.335,1328.570085
1760418424.3445063,0.00,188.66,8.367,1336.937007
1760418425.3445046,0.00,188.66,8.345,1345.282017
1760418426.344508,1.00,188.66,8.265,1353.546828
1760418427.344505,0.00,188.66,8.341,1361.887382
1760418428.3445077,0.00,188.66,8.363,1370.249910
1760418429.3445063,0.00,188.66,8.354,1378.604320
1760418430.3449554,0.00,188.66,8.318,1386.926320
1760418431.3445954,0.00,188.66,8.329,1395.252043
1760418432.3448143,0.00,188.66,8.354,1403.607918
1760418433.3469226,0.00,188.66,8.278,1411.903184
1760418434.3445046,1.00,188.66,8.263,1420.146022
1760418435.3445177,0.00,188.66,8.250,1428.396245
1760418436.3449051,0.00,188.66,8.310,1436.709762
1760418437.346585,0.00,188.66,8.351,1445.075219
1760418438.3445055,0.00,188.66,8.332,1453.389528
1760418439.3448277,0.00,188.66,8.425,1461.817546
1760418440.3445058,0.00,188.66,8.340,1470.155111
1760418441.3445055,0.00,188.66,8.342,1478.496764
1760418442.3445067,0.00,188.66,8.278,1486.774636
1760418443.3445063,0.00,188.66,8.314,1495.088640
1760418444.3445082,0.00,188.66,8.375,1503.463192
1760418445.3445048,0.00,188.66,8.334,1511.796789
1760418446.344508,0.00,188.66,8.300,1520.096572
1760418447.3445067,0.00,188.66,8.358,1528.454766
1760418448.346606,0.00,188.66,8.270,1536.741915
1760418449.3445067,1.00,188.66,8.360,1545.084179
1760418450.345585,0.00,188.66,8.347,1553.439809
1760418451.3445046,0.00,188.66,8.334,1561.764495
1760418452.3445916,0.00,188.66,8.375,1570.140511
1760418453.348102,0.00,188.66,8.304,1578.473986
