ts,cpu_percent,rss_mb,power_w,energy_j_total
1760398233.2078483,0.00,243.68,0.180,18.388072
1760398234.2078485,0.00,243.68,0.160,18.547777
1760398235.2078445,0.00,243.68,0.161,18.708612
1760398236.2078474,0.00,243.68,0.158,18.866929
1760398237.2078,1.00,243.68,0.158,19.024529
1760398238.207843,0.00,243.68,0.177,19.201644
1760398239.2078128,0.00,243.68,0.174,19.375585
1760398240.207847,0.00,243.68,0.168,19.543347
1760398241.2078438,0.00,243.68,0.164,19.707492
1760398242.2078476,0.00,243.68,0.236,19.943701
1760398243.2078488,0.00,243.68,0.174,20.117856
1760398244.2078474,0.00,243.68,0.164,20.281788
1760398245.2078197,1.00,243.68,0.170,20.451610
1760398246.2078464,0.00,243.68,0.157,20.608248
1760398247.2078493,0.00,243.68,0.164,20.772226
1760398248.2078505,0.00,243.68,0.167,20.938843
1760398249.2078454,0.00,243.68,0.182,21.120536
1760398250.207851,0.00,243.68,0.161,21.281050
1760398251.2078285,0.00,243.68,0.167,21.447865
1760398252.207849,0.00,243.68,0.167,21.614422
1760398253.2078488,0.00,243.68,0.166,21.780429
1760398254.2078483,1.00,243.68,0.162,21.942087
1760398255.2078476,0.00,243.68,0.164,22.106004
1760398256.2078478,0.00,243.68,0.165,22.270760
1760398257.2078495,0.00,243.68,0.172,22.442809
1760398258.207822,0.00,243.68,0.173,22.615743
1760398259.2078297,0.00,243.68,0.536,23.151635
1760398260.2078109,22.00,249.93,0.661,23.812199
1760398261.2078192,2.00,250.05,1.180,24.992543
1760398262.2078023,0.00,250.05,0.164,25.156429
1760398263.2078495,0.00,250.05,0.188,25.344011
1760398264.2078505,0.00,250.05,0.172,25.516137
1760398265.2078207,0.00,250.05,0.166,25.682327
1760398266.2078469,1.00,250.05,0.242,25.924517
1760398267.2078502,0.00,250.05,0.148,26.072687
1760398268.2078023,0.00,250.05,0.152,26.224947
1760398269.2078507,0.00,250.05,0.154,26.379327
1760398270.2078438,0.00,250.05,0.163,26.542786
1760398271.2078211,0.00,250.05,0.166,26.708915
1760398272.207852,0.00,250.05,0.160,26.868651
1760398273.207811,0.00,250.05,0.159,27.027838
1760398274.2078512,0.00,250.05,0.161,27.188642
1760398275.2078493,0.00,250.05,0.178,27.366962
1760398276.2077987,1.00,250.05,0.173,27.539607
1760398277.207821,0.00,250.05,0.154,27.693240
1760398278.2078505,0.00,250.05,0.156,27.848947
1760398279.2078323,0.00,250.05,0.167,28.015702
1760398280.2078474,0.00,250.05,0.169,28.184684
1760398281.2078505,0.00,250.05,0.162,28.346389
1760398282.2078493,0.00,250.05,0.171,28.517202
1760398283.2078502,0.00,250.05,0.156,28.673246
1760398284.20785,1.00,250.05,0.161,28.834538
1760398285.2078485,0.00,250.05,0.177,29.011363
1760398286.2078018,1.00,250.05,0.181,29.191972
1760398287.2078476,0.00,250.05,0.167,29.358803
1760398288.2078018,0.00,250.05,0.169,29.527907
1760398289.2077947,0.00,250.05,0.227,29.754458
1760398290.2078013,0.00,250.05,0.167,29.921609
1760398291.207845,0.00,250.05,0.178,30.100067
1760398292.207845,0.00,250.05,0.160,30.260566
1760398293.2078125,0.00,250.05,0.174,30.434110
1760398294.2078485,0.00,250.05,0.169,30.603596
1760398295.2078102,1.00,250.05,0.602,31.205250
1760398296.2078242,1.00,250.05,0.161,31.365993
1760398297.2078316,42.00,251.30,1.866,33.232153
1760398298.2078085,0.00,251.30,0.219,33.451059
1760398299.2078495,0.00,251.30,0.167,33.618272
1760398300.2077992,0.00,251.30,0.157,33.775017
1760398301.2078004,0.00,251.30,0.162,33.937118
1760398302.2078438,0.00,251.30,0.171,34.108572
1760398303.207849,0.00,251.30,0.161,34.269865
1760398304.207846,0.00,251.30,0.164,34.434148
1760398305.2078485,0.00,251.30,0.151,34.585370
1760398306.2078497,1.00,251.30,0.159,34.744587
1760398307.2078483,0.00,251.30,0.139,34.884015
1760398308.207849,0.00,251.30,0.141,35.025334
1760398309.2078032,0.00,251.30,0.143,35.168408
1760398310.2078521,0.00,251.30,0.144,35.312459
1760398311.20782,0.00,251.30,0.156,35.468671
1760398312.2078,0.00,251.30,0.174,35.642520
1760398313.2078357,0.00,251.30,0.146,35.788829
1760398314.2078469,0.00,251.30,0.147,35.936206
1760398315.2078629,0.00,251.30,0.147,36.082851
1760398316.2077978,1.00,251.30,0.183,36.265764
1760398317.2078464,0.00,251.30,0.258,36.523563
1760398318.2078645,0.00,251.30,0.148,36.671184
1760398319.207811,0.00,251.30,0.177,36.848024
1760398320.207802,0.00,251.30,0.147,36.994608
1760398321.2078562,0.00,251.30,0.159,37.153459
1760398322.2078474,0.00,251.30,0.150,37.303140
1760398323.2078478,0.00,251.30,0.156,37.459565
1760398324.2078485,0.00,251.30,0.158,37.617562
1760398325.207847,0.00,251.30,0.145,37.762619
1760398326.207849,0.00,251.30,0.154,37.916283
1760398327.2078497,0.00,251.30,0.155,38.071594
1760398328.207847,1.00,251.30,0.145,38.216804
1760398329.2078009,0.00,251.30,0.146,38.363250
1760398330.2078445,0.00,251.30,0.148,38.511177
1760398331.207851,0.00,251.30,0.155,38.665923
1760398332.207849,0.00,251.30,0.158,38.824332
1760398333.2078452,0.00,251.30,0.156,38.979842
1760398334.2078192,0.00,251.30,0.167,39.147023
1760398335.2078006,0.00,251.30,0.153,39.299664
1760398336.2078505,1.00,251.30,0.163,39.462223
1760398337.2078495,0.00,251.30,0.154,39.616512
1760398338.2078495,0.00,251.30,0.158,39.774646
1760398339.207849,0.00,251.30,0.158,39.932536
1760398340.20786,0.00,251.30,0.155,40.087877
1760398341.2078495,0.00,251.30,0.215,40.302847
1760398342.2078502,0.00,251.30,0.387,40.690263
1760398343.2078474,0.00,251.30,0.277,40.966982
1760398344.2078433,0.00,251.30,0.188,41.155083
1760398345.2078035,1.00,251.30,0.172,41.326919
1760398346.2078457,0.00,251.30,0.147,41.474143
